OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3618325,63781060360332,-15.1944,2.768315,-0.9472637,-0.002583982,0.9960985,-0.02349039,-0.08502622,0.0006928101,-0.002348923,-0.02273332,0.08911133,0.0149231,0.9958954,0.03156873,-0.0005864716,-0.02244498,0.03156873,-0.0005864716,-0.02244498,0.09729004,0.01522827,0.9951324,0.09729004,0.01522827,0.9951324,2.725266,2.725266,True,True,True
3618333,63781060360343,-15.19434,2.768274,-0.9473767,-0.002413671,0.9961002,-0.02362934,-0.08497251,0.000844513,-0.002340302,-0.02273071,0.08982849,0.01501465,0.9958344,0.03156873,-0.0005865326,-0.02244263,0.03156873,-0.0005865326,-0.02244263,0.09864807,0.0153656,0.9949951,0.09864807,0.0153656,0.9949951,2.749298,2.749298,True,True,True
3618341,63781060360354,-15.19432,2.76826,-0.9474307,-0.002377929,0.9961032,-0.02368987,-0.08492039,0.0009108582,-0.002337311,-0.02272551,0.09066772,0.01499939,0.9957581,0.03156853,-0.0005864716,-0.02244263,0.03156853,-0.0005864716,-0.02244263,0.1004028,0.01553345,0.994812,0.1004028,0.01553345,0.994812,2.755783,2.755783,True,True,True
3618350,63781060360365,-15.19433,2.768273,-0.9474554,-0.002450295,0.9961009,-0.02366451,-0.08495361,0.0006028443,-0.002354935,-0.02272797,0.09159851,0.01519775,0.9956665,0.03156853,-0.0005864716,-0.02244245,0.03156853,-0.0005864716,-0.02244245,0.1004028,0.01564026,0.994812,0.1004028,0.01564026,0.994812,2.755814,2.755814,True,True,True
3618358,63781060360365,-15.19433,2.768273,-0.9474554,-0.002450295,0.9961009,-0.02366451,-0.08495361,0.0005011749,-0.002360718,-0.02272737,0.09147644,0.01585388,0.9956665,0.03156853,-0.0005864716,-0.02243941,0.03156853,-0.0005864716,-0.02243941,0.1003418,0.016922,0.9947968,0.1003418,0.016922,0.9947968,2.750076,2.750076,True,True,True
3618366,63781060360376,-15.19432,2.768272,-0.9474856,-0.00261773,0.9961033,-0.02357887,-0.08494376,0.0003201294,-0.002370712,-0.02272931,0.09111023,0.01568604,0.9957123,0.03156873,-0.0005858918,-0.02243941,0.03156873,-0.0005858918,-0.02243941,0.1002197,0.01660156,0.994812,0.1002197,0.01660156,0.994812,2.731216,2.731216,True,True,True
3618375,63781060360387,-15.19431,2.768231,-0.9474871,-0.002716965,0.9961048,-0.02355209,-0.08492999,0.03141316,-0.0006123505,-0.02238675,0.1016693,0.01446533,0.9947052,0.03154477,-0.0006057434,-0.02238266,0.03154477,-0.0006057434,-0.02238266,0.1017456,0.01449585,0.9946899,0.1017456,0.01449585,0.9946899,2.650848,2.650848,True,True,True
3618383,63781060360399,-15.1943,2.768231,-0.9475298,-0.003002905,0.9960946,-0.02356805,-0.08503567,0.03138022,-0.0006096497,-0.02249845,0.1396942,0.02503967,0.9898682,0.03138025,-0.0006096497,-0.02249845,0.03138025,-0.0006096497,-0.02249845,0.1396942,0.02503967,0.9898682,0.1396942,0.02503967,0.9898682,2.630722,2.630722,True,True,True
3618391,63781060360399,-15.1943,2.768231,-0.9475298,-0.003002905,0.9960946,-0.02356805,-0.08503567,0.03121099,-0.0007187195,-0.02224513,0.1789246,0.01153564,0.9837799,0.031211,-0.0007187195,-0.02224513,0.031211,-0.0007187195,-0.02224513,0.1789246,0.01153564,0.9837799,0.1789246,0.01153564,0.9837799,2.761398,2.761398,True,True,True
3618400,63781060360410,-15.19429,2.768239,-0.9475319,-0.003260951,0.9960836,-0.02363165,-0.0851379,0.0310202,-0.000671051,-0.02245136,0.1909027,0.005615234,0.9815826,0.03102024,-0.000671051,-0.02245136,0.03102024,-0.000671051,-0.02245136,0.1909027,0.005615234,0.9815826,0.1909027,0.005615234,0.9815826,2.659348,2.659348,True,True,True
3618408,63781060360421,-15.19429,2.76825,-0.9475381,-0.003238352,0.9960757,-0.02367091,-0.08521996,0.03093212,-0.0006393128,-0.0226022,0.2109985,0.008239746,0.9774475,0.03093219,-0.0006393128,-0.0226022,0.03093219,-0.0006393128,-0.0226022,0.2109985,0.008239746,0.9774475,0.2109985,0.008239746,0.9774475,2.799042,2.799042,True,True,True
3618416,63781060360432,-15.19429,2.768246,-0.9475059,-0.00311454,0.9960616,-0.02360665,-0.08540734,0.03093199,-0.000635849,-0.02260971,0.202774,-0.005340576,0.9792023,0.03093259,-0.0006358185,-0.0226097,0.03093259,-0.0006358185,-0.0226097,0.202774,-0.005340576,0.9792023,0.202774,-0.005340576,0.9792023,2.786118,2.786118,True,True,True
3618425,63781060360432,-15.19429,2.768246,-0.9475059,-0.00311454,0.9960616,-0.02360665,-0.08540734,0.03093654,-0.0006368714,-0.02260938,0.202301,-0.003860474,0.9793091,0.03093921,-0.0006367188,-0.02260935,0.03093921,-0.0006367188,-0.02260935,0.202301,-0.003860474,0.9793091,0.202301,-0.003860474,0.9793091,2.717667,2.717667,True,True,True
3618433,63781060360443,-15.19433,2.76827,-0.9475141,-0.002994247,0.9960469,-0.02372337,-0.08554994,0.03093576,-0.0006381836,-0.02260985,0.2058716,-0.00479126,0.9785614,0.03094582,-0.0006376343,-0.0226097,0.03094582,-0.0006376343,-0.0226097,0.2058716,-0.00479126,0.9785614,0.2058716,-0.00479126,0.9785614,2.786667,2.786667,True,True,True
3618441,63781060360454,-15.19428,2.76822,-0.947615,-0.002893158,0.9960421,-0.02368515,-0.08562026,0.03091725,-0.000638382,-0.02261035,0.2048492,-0.005462646,0.978775,0.03094768,-0.0006367188,-0.0226099,0.03094768,-0.0006367188,-0.0226099,0.2048645,-0.005462646,0.9787598,0.2048645,-0.005462646,0.9787598,2.770538,2.770538,True,True,True
3618450,63781060360465,-15.19427,2.768217,-0.9476106,-0.002784325,0.9960382,-0.0236706,-0.08567351,0.03088878,-0.0006391297,-0.02261101,0.2061157,-0.005203247,0.9785004,0.03094954,-0.0006358185,-0.02261011,0.03094954,-0.0006358185,-0.02261011,0.206131,-0.005203247,0.9785004,0.206131,-0.005203247,0.9785004,2.786621,2.786621,True,True,True
3618458,63781060360465,-15.19427,2.768217,-0.9476106,-0.002784325,0.9960382,-0.0236706,-0.08567351,0.03015927,-0.0006786804,-0.0226218,0.204834,-0.003753662,0.978775,0.0309503,-0.0006355133,-0.0226099,0.0309503,-0.0006355133,-0.0226099,0.2051544,-0.003799438,0.978714,0.2051544,-0.003799438,0.978714,2.770905,2.770905,True,True,True
3618466,63781060360476,-15.19418,2.768227,-0.9476296,-0.002741323,0.9960332,-0.02376358,-0.08570722,-0.01734818,-0.00327153,-0.02333719,0.1861725,0.0002288818,0.9825134,0.03095105,-0.0006358185,-0.0226097,0.03095105,-0.0006358185,-0.0226097,0.2041931,-0.003952026,0.9789124,0.2041931,-0.003952026,0.9789124,2.754684,2.754684,True,True,True
3618475,63781060360488,-15.19416,2.768222,-0.9476179,-0.002735442,0.9960355,-0.02367833,-0.08570417,-0.005288315,-0.002613373,-0.02315584,0.1902771,-4.577637E-05,0.98172,0.03095177,-0.0006361237,-0.02260935,0.03095177,-0.0006361237,-0.02260935,0.2042236,-0.003051758,0.9789124,0.2042236,-0.003051758,0.9789124,2.771103,2.771103,True,True,True
3618483,63781060360499,-15.19409,2.768227,-0.947619,-0.002811784,0.9960377,-0.02356981,-0.08570649,-0.0001028137,-0.002330292,-0.02307784,0.1919861,-0.0007629395,0.9813843,0.03095247,-0.0006364136,-0.022609,0.03095247,-0.0006364136,-0.022609,0.2048798,-0.00289917,0.978775,0.2048798,-0.00289917,0.978775,2.787399,2.787399,True,True,True
3618492,63781060360499,-15.19409,2.768227,-0.947619,-0.002811784,0.9960377,-0.02356981,-0.08570649,8.105469E-05,-0.002320038,-0.02307492,0.1922607,-0.0008392334,0.9813385,0.03095374,-0.0006365509,-0.02260794,0.03095374,-0.0006365509,-0.02260794,0.2049561,-0.002426147,0.9787598,0.2049561,-0.002426147,0.9787598,2.796448,2.796448,True,True,True
3618500,63781060360510,-15.19407,2.768254,-0.9475722,-0.002761668,0.9960507,-0.02355666,-0.08556021,-9.506226E-05,-0.002330063,-0.02307741,0.1923218,-0.0007171631,0.9813232,0.03095499,-0.000636673,-0.02260832,0.03095499,-0.000636673,-0.02260832,0.205658,-0.002685547,0.9786072,0.205658,-0.002685547,0.9786072,2.805634,2.805634,True,True,True
3618508,63781060360520,-15.19402,2.768253,-0.9475622,-0.002692335,0.9960718,-0.02353246,-0.08532324,-0.0002097626,-0.002336563,-0.02307892,0.1927338,-0.0005493164,0.9812469,0.0309572,-0.0006365509,-0.02260866,0.0309572,-0.0006365509,-0.02260866,0.2059174,-0.002975464,0.9785614,0.2059174,-0.002975464,0.9785614,2.809723,2.809723,True,True,True
3618517,63781060360532,-15.19396,2.768225,-0.9474996,-0.00263032,0.9960909,-0.0234921,-0.08511171,-0.0002077789,-0.002336624,-0.02307868,0.1934509,-0.000213623,0.9810944,0.0309594,-0.0006365814,-0.022609,0.0309594,-0.0006365814,-0.022609,0.2067871,-0.002548218,0.9783783,0.2067871,-0.002548218,0.9783783,2.814178,2.814178,True,True,True
3618525,63781060360532,-15.19396,2.768225,-0.9474996,-0.00263032,0.9960909,-0.0234921,-0.08511171,-0.000228653,-0.00233786,-0.02307842,0.193573,-0.0004730225,0.9810791,0.03095969,-0.0006366272,-0.02260866,0.03095969,-0.0006366272,-0.02260866,0.2064972,-0.002960205,0.9784393,0.2064972,-0.002960205,0.9784393,2.809753,2.809753,True,True,True
3618533,63781060360543,-15.19397,2.76828,-0.9474144,-0.002551935,0.996107,-0.02356474,-0.08490606,-0.0001568909,-0.002334198,-0.02307712,0.1934052,-0.0006561279,0.9811096,0.03095998,-0.000636673,-0.02260832,0.03095998,-0.000636673,-0.02260832,0.2062988,-0.002944946,0.9784698,0.2062988,-0.002944946,0.9784698,2.813919,2.813919,True,True,True
3618542,63781060360555,-15.19388,2.768334,-0.9474632,-0.002489383,0.9961191,-0.0234891,-0.08478753,3.260803E-05,-0.002324142,-0.02307424,0.1934967,-0.0008087158,0.9810944,0.03096259,-0.000636673,-0.02260832,0.03096259,-0.000636673,-0.02260832,0.2065582,-0.002914429,0.9784241,0.2065582,-0.002914429,0.9784241,2.817093,2.817093,True,True,True
3618550,63781060360565,-15.19379,2.76832,-0.9475488,-0.002396935,0.9961327,-0.02343335,-0.08464491,9.199524E-05,-0.002321076,-0.02307159,0.1948547,-0.0008544922,0.9808197,0.03096259,-0.000636673,-0.0226069,0.03096259,-0.000636673,-0.0226069,0.2063141,-0.003005981,0.9784698,0.2063141,-0.003005981,0.9784698,2.817017,2.817017,True,True,True
3618558,63781060360565,-15.19379,2.76832,-0.9475488,-0.002396935,0.9961327,-0.02343335,-0.08464491,4.031372E-05,-0.002326508,-0.02306377,0.1949158,-0.0006103516,0.9808044,0.03096259,-0.0006365814,-0.02260626,0.03096259,-0.0006365814,-0.02260626,0.2062836,-0.002746582,0.9784851,0.2062836,-0.002746582,0.9784851,2.814194,2.814194,True,True,True
3618567,63781060360577,-15.19368,2.768368,-0.9475658,-0.002387967,0.9961355,-0.02335388,-0.08463453,0.0004037171,-0.002307327,-0.02305838,0.1954498,-0.0001068115,0.9806976,0.03096259,-0.0006365814,-0.02260626,0.03096259,-0.0006365814,-0.02260626,0.206604,-0.002075195,0.9784088,0.206604,-0.002075195,0.9784088,2.822083,2.822083,True,True,True
3618575,63781060360587,-15.19358,2.768366,-0.9476302,-0.002408889,0.9961412,-0.02324419,-0.08459727,0.0006719361,-0.002292618,-0.02305438,0.1952362,-0.0009155273,0.9807434,0.03096259,-0.0006365814,-0.02260626,0.03096259,-0.0006365814,-0.02260626,0.2048798,-0.002838135,0.978775,0.2048798,-0.002838135,0.978775,2.814011,2.814011,True,True,True
3618583,63781060360598,-15.19351,2.768362,-0.947655,-0.002534646,0.9961374,-0.02321076,-0.08464717,0.0008109589,-0.002285095,-0.02305174,0.1953278,-0.0009613037,0.9807281,0.03096259,-0.000636673,-0.02260513,0.03096259,-0.000636673,-0.02260513,0.2051086,-0.002807617,0.9787292,0.2051086,-0.002807617,0.9787292,2.821487,2.821487,True,True,True
3618592,63781060360598,-15.19351,2.768362,-0.947655,-0.002534646,0.9961374,-0.02321076,-0.08464717,0.0008430787,-0.002283478,-0.02305121,0.1966553,-0.001571655,0.9804688,0.03096259,-0.000636673,-0.02260513,0.03096259,-0.000636673,-0.02260513,0.206665,-0.002044678,0.9783936,0.206665,-0.002044678,0.9783936,2.827347,2.827347,True,True,True
3618600,63781060360610,-15.19351,2.768371,-0.947624,-0.002535536,0.9961384,-0.02316898,-0.08464647,0.000771988,-0.002288956,-0.02305226,0.1977081,-0.00151062,0.9802551,0.03096259,-0.0006373139,-0.02260513,0.03096259,-0.0006373139,-0.02260513,0.206665,-0.0025177,0.9783936,0.206665,-0.0025177,0.9783936,2.827164,2.827164,True,True,True
3618608,63781060360620,-15.19348,2.768377,-0.9475905,-0.002589644,0.9961325,-0.02318073,-0.08471212,0.0006072083,-0.00229866,-0.02305513,0.1975708,-0.00163269,0.9802856,0.03096175,-0.0006374359,-0.02260602,0.03096175,-0.0006374359,-0.02260602,0.2064667,-0.002792358,0.9784393,0.2064667,-0.002792358,0.9784393,2.827042,2.827042,True,True,True
3618617,63781060360632,-15.19349,2.768386,-0.947586,-0.00250661,0.9961239,-0.023135,-0.08482772,0.0003262329,-0.002315918,-0.02305919,0.1983185,-0.003173828,0.9801178,0.03096126,-0.0006374359,-0.02260602,0.03096126,-0.0006374359,-0.02260602,0.2063599,-0.003677368,0.9784546,0.2063599,-0.003677368,0.9784546,2.82663,2.82663,True,True,True
3618625,63781060360632,-15.19349,2.768386,-0.947586,-0.00250661,0.9961239,-0.023135,-0.08482772,-6.96106E-05,-0.002341019,-0.02306416,0.1975555,-0.0025177,0.9802704,0.0309601,-0.0006382599,-0.02260513,0.0309601,-0.0006382599,-0.02260513,0.2058716,-0.00352478,0.9785614,0.2058716,-0.00352478,0.9785614,2.823715,2.823715,True,True,True
3618633,63781060360643,-15.19354,2.768395,-0.9474982,-0.002480717,0.9961153,-0.02308489,-0.08494308,-0.002706146,-0.002496842,-0.02306657,0.1978149,-0.006820679,0.9802094,0.03097823,-0.0006603241,-0.02252655,0.03097823,-0.0006603241,-0.02252655,0.2063446,-0.01396179,0.9783783,0.2063446,-0.01396179,0.9783783,2.791824,2.791824,True,True,True
3618642,63781060360654,-15.19352,2.768406,-0.9474781,-0.002430338,0.9961072,-0.02302052,-0.08505702,-0.02317998,-0.003574249,-0.02331288,0.1744232,0.0138092,0.9845581,0.0311032,-0.000763382,-0.02208582,0.0311032,-0.000763382,-0.02208582,0.2017365,0.01051331,0.9793701,0.2017365,0.01051331,0.9793701,2.8284,2.8284,True,True,True
3618650,63781060360665,-15.19351,2.768416,-0.9474921,-0.002447543,0.9961064,-0.02299971,-0.08507073,-0.02969402,-0.003897019,-0.02342281,0.1493835,0.01858521,0.9886017,0.03118227,-0.0006824646,-0.02214853,0.03118227,-0.0006824646,-0.02214853,0.1615448,0.03657532,0.9861755,0.1615448,0.03657532,0.9861755,2.810486,2.810486,True,True,True
3618658,63781060360665,-15.19351,2.768416,-0.9474921,-0.002447543,0.9961064,-0.02299971,-0.08507073,-0.02859609,-0.003827744,-0.02332085,0.1358643,0.03730774,0.9900208,0.03125964,-0.000497345,-0.02254404,0.03125964,-0.000497345,-0.02254404,0.1506958,0.03468323,0.9879608,0.1506958,0.03468323,0.9879608,2.823639,2.823639,True,True,True
3618667,63781060360676,-15.19345,2.768409,-0.947533,-0.002462991,0.9961015,-0.0230473,-0.08511509,-0.02749895,-0.003714752,-0.02332153,0.1245117,0.05659485,0.9906006,0.03133859,-0.0004245758,-0.02264316,0.03133859,-0.0004245758,-0.02264316,0.1339111,0.03796387,0.9902649,0.1339111,0.03796387,0.9902649,2.852158,2.852158,True,True,True
3618675,63781060360688,-15.19345,2.768398,-0.9475546,-0.002446155,0.9961084,-0.02299756,-0.08504897,-0.02824353,-0.003673554,-0.02349347,0.1213074,0.06060791,0.9907532,0.0313428,-0.0003612366,-0.02278406,0.0313428,-0.0003612366,-0.02278406,0.1364288,0.03778076,0.9899139,0.1364288,0.03778076,0.9899139,2.860703,2.860703,True,True,True
3618683,63781060360699,-15.19341,2.768385,-0.947549,-0.002436067,0.9961064,-0.02301628,-0.08506651,-0.02902429,-0.003711808,-0.02350684,0.1261597,0.06593323,0.9898071,0.03134384,-0.0003537598,-0.02279784,0.03134384,-0.0003537598,-0.02279784,0.13237,0.03623962,0.9905243,0.13237,0.03623962,0.9905243,2.928787,2.928787,True,True,True
3618692,63781060360699,-15.19341,2.768385,-0.947549,-0.002436067,0.9961064,-0.02301628,-0.08506651,-0.02911936,-0.003787811,-0.02331264,0.1157837,0.06245422,0.9913025,0.0313454,-0.0003585968,-0.02278969,0.0313454,-0.0003585968,-0.02278969,0.1328125,0.03662109,0.990448,0.1328125,0.03662109,0.990448,2.861374,2.861374,True,True,True
3618700,63781060360710,-15.19344,2.768414,-0.9475804,-0.002410553,0.9961108,-0.02300292,-0.08502045,-0.02901903,-0.003809662,-0.02323169,0.1262512,0.05644226,0.990387,0.03134695,-0.0003574677,-0.02279784,0.03134695,-0.0003574677,-0.02279784,0.1341553,0.0368042,0.9902649,0.1341553,0.0368042,0.9902649,2.891006,2.891006,True,True,True
