OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3047607,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.03038918,-0.002758652,-0.02563263,-0.06672668,0.05758667,0.9960938,0.03250386,-0.0002245178,-0.02366824,0.03250386,-0.0002245178,-0.02366824,-0.03482056,0.07064819,0.9968872,-0.03482056,0.07064819,0.9968872,2.90123,2.90123,True,True,True
3047615,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.03040025,-0.0027854,-0.02556857,-0.07798767,0.0617218,0.9950409,0.03250415,-0.0002242279,-0.0236606,0.03250415,-0.0002242279,-0.0236606,-0.03573608,0.06942749,0.996933,-0.03573608,0.06942749,0.996933,2.93956,2.93956,True,True,True
3047624,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.03034152,-0.002793274,-0.02554047,-0.07533264,0.05690002,0.9955292,0.03250617,-0.0002256622,-0.02365851,0.03250617,-0.0002256622,-0.02365851,-0.03596497,0.07064819,0.9968414,-0.03596497,0.07064819,0.9968414,2.93605,2.93605,True,True,True
3047632,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.02947878,-0.00275914,-0.02551029,-0.07579041,0.0582428,0.9954071,0.03250819,-0.0002270966,-0.02365642,0.03250819,-0.0002270966,-0.02365642,-0.03619385,0.06973267,0.9969025,-0.03619385,0.06973267,0.9969025,2.931152,2.931152,True,True,True
3047640,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.01390341,-0.002122559,-0.02504546,-0.06538391,0.06208801,0.9959259,0.03251049,-0.0002290802,-0.0236481,0.03251049,-0.0002290802,-0.0236481,-0.03520203,0.06985474,0.996933,-0.03520203,0.06985474,0.996933,2.894043,2.894043,True,True,True
3047649,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,0.005046814,-0.001351105,-0.02446835,-0.05332947,0.06520081,0.9964447,0.03251277,-0.0002310639,-0.02363979,0.03251277,-0.0002310639,-0.02363979,-0.03514099,0.06962585,0.9969482,-0.03514099,0.06962585,0.9969482,2.931488,2.931488,True,True,True
3047657,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,0.006793747,-0.001282044,-0.02440402,-0.05245972,0.06529236,0.9964752,0.03251305,-0.0002353363,-0.02362319,0.03251305,-0.0002353363,-0.02362319,-0.03515625,0.06947327,0.9969482,-0.03515625,0.06947327,0.9969482,2.935944,2.935944,True,True,True
3047665,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,0.01257263,-0.001049652,-0.02421553,-0.04891968,0.06613159,0.9965973,0.03251331,-0.0002396088,-0.02360657,0.03251331,-0.0002396088,-0.02360657,-0.03523254,0.06950378,0.9969482,-0.03523254,0.06950378,0.9969482,2.932007,2.932007,True,True,True
3047674,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,0.005070984,-0.001355896,-0.02443671,-0.05473328,0.06512451,0.9963684,0.03251387,-0.0002425537,-0.02359671,0.03251387,-0.0002425537,-0.02359671,-0.03570557,0.07019043,0.9968872,-0.03570557,0.07019043,0.9968872,2.937027,2.937027,True,True,True
3047682,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,0.0002616272,-0.00155127,-0.0245784,-0.05834961,0.06388855,0.9962463,0.03251445,-0.0002454987,-0.02358685,0.03251445,-0.0002454987,-0.02358685,-0.03622437,0.06965637,0.9969025,-0.03622437,0.06965637,0.9969025,2.932617,2.932617,True,True,True
3047690,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.002298233,-0.0016539,-0.0246556,-0.06044006,0.06285095,0.9961853,0.0325159,-0.0002460175,-0.02358524,0.0325159,-0.0002460175,-0.02358524,-0.03601074,0.06951904,0.9969177,-0.03601074,0.06951904,0.9969177,2.91629,2.91629,True,True,True
3047699,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.002701111,-0.001671662,-0.02466684,-0.06072998,0.06307983,0.9961548,0.03251735,-0.0002465363,-0.02358362,0.03251735,-0.0002465363,-0.02358362,-0.03562927,0.06967163,0.9969177,-0.03562927,0.06967163,0.9969177,2.932755,2.932755,True,True,True
3047707,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.002676315,-0.001675308,-0.02465685,-0.06103516,0.0635376,0.996109,0.03252055,-0.0002542114,-0.02356358,0.03252055,-0.0002542114,-0.02356358,-0.03598022,0.07009888,0.9968872,-0.03598022,0.07009888,0.9968872,2.937607,2.937607,True,True,True
3047715,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.002517899,-0.001672455,-0.02464288,-0.06117249,0.063797,0.9960785,0.03252374,-0.0002619019,-0.02354355,0.03252374,-0.0002619019,-0.02354355,-0.03637695,0.07052612,0.9968414,-0.03637695,0.07052612,0.9968414,2.93428,2.93428,True,True,True
3047724,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.003286026,-0.001708893,-0.02465067,-0.06158447,0.06312561,0.9960938,0.03252829,-0.0002743378,-0.02350607,0.03252829,-0.0002743378,-0.02350607,-0.03594971,0.06936646,0.996933,-0.03594971,0.06936646,0.996933,2.910187,2.910187,True,True,True
3047732,63781059149007,-15.3206,2.261573,0.06933206,-0.07435723,0.9957624,0.04319749,0.03259181,-0.005490433,-0.001801086,-0.02471111,-0.06217957,0.06295776,0.9960632,0.03253223,-0.0002830963,-0.02348125,0.03253223,-0.0002830963,-0.02348125,-0.03616333,0.06965637,0.9969025,-0.03616333,0.06965637,0.9969025,2.922272,2.922272,True,True,True
