OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3711454,63781056158469,-15.1526,2.768178,-0.9713672,-0.05786163,0.992943,-0.0186911,-0.1018177,-0.003144959,-0.002923737,-0.02306142,0.3069916,0.02871704,0.9512634,0.03043828,-0.001663544,-0.02176619,0.03043828,-0.001663544,-0.02176619,0.3410645,0.02342224,0.939743,0.3410645,0.02342224,0.939743,2.799911,2.799911,True,True,True
3711463,63781056158469,-15.1526,2.768178,-0.9713672,-0.05786163,0.992943,-0.0186911,-0.1018177,-0.003763916,-0.002945755,-0.02307811,0.2997437,0.02911377,0.9535675,0.0304471,-0.001664459,-0.0217663,0.0304471,-0.001664459,-0.0217663,0.3362579,0.03051758,0.9412689,0.3362579,0.03051758,0.9412689,2.733536,2.733536,True,True,True
3711471,63781056158481,-15.15273,2.768393,-0.971009,-0.05823058,0.9928548,-0.0173951,-0.1026939,-0.004209504,-0.002967972,-0.02308663,0.296051,0.02523804,0.954834,0.03045876,-0.001673019,-0.02175328,0.03045876,-0.001673019,-0.02175328,0.3340912,0.02307129,0.9422455,0.3340912,0.02307129,0.9422455,2.852356,2.852356,True,True,True
3711479,63781056158491,-15.15284,2.768609,-0.9706407,-0.05870298,0.9927576,-0.0159241,-0.103599,-0.003451157,-0.002946152,-0.02305724,0.2968903,0.02326965,0.9546204,0.03046425,-0.001677887,-0.02175218,0.03046425,-0.001677887,-0.02175218,0.3347626,0.01834106,0.9421082,0.3347626,0.01834106,0.9421082,2.781128,2.781128,True,True,True
3711488,63781056158503,-15.15297,2.768835,-0.9702742,-0.05903383,0.9926778,-0.0145608,-0.1043733,-0.002346695,-0.002914078,-0.02301227,0.2960663,0.02282715,0.9548798,0.03048007,-0.001693665,-0.02174658,0.03048007,-0.001693665,-0.02174658,0.3304443,0.01924133,0.9436188,0.3304443,0.01924133,0.9436188,2.712891,2.712891,True,True,True
3711496,63781056158503,-15.15297,2.768835,-0.9702742,-0.05903383,0.9926778,-0.0145608,-0.1043733,-0.001486038,-0.002888458,-0.02297865,0.2975922,0.02174377,0.9544373,0.03049066,-0.001703446,-0.02174506,0.03049066,-0.001703446,-0.02174506,0.3316803,0.01603699,0.9432373,0.3316803,0.01603699,0.9432373,2.70343,2.70343,True,True,True
3711504,63781056158513,-15.15298,2.769067,-0.9699616,-0.05940584,0.9925905,-0.01312128,-0.1051798,-0.001181778,-0.002886139,-0.02296539,0.2984467,0.01890564,0.9542236,0.03049547,-0.00170723,-0.02174309,0.03049547,-0.00170723,-0.02174309,0.33078,0.01170349,0.943634,0.33078,0.01170349,0.943634,2.690384,2.690384,True,True,True
3711513,63781056158525,-15.15303,2.769247,-0.9696427,-0.05962615,0.9925081,-0.01167036,-0.1060008,-0.001676651,-0.002910034,-0.02298637,0.298111,0.020401,0.9542999,0.03050026,-0.001711014,-0.02174112,0.03050026,-0.001711014,-0.02174112,0.3298492,0.01130676,0.9439545,0.3298492,0.01130676,0.9439545,2.678848,2.678848,True,True,True
3711521,63781056158536,-15.15314,2.769464,-0.9692819,-0.05998031,0.9924262,-0.01009632,-0.106727,-0.001828934,-0.002919586,-0.0229903,0.2945099,0.01934814,0.9554443,0.03050536,-0.001713577,-0.02174039,0.03050536,-0.001713577,-0.02174039,0.3292389,0.009857178,0.9441833,0.3292389,0.009857178,0.9441833,2.689606,2.689606,True,True,True
3711529,63781056158536,-15.15314,2.769464,-0.9692819,-0.05998031,0.9924262,-0.01009632,-0.106727,-0.001839081,-0.002923828,-0.02298869,0.2913666,0.01849365,0.9564209,0.03051045,-0.001716141,-0.02173964,0.03051045,-0.001716141,-0.02173964,0.3286133,0.009216309,0.9444122,0.3286133,0.009216309,0.9444122,2.700836,2.700836,True,True,True
3711538,63781056158547,-15.15328,2.769673,-0.968954,-0.06047089,0.9923413,-0.008567773,-0.1073716,-0.001609207,-0.002918945,-0.02297821,0.2919617,0.01899719,0.9562378,0.03051695,-0.001718109,-0.02173834,0.03051695,-0.001718109,-0.02173834,0.3294983,0.009170532,0.9441071,0.3294983,0.009170532,0.9441071,2.689453,2.689453,True,True,True
3711546,63781056158558,-15.15339,2.769899,-0.9686235,-0.06100212,0.9922346,-0.006960414,-0.1081712,-0.001257767,-0.002909485,-0.02296332,0.2928925,0.01933289,0.9559479,0.03052345,-0.001720078,-0.02173705,0.03052345,-0.001720078,-0.02173705,0.3306885,0.009277344,0.9436798,0.3306885,0.009277344,0.9436798,2.701141,2.701141,True,True,True
3711554,63781056158569,-15.15352,2.770112,-0.9682947,-0.0614824,0.9921352,-0.005368802,-0.1088987,-0.001042236,-0.002904205,-0.02295548,0.2936401,0.0188446,0.955719,0.03052757,-0.001721588,-0.0217381,0.03052757,-0.001721588,-0.0217381,0.3315125,0.01019287,0.9433899,0.3315125,0.01019287,0.9433899,2.71402,2.71402,True,True,True
3711563,63781056158569,-15.15352,2.770112,-0.9682947,-0.0614824,0.9921352,-0.005368802,-0.1088987,-0.0008129883,-0.002898407,-0.02294713,0.2942963,0.01786804,0.9555359,0.03053169,-0.001723084,-0.02173915,0.03053169,-0.001723084,-0.02173915,0.3320313,0.01014709,0.9432068,0.3320313,0.01014709,0.9432068,2.701859,2.701859,True,True,True
3711571,63781056158580,-15.15365,2.770299,-0.9679962,-0.06193557,0.9920374,-0.003723761,-0.1095999,-0.001195572,-0.002935883,-0.02294841,0.2891541,0.01069641,0.9572144,0.03057689,-0.001764145,-0.02171066,0.03057689,-0.001764145,-0.02171066,0.3224945,-0.002227783,0.9465637,0.3224945,-0.002227783,0.9465637,2.743988,2.743988,True,True,True
3711579,63781056158592,-15.1538,2.770502,-0.9676834,-0.06232097,0.99194,-0.002155492,-0.110302,-0.00198584,-0.002972534,-0.02297643,0.2871246,0.008087158,0.95784,0.0305816,-0.001775345,-0.02170522,0.0305816,-0.001775345,-0.02170522,0.319809,-0.006057739,0.9474487,0.319809,-0.006057739,0.9474487,2.677322,2.677322,True,True,True
3711588,63781056158603,-15.15403,2.770762,-0.967181,-0.06281547,0.9918188,-0.0007970256,-0.1111263,-0.002625656,-0.003002945,-0.02300105,0.2868805,0.00668335,0.9579315,0.03058746,-0.001786423,-0.02170439,0.03058746,-0.001786423,-0.02170439,0.3227997,-0.007705688,0.9464264,0.3227997,-0.007705688,0.9464264,2.686432,2.686432,True,True,True
3711596,63781056158603,-15.15403,2.770762,-0.967181,-0.06281547,0.9918188,-0.0007970256,-0.1111263,-0.003275116,-0.003032044,-0.0230244,0.2836761,0.006469727,0.9588928,0.03059209,-0.001794266,-0.02169995,0.03059209,-0.001794266,-0.02169995,0.3197784,-0.00692749,0.9474487,0.3197784,-0.00692749,0.9474487,2.704453,2.704453,True,True,True
