OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3254470,63781059996492,None,None,None
3254479,63781059996495,None,None,None
3254479,63781059996499,None,None,None
3254487,63781059996505,None,None,None
3254504,63781059996517,None,None,None
3254512,63781059996528,None,None,None
3254520,63781059996539,None,None,None
3254537,63781059996550,None,None,None
3254545,63781059996561,None,None,None
3254554,63781059996573,None,None,None
3254562,63781059996583,None,None,None
3254579,63781059996594,None,None,None
3254587,63781059996606,None,None,None
3254595,63781059996616,None,None,None
3254612,63781059996628,None,None,None
3254620,63781059996638,None,None,None
3254629,63781059996649,None,None,None
3254645,63781059996661,None,None,None
3254654,63781059996672,None,None,None
3254670,63781059996683,None,None,None
3254679,63781059996694,None,None,None
3254687,63781059996706,None,None,None
3254695,63781059996716,None,None,None
3254712,63781059996727,None,None,None
3254720,63781059996739,None,None,None
3254729,63781059996750,None,None,None
3254745,63781059996761,None,None,None
3254754,63781059996772,None,None,None
3254770,63781059996783,None,None,None
3254779,63781059996794,None,None,None
3254787,63781059996805,None,None,None
3254804,63781059996817,None,None,None
3254812,63781059996828,None,None,None
3254821,63781059996839,None,None,None
3254829,63781059996849,None,None,None
3254846,63781059996861,None,None,None
3254854,63781059996872,None,None,None
3254871,63781059996883,None,None,None
3254879,63781059996894,None,None,None
3254887,63781059996905,None,None,None
3254904,63781059996916,None,None,None
3254912,63781059996927,None,None,None
3254920,63781059996938,None,None,None
3254937,63781059996950,None,None,None
3254945,63781059996961,None,None,None
3254954,63781059996972,None,None,None
3254970,63781059996983,None,None,None
3254979,63781059996994,None,None,None
3254987,63781059997005,None,None,None
3255004,63781059997017,None,None,None
3255012,63781059997028,None,None,None
3255020,63781059997040,None,None,None
3255037,63781059997052,None,None,None
3255045,63781059997063,None,None,None
3255062,63781059997075,None,None,None
3255070,63781059997086,None,None,None
3255079,63781059997098,None,None,None
3255095,63781059997109,None,None,None
3255104,63781059997122,None,None,None
3255112,63781059997133,None,None,None
3255129,63781059997144,None,None,None
3255137,63781059997155,None,None,None
3255145,63781059997165,None,None,None
3255162,63781059997177,None,None,None
3255170,63781059997188,None,None,None
3255179,63781059997199,None,None,None
3255195,63781059997210,None,None,None
3255204,63781059997221,None,None,None
3255212,63781059997232,None,None,None
3255229,63781059997244,None,None,None
3255237,63781059997255,None,None,None
3255245,63781059997266,None,None,None
3255262,63781059997277,None,None,None
3255270,63781059997288,None,None,None
3255279,63781059997299,None,None,None
3255295,63781059997311,None,None,None
3255304,63781059997321,None,None,None
3255312,63781059997332,None,None,None
3255329,63781059997344,None,None,None
3255337,63781059997354,None,None,None
3255345,63781059997365,None,None,None
3255362,63781059997377,None,None,None
3255370,63781059997388,None,None,None
3255379,63781059997399,None,None,None
3255395,63781059997410,None,None,None
3255404,63781059997421,None,None,None
3255412,63781059997432,None,None,None
3255429,63781059997444,None,None,None
3255437,63781059997454,None,None,None
3255445,63781059997466,None,None,None
3255462,63781059997477,None,None,None
3255470,63781059997488,None,None,None
3255479,63781059997499,None,None,None
3255495,63781059997510,None,None,None
3255504,63781059997521,None,None,None
3255512,63781059997532,None,None,None
3255529,63781059997543,None,None,None
3255537,63781059997554,None,None,None
3255545,63781059997565,None,None,None
3255562,63781059997576,None,None,None
3255570,63781059997588,None,None,None
3255579,63781059997599,None,None,None
3255595,63781059997610,None,None,None
3255604,63781059997622,None,None,None
3255612,63781059997633,None,None,None
3255629,63781059997644,None,None,None
3255637,63781059997655,None,None,None
3255645,63781059997666,None,None,None
3255662,63781059997678,None,None,None
3255670,63781059997689,None,None,None
3255679,63781059997700,None,None,None
3255695,63781059997711,None,None,None
3255704,63781059997722,None,None,None
3255712,63781059997733,None,None,None
3255729,63781059997744,None,None,None
3255737,63781059997755,None,None,None
3255745,63781059997766,None,None,None
3255762,63781059997778,None,None,None
3255770,63781059997788,None,None,None
3255779,63781059997800,None,None,None
3255795,63781059997811,None,None,None
3255804,63781059997822,None,None,None
3255812,63781059997833,None,None,None
3255829,63781059997844,None,None,None
3255837,63781059997855,None,None,None
3255845,63781059997866,None,None,None
3255862,63781059997878,None,None,None
3255870,63781059997888,None,None,None
3255879,63781059997899,None,None,None
3255895,63781059997911,None,None,None
3255904,63781059997922,None,None,None
3255912,63781059997933,None,None,None
3255929,63781059997944,None,None,None
3255937,63781059997955,None,None,None
3255945,63781059997966,None,None,None
3255962,63781059997977,None,None,None
3255970,63781059997989,None,None,None
3255979,63781059998000,None,None,None
3255995,63781059998011,None,None,None
3256004,63781059998022,None,None,None
3256012,63781059998033,None,None,None
3256029,63781059998044,None,None,None
3256045,63781059998059,None,None,None
3256045,63781059998066,None,None,None
3256054,63781059998075,None,None,None
3256070,63781059998086,None,None,None
3256079,63781059998098,None,None,None
3256087,63781059998108,None,None,None
3256104,63781059998119,None,None,None
3256112,63781059998131,None,None,None
3256120,63781059998142,None,None,None
3256137,63781059998153,None,None,None
3256145,63781059998164,None,None,None
3256162,63781059998175,None,None,None
3256170,63781059998187,None,None,None
3256179,63781059998197,None,None,None
3256187,63781059998208,None,None,None
3256204,63781059998220,None,None,None
3256212,63781059998231,None,None,None
3256229,63781059998242,None,None,None
3256237,63781059998253,None,None,None
3256245,63781059998264,None,None,None
3256262,63781059998275,None,None,None
3256270,63781059998286,None,None,None
3256279,63781059998297,None,None,None
3256287,63781059998308,None,None,None
3256304,63781059998319,None,None,None
3256312,63781059998331,None,None,None
3256329,63781059998342,None,None,None
3256337,63781059998353,None,None,None
3256345,63781059998364,None,None,None
3256354,63781059998375,None,None,None
3256370,63781059998386,None,None,None
3256379,63781059998398,None,None,None
3256387,63781059998408,None,None,None
3256404,63781059998420,None,None,None
3256412,63781059998431,None,None,None
3256429,63781059998442,None,None,None
3256437,63781059998453,None,None,None
3256445,63781059998464,None,None,None
3256462,63781059998476,None,None,None
3256470,63781059998487,None,None,None
3256478,63781059998498,None,None,None
