UnityTS,heart,breath,GSR
63781055964606,33104,30808,1710
63781055964608,33728,30600,1712
63781055964616,34402,30579,1712
63781055964622,35032,30520,1731
63781055964637,35552,30452,1710
63781055964645,35928,30356,1711
63781055964649,36152,30340,1709
63781055964665,36236,30292,1711
63781055964671,36189,30240,1713
63781055964702,36012,30200,1711
63781055964707,35760,30148,1712
63781055964710,35430,30114,1719
63781055964712,35060,30013,1713
63781055964727,34668,29953,1715
63781055964730,34248,29968,1714
63781055964747,33816,30044,1717
63781055964751,33389,30032,1717
63781055964766,32996,30049,1723
63781055964768,32640,30004,1716
63781055964785,32368,30203,1724
63781055964788,32168,30280,1719
63781055964804,32064,30251,1720
63781055964818,32032,30344,1718
63781055964821,32064,30616,1721
63781055964871,32142,30792,1712
63781055964871,32240,30778,1719
63781055964873,32352,31087,1717
63781055964876,32452,31112,1711
63781055964878,32528,31489,1714
63781055964881,32584,31448,1711
63781055964891,32636,31784,1715
63781055964907,32648,31781,1731
63781055964910,32640,31920,1714
63781055964925,32616,32065,1721
63781055964928,32580,32468,1720
63781055964945,32520,32546,1725
63781055964951,32460,32758,1719
63781055964958,32376,32696,1720
63781055964983,32280,33144,1727
63781055964986,32190,33350,1725
63781055964988,32100,33385,1718
63781055965003,31984,33384,1720
63781055965012,31897,33873,1711
63781055965018,31820,33850,1718
63781055965033,31765,34200,1712
63781055965040,31726,34408,1717
63781055965055,31708,34384,1712
63781055965061,31692,34524,1703
63781055965086,31685,34740,1711
63781055965088,31680,34809,1712
63781055965091,31676,34889,1712
63781055965102,31696,35072,1718
63781055965112,31748,35092,1735
63781055965122,31892,35302,1718
63781055965132,32216,35232,1737
63781055965148,32700,35245,1720
63781055965151,33344,35348,1712
63781055965161,34028,35214,1715
63781055965171,34677,35148,1708
63781055965185,35240,35192,1713
63781055965188,35657,35080,1709
63781055965216,35892,35058,1734
63781055965241,35984,35100,1711
63781055965248,35936,35036,1709
63781055965251,35781,34986,1706
63781055965256,35540,34952,1700
63781055965258,35228,34896,1705
63781055965261,34867,34819,1710
63781055965277,34488,34560,1711
63781055965291,34076,34490,1717
63781055965291,33684,34370,1713
63781055965302,33296,34488,1721
63781055965312,32928,34408,1723
63781055965343,32600,34352,1717
63781055965346,32336,34322,1716
63781055965348,32133,34264,1715
63781055965351,32028,34194,1714
63781055965366,31993,34104,1712
63781055965370,32024,34172,1720
63781055965386,32104,34181,1716
63781055965390,32241,34082,1713
63781055965402,32390,34129,1712
63781055965408,32532,34052,1713
63781055965435,32648,33876,1709
63781055965437,32711,33852,1713
63781055965441,32736,33992,1720
63781055965451,32722,33956,1713
63781055965463,32670,33968,1707
63781055965471,32644,33520,1709
63781055965481,32600,33371,1710
63781055965491,32548,33220,1708
63781055965502,32498,33189,1713
63781055964606,33104,30808,1710
63781055964608,33728,30600,1712
63781055964616,34402,30579,1712
63781055964622,35032,30520,1731
63781055964637,35552,30452,1710
63781055964645,35928,30356,1711
63781055964649,36152,30340,1709
63781055964665,36236,30292,1711
63781055964671,36189,30240,1713
63781055964702,36012,30200,1711
63781055964707,35760,30148,1712
63781055964710,35430,30114,1719
63781055964712,35060,30013,1713
63781055964727,34668,29953,1715
63781055964730,34248,29968,1714
63781055964747,33816,30044,1717
63781055964751,33389,30032,1717
63781055964766,32996,30049,1723
63781055964768,32640,30004,1716
63781055964785,32368,30203,1724
63781055964788,32168,30280,1719
63781055964804,32064,30251,1720
63781055964818,32032,30344,1718
63781055964821,32064,30616,1721
63781055964871,32142,30792,1712
63781055964871,32240,30778,1719
63781055964873,32352,31087,1717
63781055964876,32452,31112,1711
63781055964878,32528,31489,1714
63781055964881,32584,31448,1711
63781055964891,32636,31784,1715
63781055964907,32648,31781,1731
63781055964910,32640,31920,1714
63781055964925,32616,32065,1721
63781055964928,32580,32468,1720
63781055964945,32520,32546,1725
63781055964951,32460,32758,1719
63781055964958,32376,32696,1720
63781055964983,32280,33144,1727
63781055964986,32190,33350,1725
63781055964988,32100,33385,1718
63781055965003,31984,33384,1720
63781055965012,31897,33873,1711
63781055965018,31820,33850,1718
63781055965033,31765,34200,1712
63781055965040,31726,34408,1717
63781055965055,31708,34384,1712
63781055965061,31692,34524,1703
63781055965086,31685,34740,1711
63781055965088,31680,34809,1712
63781055965091,31676,34889,1712
63781055965102,31696,35072,1718
63781055965112,31748,35092,1735
63781055965122,31892,35302,1718
63781055965132,32216,35232,1737
63781055965148,32700,35245,1720
63781055965151,33344,35348,1712
63781055965161,34028,35214,1715
63781055965171,34677,35148,1708
63781055965185,35240,35192,1713
63781055965188,35657,35080,1709
63781055965216,35892,35058,1734
63781055965241,35984,35100,1711
63781055965248,35936,35036,1709
63781055965251,35781,34986,1706
63781055965256,35540,34952,1700
63781055965258,35228,34896,1705
63781055965261,34867,34819,1710
63781055965277,34488,34560,1711
63781055965291,34076,34490,1717
63781055965291,33684,34370,1713
63781055965302,33296,34488,1721
63781055965312,32928,34408,1723
63781055965343,32600,34352,1717
63781055965346,32336,34322,1716
63781055965348,32133,34264,1715
63781055965351,32028,34194,1714
63781055965366,31993,34104,1712
63781055965370,32024,34172,1720
63781055965386,32104,34181,1716
63781055965390,32241,34082,1713
63781055965402,32390,34129,1712
63781055965408,32532,34052,1713
63781055965435,32648,33876,1709
63781055965437,32711,33852,1713
63781055965441,32736,33992,1720
63781055965451,32722,33956,1713
63781055965463,32670,33968,1707
63781055965471,32644,33520,1709
63781055965481,32600,33371,1710
63781055965491,32548,33220,1708
63781055965502,32498,33189,1713
63781055965511,32448,32844,1700
63781055965526,32384,32736,1715
63781055965531,32316,32449,1718
63781055965565,32249,32530,1712
63781055965591,32198,32068,1717
63781055965610,32147,32092,1713
63781055965615,32116,31960,1715
63781055965617,32078,31582,1716
63781055965620,32062,31584,1717
63781055965626,32024,31264,1719
63781055965626,31968,30948,1719
63781055965628,31900,30946,1721
63781055965631,31813,30728,1724
63781055965641,31719,30570,1730
63781055965651,31620,30468,1729
63781055965657,31530,30321,1732
63781055965672,31455,30180,1740
63781055965682,31436,30022,1737
63781055965692,31521,29692,1741
63781055965703,31793,29630,1749
63781055965716,32232,29344,1735
63781055965722,32806,29100,1741
63781055965726,33428,28944,1733
63781055965740,34009,28669,1732
63781055965750,34480,28384,1717
63781055965760,34817,28104,1715
63781055965770,35010,27816,1707
63781055965786,35076,27557,1710
63781055965790,35038,27314,1708
63781055965800,34924,27018,1710
63781055965810,34738,26817,1704
63781055965825,34504,26552,1704
63781055965831,34214,26390,1706
63781055965841,33889,26145,1702
63781055965847,33536,25965,1703
63781055965863,33138,25824,1706
63781055965870,32732,25744,1712
63781055965885,32353,25636,1699
63781055965888,32020,25540,1707
63781055965905,31760,25500,1711
63781055965908,31586,25472,1711
63781055965918,31496,25429,1708
63781055965945,31484,25456,1706
63781055965970,31512,25465,1715
63781055965995,31585,25542,1711
63781055966007,31684,25601,1708
63781055966010,31780,25678,1712
63781055966012,31868,25800,1711
63781055966018,31944,25912,1713
63781055966021,31982,26012,1713
63781055966023,32012,26128,1714
63781055966026,32008,26176,1712
63781055966032,31985,26230,1716
63781055966042,31952,26250,1715
63781055966046,31892,26288,1718
63781055966062,31848,26308,1741
63781055966068,31796,26332,1714
63781055966083,31746,26370,1716
63781055966087,31705,26417,1718
63781055966105,31636,26493,1717
63781055966107,31564,26516,1714
63781055966122,31488,26532,1717
63781055966128,31394,26552,1715
63781055966142,31313,26572,1719
63781055966148,31228,26588,1718
63781055966163,31164,26520,1722
63781055966167,31090,26484,1723
63781055966183,31040,26424,1722
63781055966189,31000,26500,1729
63781055966204,30974,26565,1727
63781055966208,30952,26648,1729
63781055966234,30941,26709,1731
63781055966237,30954,26768,1729
63781055966243,30988,26796,1756
63781055966249,31104,26826,1739
63781055966261,31364,26817,1733
63781055966271,31804,26809,1740
63781055966281,32396,26812,1741
63781055966291,33064,26824,1735
63781055966317,33720,26828,1752
63781055966344,34282,26878,1735
63781055966346,34696,26897,1737
63781055966349,34978,26956,1738
63781055966351,35112,27069,1738
63781055966354,35112,27168,1736
63781055966363,35012,27252,1733
63781055966367,34828,27385,1735
63781055966383,34584,27425,1756
63781055966387,34289,27529,1736
63781055966402,33944,27626,1732
63781055966412,33573,27708,1734
63781055966423,33176,27818,1734
63781055966431,32760,27976,1733
63781055966441,32372,28152,1740
63781055966449,32034,28292,1734
63781055966466,31740,28464,1734
63781055966469,31546,28669,1734
63781055966485,31420,28768,1733
63781055966487,31384,28803,1737
63781055966504,31400,28792,1736
63781055966508,31488,28702,1735
63781055964606,33104,30808,1710
63781055964608,33728,30600,1712
63781055964616,34402,30579,1712
63781055964622,35032,30520,1731
63781055964637,35552,30452,1710
63781055964645,35928,30356,1711
63781055964649,36152,30340,1709
63781055964665,36236,30292,1711
63781055964671,36189,30240,1713
63781055964702,36012,30200,1711
63781055964707,35760,30148,1712
63781055964710,35430,30114,1719
63781055964712,35060,30013,1713
63781055964727,34668,29953,1715
63781055964730,34248,29968,1714
63781055964747,33816,30044,1717
63781055964751,33389,30032,1717
63781055964766,32996,30049,1723
63781055964768,32640,30004,1716
63781055964785,32368,30203,1724
63781055964788,32168,30280,1719
63781055964804,32064,30251,1720
63781055964818,32032,30344,1718
63781055964821,32064,30616,1721
63781055964871,32142,30792,1712
63781055964871,32240,30778,1719
63781055964873,32352,31087,1717
63781055964876,32452,31112,1711
63781055964878,32528,31489,1714
63781055964881,32584,31448,1711
63781055964891,32636,31784,1715
63781055964907,32648,31781,1731
63781055964910,32640,31920,1714
63781055964925,32616,32065,1721
63781055964928,32580,32468,1720
63781055964945,32520,32546,1725
63781055964951,32460,32758,1719
63781055964958,32376,32696,1720
63781055964983,32280,33144,1727
63781055964986,32190,33350,1725
63781055964988,32100,33385,1718
63781055965003,31984,33384,1720
63781055965012,31897,33873,1711
63781055965018,31820,33850,1718
63781055965033,31765,34200,1712
63781055965040,31726,34408,1717
63781055965055,31708,34384,1712
63781055965061,31692,34524,1703
63781055965086,31685,34740,1711
63781055965088,31680,34809,1712
63781055965091,31676,34889,1712
63781055965102,31696,35072,1718
63781055965112,31748,35092,1735
63781055965122,31892,35302,1718
63781055965132,32216,35232,1737
63781055965148,32700,35245,1720
63781055965151,33344,35348,1712
63781055965161,34028,35214,1715
63781055965171,34677,35148,1708
63781055965185,35240,35192,1713
63781055965188,35657,35080,1709
63781055965216,35892,35058,1734
63781055965241,35984,35100,1711
63781055965248,35936,35036,1709
63781055965251,35781,34986,1706
63781055965256,35540,34952,1700
63781055965258,35228,34896,1705
63781055965261,34867,34819,1710
63781055965277,34488,34560,1711
63781055965291,34076,34490,1717
63781055965291,33684,34370,1713
63781055965302,33296,34488,1721
63781055965312,32928,34408,1723
63781055965343,32600,34352,1717
63781055965346,32336,34322,1716
63781055965348,32133,34264,1715
63781055965351,32028,34194,1714
63781055965366,31993,34104,1712
63781055965370,32024,34172,1720
63781055965386,32104,34181,1716
63781055965390,32241,34082,1713
63781055965402,32390,34129,1712
63781055965408,32532,34052,1713
63781055965435,32648,33876,1709
63781055965437,32711,33852,1713
63781055965441,32736,33992,1720
63781055965451,32722,33956,1713
63781055965463,32670,33968,1707
63781055965471,32644,33520,1709
63781055965481,32600,33371,1710
63781055965491,32548,33220,1708
63781055965502,32498,33189,1713
63781055965511,32448,32844,1700
63781055965526,32384,32736,1715
63781055965531,32316,32449,1718
63781055965565,32249,32530,1712
63781055965591,32198,32068,1717
63781055965610,32147,32092,1713
63781055965615,32116,31960,1715
63781055965617,32078,31582,1716
63781055965620,32062,31584,1717
63781055965626,32024,31264,1719
63781055965626,31968,30948,1719
63781055965628,31900,30946,1721
63781055965631,31813,30728,1724
63781055965641,31719,30570,1730
63781055965651,31620,30468,1729
63781055965657,31530,30321,1732
63781055965672,31455,30180,1740
63781055965682,31436,30022,1737
63781055965692,31521,29692,1741
63781055965703,31793,29630,1749
63781055965716,32232,29344,1735
63781055965722,32806,29100,1741
63781055965726,33428,28944,1733
63781055965740,34009,28669,1732
63781055965750,34480,28384,1717
63781055965760,34817,28104,1715
63781055965770,35010,27816,1707
63781055965786,35076,27557,1710
63781055965790,35038,27314,1708
63781055965800,34924,27018,1710
63781055965810,34738,26817,1704
63781055965825,34504,26552,1704
63781055965831,34214,26390,1706
63781055965841,33889,26145,1702
63781055965847,33536,25965,1703
63781055965863,33138,25824,1706
63781055965870,32732,25744,1712
63781055965885,32353,25636,1699
63781055965888,32020,25540,1707
63781055965905,31760,25500,1711
63781055965908,31586,25472,1711
63781055965918,31496,25429,1708
63781055965945,31484,25456,1706
63781055965970,31512,25465,1715
63781055965995,31585,25542,1711
63781055966007,31684,25601,1708
63781055966010,31780,25678,1712
63781055966012,31868,25800,1711
63781055966018,31944,25912,1713
63781055966021,31982,26012,1713
63781055966023,32012,26128,1714
63781055966026,32008,26176,1712
63781055966032,31985,26230,1716
63781055966042,31952,26250,1715
63781055966046,31892,26288,1718
63781055966062,31848,26308,1741
63781055966068,31796,26332,1714
63781055966083,31746,26370,1716
63781055966087,31705,26417,1718
63781055966105,31636,26493,1717
63781055966107,31564,26516,1714
63781055966122,31488,26532,1717
63781055966128,31394,26552,1715
63781055966142,31313,26572,1719
63781055966148,31228,26588,1718
63781055966163,31164,26520,1722
63781055966167,31090,26484,1723
63781055966183,31040,26424,1722
63781055966189,31000,26500,1729
63781055966204,30974,26565,1727
63781055966208,30952,26648,1729
63781055966234,30941,26709,1731
63781055966237,30954,26768,1729
63781055966243,30988,26796,1756
63781055966249,31104,26826,1739
63781055966261,31364,26817,1733
63781055966271,31804,26809,1740
63781055966281,32396,26812,1741
63781055966291,33064,26824,1735
63781055966317,33720,26828,1752
63781055966344,34282,26878,1735
63781055966346,34696,26897,1737
63781055966349,34978,26956,1738
63781055966351,35112,27069,1738
63781055966354,35112,27168,1736
63781055966363,35012,27252,1733
63781055966367,34828,27385,1735
63781055966383,34584,27425,1756
63781055966387,34289,27529,1736
63781055966402,33944,27626,1732
63781055966412,33573,27708,1734
63781055966423,33176,27818,1734
63781055966431,32760,27976,1733
63781055966441,32372,28152,1740
63781055966449,32034,28292,1734
63781055966466,31740,28464,1734
63781055966469,31546,28669,1734
63781055966485,31420,28768,1733
63781055966487,31384,28803,1737
63781055966504,31400,28792,1736
63781055966508,31488,28702,1735
63781055966523,31589,28554,1730
63781055966533,31717,28420,1733
63781055966542,31845,28251,1730
63781055966552,31984,28088,1730
63781055966558,32087,27925,1733
63781055966573,32158,27768,1732
63781055966577,32188,27591,1731
63781055966592,32176,27432,1730
63781055966624,32114,27250,1731
63781055966627,32040,27112,1738
63781055966629,31947,27019,1739
63781055966632,31832,26952,1739
63781055966642,31720,26935,1740
63781055966648,31616,26912,1740
63781055966682,31512,26965,1735
63781055966709,31418,27002,1737
63781055966713,31338,27148,1735
63781055966716,31264,27328,1746
63781055966718,31217,27614,1731
63781055966723,31180,27899,1731
63781055966726,31168,28197,1731
63781055966729,31166,28410,1753
63781055966756,31177,28480,1728
63781055966758,31193,28788,1729
63781055966764,31209,28975,1726
63781055966767,31244,29136,1721
63781055966783,31300,29397,1723
63781055966787,31374,29474,1731
63781055966802,31541,29888,1715
63781055966805,31860,30026,1707
63781055966822,32328,30400,1728
63781055966825,32936,30501,1702
63781055966840,33605,30594,1699
63781055966850,34238,30424,1699
63781055966862,34772,30558,1695
63781055966872,35162,30532,1689
63781055966878,35392,30480,1683
63781055966888,35484,30496,1691
63781055966904,35436,30496,1678
63781055966908,35304,30560,1687
63781055966923,35072,30516,1664
63781055966927,34808,30552,1656
63781055966944,34490,30488,1662
63781055966948,34152,30372,1656
63781055966963,33802,30248,1651
63781055966968,33456,30224,1647
63781055966988,33129,30080,1646
63781055966993,32805,30024,1646
63781055966996,32544,30212,1646
63781055967021,32352,30348,1646
63781055967021,32228,30317,1653
63781055967042,32186,30497,1650
63781055967074,32212,30484,1653
63781055967079,32281,30632,1655
63781055967081,32400,30754,1662
63781055967086,32548,30584,1659
63781055967089,32704,30778,1663
63781055967091,32864,30772,1658
63781055967107,33004,30800,1660
63781055967111,33120,30756,1662
63781055967121,33212,30766,1659
63781055967128,33256,30785,1666
63781055967145,33264,30536,1662
63781055967149,33256,30684,1665
63781055967163,33204,30492,1669
63781055967167,33129,30666,1660
63781055967183,33040,30664,1669
63781055967190,32942,30580,1666
63781055967197,32842,30760,1665
63781055967212,32756,30750,1662
63781055967218,32676,30784,1661
63781055967233,32597,30788,1662
63781055967262,32524,30725,1668
63781055967265,32460,30864,1663
63781055967267,32396,30912,1668
63781055967270,32344,30872,1674
63781055967282,32300,30684,1688
63781055967291,32256,30760,1672
63781055967302,32204,30752,1695
63781055967317,32164,30608,1674
63781055967320,32120,30588,1681
63781055967327,32114,30369,1688
63781055967344,32136,30433,1691
63781055967347,32256,30421,1696
63781055967362,32522,30332,1710
63781055967370,32970,30193,1720
63781055967381,33560,29977,1721
63781055967388,34212,29844,1724
63781055967430,34804,29716,1734
63781055967443,35308,29493,1738
63781055967446,35656,29349,1733
63781055967448,35840,29188,1737
63781055967451,35872,29088,1736
63781055967456,35784,28930,1737
63781055967460,35588,28805,1739
63781055967470,35314,28645,1736
63781055967480,34964,28488,1738
63781055967490,34577,28336,1732
63781055967501,34168,28200,1738
63781055967511,33740,28032,1749
63781055967531,33300,27880,1744
63781055967531,32872,27740,1746
63781055967541,32472,27628,1747
63781055967551,32121,27508,1750
63781055967561,31840,27428,1746
63781055967571,31664,27316,1753
63781055967577,31588,27216,1754
63781055967592,31593,27096,1756
63781055967601,31669,27009,1769
63781055967611,31796,26869,1756
63781055967618,31954,26749,1763
63781055967633,32116,26632,1758
63781055967641,32276,26532,1756
63781055967661,32416,26424,1759
63781055967661,32526,26316,1764
63781055967667,32600,26181,1762
63781055967682,32634,26056,1776
63781055967688,32624,25952,1782
63781055967706,32596,25822,1763
63781055967710,32530,25722,1764
63781055967720,32444,25640,1761
63781055967730,32350,25588,1766
63781055967746,32241,25536,1762
63781055967750,32146,25557,1758
63781055967776,32061,25452,1760
63781055967810,31968,25534,1764
63781055967812,31886,25568,1761
63781055967815,31808,25672,1769
63781055967817,31732,25808,1770
63781055967820,31672,25962,1766
63781055967822,31618,26124,1764
63781055967830,31565,26272,1768
63781055967840,31530,26406,1779
63781055967850,31484,26562,1773
63781055967862,31456,26700,1773
63781055967868,31424,26868,1773
63781055967902,31393,27055,1781
63781055967905,31392,27270,1780
63781055967913,31440,27464,1784
63781055967916,31612,27605,1786
63781055967918,31942,27804,1787
63781055967928,32447,27920,1779
63781055967955,33056,27966,1781
63781055967957,33692,28024,1781
63781055967960,34262,28030,1780
63781055967983,34704,28023,1779
63781055967983,35003,28016,1775
63781055967986,35136,28069,1766
63781055968001,35132,28100,1770
63781055968007,35012,28152,1764
63781055968021,34801,28260,1761
63781055968038,34528,28366,1759
63781055968038,34222,28451,1756
63781055968048,33872,28580,1757
63781055968055,33508,28680,1753
63781055968070,33141,28730,1749
63781055968080,32772,28812,1754
63781055968087,32408,28870,1762
63781055968103,32077,28980,1755
63781055968110,31793,29080,1751
63781055968122,31570,29228,1758
63781055968148,31426,29248,1753
63781055968176,31360,29293,1753
63781055968178,31364,29580,1757
63781055968187,31400,29442,1759
63781055968187,31470,29656,1757
63781055968189,31545,29698,1752
63781055968192,31650,29792,1760
63781055968199,31752,29612,1752
63781055968210,31854,29663,1749
63781055968216,31911,29563,1743
63781055968228,31960,29308,1745
63781055968243,31992,29193,1742
63781055968247,32008,29152,1744
63781055968263,32010,28883,1733
63781055968267,32012,28824,1728
63781055968282,31970,28645,1731
63781055968302,31936,28420,1725
63781055968302,31901,28254,1744
63781055968306,31844,28112,1722
63781055968321,31776,27921,1720
63781055968332,31704,27688,1719
63781055968343,31620,27498,1742
63781055968358,31544,27321,1721
63781055968361,31464,27170,1725
63781055968367,31405,27073,1731
63781055968393,31352,26919,1733
63781055968396,31313,26748,1728
63781055968398,31280,26613,1749
63781055968408,31248,26531,1758
63781055968424,31216,26460,1735
63781055968428,31200,26421,1735
63781055968441,31180,26402,1733
63781055968447,31180,26360,1735
63781055968463,31212,26292,1737
63781055968467,31368,26233,1741
63781055968482,31680,26170,1743
63781055968486,32176,26112,1758
63781055968523,32788,26002,1745
63781055968553,33436,25932,1744
63781055968573,34012,25904,1748
63781055968576,34488,25740,1743
63781055968578,34804,25650,1740
63781055968581,34984,25586,1741
63781055968583,35024,25434,1742
63781055968586,34962,25344,1746
63781055968588,34816,25250,1761
63781055968591,34612,25254,1739
63781055968601,34334,25089,1744
63781055968621,34011,25134,1736
63781055968621,33637,25144,1740
63781055968627,33248,25140,1740
63781055968642,32853,25104,1736
63781055968646,32454,25145,1750
63781055968661,32089,25224,1742
63781055968688,31776,25248,1737
63781055968688,31534,25324,1765
63781055968693,31372,25402,1741
63781055968697,31292,25485,1742
63781055968722,31289,25604,1743
63781055968724,31331,25692,1763
63781055968727,31436,25890,1741
63781055968739,31568,26068,1775
63781055968749,31749,26282,1768
63781055968759,31937,26477,1784
63781055968767,32113,26666,1793
63781055968783,32260,26825,1803
63781055968787,32340,26944,1812
63781055968802,32368,27057,1818
63781055968806,32316,27152,1809
63781055967815,31808,25672,1769
63781055967817,31732,25808,1770
63781055967820,31672,25962,1766
63781055967822,31618,26124,1764
63781055967830,31565,26272,1768
63781055967840,31530,26406,1779
63781055967850,31484,26562,1773
63781055967862,31456,26700,1773
63781055967868,31424,26868,1773
63781055967902,31393,27055,1781
63781055967905,31392,27270,1780
63781055967913,31440,27464,1784
63781055967916,31612,27605,1786
63781055967918,31942,27804,1787
63781055967928,32447,27920,1779
63781055967955,33056,27966,1781
63781055967957,33692,28024,1781
63781055967960,34262,28030,1780
63781055967983,34704,28023,1779
63781055967983,35003,28016,1775
63781055967986,35136,28069,1766
63781055968001,35132,28100,1770
63781055968007,35012,28152,1764
63781055968021,34801,28260,1761
63781055968038,34528,28366,1759
63781055968038,34222,28451,1756
63781055968048,33872,28580,1757
63781055968055,33508,28680,1753
63781055968070,33141,28730,1749
63781055968080,32772,28812,1754
63781055968087,32408,28870,1762
63781055968103,32077,28980,1755
63781055968110,31793,29080,1751
63781055968122,31570,29228,1758
63781055968148,31426,29248,1753
63781055968176,31360,29293,1753
63781055968178,31364,29580,1757
63781055968187,31400,29442,1759
63781055968187,31470,29656,1757
63781055968189,31545,29698,1752
63781055968192,31650,29792,1760
63781055968199,31752,29612,1752
63781055968210,31854,29663,1749
63781055968216,31911,29563,1743
63781055968228,31960,29308,1745
63781055968243,31992,29193,1742
63781055968247,32008,29152,1744
63781055968263,32010,28883,1733
63781055968267,32012,28824,1728
63781055968282,31970,28645,1731
63781055968302,31936,28420,1725
63781055968302,31901,28254,1744
63781055968306,31844,28112,1722
63781055968321,31776,27921,1720
63781055968332,31704,27688,1719
63781055968343,31620,27498,1742
63781055968358,31544,27321,1721
