UnityTS,heart,breath,GSR
63781055301254,35027,46768,1555
63781055301257,36778,46856,1553
63781055301271,38504,47026,1549
63781055301282,40068,47188,1554
63781055301292,41394,47164,1584
63781055301296,42448,47032,1549
63781055301311,43282,47212,1552
63781055301322,43898,47364,1554
63781055301329,44316,47280,1558
63781055301344,44561,47376,1554
63781055301351,44648,47260,1550
63781055301362,44584,47260,1545
63781055301369,44420,47280,1557
63781055301379,44168,47224,1564
63781055301389,43836,47368,1554
63781055301406,43448,47298,1555
63781055301409,43033,47464,1560
63781055301424,42640,47368,1573
63781055301431,42324,47394,1564
63781055301442,42140,47360,1562
63781055301452,42076,47552,1555
63781055301462,42116,47444,1555
63781055301472,42188,47264,1568
63781055301503,42276,47500,1566
63781055301529,42408,47608,1574
63781055301539,42708,47592,1576
63781055301542,43259,47536,1578
63781055301544,43952,47632,1591
63781055301547,44648,47494,1588
63781055301549,45164,47628,1596
63781055301552,45362,47536,1595
63781055301558,45168,47468,1603
63781055301568,44564,47416,1609
63781055301583,43568,47362,1608
63781055301587,42152,47070,1604
63781055301603,40288,47252,1597
63781055301609,38264,47240,1588
63781055301617,36547,47022,1584
63781055301632,35592,47085,1573
63781055301663,35516,47080,1567
63781055301665,36112,46952,1560
63781055301668,36892,46772,1542
63781055301670,37500,46656,1531
63781055301679,37756,46440,1526
63781055301689,37600,46298,1538
63781055301254,35027,46768,1555
63781055301257,36778,46856,1553
63781055301271,38504,47026,1549
63781055301282,40068,47188,1554
63781055301292,41394,47164,1584
63781055301296,42448,47032,1549
63781055301311,43282,47212,1552
63781055301322,43898,47364,1554
63781055301329,44316,47280,1558
63781055301344,44561,47376,1554
63781055301351,44648,47260,1550
63781055301362,44584,47260,1545
63781055301369,44420,47280,1557
63781055301379,44168,47224,1564
63781055301389,43836,47368,1554
63781055301406,43448,47298,1555
63781055301409,43033,47464,1560
63781055301424,42640,47368,1573
63781055301431,42324,47394,1564
63781055301442,42140,47360,1562
63781055301452,42076,47552,1555
63781055301462,42116,47444,1555
63781055301472,42188,47264,1568
63781055301503,42276,47500,1566
63781055301529,42408,47608,1574
63781055301539,42708,47592,1576
63781055301542,43259,47536,1578
63781055301544,43952,47632,1591
63781055301547,44648,47494,1588
63781055301549,45164,47628,1596
63781055301552,45362,47536,1595
63781055301558,45168,47468,1603
63781055301568,44564,47416,1609
63781055301583,43568,47362,1608
63781055301587,42152,47070,1604
63781055301603,40288,47252,1597
63781055301609,38264,47240,1588
63781055301617,36547,47022,1584
63781055301632,35592,47085,1573
63781055301663,35516,47080,1567
63781055301665,36112,46952,1560
63781055301668,36892,46772,1542
63781055301670,37500,46656,1531
63781055301679,37756,46440,1526
63781055301689,37600,46298,1538
63781055301699,36966,46348,1509
63781055301709,35712,46132,1496
63781055301735,33768,45888,1500
63781055301738,31362,45771,1486
63781055301740,28810,45872,1486
63781055301748,26377,45764,1486
63781055301764,24408,45432,1486
63781055301767,23101,45440,1486
63781055301782,22400,45008,1494
63781055301788,22153,45092,1499
63781055301805,22260,44796,1508
63781055301808,22706,44456,1516
63781055301823,23309,44400,1519
63781055301827,23857,43986,1532
63781055301843,24190,43824,1533
63781055301873,24320,43718,1532
63781055301899,24232,43500,1560
63781055301902,23912,43248,1547
63781055301904,23349,42824,1555
63781055301907,22609,42824,1547
63781055301909,21716,42216,1551
63781055301912,20738,42368,1558
63781055301928,19758,41912,1566
63781055301930,18820,41888,1572
63781055301953,17934,41629,1570
63781055301957,17112,41675,1574
63781055301957,16345,41088,1589
63781055301972,15668,41104,1572
63781055301975,15056,40992,1572
63781055301990,14488,41047,1590
63781055301997,13928,41065,1572
63781055302007,13437,40816,1564
63781055302022,13109,40860,1567
63781055302028,12973,41044,1563
63781055302044,12997,40772,1561
63781055302047,13150,40852,1557
63781055302062,13364,40714,1566
63781055302082,13581,40674,1551
63781055302082,13796,40712,1545
63781055302088,14013,40606,1551
63781055302103,14200,40232,1547
63781055302107,14325,40372,1548
63781055302123,14410,40024,1547
63781055302125,14494,40344,1548
63781055302140,14569,40184,1550
63781055302147,14654,40124,1549
63781055302163,14740,39800,1550
63781055302170,14856,39864,1541
63781055302178,14904,39929,1540
63781055302193,14877,39678,1542
63781055302202,14805,39816,1542
63781055302212,14682,39796,1546
63781055302215,14576,39730,1542
63781055302240,14396,39688,1535
63781055302264,14093,39228,1536
63781055302267,13722,39577,1533
63781055302269,13369,39569,1539
63781055302272,13329,39444,1542
63781055302303,13850,39156,1548
63781055302305,15105,39400,1555
63781055302308,17135,38908,1553
63781055302310,19976,39112,1557
63781055302317,23526,39076,1555
63781055302332,27633,38416,1558
63781055302338,31915,38426,1554
63781055302348,35895,38218,1544
63781055302364,39134,37845,1538
63781055302367,41536,37808,1547
63781055302378,43184,37484,1546
63781055302399,44280,37368,1560
63781055302399,45044,37224,1574
63781055302409,45640,37060,1586
63781055302419,46192,36876,1583
63781055302429,46761,36769,1595
63781055302440,47400,36607,1604
63781055302447,48092,36466,1622
63781055302462,48676,36468,1649
63781055302465,49096,36436,1656
63781055302483,49232,36416,1666
63781055302487,49120,36624,1706
63781055302502,48892,36556,1694
63781055302505,48680,36837,1702
63781055302523,48608,36922,1711
63781055302527,48768,36882,1707
63781055302544,48996,36976,1706
63781055302547,48952,37173,1695
63781055302563,48464,37136,1685
63781055302567,47524,37172,1679
63781055302577,46264,37056,1672
63781055302603,44992,37016,1653
63781055302629,43936,36944,1641
63781055302640,43338,36871,1616
63781055302643,43200,36824,1601
63781055302645,43184,36765,1604
63781055302648,42972,36613,1569
63781055302650,42576,36640,1575
63781055302660,42192,36546,1557
63781055302670,42212,36444,1583
63781055302697,42920,36492,1553
63781055302699,44108,36624,1579
63781055302701,45124,36704,1549
63781055302723,45376,36776,1550
63781055302723,44549,36744,1550
63781055302725,42616,36822,1550
63781055302740,39806,36868,1549
63781055302746,36498,37004,1554
63781055302763,33096,37082,1581
63781055302779,29968,37276,1562
63781055302779,27272,37365,1564
63781055302789,25020,37269,1571
63781055302798,23144,37365,1601
63781055302813,21640,37468,1577
63781055302816,20471,37640,1583
63781055302826,19642,37108,1572
63781055302843,19228,37456,1566
63781055302846,19352,37600,1555
63781055302862,20154,37412,1549
63781055302865,21653,37138,1555
63781055302881,23696,37323,1559
63781055302885,26058,37444,1562
63781055302903,28471,37034,1558
63781055302905,30720,36968,1567
63781055302939,32664,36940,1562
63781055302941,34296,36916,1563
63781055302944,35632,36680,1575
63781055302948,36768,36896,1568
63781055302974,37808,36824,1571
63781055303000,38772,36584,1565
63781055303003,39688,36604,1561
63781055303005,40590,36768,1562
63781055303010,41380,36554,1558
63781055303013,42030,36592,1560
63781055303020,42420,36628,1559
63781055303024,42551,36564,1550
63781055303040,42546,36592,1545
63781055303046,42584,36476,1541
63781055303061,42808,36546,1539
63781055303065,43320,36465,1541
63781055303081,44372,36524,1542
63781055303088,45952,36578,1546
63781055303103,47912,36504,1542
63781055303106,50740,36404,1540
63781055303125,54148,36324,1545
63781055303129,58065,36260,1548
63781055303139,62700,36393,1554
63781055303145,65431,36058,1560
63781055303171,65420,36108,1572
63781055303174,65428,35968,1583
63781055303176,65432,36298,1584
63781055303191,65432,36172,1584
63781055303203,65424,35792,1591
63781055303206,65430,35776,1589
63781055303216,65440,35836,1592
63781055303231,65432,36034,1584
63781055303235,65428,35892,1585
63781055303250,65428,36033,1589
63781055303256,65428,35918,1585
63781055303271,65429,36088,1608
63781055303275,65433,35982,1582
63781055303290,65328,36100,1583
63781055303294,64598,36104,1582
63781055303309,63500,36209,1581
63781055303339,62187,35997,1580
63781055303364,60808,36008,1562
63781055303373,59370,35888,1567
63781055303375,57920,35844,1564
63781055303378,56440,35896,1556
63781055303380,54943,35864,1557
63781055303383,53432,35848,1561
63781055303389,52012,35964,1559
63781055303400,50912,35800,1558
63781055303408,50396,35760,1561
63781055303418,50697,35576,1566
63781055303425,51900,35176,1563
63781055303444,53804,35108,1574
63781055303446,56010,34880,1585
63781055303461,58076,34912,1562
63781055303465,59732,34898,1562
63781055303481,60900,34528,1565
63781055303485,61576,34618,1564
63781055303500,61796,34341,1571
63781055303510,61628,34300,1571
63781055303521,61080,34220,1568
63781055303531,60216,34213,1571
63781055303536,58946,34048,1569
63781055303551,57372,33976,1571
63781055303579,55500,33856,1574
63781055303581,53412,33680,1573
63781055303584,51190,33616,1575
63781055303588,48928,33572,1574
63781055303596,46716,33458,1568
63781055303611,44632,33592,1567
63781055303615,42768,33467,1557
63781055303643,41216,33301,1556
63781055303645,40068,33264,1554
63781055303648,39328,33184,1549
63781055303663,39008,33080,1542
63781055303665,39026,33076,1545
63781055303681,39313,32940,1557
63781055303685,39824,32890,1545
63781055303718,40486,32848,1543
63781055303736,41248,32726,1542
63781055303739,42036,32598,1543
63781055303741,42840,32282,1544
63781055303747,43568,32122,1543
63781055303750,44179,32062,1568
63781055303761,44676,31744,1541
63781055303771,45016,31592,1542
63781055303781,45176,31322,1538
63781055303785,45218,31224,1533
63781055303801,45072,31216,1533
63781055303808,44772,31060,1529
63781055303823,44320,30892,1537
63781055303826,43680,30836,1524
63781055303843,42824,30786,1519
63781055303851,41832,30548,1534
63781055303855,40792,30193,1522
63781055303881,39752,30060,1518
63781055303885,38708,29906,1520
63781055303892,37620,29740,1516
63781055303899,36464,29556,1522
63781055303914,35224,29486,1526
63781055303917,33906,29344,1526
63781055303929,32576,29176,1530
63781055303937,31322,29036,1528
63781055303947,30308,28842,1519
63781055303957,29726,28477,1534
63781055303973,29696,28400,1542
63781055303976,30216,28209,1552
63781055303986,31160,28008,1560
63781055302697,42920,36492,1553
63781055302699,44108,36624,1579
63781055302701,45124,36704,1549
63781055302723,45376,36776,1550
