OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2316999,63781059059009,None,None,None
2317007,63781059059021,None,None,None
2317024,63781059059031,None,None,None
2317032,63781059059043,None,None,None
2317041,63781059059054,None,None,None
2317057,63781059059065,None,None,None
2317066,63781059059076,None,None,None
2317074,63781059059087,None,None,None
2317091,63781059059098,None,None,None
2317099,63781059059110,None,None,None
2317107,63781059059120,None,None,None
2317124,63781059059132,None,None,None
2317132,63781059059142,None,None,None
2317141,63781059059154,None,None,None
2317157,63781059059165,None,None,None
2317166,63781059059176,None,None,None
2317174,63781059059187,None,None,None
2317191,63781059059198,None,None,None
2317199,63781059059210,None,None,None
2317207,63781059059220,None,None,None
2317224,63781059059231,None,None,None
2317232,63781059059242,None,None,None
2317241,63781059059254,None,None,None
2317257,63781059059265,None,None,None
2317265,63781059059276,None,None,None
2317274,63781059059287,None,None,None
2317290,63781059059298,None,None,None
2317299,63781059059309,None,None,None
2317307,63781059059321,None,None,None
2317324,63781059059331,None,None,None
2317332,63781059059342,None,None,None
2317341,63781059059353,None,None,None
2317357,63781059059365,None,None,None
2317366,63781059059376,None,None,None
2317374,63781059059387,None,None,None
2317391,63781059059398,None,None,None
2317399,63781059059409,None,None,None
2317407,63781059059421,None,None,None
2317424,63781059059431,None,None,None
2317432,63781059059442,None,None,None
2317441,63781059059453,None,None,None
2317457,63781059059464,None,None,None
2317466,63781059059476,None,None,None
2317474,63781059059487,None,None,None
2317491,63781059059498,None,None,None
2317499,63781059059509,None,None,None
2317507,63781059059520,None,None,None
2317524,63781059059531,None,None,None
2317532,63781059059543,None,None,None
2317541,63781059059553,None,None,None
2317557,63781059059564,None,None,None
2317566,63781059059576,None,None,None
2317574,63781059059586,None,None,None
2317591,63781059059598,None,None,None
2317599,63781059059609,None,None,None
2317607,63781059059620,None,None,None
2317624,63781059059631,None,None,None
2317632,63781059059642,None,None,None
2317641,63781059059653,None,None,None
2317657,63781059059665,None,None,None
2317666,63781059059675,None,None,None
2317674,63781059059687,None,None,None
2317691,63781059059698,None,None,None
2317699,63781059059709,None,None,None
2317707,63781059059720,None,None,None
2317724,63781059059731,None,None,None
2317732,63781059059742,None,None,None
2317741,63781059059753,None,None,None
2317757,63781059059764,None,None,None
2317766,63781059059775,None,None,None
2317774,63781059059786,None,None,None
2317791,63781059059798,None,None,None
2317799,63781059059808,None,None,None
2317807,63781059059820,None,None,None
2317824,63781059059831,None,None,None
2317832,63781059059842,None,None,None
2317840,63781059059854,None,None,None
2317857,63781059059864,None,None,None
2317865,63781059059875,None,None,None
2317874,63781059059887,None,None,None
2317890,63781059059897,None,None,None
2317899,63781059059909,None,None,None
2317924,63781059059937,None,None,None
