OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3517563,63781055964587,None,None,None
3517571,63781055964590,None,None,None
3517571,63781055964595,None,None,None
3517588,63781055964604,None,None,None
3517596,63781055964616,None,None,None
3517605,63781055964626,None,None,None
3517621,63781055964637,None,None,None
3517630,63781055964648,None,None,None
3517638,63781055964659,None,None,None
3517655,63781055964671,None,None,None
3517663,63781055964682,None,None,None
3517671,63781055964693,None,None,None
3517688,63781055964704,None,None,None
3517696,63781055964715,None,None,None
3517705,63781055964727,None,None,None
3517721,63781055964737,None,None,None
3517730,63781055964748,None,None,None
3517738,63781055964759,None,None,None
3517755,63781055964771,None,None,None
3517763,63781055964782,None,None,None
3517771,63781055964793,None,None,None
3517788,63781055964804,None,None,None
3517796,63781055964815,None,None,None
3517805,63781055964826,None,None,None
3517821,63781055964837,None,None,None
3517830,63781055964848,None,None,None
3517838,63781055964859,None,None,None
3517855,63781055964870,None,None,None
3517863,63781055964882,None,None,None
3517871,63781055964893,None,None,None
3517888,63781055964904,None,None,None
3517896,63781055964915,None,None,None
3517905,63781055964927,None,None,None
3517921,63781055964937,None,None,None
3517930,63781055964949,None,None,None
3517938,63781055964960,None,None,None
3517955,63781055964971,None,None,None
3517963,63781055964982,None,None,None
3517971,63781055964993,None,None,None
3517988,63781055965005,None,None,None
3517996,63781055965016,None,None,None
3518005,63781055965027,None,None,None
3518021,63781055965039,None,None,None
3518030,63781055965050,None,None,None
3518038,63781055965061,None,None,None
3518055,63781055965073,None,None,None
3518063,63781055965085,None,None,None
3518080,63781055965096,None,None,None
3518088,63781055965107,None,None,None
3518096,63781055965119,None,None,None
3518113,63781055965130,None,None,None
3518121,63781055965141,None,None,None
3518129,63781055965152,None,None,None
3518146,63781055965163,None,None,None
3518155,63781055965174,None,None,None
3518163,63781055965185,None,None,None
3518180,63781055965197,None,None,None
3518188,63781055965208,None,None,None
3518196,63781055965219,None,None,None
3518213,63781055965230,None,None,None
3518221,63781055965241,None,None,None
3518229,63781055965252,None,None,None
3518246,63781055965263,None,None,None
3518254,63781055965274,None,None,None
3518263,63781055965285,None,None,None
3518279,63781055965296,None,None,None
3518288,63781055965308,None,None,None
3518296,63781055965319,None,None,None
3518313,63781055965330,None,None,None
3518321,63781055965341,None,None,None
3518329,63781055965352,None,None,None
3518346,63781055965363,None,None,None
3518354,63781055965374,None,None,None
3518363,63781055965385,None,None,None
3518379,63781055965397,None,None,None
3518388,63781055965408,None,None,None
3518396,63781055965419,None,None,None
3518413,63781055965430,None,None,None
3518421,63781055965441,None,None,None
3518429,63781055965452,None,None,None
3518446,63781055965463,None,None,None
3518454,63781055965475,None,None,None
3518463,63781055965485,None,None,None
3518479,63781055965497,None,None,None
3518488,63781055965508,None,None,None
