OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1797212,63781058539218,None,None,None
1797220,63781058539229,None,None,None
1797237,63781058539240,None,None,None
1797245,63781058539251,None,None,None
1797253,63781058539263,None,None,None
1797270,63781058539274,None,None,None
1797278,63781058539285,None,None,None
1797287,63781058539296,None,None,None
1797303,63781058539307,None,None,None
1797312,63781058539318,None,None,None
1797320,63781058539329,None,None,None
1797337,63781058539340,None,None,None
1797345,63781058539352,None,None,None
1797353,63781058539363,None,None,None
1797370,63781058539374,None,None,None
1797378,63781058539385,None,None,None
1797387,63781058539396,None,None,None
1797403,63781058539407,None,None,None
1797412,63781058539418,None,None,None
1797420,63781058539430,None,None,None
1797437,63781058539440,None,None,None
1797445,63781058539451,None,None,None
1797453,63781058539463,None,None,None
1797470,63781058539474,None,None,None
1797478,63781058539485,None,None,None
1797487,63781058539497,None,None,None
1797503,63781058539507,None,None,None
1797512,63781058539518,None,None,None
1797520,63781058539528,None,None,None
1797528,63781058539539,None,None,None
1797545,63781058539550,None,None,None
1797553,63781058539561,None,None,None
1797562,63781058539572,None,None,None
1797578,63781058539583,None,None,None
1797587,63781058539594,None,None,None
1797595,63781058539605,None,None,None
1797612,63781058539617,None,None,None
1797620,63781058539628,None,None,None
1797628,63781058539639,None,None,None
1797645,63781058539650,None,None,None
1797653,63781058539662,None,None,None
1797670,63781058539672,None,None,None
1797678,63781058539683,None,None,None
1797687,63781058539694,None,None,None
1797695,63781058539705,None,None,None
1797712,63781058539717,None,None,None
1797720,63781058539727,None,None,None
1797728,63781058539738,None,None,None
1797745,63781058539750,None,None,None
1797753,63781058539761,None,None,None
1797770,63781058539772,None,None,None
1797778,63781058539783,None,None,None
1797787,63781058539794,None,None,None
1797803,63781058539806,None,None,None
1797812,63781058539816,None,None,None
1797820,63781058539827,None,None,None
1797828,63781058539839,None,None,None
1797845,63781058539850,None,None,None
1797853,63781058539861,None,None,None
1797870,63781058539872,None,None,None
1797878,63781058539883,None,None,None
