OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1581292,63781058323294,None,None,None
1581301,63781058323305,None,None,None
1581309,63781058323316,None,None,None
1581326,63781058323327,None,None,None
1581334,63781058323338,None,None,None
1581342,63781058323349,None,None,None
1581359,63781058323360,None,None,None
1581367,63781058323371,None,None,None
1581376,63781058323383,None,None,None
1581392,63781058323394,None,None,None
1581401,63781058323405,None,None,None
1581409,63781058323416,None,None,None
1581426,63781058323427,None,None,None
1581434,63781058323438,None,None,None
1581442,63781058323450,None,None,None
1581459,63781058323460,None,None,None
1581467,63781058323472,None,None,None
1581476,63781058323482,None,None,None
1581492,63781058323493,None,None,None
1581501,63781058323505,None,None,None
1581509,63781058323516,None,None,None
1581526,63781058323527,None,None,None
1581534,63781058323538,None,None,None
1581542,63781058323549,None,None,None
1581559,63781058323560,None,None,None
1581567,63781058323571,None,None,None
1581575,63781058323582,None,None,None
1581592,63781058323594,None,None,None
1581600,63781058323605,None,None,None
1581609,63781058323616,None,None,None
1581625,63781058323627,None,None,None
1581634,63781058323638,None,None,None
1581642,63781058323649,None,None,None
1581659,63781058323660,None,None,None
1581667,63781058323671,None,None,None
1581675,63781058323682,None,None,None
1581692,63781058323693,None,None,None
1581700,63781058323705,None,None,None
1581709,63781058323716,None,None,None
1581725,63781058323727,None,None,None
1581734,63781058323738,None,None,None
1581742,63781058323749,None,None,None
1581759,63781058323760,None,None,None
1581767,63781058323771,None,None,None
1581775,63781058323783,None,None,None
1581792,63781058323793,None,None,None
1581800,63781058323804,None,None,None
1581809,63781058323816,None,None,None
1581825,63781058323826,None,None,None
1581834,63781058323838,None,None,None
1581842,63781058323849,None,None,None
1581859,63781058323860,None,None,None
1581867,63781058323871,None,None,None
1581875,63781058323882,None,None,None
1581892,63781058323893,None,None,None
1581900,63781058323904,None,None,None
1581909,63781058323916,None,None,None
1581925,63781058323926,None,None,None
1581934,63781058323938,None,None,None
1581942,63781058323949,None,None,None
1581959,63781058323960,None,None,None
1581967,63781058323971,None,None,None
1581975,63781058323982,None,None,None
1581992,63781058323993,None,None,None
1582009,63781058324011,None,None,None
1582017,63781058324021,None,None,None
1582025,63781058324033,None,None,None
1582042,63781058324044,None,None,None
1582050,63781058324055,None,None,None
1582059,63781058324066,None,None,None
1582075,63781058324077,None,None,None
1582084,63781058324088,None,None,None
1582092,63781058324100,None,None,None
1582109,63781058324110,None,None,None
1582117,63781058324122,None,None,None
1582125,63781058324132,None,None,None
1582142,63781058324144,None,None,None
1582150,63781058324155,None,None,None
1582159,63781058324166,None,None,None
1582175,63781058324177,None,None,None
1582184,63781058324188,None,None,None
1582192,63781058324199,None,None,None
1582209,63781058324211,None,None,None
1582217,63781058324221,None,None,None
1582225,63781058324233,None,None,None
1582242,63781058324244,None,None,None
1582250,63781058324255,None,None,None
1582259,63781058324266,None,None,None
1582275,63781058324277,None,None,None
1582284,63781058324288,None,None,None
1582292,63781058324299,None,None,None
1582309,63781058324310,None,None,None
1582317,63781058324321,None,None,None
1582325,63781058324332,None,None,None
1582342,63781058324344,None,None,None
1582350,63781058324355,None,None,None
1582359,63781058324366,None,None,None
1582375,63781058324377,None,None,None
1582384,63781058324388,None,None,None
1582392,63781058324400,None,None,None
1582408,63781058324411,None,None,None
1582417,63781058324423,None,None,None
1582425,63781058324434,None,None,None
1582442,63781058324445,None,None,None
1582450,63781058324456,None,None,None
1582467,63781058324468,None,None,None
1582475,63781058324480,None,None,None
1582483,63781058324491,None,None,None
1582500,63781058324502,None,None,None
1582508,63781058324514,None,None,None
1582517,63781058324524,None,None,None
1582533,63781058324536,None,None,None
1582542,63781058324548,None,None,None
1582558,63781058324559,None,None,None
1582567,63781058324570,None,None,None
1582575,63781058324581,None,None,None
1582592,63781058324592,None,None,None
1582600,63781058324604,None,None,None
1582608,63781058324615,None,None,None
1582625,63781058324626,None,None,None
1582633,63781058324637,Notruf_nach-links,None,None
1582642,63781058324648,None,None,None
1582658,63781058324659,None,None,None
1582667,63781058324671,None,None,None
1582675,63781058324682,None,None,None
1582692,63781058324693,None,None,None
1582700,63781058324704,None,None,None
1582708,63781058324716,None,None,None
1582725,63781058324726,None,None,None
1582733,63781058324737,None,None,None
1582742,63781058324748,None,None,None
1582758,63781058324759,None,None,None
1582767,63781058324770,None,None,None
1582775,63781058324782,None,None,None
1582792,63781058324793,None,None,None
