OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3356623,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,-0.00204686,-0.002885025,-0.02346629,0.006408691,-0.007446289,0.999939,0.03214272,-0.001374298,-0.02283768,0.03214272,-0.001374298,-0.02283768,0.01560974,-0.01071167,0.9998169,0.01560974,-0.01071167,0.9998169,2.767624,2.767624,True,True,True
3356631,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,-0.0007387696,-0.002831391,-0.02343115,0.00617981,-0.007858276,0.999939,0.03214635,-0.001377014,-0.02283373,0.03214635,-0.001377014,-0.02283373,0.01594543,-0.01045227,0.9998169,0.01594543,-0.01045227,0.9998169,2.749207,2.749207,True,True,True
3356640,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.0005031434,-0.002781708,-0.02339822,0.007339478,-0.008590698,0.9999237,0.03215106,-0.001385452,-0.02282613,0.03215106,-0.001385452,-0.02282613,0.01676941,-0.00944519,0.9998016,0.01676941,-0.00944519,0.9998016,2.720673,2.720673,True,True,True
3356648,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.001711823,-0.002729508,-0.02337267,0.007965088,-0.009140015,0.9999237,0.03215756,-0.001387131,-0.02282488,0.03215756,-0.001387131,-0.02282488,0.01737976,-0.009643555,0.9998016,0.01737976,-0.009643555,0.9998016,2.719162,2.719162,True,True,True
3356656,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.002147751,-0.002713333,-0.023358,0.008621216,-0.01014709,0.9999084,0.03216178,-0.001392777,-0.02281232,0.03216178,-0.001392777,-0.02281232,0.0181427,-0.009933472,0.9997711,0.0181427,-0.009933472,0.9997711,2.718536,2.718536,True,True,True
3356664,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.00245163,-0.002704987,-0.02334384,0.008789063,-0.01193237,0.9998779,0.03216524,-0.001398407,-0.02280164,0.03216524,-0.001398407,-0.02280164,0.01853943,-0.01367188,0.9997253,0.01853943,-0.01367188,0.9997253,2.717438,2.717438,True,True,True
3356673,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.002434891,-0.002713257,-0.02332916,0.008758545,-0.01139832,0.9998932,0.03216644,-0.00140155,-0.02279663,0.03216644,-0.00140155,-0.02279663,0.0173645,-0.01330566,0.9997559,0.0173645,-0.01330566,0.9997559,2.713181,2.713181,True,True,True
3356681,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.001907913,-0.00273909,-0.02333551,0.00869751,-0.01150513,0.9998932,0.03216789,-0.001402252,-0.02279294,0.03216789,-0.001402252,-0.02279294,0.01763916,-0.01434326,0.9997406,0.01763916,-0.01434326,0.9997406,2.705963,2.705963,True,True,True
3356689,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.001566361,-0.002755356,-0.02333809,0.008544922,-0.01318359,0.9998627,0.03217133,-0.001403275,-0.02278856,0.03217133,-0.001403275,-0.02278856,0.01759338,-0.01737976,0.9996796,0.01759338,-0.01737976,0.9996796,2.688934,2.688934,True,True,True
3356698,63781055614139,-13.51702,2.583466,0.0358054,-0.04533035,0.9975843,-0.01915455,-0.04902797,0.001661575,-0.002753922,-0.02332764,0.008621216,-0.01373291,0.9998627,0.03217262,-0.001406433,-0.02277599,0.03217262,-0.001406433,-0.02277599,0.01786804,-0.0181427,0.9996643,0.01786804,-0.0181427,0.9996643,2.68808,2.68808,True,True,True
