OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4122082,63781056569107,None,None,None
4122090,63781056569111,None,None,None
4122090,63781056569114,None,None,None
4122090,63781056569117,None,None,None
4122099,63781056569127,None,None,None
4122115,63781056569138,None,None,None
4122123,63781056569149,None,None,None
4122132,63781056569160,None,None,None
4122148,63781056569171,None,None,None
4122157,63781056569182,None,None,None
4122165,63781056569193,None,None,None
4122182,63781056569204,None,None,None
4122190,63781056569215,None,None,None
4122198,63781056569226,None,None,None
4122215,63781056569237,None,None,None
4122223,63781056569249,None,None,None
4122232,63781056569260,None,None,None
4122248,63781056569271,None,None,None
4122257,63781056569282,None,None,None
4122265,63781056569293,None,None,None
4122282,63781056569304,None,None,None
4122290,63781056569315,None,None,None
4122298,63781056569326,None,None,None
4122315,63781056569338,None,None,None
4122323,63781056569348,None,None,None
4122332,63781056569360,None,None,None
4122348,63781056569371,None,None,None
4122357,63781056569382,None,None,None
4122365,63781056569393,None,None,None
4122382,63781056569404,None,None,None
4122390,63781056569416,None,None,None
4122398,63781056569426,None,None,None
4122415,63781056569437,None,None,None
4122423,63781056569449,None,None,None
4122432,63781056569460,None,None,None
4122448,63781056569471,None,None,None
4122457,63781056569482,None,None,None
4122465,63781056569493,None,None,None
4122482,63781056569504,None,None,None
4122490,63781056569515,None,None,None
4122499,63781056569526,None,None,None
4122515,63781056569537,None,None,None
4122524,63781056569548,None,None,None
4122532,63781056569560,None,None,None
4122549,63781056569571,None,None,None
4122557,63781056569582,None,None,None
4122565,63781056569593,None,None,None
4122582,63781056569604,None,None,None
4122590,63781056569615,None,None,None
4122598,63781056569626,None,None,None
4122615,63781056569637,None,None,None
4122623,63781056569648,None,None,None
4122632,63781056569659,None,None,None
4122648,63781056569671,None,None,None
4122657,63781056569682,None,None,None
4122673,63781056569693,None,None,None
4122682,63781056569704,None,None,None
4122690,63781056569715,None,None,None
4122698,63781056569726,None,None,None
4122715,63781056569737,None,None,None
4122723,63781056569748,None,None,None
4122732,63781056569759,None,None,None
4122748,63781056569772,None,None,None
4122757,63781056569785,None,None,None
4122773,63781056569799,None,None,None
4122782,63781056569809,None,None,None
4122798,63781056569820,None,None,None
4122807,63781056569831,None,None,None
4122815,63781056569842,None,None,None
4122832,63781056569853,None,None,None
4122840,63781056569864,None,None,None
4122848,63781056569876,None,None,None
4122865,63781056569887,None,None,None
4122873,63781056569898,None,None,None
4122882,63781056569909,None,None,None
4122898,63781056569920,None,None,None
4122907,63781056569931,None,None,None
4122915,63781056569942,None,None,None
4122932,63781056569953,None,None,None
4122940,63781056569964,None,None,None
4122948,63781056569975,None,None,None
4122965,63781056569987,None,None,None
4122973,63781056569998,None,None,None
4122982,63781056570009,None,None,None
4122998,63781056570020,None,None,None
4123007,63781056570031,None,None,None
4123015,63781056570042,None,None,None
4123032,63781056570053,None,None,None
4123040,63781056570065,None,None,None
4123048,63781056570076,None,None,None
4123065,63781056570086,None,None,None
4123073,63781056570097,None,None,None
4123082,63781056570108,None,None,None
4123098,63781056570119,None,None,None
4123107,63781056570131,None,None,None
4123115,63781056570142,None,None,None
4123132,63781056570153,None,None,None
4123140,63781056570165,None,None,None
4123157,63781056570176,None,None,None
4123165,63781056570187,None,None,None
4123173,63781056570199,None,None,None
4123182,63781056570209,None,None,None
4123198,63781056570220,None,None,None
4123207,63781056570232,None,None,None
4123215,63781056570243,None,None,None
4123232,63781056570254,None,None,None
4123240,63781056570265,None,None,None
4123248,63781056570276,None,None,None
4123265,63781056570287,None,None,None
4123273,63781056570299,None,None,None
4123282,63781056570309,None,None,None
4123298,63781056570320,None,None,None
4123306,63781056570331,None,None,None
4123315,63781056570343,None,None,None
4123331,63781056570354,None,None,None
4123340,63781056570365,None,None,None
4123348,63781056570376,None,None,None
4123365,63781056570387,None,None,None
4123373,63781056570398,None,None,None
4123381,63781056570409,None,None,None
4123398,63781056570420,None,None,None
4123406,63781056570431,None,None,None
4123415,63781056570442,None,None,None
4123431,63781056570454,None,None,None
4123440,63781056570465,None,None,None
4123448,63781056570476,None,None,None
4123465,63781056570487,None,None,None
4123473,63781056570498,None,None,None
4123482,63781056570509,None,None,None
4123498,63781056570520,None,None,None
4123507,63781056570531,None,None,None
4123515,63781056570543,None,None,None
4123532,63781056570554,None,None,None
4123540,63781056570564,None,None,None
4123548,63781056570576,None,None,None
4123565,63781056570587,None,None,None
4123573,63781056570598,None,None,None
4123581,63781056570610,None,None,None
4123598,63781056570621,None,None,None
4123606,63781056570631,None,None,None
4123615,63781056570642,None,None,None
4123631,63781056570654,None,None,None
4123640,63781056570665,None,None,None
4123648,63781056570676,None,None,None
4123665,63781056570687,None,None,None
4123673,63781056570698,None,None,None
4123681,63781056570709,None,None,None
4123698,63781056570720,None,None,None
4123706,63781056570731,None,None,None
4123715,63781056570742,None,None,None
4123731,63781056570753,None,None,None
4123740,63781056570764,None,None,None
4123748,63781056570776,None,None,None
4123765,63781056570787,None,None,None
4123773,63781056570798,None,None,None
4123781,63781056570810,None,None,None
4123798,63781056570820,None,None,None
4123806,63781056570831,None,None,None
4123815,63781056570842,None,None,None
4123831,63781056570854,None,None,None
4123840,63781056570864,None,None,None
4123848,63781056570876,None,None,None
4123865,63781056570887,None,None,None
4123873,63781056570898,None,None,None
4123881,63781056570909,None,None,None
4123898,63781056570920,None,None,None
