UnityTS,heart,breath,GSR
63781056337657,31976,16424,1752
63781056337668,31920,16198,1754
63781056337683,31856,15879,1765
63781056337685,31796,15770,1770
63781056337700,31780,15586,1776
63781056337703,31850,15286,1791
63781056337728,32085,15000,1785
63781056337730,32476,14753,1790
63781056337738,32994,14203,1794
63781056337750,33536,13971,1793
63781056337755,34012,13552,1793
63781056337768,34396,13400,1789
63781056337775,34629,12858,1793
63781056337787,34752,12560,1790
63781056337824,34732,12184,1788
63781056337827,34626,11626,1784
63781056337829,34464,11344,1788
63781056337832,34258,10906,1784
63781056337878,34010,10262,1788
63781056337883,33752,9953,1786
63781056337883,33486,9513,1806
63781056337885,33196,9200,1786
63781056337888,32913,9072,1795
63781056337890,32640,8464,1803
63781056337893,32384,8249,1801
63781056337909,32164,8168,1810
63781056337913,31988,7993,1808
63781056337928,31866,7802,1815
63781056337934,31808,7760,1815
63781056337949,31800,7626,1818
63781056337952,31828,7210,1819
63781056337967,31897,7412,1825
63781056337973,31979,7350,1831
63781056337983,32075,7112,1832
63781056337998,32172,7179,1836
63781056338002,32258,6872,1845
63781056338018,32324,7287,1843
63781056338022,32368,7271,1851
63781056338039,32408,7139,1844
63781056338042,32424,7255,1845
63781056338058,32428,7574,1842
63781056338062,32420,7708,1841
63781056337657,31976,16424,1752
63781056337668,31920,16198,1754
63781056337683,31856,15879,1765
63781056337685,31796,15770,1770
63781056337700,31780,15586,1776
63781056337703,31850,15286,1791
63781056337728,32085,15000,1785
63781056337730,32476,14753,1790
63781056337738,32994,14203,1794
63781056337750,33536,13971,1793
63781056337755,34012,13552,1793
63781056337768,34396,13400,1789
63781056337775,34629,12858,1793
63781056337787,34752,12560,1790
63781056337824,34732,12184,1788
63781056337827,34626,11626,1784
63781056337829,34464,11344,1788
63781056337832,34258,10906,1784
63781056337878,34010,10262,1788
63781056337883,33752,9953,1786
63781056337883,33486,9513,1806
63781056337885,33196,9200,1786
63781056337888,32913,9072,1795
63781056337890,32640,8464,1803
63781056337893,32384,8249,1801
63781056337909,32164,8168,1810
63781056337913,31988,7993,1808
63781056337928,31866,7802,1815
63781056337934,31808,7760,1815
63781056337949,31800,7626,1818
63781056337952,31828,7210,1819
63781056337967,31897,7412,1825
63781056337973,31979,7350,1831
63781056337983,32075,7112,1832
63781056337998,32172,7179,1836
63781056338002,32258,6872,1845
63781056338018,32324,7287,1843
63781056338022,32368,7271,1851
63781056338039,32408,7139,1844
63781056338042,32424,7255,1845
63781056338058,32428,7574,1842
63781056338062,32420,7708,1841
63781056338077,32416,7846,1844
63781056338082,32394,7833,1839
63781056338095,32392,8080,1843
63781056338105,32372,8016,1842
63781056338115,32368,8440,1843
63781056338130,32368,8612,1843
63781056338133,32366,8784,1848
63781056338149,32368,8862,1851
63781056338155,32374,8730,1852
63781056338162,32381,8812,1848
63781056338178,32378,8775,1851
63781056338182,32396,8642,1851
63781056338194,32432,8546,1853
63781056338227,32480,8405,1854
63781056338248,32558,8357,1856
63781056338250,32718,8102,1873
63781056338253,32992,7833,1868
63781056338255,33459,8152,1887
63781056338258,34086,8481,1881
63781056338262,34780,8865,1893
63781056338297,35498,9065,1902
63781056338299,36144,9751,1910
63781056338302,36674,10379,1928
63781056338304,37044,11171,1945
63781056338314,37240,11959,1971
63781056338329,37218,12875,1982
63781056338333,37004,13896,1992
63781056338343,36636,15026,2000
63781056338353,36176,16090,2001
63781056338368,35712,17146,2001
63781056338372,35273,18524,2017
63781056338387,34884,19648,2001
63781056338393,34556,20805,1999
63781056338403,34242,22070,1995
63781056338414,33896,23185,1988
63781056338424,33544,24500,1990
63781056338463,33196,25896,1995
63781056338465,32872,27364,2001
63781056338470,32618,28806,2008
63781056338473,32416,30360,2019
63781056338490,32253,31705,2030
63781056338490,32128,33052,2028
63781056338494,32050,34580,2023
63781056338504,32016,35736,2012
63781056338516,31988,37047,2006
63781056338526,31972,38180,1982
63781056338533,31929,39420,1969
63781056338548,31880,40300,1963
63781056338551,31830,41432,1960
63781056338566,31786,42444,1948
63781056338610,31772,43226,1940
63781056338620,31748,43864,1929
63781056338623,31744,44536,1915
63781056338625,31735,45250,1903
63781056338628,31716,45744,1902
63781056338630,31704,46216,1904
63781056338634,31693,46568,1904
63781056338649,31696,47244,1904
63781056338653,31713,47360,1912
63781056338676,31733,47856,1902
63781056338676,31741,48076,1927
63781056338683,31732,48304,1904
63781056338699,31720,48706,1891
63781056338702,31674,49130,1907
63781056338718,31648,49545,1903
63781056338721,31612,50168,1907
63781056338738,31572,50626,1908
63781056338741,31504,50992,1914
63781056338756,31448,51648,1920
63781056338766,31440,52032,1941
63781056338778,31582,52720,1938
63781056338793,31894,52973,1948
63781056338795,32364,53645,1945
63781056338805,32894,54032,1938
63781056338816,33406,54552,1940
63781056338828,33842,55316,1943
63781056338838,34140,55802,1944
63781056338848,34328,56336,1954
63781056338865,34408,56668,1955
63781056338865,34416,57236,1971
63781056338875,34400,57824,1977
63781056338885,34356,58084,1980
63781056338897,34300,58716,1988
63781056338904,34192,59044,1989
63781056338914,34048,59252,1982
63781056338921,33844,59728,1969
63781056338961,33590,60064,1974
63781056338985,33292,60360,1963
63781056338987,32970,60600,1950
63781056338990,32678,60952,1939
63781056338995,32413,61168,1929
63781056338999,32208,61328,1920
63781056338999,32058,61744,1906
63781056339005,31956,61752,1898
63781056339016,31908,62108,1886
63781056339026,31876,62165,1880
63781056339035,31874,62292,1876
63781056339041,31884,62424,1883
63781056339057,31892,62529,1890
63781056339061,31895,62288,1889
63781056339076,31884,62404,1872
63781056337657,31976,16424,1752
63781056337668,31920,16198,1754
63781056337683,31856,15879,1765
63781056337685,31796,15770,1770
63781056337700,31780,15586,1776
63781056337703,31850,15286,1791
63781056337728,32085,15000,1785
63781056337730,32476,14753,1790
63781056337738,32994,14203,1794
63781056337750,33536,13971,1793
63781056337755,34012,13552,1793
63781056337768,34396,13400,1789
63781056337775,34629,12858,1793
63781056337787,34752,12560,1790
63781056337824,34732,12184,1788
63781056337827,34626,11626,1784
63781056337829,34464,11344,1788
63781056337832,34258,10906,1784
63781056337878,34010,10262,1788
63781056337883,33752,9953,1786
63781056337883,33486,9513,1806
63781056337885,33196,9200,1786
63781056337888,32913,9072,1795
63781056337890,32640,8464,1803
63781056337893,32384,8249,1801
63781056337909,32164,8168,1810
63781056337913,31988,7993,1808
63781056337928,31866,7802,1815
63781056337934,31808,7760,1815
63781056337949,31800,7626,1818
63781056337952,31828,7210,1819
63781056337967,31897,7412,1825
63781056337973,31979,7350,1831
63781056337983,32075,7112,1832
63781056337998,32172,7179,1836
63781056338002,32258,6872,1845
63781056338018,32324,7287,1843
63781056338022,32368,7271,1851
63781056338039,32408,7139,1844
63781056338042,32424,7255,1845
63781056338058,32428,7574,1842
63781056338062,32420,7708,1841
63781056338077,32416,7846,1844
63781056338082,32394,7833,1839
63781056338095,32392,8080,1843
63781056338105,32372,8016,1842
63781056338115,32368,8440,1843
63781056338130,32368,8612,1843
63781056338133,32366,8784,1848
63781056338149,32368,8862,1851
63781056338155,32374,8730,1852
63781056338162,32381,8812,1848
63781056338178,32378,8775,1851
63781056338182,32396,8642,1851
63781056338194,32432,8546,1853
63781056338227,32480,8405,1854
63781056338248,32558,8357,1856
63781056338250,32718,8102,1873
63781056338253,32992,7833,1868
63781056338255,33459,8152,1887
63781056338258,34086,8481,1881
63781056338262,34780,8865,1893
63781056338297,35498,9065,1902
63781056338299,36144,9751,1910
63781056338302,36674,10379,1928
63781056338304,37044,11171,1945
63781056338314,37240,11959,1971
63781056338329,37218,12875,1982
63781056338333,37004,13896,1992
63781056338343,36636,15026,2000
63781056338353,36176,16090,2001
63781056338368,35712,17146,2001
63781056338372,35273,18524,2017
63781056338387,34884,19648,2001
63781056338393,34556,20805,1999
63781056338403,34242,22070,1995
63781056338414,33896,23185,1988
63781056338424,33544,24500,1990
63781056338463,33196,25896,1995
63781056338465,32872,27364,2001
63781056338470,32618,28806,2008
63781056338473,32416,30360,2019
63781056338490,32253,31705,2030
63781056338490,32128,33052,2028
63781056338494,32050,34580,2023
63781056338504,32016,35736,2012
63781056338516,31988,37047,2006
63781056338526,31972,38180,1982
63781056338533,31929,39420,1969
63781056338548,31880,40300,1963
63781056338551,31830,41432,1960
63781056338566,31786,42444,1948
63781056338610,31772,43226,1940
63781056338620,31748,43864,1929
63781056338623,31744,44536,1915
63781056338625,31735,45250,1903
63781056338628,31716,45744,1902
63781056338630,31704,46216,1904
63781056338634,31693,46568,1904
63781056338649,31696,47244,1904
63781056338653,31713,47360,1912
63781056338676,31733,47856,1902
63781056338676,31741,48076,1927
63781056338683,31732,48304,1904
63781056338699,31720,48706,1891
63781056338702,31674,49130,1907
63781056338718,31648,49545,1903
63781056338721,31612,50168,1907
63781056338738,31572,50626,1908
63781056338741,31504,50992,1914
63781056338756,31448,51648,1920
63781056338766,31440,52032,1941
63781056338778,31582,52720,1938
63781056338793,31894,52973,1948
63781056338795,32364,53645,1945
63781056338805,32894,54032,1938
63781056338816,33406,54552,1940
63781056338828,33842,55316,1943
63781056338838,34140,55802,1944
63781056338848,34328,56336,1954
63781056338865,34408,56668,1955
63781056338865,34416,57236,1971
63781056338875,34400,57824,1977
63781056338885,34356,58084,1980
63781056338897,34300,58716,1988
63781056338904,34192,59044,1989
63781056338914,34048,59252,1982
63781056338921,33844,59728,1969
63781056338961,33590,60064,1974
63781056338985,33292,60360,1963
63781056338987,32970,60600,1950
63781056338990,32678,60952,1939
63781056338995,32413,61168,1929
63781056338999,32208,61328,1920
63781056338999,32058,61744,1906
63781056339005,31956,61752,1898
63781056339016,31908,62108,1886
63781056339026,31876,62165,1880
63781056339035,31874,62292,1876
63781056339041,31884,62424,1883
63781056339057,31892,62529,1890
63781056339061,31895,62288,1889
63781056339076,31884,62404,1872
63781056339104,31864,62284,1880
63781056339106,31838,62213,1867
63781056339109,31804,61938,1857
63781056339125,31790,61768,1857
63781056339125,31780,61408,1857
63781056339135,31782,60996,1854
63781056339145,31784,60496,1891
