OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4140119,63781056587147,None,None,None
4140136,63781056587158,None,None,None
4140144,63781056587169,None,None,None
4140153,63781056587180,None,None,None
4140169,63781056587192,None,None,None
4140178,63781056587203,None,None,None
4140186,63781056587214,None,None,None
4140203,63781056587226,None,None,None
4140211,63781056587236,None,None,None
4140219,63781056587247,None,None,None
4140236,63781056587258,None,None,None
4140244,63781056587269,None,None,None
4140253,63781056587280,None,None,None
4140269,63781056587292,None,None,None
4140278,63781056587303,None,None,None
4140286,63781056587313,None,None,None
4140303,63781056587325,None,None,None
4140311,63781056587336,None,None,None
4140319,63781056587347,None,None,None
4140336,63781056587358,None,None,None
4140344,63781056587369,None,None,None
4140353,63781056587380,None,None,None
4140369,63781056587391,None,None,None
4140378,63781056587402,None,None,None
4140386,63781056587414,None,None,None
4140403,63781056587424,None,None,None
4140411,63781056587436,None,None,None
4140420,63781056587447,None,None,None
4140436,63781056587458,None,None,None
4140444,63781056587469,None,None,None
4140453,63781056587480,None,None,None
4140469,63781056587491,None,None,None
4140478,63781056587502,None,None,None
4140494,63781056587514,None,None,None
4140503,63781056587525,None,None,None
4140511,63781056587536,None,None,None
4140519,63781056587547,None,None,None
4140536,63781056587558,None,None,None
4140544,63781056587569,None,None,None
4140553,63781056587580,None,None,None
4140569,63781056587591,None,None,None
4140578,63781056587602,None,None,None
4140586,63781056587613,None,None,None
4140603,63781056587624,None,None,None
4140611,63781056587635,None,None,None
4140619,63781056587647,None,None,None
4140636,63781056587658,None,None,None
4140644,63781056587669,None,None,None
4140653,63781056587680,None,None,None
4140669,63781056587691,None,None,None
4140678,63781056587702,None,None,None
4140694,63781056587719,None,None,None
4140703,63781056587724,None,None,None
4140711,63781056587731,None,None,None
4140719,63781056587743,None,None,None
4140728,63781056587754,None,None,None
4140744,63781056587765,None,None,None
4140753,63781056587776,None,None,None
4140761,63781056587787,None,None,None
4140778,63781056587798,None,None,None
4140786,63781056587809,None,None,None
4140794,63781056587820,None,None,None
4140811,63781056587832,None,None,None
4140819,63781056587842,None,None,None
4140827,63781056587853,None,None,None
4140844,63781056587864,None,None,None
4140853,63781056587876,None,None,None
4140861,63781056587887,None,None,None
4140878,63781056587898,None,None,None
4140886,63781056587910,None,None,None
4140894,63781056587920,None,None,None
4140911,63781056587932,None,None,None
4140919,63781056587943,None,None,None
4140928,63781056587953,None,None,None
4140944,63781056587964,None,None,None
4140953,63781056587976,None,None,None
4140961,63781056587987,None,None,None
4140978,63781056587998,None,None,None
4140986,63781056588009,None,None,None
4140994,63781056588020,None,None,None
4141011,63781056588031,None,None,None
4141019,63781056588042,None,None,None
4141028,63781056588054,None,None,None
4141044,63781056588065,None,None,None
4141053,63781056588076,None,None,None
4141061,63781056588087,None,None,None
4141078,63781056588099,None,None,None
4141086,63781056588110,None,None,None
4141094,63781056588121,None,None,None
4141111,63781056588132,None,None,None
4141119,63781056588144,None,None,None
4141128,63781056588155,None,None,None
4141144,63781056588167,None,None,None
4141153,63781056588178,None,None,None
4141169,63781056588189,None,None,None
4141178,63781056588200,None,None,None
4141186,63781056588212,None,None,None
4141203,63781056588223,None,None,None
4141211,63781056588234,None,None,None
4141219,63781056588246,None,None,None
4141236,63781056588257,None,None,None
4141244,63781056588268,None,None,None
4141253,63781056588279,None,None,None
4141269,63781056588291,None,None,None
4141278,63781056588302,None,None,None
4141286,63781056588313,None,None,None
4141303,63781056588324,None,None,None
4141311,63781056588335,None,None,None
4141319,63781056588346,None,None,None
4141336,63781056588358,None,None,None
4141344,63781056588368,None,None,None
4141353,63781056588380,None,None,None
4141369,63781056588391,None,None,None
4141378,63781056588402,None,None,None
4141386,63781056588413,None,None,None
4141403,63781056588424,None,None,None
4141411,63781056588435,None,None,None
4141419,63781056588446,None,None,None
4141436,63781056588459,None,None,None
4141444,63781056588469,None,None,None
4141453,63781056588480,None,None,None
4141469,63781056588492,None,None,None
4141478,63781056588503,None,None,None
4141486,63781056588514,None,None,None
4141503,63781056588525,None,None,None
4141511,63781056588536,None,None,None
4141519,63781056588547,None,None,None
4141536,63781056588558,None,None,None
4141544,63781056588569,None,None,None
4141553,63781056588580,None,None,None
4141569,63781056588591,None,None,None
4141578,63781056588603,None,None,None
4141586,63781056588614,None,None,None
4141603,63781056588625,None,None,None
4141611,63781056588636,None,None,None
4141619,63781056588647,None,None,None
4141636,63781056588659,None,None,None
4141644,63781056588669,None,None,None
4141652,63781056588681,None,None,None
4141669,63781056588692,None,None,None
4141677,63781056588703,None,None,None
4141686,63781056588714,None,None,None
4141702,63781056588725,None,None,None
4141711,63781056588736,None,None,None
4141719,63781056588747,None,None,None
4141736,63781056588758,None,None,None
4141744,63781056588769,None,None,None
4141761,63781056588780,None,None,None
4141769,63781056588791,None,None,None
4141777,63781056588802,None,None,None
4141794,63781056588814,None,None,None
4141802,63781056588825,None,None,None
4141811,63781056588836,None,None,None
4141827,63781056588847,None,None,None
4141836,63781056588858,None,None,None
4141844,63781056588869,None,None,None
4141852,63781056588880,None,None,None
4141869,63781056588892,None,None,None
4141877,63781056588902,None,None,None
4141886,63781056588914,None,None,None
4141902,63781056588925,None,None,None
4141911,63781056588936,None,None,None
4141927,63781056588947,None,None,None
4141936,63781056588958,None,None,None
4141944,63781056588969,None,None,None
4141952,63781056588980,None,None,None
4141969,63781056588991,None,None,None
4141977,63781056589002,None,None,None
4141986,63781056589013,None,None,None
4142002,63781056589025,None,None,None
4142011,63781056589036,None,None,None
4142019,63781056589047,None,None,None
4142036,63781056589058,None,None,None
4142044,63781056589069,None,None,None
4142052,63781056589080,None,None,None
4142069,63781056589091,None,None,None
4142077,63781056589103,None,None,None
4142086,63781056589114,None,None,None
4142102,63781056589124,None,None,None
4142111,63781056589135,None,None,None
4142119,63781056589147,None,None,None
4142136,63781056589158,None,None,None
4142144,63781056589169,None,None,None
4142152,63781056589180,None,None,None
4142169,63781056589191,None,None,None
4142177,63781056589202,None,None,None
4142186,63781056589213,None,None,None
4142202,63781056589224,None,None,None
4142211,63781056589236,None,None,None
4142219,63781056589246,None,None,None
4142236,63781056589258,None,None,None
4142244,63781056589269,None,None,None
4142252,63781056589280,None,None,None
4142269,63781056589292,None,None,None
4142277,63781056589303,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142286,63781056589314,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142302,63781056589326,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142311,63781056589336,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142319,63781056589347,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4142336,63781056589358,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142344,63781056589370,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142352,63781056589381,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142369,63781056589393,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142377,63781056589404,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142386,63781056589414,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142402,63781056589425,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142411,63781056589437,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142419,63781056589447,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4142436,63781056589459,None,Orientation Highlighting Plane,Orientation Highlighting Plane
4142444,63781056589470,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
