UnityTS,heart,breath,GSR
63781056158109,31796,34012,1764
63781056158113,31748,33860,1779
63781056158153,31708,33600,1766
63781056158183,31672,33704,1774
63781056158185,31636,33660,1770
63781056158188,31608,33504,1776
63781056158190,31588,33288,1776
63781056158193,31572,33436,1775
63781056158194,31592,33161,1774
63781056158202,31688,33132,1778
63781056158208,31888,32788,1771
63781056158211,32193,32836,1774
63781056158227,32608,32726,1777
63781056158233,33060,32580,1766
63781056158248,33481,32473,1793
63781056158252,33833,32214,1771
63781056158269,34084,32232,1767
63781056158273,34234,31952,1768
63781056158288,34296,31837,1763
63781056158292,34273,31912,1766
63781056158307,34198,31794,1767
63781056158313,34064,31664,1781
63781056158328,33874,31446,1762
63781056158331,33676,31448,1771
63781056158347,33430,31392,1762
63781056158350,33168,31340,1769
63781056158363,32885,31348,1762
63781056158379,32601,31383,1775
63781056158383,32336,31186,1759
63781056158398,32097,31385,1761
63781056158401,31910,31380,1757
63781056158418,31784,31476,1753
63781056158422,31702,31248,1758
63781056158437,31688,31464,1759
63781056158446,31716,31480,1753
63781056158458,31793,31223,1760
63781056158466,31880,31364,1753
63781056158470,31980,31328,1754
63781056158485,32080,31249,1754
63781056158515,32172,30924,1759
63781056158544,32236,30896,1756
63781056158546,32292,30984,1762
63781056158549,32304,30840,1756
63781056158551,32306,30760,1760
63781056158554,32282,30528,1751
63781056158556,32240,30444,1761
63781056158564,32190,30458,1759
63781056158590,32125,30396,1769
63781056158593,32044,30154,1762
63781056158595,31984,30245,1785
63781056158623,31921,30200,1762
63781056158625,31868,30064,1770
63781056158628,31830,29914,1758
63781056158635,31804,29676,1760
63781056158645,31772,29704,1755
63781056158656,31748,29648,1761
63781056158109,31796,34012,1764
63781056158113,31748,33860,1779
63781056158153,31708,33600,1766
63781056158183,31672,33704,1774
63781056158185,31636,33660,1770
63781056158188,31608,33504,1776
63781056158190,31588,33288,1776
63781056158193,31572,33436,1775
63781056158194,31592,33161,1774
63781056158202,31688,33132,1778
63781056158208,31888,32788,1771
63781056158211,32193,32836,1774
63781056158227,32608,32726,1777
63781056158233,33060,32580,1766
63781056158248,33481,32473,1793
63781056158252,33833,32214,1771
63781056158269,34084,32232,1767
63781056158273,34234,31952,1768
63781056158288,34296,31837,1763
63781056158292,34273,31912,1766
63781056158307,34198,31794,1767
63781056158313,34064,31664,1781
63781056158328,33874,31446,1762
63781056158331,33676,31448,1771
63781056158347,33430,31392,1762
63781056158350,33168,31340,1769
63781056158363,32885,31348,1762
63781056158379,32601,31383,1775
63781056158383,32336,31186,1759
63781056158398,32097,31385,1761
63781056158401,31910,31380,1757
63781056158418,31784,31476,1753
63781056158422,31702,31248,1758
63781056158437,31688,31464,1759
