UnityTS,heart,breath,GSR
63781055804887,32764,18227,1683
63781055804890,33200,17766,1694
63781055804900,33650,17348,1683
63781055804900,34076,16818,1685
63781055804900,34409,16370,1680
63781055804900,34657,15804,1685
63781055804900,34788,15624,1684
63781055804903,34824,15080,1683
63781055804905,34769,14610,1684
63781055804912,34673,14325,1686
63781055804921,34514,13565,1683
63781055804938,34320,13421,1685
63781055804945,34088,12808,1693
63781055804949,33856,12551,1682
63781055804975,33596,12162,1682
63781055805024,33328,11735,1686
63781055805024,33060,11304,1689
63781055805024,32801,10720,1688
63781055805024,32568,10332,1691
63781055805024,32408,9586,1689
63781055805024,32284,9168,1694
63781055805024,32216,8896,1697
63781055805024,32196,8426,1694
63781055805024,32208,7880,1694
63781055805024,32238,7239,1693
63781055805024,32292,6998,1700
63781055805024,32340,6324,1703
63781055805024,32388,6215,1706
63781055805024,32432,5627,1699
63781055805024,32446,5223,1705
63781055805024,32460,5213,1699
63781055805024,32448,5007,1708
63781055805024,32436,4610,1705
63781055805024,32410,4068,1713
63781055805024,32376,3890,1707
63781055805024,32349,3864,1706
63781055805024,32313,3650,1707
63781055805024,32286,3481,1703
63781055805024,32241,3350,1706
63781055805024,32221,2922,1705
63781055805024,32198,3003,1707
63781055805024,32164,2754,1708
63781055805024,32148,2308,1707
63781055805024,32132,2313,1707
63781055805024,32113,2224,1703
63781055805024,32101,2266,1710
63781055805024,32078,2076,1708
63781055805024,32056,2002,1716
63781055805024,32012,1838,1711
63781055805024,31976,1650,1710
63781055805024,31985,1810,1710
63781055805024,32084,1572,1707
63781055805024,32296,1744,1706
63781055805024,32644,1353,1709
63781055805024,33074,1439,1705
63781055805025,33536,1498,1704
63781055805025,33960,1228,1700
63781055805025,34320,1312,1701
63781055805025,34589,1325,1700
63781055805025,34746,1359,1702
63781055805025,34788,1490,1700
63781055805025,34744,1589,1700
63781055805025,34644,1866,1700
63781055805025,34496,1908,1697
63781055805025,34304,2042,1699
63781055805025,34096,2242,1698
