OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3067761,63781059809775,None,None,None
3067769,63781059809786,None,None,None
3067786,63781059809797,None,None,None
3067794,63781059809808,None,None,None
3067803,63781059809820,None,None,None
3067819,63781059809831,None,None,None
3067828,63781059809841,None,None,None
3067836,63781059809853,None,None,None
3067853,63781059809864,None,None,None
3067861,63781059809875,None,None,None
3067869,63781059809886,None,None,None
3067878,63781059809897,None,None,None
3067894,63781059809908,None,None,None
3067903,63781059809919,None,None,None
3067919,63781059809931,None,None,None
3067928,63781059809942,None,None,None
3067936,63781059809953,None,None,None
3067953,63781059809964,None,None,None
3067961,63781059809975,None,None,None
3067969,63781059809986,None,None,None
3067978,63781059809997,None,None,None
3067994,63781059810008,None,None,None
3068003,63781059810019,None,None,None
3068011,63781059810030,None,None,None
3068028,63781059810041,None,None,None
3068036,63781059810053,None,None,None
3068053,63781059810064,None,None,None
3068061,63781059810075,None,None,None
3068069,63781059810086,None,None,None
3068086,63781059810097,None,None,None
3068094,63781059810108,None,None,None
3068103,63781059810119,None,None,None
3068111,63781059810130,None,None,None
3068128,63781059810141,None,None,None
3068136,63781059810152,None,None,None
3068153,63781059810164,None,None,None
3068161,63781059810176,None,None,None
3068169,63781059810186,None,None,None
3068178,63781059810197,None,None,None
3068194,63781059810208,None,None,None
3068203,63781059810219,None,None,None
3068211,63781059810230,None,None,None
3068228,63781059810242,None,None,None
3068236,63781059810253,None,None,None
3068244,63781059810264,None,None,None
3068261,63781059810275,None,None,None
3068269,63781059810286,None,None,None
3068286,63781059810297,None,None,None
3068294,63781059810308,None,None,None
3068303,63781059810319,None,None,None
3068311,63781059810330,None,None,None
3068328,63781059810341,None,None,None
3068336,63781059810352,None,None,None
3068353,63781059810364,None,None,None
3068361,63781059810375,None,None,None
3068369,63781059810386,None,None,None
3068386,63781059810397,None,None,None
3068394,63781059810408,None,None,None
3068403,63781059810419,None,None,None
3068419,63781059810441,None,None,None
3068436,63781059810447,None,None,None
3068436,63781059810452,None,None,None
3068444,63781059810459,None,None,None
3068453,63781059810470,None,None,None
3068469,63781059810482,None,None,None
3068478,63781059810493,None,None,None
3068486,63781059810504,None,None,None
3068503,63781059810515,None,None,None
3068511,63781059810526,None,None,None
3068519,63781059810538,None,None,None
3068536,63781059810549,None,None,None
3068544,63781059810559,None,None,None
3068553,63781059810571,None,None,None
3068569,63781059810582,None,None,None
3068578,63781059810593,None,None,None
3068586,63781059810604,Wayfinding_S,None,Wayfinding_S
3068603,63781059810615,Wayfinding_S,Wayfinding_S,Wayfinding_S
3068611,63781059810626,Wayfinding_S,None,Wayfinding_S
3068619,63781059810637,Wayfinding_S,None,Wayfinding_S
3068636,63781059810648,Wayfinding_S,None,Wayfinding_S
3068644,63781059810661,Wayfinding_S,None,Wayfinding_S
3068653,63781059810671,Wayfinding_S,None,None
3068669,63781059810683,None,None,None
3068678,63781059810693,None,None,None
3068686,63781059810705,None,None,None
3068703,63781059810716,None,None,None
3068711,63781059810727,None,None,None
3068719,63781059810738,None,None,None
3068736,63781059810749,None,None,None
3068744,63781059810760,None,None,None
3068752,63781059810771,None,None,None
3068769,63781059810783,None,None,None
3068777,63781059810794,None,None,None
3068786,63781059810805,None,None,None
3068802,63781059810817,None,None,None
3068811,63781059810828,None,None,None
3068819,63781059810839,None,None,None
3068836,63781059810850,None,None,None
3068844,63781059810862,None,None,None
3068852,63781059810873,None,None,None
3068869,63781059810884,Wayfinding_S,None,None
3068877,63781059810896,None,None,None
3068894,63781059810907,None,None,None
3068902,63781059810918,None,None,None
3068911,63781059810929,None,None,None
3068927,63781059810941,Wayfinding_S,None,None
3068936,63781059810952,Wayfinding_S,None,None
3068944,63781059810963,Wayfinding_S,None,None
3068961,63781059810974,Wayfinding_S,None,None
3068969,63781059810986,None,None,None
3068977,63781059810998,None,None,None
3068994,63781059811009,Wayfinding_S,None,None
3069002,63781059811020,Wayfinding_S,None,None
3069019,63781059811031,None,None,None
3069027,63781059811042,Wayfinding_S,None,None
3069036,63781059811053,Wayfinding_S,None,None
3069044,63781059811064,Wayfinding_S,None,None
3069061,63781059811075,Wayfinding_S,None,None
3069069,63781059811086,Wayfinding_S,None,None
3069077,63781059811097,Wayfinding_S,None,None
3069094,63781059811108,Wayfinding_S,None,None
3069102,63781059811120,Wayfinding_S,None,None
3069111,63781059811131,Wayfinding_S,None,None
3069127,63781059811142,Wayfinding_S,None,None
3069136,63781059811153,Wayfinding_S,None,None
3069144,63781059811164,Wayfinding_S,None,None
3069161,63781059811176,Wayfinding_S,None,None
3069169,63781059811187,Wayfinding_S,None,None
3069177,63781059811197,Wayfinding_S,None,None
3069194,63781059811209,Wayfinding_S,None,None
3069202,63781059811220,Wayfinding_S,None,None
3069211,63781059811230,Wayfinding_S,None,None
3069227,63781059811242,Wayfinding_S,None,None
3069236,63781059811253,Wayfinding_S,None,None
3069244,63781059811264,Wayfinding_S,None,None
3069261,63781059811275,Wayfinding_S,None,None
3069269,63781059811286,Wayfinding_S,None,None
3069286,63781059811298,Wayfinding_S,None,None
3069294,63781059811309,Wayfinding_S,None,Wayfinding_S
3069302,63781059811320,Wayfinding_S,None,Wayfinding_S
3069319,63781059811332,Wayfinding_S,None,Wayfinding_S
3069327,63781059811342,Wayfinding_S,None,Wayfinding_S
3069336,63781059811353,Wayfinding_S,None,Wayfinding_S
3069344,63781059811364,Wayfinding_S,None,Wayfinding_S
3069361,63781059811375,Wayfinding_S,None,Wayfinding_S
3069369,63781059811386,Wayfinding_S,None,None
3069377,63781059811397,Wayfinding_S,None,Wayfinding_S
3069394,63781059811409,Wayfinding_S,None,Wayfinding_S
3069402,63781059811419,Wayfinding_S,None,Wayfinding_S
3069411,63781059811430,Wayfinding_S,None,Wayfinding_S
3069427,63781059811442,Wayfinding_S,None,Wayfinding_S
3069436,63781059811453,Wayfinding_S,None,Wayfinding_S
3069444,63781059811464,Wayfinding_S,None,Wayfinding_S
3069461,63781059811475,Wayfinding_S,None,Wayfinding_S
3069469,63781059811486,Wayfinding_S,None,None
3069477,63781059811497,Wayfinding_S,None,None
3069494,63781059811508,Wayfinding_S,None,None
3069502,63781059811519,Wayfinding_S,None,None
3069511,63781059811530,None,None,None
3069527,63781059811542,None,None,None
3069536,63781059811554,None,None,None
3069552,63781059811564,None,None,None
3069561,63781059811575,None,None,None
3069569,63781059811586,None,None,None
3069577,63781059811597,None,None,None
3069594,63781059811608,None,None,None
3069602,63781059811619,None,None,None
3069619,63781059811631,None,None,None
3069627,63781059811642,None,None,None
3069636,63781059811653,None,None,None
3069644,63781059811664,None,None,None
3069661,63781059811675,None,None,None
3069669,63781059811686,None,None,None
3069677,63781059811697,None,None,None
3069694,63781059811708,None,None,None
3069702,63781059811719,None,None,None
3069711,63781059811730,None,None,None
3069727,63781059811742,None,None,None
3069736,63781059811753,None,None,None
3069744,63781059811764,None,None,None
3069761,63781059811775,None,None,None
3069769,63781059811786,None,None,None
3069777,63781059811797,None,None,None
3069794,63781059811808,None,None,None
3069802,63781059811819,None,None,None
3069811,63781059811830,None,None,None
3069827,63781059811841,None,None,None
3069836,63781059811852,None,None,None
3069844,63781059811864,None,None,None
3069861,63781059811875,None,None,None
3069869,63781059811886,None,None,None
3069886,63781059811898,None,None,None
