OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3890632,63781056337653,None,None,None
3890632,63781056337656,None,None,None
3890640,63781056337660,None,None,None
3890640,63781056337663,None,None,None
3890657,63781056337675,None,None,None
3890665,63781056337686,None,None,None
3890674,63781056337697,None,None,None
3890690,63781056337708,None,None,None
3890698,63781056337719,None,None,None
3890707,63781056337731,None,None,None
3890723,63781056337742,None,None,None
3890732,63781056337752,None,None,None
3890740,63781056337763,None,None,None
3890757,63781056337775,None,None,None
3890765,63781056337786,None,None,None
3890773,63781056337797,None,None,None
3890790,63781056337808,None,None,None
3890798,63781056337819,None,None,None
3890807,63781056337830,None,None,None
3890823,63781056337841,None,None,None
3890832,63781056337852,None,None,None
3890840,63781056337863,None,None,None
3890857,63781056337875,None,None,None
3890865,63781056337886,None,None,None
3890873,63781056337897,None,None,None
3890890,63781056337908,None,None,None
3890898,63781056337919,None,None,None
3890907,63781056337930,None,None,None
3890923,63781056337941,None,None,None
3890932,63781056337952,None,None,None
3890940,63781056337964,None,None,None
3890957,63781056337974,None,None,None
3890965,63781056337986,None,None,None
3890973,63781056337997,None,None,None
3890982,63781056338008,None,None,None
3890998,63781056338019,None,None,None
3891007,63781056338030,None,None,None
3891015,63781056338041,None,None,None
3891032,63781056338052,None,None,None
3891040,63781056338063,None,None,None
3891057,63781056338075,None,None,None
3891065,63781056338086,None,None,None
3891073,63781056338097,None,None,None
3891082,63781056338108,None,None,None
3891098,63781056338119,None,None,None
3891106,63781056338130,None,None,None
3891123,63781056338141,None,None,None
3891132,63781056338152,None,None,None
3891140,63781056338163,None,None,None
3891148,63781056338174,None,None,None
3891165,63781056338186,None,None,None
3891173,63781056338197,None,None,None
3891190,63781056338208,None,None,None
3891198,63781056338220,None,None,None
3891207,63781056338232,None,None,None
3891223,63781056338243,None,None,None
3891232,63781056338255,None,None,None
3891248,63781056338267,None,None,None
3891257,63781056338278,None,None,None
3891265,63781056338290,None,None,None
3891282,63781056338302,None,None,None
3891290,63781056338313,None,None,None
3891298,63781056338324,None,None,None
3891315,63781056338335,None,None,None
3891323,63781056338346,None,None,None
3891332,63781056338357,None,None,None
3891348,63781056338368,None,None,None
3891357,63781056338380,None,None,None
3891365,63781056338390,None,None,None
3891382,63781056338401,None,None,None
3891390,63781056338413,None,None,None
3891398,63781056338424,None,None,None
3891415,63781056338435,None,None,None
3891423,63781056338446,None,None,None
3891440,63781056338458,None,None,None
3891448,63781056338468,None,None,None
3891457,63781056338479,None,None,None
3891465,63781056338491,None,None,None
3891482,63781056338503,None,None,None
3891490,63781056338514,None,None,None
3891498,63781056338525,None,None,None
3891515,63781056338536,None,None,None
3891523,63781056338547,None,None,None
3891532,63781056338558,None,None,None
3891548,63781056338569,None,None,None
3891557,63781056338580,None,None,None
3891565,63781056338591,None,None,None
3891582,63781056338602,None,None,None
3891590,63781056338614,None,None,None
3891598,63781056338624,None,None,None
3891615,63781056338636,None,None,None
3891623,63781056338647,None,None,None
3891632,63781056338658,None,None,None
3891648,63781056338669,None,None,None
3891657,63781056338680,None,None,None
3891665,63781056338691,None,None,None
3891682,63781056338702,None,None,None
3891690,63781056338713,None,None,None
3891698,63781056338725,None,None,None
3891715,63781056338736,None,None,None
3891723,63781056338747,None,None,None
3891732,63781056338758,None,None,None
3891748,63781056338769,None,None,None
3891757,63781056338780,None,None,None
3891765,63781056338791,None,None,None
3891782,63781056338802,None,None,None
3891790,63781056338813,None,None,None
3891798,63781056338825,None,None,None
3891815,63781056338836,None,None,None
3891823,63781056338847,None,None,None
3891832,63781056338858,None,None,None
3891848,63781056338869,None,None,None
3891857,63781056338880,None,None,None
3891865,63781056338891,None,None,None
3891882,63781056338902,None,None,None
3891890,63781056338913,None,None,None
3891898,63781056338925,None,None,None
3891915,63781056338935,None,None,None
3891923,63781056338946,None,None,None
3891932,63781056338958,None,None,None
3891948,63781056338969,None,None,None
3891957,63781056338980,None,None,None
3891965,63781056338991,None,None,None
3891982,63781056339002,None,None,None
3891990,63781056339014,None,None,None
3891998,63781056339024,None,None,None
3892015,63781056339036,None,None,None
3892023,63781056339046,None,None,None
3892032,63781056339058,None,None,None
3892048,63781056339069,None,None,None
3892057,63781056339080,None,None,None
3892065,63781056339091,None,None,None
3892082,63781056339102,None,None,None
3892090,63781056339113,None,None,None
3892098,63781056339125,None,None,None
3892115,63781056339136,None,None,None
3892123,63781056339147,None,None,None
3892132,63781056339158,None,None,None
3892148,63781056339169,None,None,None
3892157,63781056339180,None,None,None
3892165,63781056339191,None,None,None
3892182,63781056339203,None,None,None
3892190,63781056339213,None,None,None
3892198,63781056339224,None,None,None
3892215,63781056339236,None,None,None
3892223,63781056339246,None,None,None
3892231,63781056339257,None,None,None
3892248,63781056339269,None,None,None
3892256,63781056339280,None,None,None
3892265,63781056339291,None,None,None
3892281,63781056339302,None,None,None
3892290,63781056339313,None,None,None
3892298,63781056339324,None,None,None
3892315,63781056339335,None,None,None
3892323,63781056339346,None,None,None
3892331,63781056339357,None,None,None
