OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2854232,63781055301246,None,None,None
2854232,63781055301249,None,None,None
2854240,63781055301252,None,None,None
2854240,63781055301259,None,None,None
2854257,63781055301270,None,None,None
2854265,63781055301281,None,None,None
2854273,63781055301292,None,None,None
2854290,63781055301303,None,None,None
2854298,63781055301315,None,None,None
2854307,63781055301326,None,None,None
2854323,63781055301336,None,None,None
2854332,63781055301348,None,None,None
2854340,63781055301359,None,None,None
2854357,63781055301370,None,None,None
2854365,63781055301381,None,None,None
2854373,63781055301392,None,None,None
2854390,63781055301403,None,None,None
2854398,63781055301414,None,None,None
2854407,63781055301425,None,None,None
2854423,63781055301436,None,None,None
2854432,63781055301448,None,None,None
2854440,63781055301459,None,None,None
2854457,63781055301470,None,None,None
2854465,63781055301481,None,None,None
2854473,63781055301492,None,None,None
2854490,63781055301503,None,None,None
2854498,63781055301514,None,None,None
2854507,63781055301526,None,None,None
2854523,63781055301536,None,None,None
2854532,63781055301548,None,None,None
2854540,63781055301559,None,None,None
2854557,63781055301570,None,None,None
2854565,63781055301581,None,None,None
2854573,63781055301592,None,None,None
2854590,63781055301603,None,None,None
2854598,63781055301614,None,None,None
2854607,63781055301625,None,None,None
2854624,63781055301636,None,None,None
2854632,63781055301648,None,None,None
2854640,63781055301659,None,None,None
2854657,63781055301670,None,None,None
2854665,63781055301681,None,None,None
2854674,63781055301692,None,None,None
2854690,63781055301703,None,None,None
2854699,63781055301714,None,None,None
2854707,63781055301725,None,None,None
2854723,63781055301737,None,None,None
2854732,63781055301747,None,None,None
2854740,63781055301759,None,None,None
2854757,63781055301770,None,None,None
2854765,63781055301782,None,None,None
2854782,63781055301793,None,None,None
2854790,63781055301805,None,None,None
2854798,63781055301817,None,None,None
2854815,63781055301828,None,None,None
2854823,63781055301840,None,None,None
2854840,63781055301851,None,None,None
2854848,63781055301863,None,None,None
2854857,63781055301874,None,None,None
2854873,63781055301886,None,None,None
2854882,63781055301897,None,None,None
2854890,63781055301908,None,None,None
2854907,63781055301919,None,None,None
2854915,63781055301930,None,None,None
2854923,63781055301942,None,None,None
2854940,63781055301952,None,None,None
2854948,63781055301963,None,None,None
2854957,63781055301975,None,None,None
2854973,63781055301985,None,None,None
2854982,63781055301997,None,None,None
2854990,63781055302008,None,None,None
2855007,63781055302019,None,None,None
2855015,63781055302030,None,None,None
2855023,63781055302041,None,None,None
2855040,63781055302053,None,None,None
2855048,63781055302063,None,None,None
2855057,63781055302075,None,None,None
2855073,63781055302085,None,None,None
2855082,63781055302097,None,None,None
2855090,63781055302108,None,None,None
2855107,63781055302119,None,None,None
2855115,63781055302130,None,None,None
2855123,63781055302141,None,None,None
2855140,63781055302152,None,None,None
2855148,63781055302163,None,None,None
2855157,63781055302175,None,None,None
2855173,63781055302185,None,None,None
2855182,63781055302196,None,None,None
2855190,63781055302208,None,None,None
2855207,63781055302219,None,None,None
2855215,63781055302230,None,None,None
2855223,63781055302241,None,None,None
2855240,63781055302252,None,None,None
2855248,63781055302263,None,None,None
2855257,63781055302274,None,None,None
2855273,63781055302285,None,None,None
2855282,63781055302297,None,None,None
2855290,63781055302308,None,None,None
2855307,63781055302319,None,None,None
2855315,63781055302330,None,None,None
2855323,63781055302341,None,None,None
2855340,63781055302352,None,None,None
2855348,63781055302364,None,None,None
