OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1971116,63781058713126,None,None,None
1971132,63781058713137,None,None,None
1971141,63781058713148,None,None,None
1971149,63781058713160,None,None,None
1971166,63781058713171,None,None,None
1971174,63781058713182,None,None,None
1971182,63781058713193,None,None,None
1971199,63781058713204,None,None,None
1971207,63781058713215,None,None,None
1971216,63781058713226,None,None,None
1971232,63781058713237,None,None,None
1971241,63781058713248,None,None,None
1971249,63781058713259,None,None,None
1971266,63781058713271,None,None,None
1971274,63781058713282,None,None,None
1971282,63781058713293,None,None,None
1971299,63781058713304,None,None,None
1971307,63781058713315,None,None,None
1971316,63781058713326,None,None,None
1971332,63781058713337,None,None,None
1971341,63781058713348,None,None,None
1971349,63781058713359,None,None,None
1971366,63781058713371,None,None,None
1971374,63781058713382,None,None,None
1971382,63781058713393,None,None,None
1971399,63781058713404,None,None,None
1971407,63781058713415,None,None,None
1971416,63781058713427,None,None,None
1971432,63781058713437,None,None,None
1971441,63781058713448,None,None,None
1971449,63781058713459,None,None,None
1971466,63781058713471,None,None,None
1971474,63781058713481,None,None,None
1971482,63781058713492,None,None,None
1971499,63781058713504,None,None,None
1971507,63781058713515,None,None,None
1971516,63781058713526,None,None,None
1971532,63781058713537,None,None,None
1971541,63781058713548,None,None,None
1971549,63781058713559,None,None,None
1971566,63781058713571,None,None,None
1971574,63781058713582,None,None,None
1971582,63781058713593,None,None,None
1971599,63781058713604,None,None,None
1971607,63781058713615,None,None,None
1971616,63781058713626,None,None,None
1971632,63781058713637,None,None,None
1971641,63781058713648,None,None,None
1971649,63781058713659,None,None,None
1971666,63781058713670,None,None,None
1971674,63781058713681,None,None,None
1971682,63781058713693,None,None,None
1971699,63781058713704,None,None,None
1971707,63781058713715,None,None,None
1971716,63781058713726,None,None,None
1971732,63781058713737,None,None,None
1971741,63781058713748,None,None,None
1971749,63781058713759,None,None,None
1971766,63781058713771,None,None,None
1971774,63781058713781,None,None,None
1971782,63781058713793,None,None,None
1971799,63781058713804,None,None,None
1971807,63781058713815,None,None,None
1971816,63781058713825,None,None,None
1971832,63781058713836,None,None,None
1971841,63781058713848,None,None,None
1971849,63781058713859,None,None,None
1971866,63781058713870,None,None,None
1971874,63781058713881,None,None,None
1971882,63781058713892,None,None,None
1971899,63781058713904,None,None,None
1971907,63781058713915,None,None,None
1971916,63781058713926,99_Bahnsteig_PF,None,None
1971932,63781058713937,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1971941,63781058713948,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1971949,63781058713959,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1971966,63781058713971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1971974,63781058713981,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1971982,63781058713992,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1971999,63781058714004,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1972007,63781058714015,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1972016,63781058714026,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1972032,63781058714037,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1972041,63781058714048,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1972049,63781058714059,99_Bahnsteig_PF,None,None
1972066,63781058714070,None,None,None
1972074,63781058714081,None,None,None
1972082,63781058714092,None,None,None
1972099,63781058714103,None,None,None
1972107,63781058714115,None,None,None
1972132,63781058714144,None,None,None
1972149,63781058714154,None,None,None
1972157,63781058714165,None,None,None
1972166,63781058714176,None,None,None
1972182,63781058714187,None,None,None
1972191,63781058714199,None,None,None
1972199,63781058714210,None,None,None
1972216,63781058714221,None,None,None
1972224,63781058714232,None,None,None
1972232,63781058714243,None,None,None
1972249,63781058714254,None,None,None
1972257,63781058714265,None,None,None
1972266,63781058714276,None,None,None
1972282,63781058714287,None,None,None
1972291,63781058714298,None,None,None
1972299,63781058714310,None,None,None
1972316,63781058714321,None,None,None
1972324,63781058714332,None,None,None
1972332,63781058714343,None,None,None
1972349,63781058714354,None,None,None
1972357,63781058714365,None,None,None
1972365,63781058714376,None,None,None
1972382,63781058714388,None,None,None
1972390,63781058714398,None,None,None
1972399,63781058714410,None,None,None
1972415,63781058714421,None,None,None
1972424,63781058714431,None,None,None
