OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3517555,63781055881798,-13.57206,2.561037,0.01032716,-0.05955047,0.9676257,-0.01689013,-0.2446814,-0.02986486,-0.004440674,-0.02381043,-0.1551056,0.004440308,0.9878845,0.03310504,-0.001222763,-0.023705,0.03310504,-0.001222763,-0.023705,-0.07757568,-0.001953125,0.9969788,-0.07757568,-0.001953125,0.9969788,2.593048,2.593048,True,True,True
3517563,63781055881798,-13.57206,2.561037,0.01032716,-0.05955047,0.9676257,-0.01689013,-0.2446814,-0.02972368,-0.004373627,-0.0240083,-0.1728058,0.01235962,0.9848633,0.03317737,-0.001322937,-0.02338643,0.03317737,-0.001322937,-0.02338643,-0.1066589,-0.005935669,0.9942627,-0.1066589,-0.005935669,0.9942627,2.546265,2.546265,True,True,True
3517571,63781055964587,-13.52024,2.771838,-0.6576166,-0.06957119,0.9721946,-0.001172665,-0.2235983,-0.02962663,-0.004341217,-0.02412181,-0.178772,0.00881958,0.9838409,0.03322641,-0.001350845,-0.02330673,0.03322641,-0.001350845,-0.02330673,-0.1224976,-0.003707886,0.9924469,-0.1224976,-0.003707886,0.9924469,2.555878,2.555878,True,True,True
3517580,63781055964595,-13.52089,2.771925,-0.6581835,-0.07013724,0.9734285,-0.0012518,-0.2179816,-0.02959635,-0.004323334,-0.02424403,-0.1865082,0.006759644,0.9824219,0.03323772,-0.001360565,-0.02327718,0.03323772,-0.001360565,-0.02327718,-0.1228485,-0.007232666,0.9923859,-0.1228485,-0.007232666,0.9923859,2.586655,2.586655,True,True,True
3517588,63781055964595,-13.52089,2.771925,-0.6581835,-0.07013724,0.9734285,-0.0012518,-0.2179816,-0.0295528,-0.004336807,-0.024194,-0.1788025,-0.0007171631,0.9838715,0.03321741,-0.001395569,-0.0231423,0.03321741,-0.001395569,-0.0231423,-0.1208801,-0.01487732,0.9925537,-0.1208801,-0.01487732,0.9925537,2.445358,2.445358,True,True,True
3517596,63781055964604,-13.52126,2.771893,-0.6585636,-0.07063925,0.9740196,-0.001235054,-0.2151612,-0.02945554,-0.004398239,-0.02398709,-0.1769409,0.008834839,0.9841766,0.03320628,-0.001379852,-0.02318503,0.03320628,-0.001379852,-0.02318503,-0.116272,-0.01196289,0.9931335,-0.116272,-0.01196289,0.9931335,2.455505,2.455505,True,True,True
3517605,63781055964616,-13.5216,2.771886,-0.6589146,-0.07099329,0.9746003,-0.001175897,-0.2123983,-0.02569782,-0.004220734,-0.02393294,-0.1746826,-4.577637E-05,0.9846191,0.03318578,-0.001398972,-0.02312227,0.03318578,-0.001398972,-0.02312227,-0.1147766,-0.0118103,0.9933167,-0.1147766,-0.0118103,0.9933167,2.465836,2.465836,True,True,True
3517613,63781055964626,-13.52193,2.771891,-0.6593231,-0.07157,0.9751844,-0.001137369,-0.2095036,-0.02581198,-0.004240067,-0.02387279,-0.1688232,0.002319336,0.9856262,0.033166,-0.001431213,-0.02301175,0.033166,-0.001431213,-0.02301175,-0.1114349,-0.01751709,0.9936066,-0.1114349,-0.01751709,0.9936066,2.45372,2.45372,True,True,True
3517621,63781055964626,-13.52193,2.771891,-0.6593231,-0.07157,0.9751844,-0.001137369,-0.2095036,-0.02414079,-0.004170975,-0.02379707,-0.1598053,-0.001098633,0.9871368,0.03316707,-0.001396729,-0.02313852,0.03316707,-0.001396729,-0.02313852,-0.09571838,-0.008636475,0.9953613,-0.09571838,-0.008636475,0.9953613,2.580688,2.580688,True,True,True
3517630,63781055964637,-13.52242,2.771909,-0.6596593,-0.07197765,0.9757842,-0.001145286,-0.2065506,-0.008821503,-0.003412766,-0.02367864,-0.1377716,-0.004684448,0.990448,0.03315691,-0.001362961,-0.02324695,0.03315691,-0.001362961,-0.02324695,-0.08865356,-0.007843018,0.9960175,-0.08865356,-0.007843018,0.9960175,2.636993,2.636993,True,True,True
3517638,63781055964648,-13.52281,2.771897,-0.6600265,-0.07238618,0.9763932,-0.00137428,-0.2035061,0.006851838,-0.002631546,-0.02356239,-0.1217499,-0.004837036,0.9925385,0.03314536,-0.00136763,-0.02324028,0.03314536,-0.00136763,-0.02324028,-0.090271,-0.006958008,0.9958801,-0.090271,-0.006958008,0.9958801,2.540054,2.540054,True,True,True
3517646,63781055964659,-13.52335,2.771876,-0.6604302,-0.07267711,0.9769751,-0.001576667,-0.2005873,0.01335761,-0.002314758,-0.02348033,-0.1096649,-0.002334595,0.9939575,0.03313089,-0.001351578,-0.02328682,0.03313089,-0.001351578,-0.02328682,-0.08638,-0.001358032,0.9962463,-0.08638,-0.001358032,0.9962463,2.606476,2.606476,True,True,True
3517655,63781055964659,-13.52335,2.771876,-0.6604302,-0.07267711,0.9769751,-0.001576667,-0.2005873,0.01310399,-0.00232637,-0.02347725,-0.1016083,-0.0005340576,0.994812,0.03311447,-0.00133345,-0.02333522,0.03311447,-0.00133345,-0.02333522,-0.07273865,-0.00239563,0.997345,-0.07273865,-0.00239563,0.997345,2.625595,2.625595,True,True,True
3517663,63781055964671,-13.52379,2.771865,-0.6608383,-0.07307857,0.9775598,-0.001805488,-0.1975683,-0.005072327,-0.003181946,-0.02372045,-0.1225281,-0.001922607,0.9924469,0.03310091,-0.00129306,-0.0234596,0.03310091,-0.00129306,-0.0234596,-0.07225037,-0.005279541,0.9973602,-0.07225037,-0.005279541,0.9973602,2.708389,2.708389,True,True,True
3517671,63781055964682,-13.52421,2.771879,-0.6613499,-0.07347739,0.9781678,-0.002041312,-0.1943828,-0.01451543,-0.003627213,-0.02384244,-0.1347504,0.004684448,0.99086,0.0330716,-0.001307053,-0.02337934,0.0330716,-0.001307053,-0.02337934,-0.07719421,-0.002807617,0.9970093,-0.07719421,-0.002807617,0.9970093,2.657425,2.657425,True,True,True
3517680,63781055964693,-13.52458,2.771921,-0.6618039,-0.07398862,0.9787359,-0.00224633,-0.1913027,-0.02009311,-0.003957932,-0.02374432,-0.1430054,-0.002502441,0.9897156,0.03304882,-0.001254974,-0.02352014,0.03304882,-0.001254974,-0.02352014,-0.07148743,-0.007446289,0.997406,-0.07148743,-0.007446289,0.997406,2.566162,2.566162,True,True,True
3517688,63781055964693,-13.52458,2.771921,-0.6618039,-0.07398862,0.9787359,-0.00224633,-0.1913027,-0.02347609,-0.004141281,-0.02372698,-0.1417847,0.01678467,0.9897461,0.0330344,-0.001195557,-0.02367604,0.0330344,-0.001195557,-0.02367604,-0.06515503,-0.005661011,0.9978485,-0.06515503,-0.005661011,0.9978485,2.597305,2.597305,True,True,True
3517696,63781055964704,-13.52507,2.77191,-0.6622269,-0.07469593,0.9792838,-0.002421349,-0.1881965,-0.02341756,-0.004162506,-0.02365491,-0.131546,0.003448486,0.9913025,0.03301256,-0.00115477,-0.02377989,0.03301256,-0.00115477,-0.02377989,-0.05848694,-0.009155273,0.9982452,-0.05848694,-0.009155273,0.9982452,2.620575,2.620575,True,True,True
3517705,63781055964715,-13.52555,2.771878,-0.6627133,-0.07539143,0.9798558,-0.002773922,-0.1849083,-0.02301869,-0.004111481,-0.02373366,-0.1273651,0.008972168,0.991806,0.03299562,-0.001169449,-0.02373325,0.03299562,-0.001169449,-0.02373325,-0.05960083,-0.01197815,0.9981384,-0.05960083,-0.01197815,0.9981384,2.646927,2.646927,True,True,True
3517713,63781055964727,-13.52608,2.771834,-0.6631515,-0.07604053,0.9804117,-0.003059804,-0.1816629,-0.02272403,-0.004124985,-0.02363558,-0.1330261,6.103516E-05,0.9911041,0.03297717,-0.00115033,-0.02376613,0.03297717,-0.00115033,-0.02376613,-0.04069519,-0.01060486,0.9990997,-0.04069519,-0.01060486,0.9990997,2.626068,2.626068,True,True,True
3517721,63781055964727,-13.52608,2.771834,-0.6631515,-0.07604053,0.9804117,-0.003059804,-0.1816629,-0.0255044,-0.00422493,-0.02375418,-0.1319885,0.009078979,0.9911957,0.03295291,-0.001156357,-0.0237406,0.03295291,-0.001156357,-0.0237406,-0.04411316,-0.007461548,0.9989929,-0.04411316,-0.007461548,0.9989929,2.588058,2.588058,True,True,True
3517730,63781055964737,-13.52652,2.771814,-0.6636082,-0.07664921,0.9809587,-0.003435027,-0.1784186,-0.02325823,-0.004085389,-0.02379849,-0.1207733,0.009033203,0.99263,0.03292702,-0.00116536,-0.02371042,0.03292702,-0.00116536,-0.02371042,-0.04188538,-0.008865356,0.9990692,-0.04188538,-0.008865356,0.9990692,2.664734,2.664734,True,True,True
3517738,63781055964748,-13.52703,2.771774,-0.6640468,-0.07721273,0.981532,-0.003860575,-0.1749807,-0.01233582,-0.003510391,-0.02378175,-0.103714,0.0008087158,0.9945984,0.03290285,-0.001168045,-0.02367531,0.03290285,-0.001168045,-0.02367531,-0.03678894,-0.01429749,0.9992065,-0.03678894,-0.01429749,0.9992065,2.593628,2.593628,True,True,True
3517746,63781055964759,-13.52743,2.771699,-0.6644882,-0.07769132,0.9821029,-0.004161586,-0.1715249,-0.006332261,-0.003171784,-0.02383273,-0.09008789,0.008071899,0.9958954,0.03288156,-0.001107239,-0.02383019,0.03288156,-0.001107239,-0.02383019,-0.03659058,-0.002075195,0.9993134,-0.03659058,-0.002075195,0.9993134,2.607925,2.607925,True,True,True
3517755,63781055964759,-13.52743,2.771699,-0.6644882,-0.07769132,0.9821029,-0.004161586,-0.1715249,-0.006333954,-0.003150787,-0.02390018,-0.08035278,-0.00239563,0.9967499,0.03286664,-0.001052048,-0.02400189,0.03286664,-0.001052048,-0.02400189,-0.02233887,-0.01255798,0.9996643,-0.02233887,-0.01255798,0.9996643,2.523071,2.523071,True,True,True
3517763,63781055964771,-13.52794,2.771641,-0.6649691,-0.07812641,0.9826775,-0.004677366,-0.1679864,-0.01466454,-0.003573456,-0.02393292,-0.08772278,0.01416016,0.9960327,0.03284584,-0.001000687,-0.02413034,0.03284584,-0.001000687,-0.02413034,-0.01753235,0.002914429,0.9998322,-0.01753235,0.002914429,0.9998322,2.541046,2.541046,True,True,True
3517771,63781055964782,-13.52835,2.771597,-0.6654486,-0.07856424,0.9832036,-0.005121755,-0.1646572,-0.01865099,-0.003836441,-0.02377008,-0.0925293,0.0112915,0.995636,0.03281041,-0.001036926,-0.02399262,0.03281041,-0.001036926,-0.02399262,-0.01960754,-0.01005554,0.9997559,-0.01960754,-0.01005554,0.9997559,2.59053,2.59053,True,True,True
