OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1780157,63781058443290,-15.26334,2.233151,-0.2621335,-0.05027738,0.9968921,-0.03367998,-0.05043904,-0.02235133,-0.003867722,-0.02434696,-0.02560425,0.0146637,0.9995575,0.032013,0.0007091828,-0.0238009,0.032013,0.0007091828,-0.0238009,-0.01690674,0.04698181,0.9987488,-0.01690674,0.04698181,0.9987488,2.679657,2.679657,True,True,True
1780166,63781058443290,-15.26334,2.233151,-0.2621335,-0.05027738,0.9968921,-0.03367998,-0.05043904,-0.01938849,-0.003664032,-0.02423309,-0.02514648,0.01647949,0.9995422,0.03203706,0.0007031708,-0.02381218,0.03203706,0.0007031708,-0.02381218,-0.02203369,0.05119324,0.9984436,-0.02203369,0.05119324,0.9984436,2.607269,2.607269,True,True,True
1780174,63781058443290,-15.26334,2.233151,-0.2621335,-0.05027738,0.9968921,-0.03367998,-0.05043904,-0.01888144,-0.003646057,-0.02417734,-0.02833557,0.01780701,0.9994354,0.03206687,0.0006741486,-0.02378227,0.03206687,0.0006741486,-0.02378227,-0.02328491,0.04974365,0.9984894,-0.02328491,0.04974365,0.9984894,2.64328,2.64328,True,True,True
1780182,63781058522182,-14.96446,2.774194,-0.9482915,0.05930739,0.8797691,-0.01786244,0.4713492,-0.03014824,-0.004584397,-0.02431333,-0.03158569,-0.0001220703,0.9994965,0.03213866,0.0009810181,-0.02487427,0.03213866,0.0009810181,-0.02487427,-0.007354736,0.02558899,0.9996338,-0.007354736,0.02558899,0.9996338,2.718124,2.718124,True,True,True
1780191,63781058522191,-14.96662,2.774232,-0.9471133,0.05834696,0.882948,-0.01960424,0.4654183,-0.03075263,-0.0046138,-0.02433,-0.03744507,0.004455566,0.9992828,0.03217838,0.000971695,-0.0249267,0.03217838,0.000971695,-0.0249267,-0.01321411,0.03794861,0.9991913,-0.01321411,0.03794861,0.9991913,2.65831,2.65831,True,True,True
1780199,63781058522197,-14.96773,2.774356,-0.9465233,0.0580634,0.8845061,-0.01979072,0.4624781,-0.03082367,-0.004711441,-0.02407306,-0.03210449,0.009155273,0.9994354,0.03224095,0.001118317,-0.02551364,0.03224095,0.001118317,-0.02551364,-0.00642395,0.02134705,0.9997406,-0.00642395,0.02134705,0.9997406,2.678467,2.678467,True,True,True
1780207,63781058522208,-14.96874,2.774498,-0.9459476,0.05794201,0.8859594,-0.01964267,0.4597096,-0.03081464,-0.004522141,-0.02448618,-0.04284668,0.003372192,0.9990692,0.03217424,0.000573349,-0.02360664,0.03217424,0.000573349,-0.02360664,-0.02961731,0.03483582,0.9989471,-0.02961731,0.03483582,0.9989471,2.782547,2.782547,True,True,True
1780216,63781058522208,-14.96874,2.774498,-0.9459476,0.05794201,0.8859594,-0.01964267,0.4597096,-0.03077766,-0.004460907,-0.0246355,-0.03153992,0.004806519,0.9994812,0.03219472,0.0006274872,-0.02376697,0.03219472,0.0006274872,-0.02376697,-0.02870178,0.03059387,0.999115,-0.02870178,0.03059387,0.999115,2.713226,2.713226,True,True,True
1780224,63781058522220,-14.96938,2.774783,-0.9455577,0.05805526,0.887348,-0.0186968,0.4570488,-0.03075812,-0.004313355,-0.02505043,-0.03849792,4.577637E-05,0.9992523,0.0322061,0.0006551819,-0.02384319,0.0322061,0.0006551819,-0.02384319,-0.03141785,0.0368042,0.9988251,-0.03141785,0.0368042,0.9988251,2.788132,2.788132,True,True,True
1780232,63781058522230,-14.97045,2.774978,-0.9448625,0.05809749,0.8887122,-0.0175974,0.4544291,-0.03080614,-0.004342178,-0.02499164,-0.03779602,0.0009918213,0.9992828,0.03211699,0.0007817078,-0.02419599,0.03211699,0.0007817078,-0.02419599,-0.02940369,0.03669739,0.9988861,-0.02940369,0.03669739,0.9988861,2.698059,2.698059,True,True,True
1780240,63781058522241,-14.9714,2.775228,-0.9443442,0.05800517,0.8901568,-0.01636093,0.4516511,-0.03101566,-0.0046371,-0.02424786,0.006866455,0.008956909,0.9999237,0.03193866,0.0007600251,-0.02412767,0.03193866,0.0007600251,-0.02412767,0.01341248,0.03556824,0.9992676,0.01341248,0.03556824,0.9992676,2.689468,2.689468,True,True,True
1780249,63781058522241,-14.9714,2.775228,-0.9443442,0.05800517,0.8901568,-0.01636093,0.4516511,-0.02783753,-0.004955688,-0.02255972,0.03800964,0.02626038,0.9989319,0.03179758,0.0006943512,-0.02382834,0.03179758,0.0006943512,-0.02382834,0.04255676,0.03507996,0.9984741,0.04255676,0.03507996,0.9984741,2.680634,2.680634,True,True,True
1780257,63781058522253,-14.97218,2.775571,-0.943986,0.05795332,0.8915324,-0.01547044,0.448968,0.03156322,0.0006183625,-0.02350337,0.06489563,0.03381348,0.9973145,0.03166943,0.0006286011,-0.02350586,0.03166943,0.0006286011,-0.02350586,0.06491089,0.03381348,0.9973145,0.06491089,0.03381348,0.9973145,2.787537,2.787537,True,True,True
1780265,63781058522264,-14.97315,2.775782,-0.9435141,0.057801,0.8929555,-0.01453196,0.446182,0.03158544,0.0007296601,-0.02381391,0.06738281,0.02842712,0.9973145,0.03159607,0.0007305908,-0.02381387,0.03159607,0.0007305908,-0.02381387,0.06738281,0.02842712,0.9973145,0.06738281,0.02842712,0.9973145,2.831543,2.831543,True,True,True
1780274,63781058522275,-14.97429,2.775914,-0.9430685,0.05770634,0.8944316,-0.01374536,0.4432531,0.03151308,0.0007472382,-0.02391725,0.08125305,0.03559875,0.996048,0.0315136,0.000747284,-0.02391725,0.0315136,0.000747284,-0.02391725,0.08125305,0.03559875,0.996048,0.08125305,0.03559875,0.996048,2.81044,2.81044,True,True,True
1780282,63781058522275,-14.97429,2.775914,-0.9430685,0.05770634,0.8944316,-0.01374536,0.4432531,0.03143724,0.0007558594,-0.02379646,0.09584045,0.05528259,0.9938507,0.03143724,0.0007558594,-0.02379646,0.03143724,0.0007558594,-0.02379646,0.09584045,0.05528259,0.9938507,0.09584045,0.05528259,0.9938507,2.773743,2.773743,True,True,True
1780290,63781058522286,-14.97539,2.77599,-0.942609,0.05756441,0.8958997,-0.01328512,0.4403109,0.03130777,0.0008426972,-0.02402724,0.118988,0.03738403,0.9921875,0.03130777,0.0008426972,-0.02402724,0.03130777,0.0008426972,-0.02402724,0.118988,0.03738403,0.9921875,0.118988,0.03738403,0.9921875,2.796707,2.796707,True,True,True
1780299,63781058522297,-14.97635,2.776195,-0.9421908,0.05759785,0.8973943,-0.01262737,0.4372718,0.0311962,0.0008144532,-0.02401244,0.1276093,0.03764343,0.9911041,0.0311962,0.0008144532,-0.02401244,0.0311962,0.0008144532,-0.02401244,0.1276093,0.03764343,0.9911041,0.1276093,0.03764343,0.9911041,2.753799,2.753799,True,True,True
1780307,63781058522308,-14.97713,2.776468,-0.9418928,0.05755309,0.8988415,-0.01190517,0.4343154,0.03108953,0.0008401489,-0.02407065,0.1493378,0.04177856,0.9878998,0.03108953,0.0008401489,-0.02407065,0.03108953,0.0008401489,-0.02407065,0.1493378,0.04177856,0.9878998,0.1493378,0.04177856,0.9878998,2.850174,2.850174,True,True,True
1780315,63781058522308,-14.97713,2.776468,-0.9418928,0.05755309,0.8988415,-0.01190517,0.4343154,0.03096324,0.001066788,-0.02467613,0.1501312,0.03149414,0.9881592,0.03096324,0.001066788,-0.02467613,0.03096324,0.001066788,-0.02467613,0.1501312,0.03149414,0.9881592,0.1501312,0.03149414,0.9881592,2.774216,2.774216,True,True,True
1780324,63781058522319,-14.97805,2.776766,-0.9415564,0.05727718,0.9002976,-0.01101413,0.4313493,0.03090158,0.001081802,-0.02468744,0.1434631,0.0475769,0.9884949,0.03090158,0.001081802,-0.02468744,0.03090158,0.001081802,-0.02468744,0.1434631,0.0475769,0.9884949,0.1434631,0.0475769,0.9884949,2.796524,2.796524,True,True,True
1780332,63781058522330,-14.97908,2.776977,-0.9410909,0.05702714,0.9017214,-0.009904468,0.4284255,0.03087363,0.001084503,-0.02453426,0.1581421,0.05349731,0.9859619,0.03087363,0.001084503,-0.02453426,0.03087363,0.001084503,-0.02453426,0.1581421,0.05349731,0.9859619,0.1581421,0.05349731,0.9859619,2.7995,2.7995,True,True,True
1780340,63781058522341,-14.98006,2.777212,-0.9406883,0.05665111,0.9030882,-0.008602716,0.4256154,0.03077779,0.0009906617,-0.02460123,0.1604309,0.1025238,0.9817047,0.03077779,0.0009906617,-0.02460123,0.03077779,0.0009906617,-0.02460123,0.1604309,0.1025238,0.9817047,0.1604309,0.1025238,0.9817047,2.877533,2.877533,True,True,True
1780349,63781058522341,-14.98006,2.777212,-0.9406883,0.05665111,0.9030882,-0.008602716,0.4256154,-0.03223842,-0.004642853,-0.02414122,0.1582794,0.04776001,0.9862213,0.03087891,0.001085953,-0.02429385,0.03087891,0.001085953,-0.02429385,0,0,0,0,0,0,-1,-1,True,True,True
1780357,63781058522352,-14.98094,2.777458,-0.9403865,0.05619819,0.9045037,-0.007436763,0.4226814,-0.03231551,-0.004779602,-0.02427794,0.1420898,0.06324768,0.9878235,0.03088519,0.001072113,-0.02430029,0.03088519,0.001072113,-0.02430029,0,0,0,0,0,0,-1,-1,True,True,True
1780365,63781058522363,-14.98184,2.777693,-0.9402044,0.0559683,0.9058406,-0.006267267,0.4198585,-0.03235045,-0.004621094,-0.02414299,0.1605682,0.03837585,0.9862671,0.0309592,0.0007149811,-0.02327678,0.0309592,0.0007149811,-0.02327678,0,0,0,0,0,0,-1,-1,True,True,True
1780374,63781058522375,-14.98275,2.777903,-0.9399953,0.05603162,0.9072333,-0.005113519,0.4168478,-0.001,-0.001,-0.001,1,-1,-1,0.03105922,-0.0003536987,-0.02522214,0.03105922,-0.0003536987,-0.02522214,0,0,0,0,0,0,-1,-1,False,True,True
1780382,63781058522375,-14.98275,2.777903,-0.9399953,0.05603162,0.9072333,-0.005113519,0.4168478,-0.001,-0.001,-0.001,1,-1,-1,0.03104296,-0.0005010986,-0.02454059,0.03104296,-0.0005010986,-0.02454059,0,0,0,0,0,0,-1,-1,False,True,True
1780390,63781058522386,-14.9838,2.778144,-0.9397749,0.05605443,0.9086381,-0.004138032,0.4137844,-0.001,-0.001,-0.001,1,-1,-1,0.03065477,-0.002905304,-0.02497891,0.03065477,-0.002905304,-0.02497891,0,0,0,0,0,0,-1,-1,False,True,True
1780399,63781058522397,-14.98476,2.778471,-0.9396152,0.0564212,0.9099927,-0.003057113,0.4107562,-0.001,-0.001,-0.001,1,-1,-1,0.03107674,-0.0004694062,-0.02447444,0.03107674,-0.0004694062,-0.02447444,0,0,0,0,0,0,-1,-1,False,True,True
1780407,63781058522408,-14.9856,2.778781,-0.939514,0.05635872,0.9114248,-0.001680528,0.4075854,-0.001,-0.001,-0.001,1,-1,-1,0.03107349,-0.0004560089,-0.02449454,0.03107349,-0.0004560089,-0.02449454,0,0,0,0,0,0,-1,-1,False,True,True
1780415,63781058522408,-14.9856,2.778781,-0.939514,0.05635872,0.9114248,-0.001680528,0.4075854,-0.001,-0.001,-0.001,1,-1,-1,0.03107022,-0.0004425964,-0.02450699,0.03107022,-0.0004425964,-0.02450699,0,0,0,0,0,0,-1,-1,False,True,True
1780424,63781058522419,-14.98668,2.77917,-0.9393104,0.05638046,0.9127773,-0.0001136493,0.4045478,-0.001,-0.001,-0.001,1,-1,-1,0.03109918,-0.000433197,-0.02453485,0.03109918,-0.000433197,-0.02453485,0,0,0,0,0,0,-1,-1,False,True,True
1780432,63781058522430,-14.9875,2.779503,-0.939269,0.05608542,0.9141237,0.001297943,0.4015355,0.03154494,7.717896E-05,-0.02424021,0.170929,-0.3980865,0.9012756,0.03154494,7.717896E-05,-0.02424021,0.03154494,7.717896E-05,-0.02424021,0.170929,-0.3980865,0.9012756,0.170929,-0.3980865,0.9012756,4.297577,4.297577,True,True,True
1780440,63781058522441,-14.98828,2.779728,-0.939367,0.05572743,0.9153917,0.002468907,0.398681,0.03110694,-0.001810928,-0.02839333,0.09568787,0.5105438,0.8544922,0.03110694,-0.001810928,-0.02839333,0.03110694,-0.001810928,-0.02839333,0.09568787,0.5105438,0.8544922,0.09568787,0.5105438,0.8544922,4.098694,4.098694,True,True,True
1780449,63781058522441,-14.98828,2.779728,-0.939367,0.05572743,0.9153917,0.002468907,0.398681,-0.0323924,-0.004657196,-0.02413301,0.200119,-0.0322876,0.9792328,0.03091908,0.001048645,-0.02390268,0.03091908,0.001048645,-0.02390268,0,0,0,0,0,0,-1,-1,True,True,True
1780457,63781058522452,-14.98938,2.77991,-0.9392087,0.0553555,0.9166837,0.00332951,0.3957472,-0.03252874,-0.004697098,-0.0241694,0.17836,0.01629639,0.9838257,0.03088532,0.001022049,-0.02412409,0.03088532,0.001022049,-0.02412409,0,0,0,0,0,0,-1,-1,True,True,True
1780465,63781058522463,-14.99022,2.780097,-0.939201,0.05501651,0.9179819,0.003926631,0.3927686,-0.03256705,-0.004703308,-0.02417722,0.1780548,0.01853943,0.9838409,0.03081172,0.001041382,-0.02426087,0.03081172,0.001041382,-0.02426087,0,0,0,0,0,0,-1,-1,True,True,True
1780474,63781058522474,-14.99166,2.780171,-0.9389192,0.0545983,0.9192088,0.00425359,0.3899438,-0.03252246,-0.004750061,-0.02417502,0.1993713,0.003753662,0.9799042,0.03081023,0.0009533387,-0.0242216,0.03081023,0.0009533387,-0.0242216,0,0,0,0,0,0,-1,-1,True,True,True
1780482,63781058522474,-14.99166,2.780171,-0.9389192,0.0545983,0.9192088,0.00425359,0.3899438,-0.0326266,-0.004787766,-0.02421782,0.170578,0.02822876,0.9849243,0.03078778,0.0009690247,-0.02423247,0.03078778,0.0009690247,-0.02423247,0,0,0,0,0,0,-1,-1,True,True,True
1780490,63781058522486,-14.99247,2.78037,-0.9389551,0.05445911,0.920513,0.004638962,0.3868702,-0.0325961,-0.004728729,-0.02414511,0.1598816,0.007110596,0.9871063,0.03085992,0.0009163971,-0.02400865,0.03085992,0.0009163971,-0.02400865,0.2505035,0.01226807,0.9680328,0.2505035,0.01226807,0.9680328,2.859207,2.859207,True,True,True
1780499,63781058522497,-14.9938,2.780507,-0.9387549,0.0539924,0.9217756,0.005223603,0.3839106,-0.03244829,-0.004798874,-0.02417287,0.1881104,0.01759338,0.9819794,0.03078556,0.0008577423,-0.02420236,0.03078556,0.0008577423,-0.02420236,0.226059,0.03846741,0.9733429,0.226059,0.03846741,0.9733429,2.780136,2.780136,True,True,True
1780507,63781058522508,-14.99493,2.780764,-0.9387968,0.05323024,0.9230571,0.005918926,0.380916,-0.03243157,-0.004809998,-0.02416611,0.1849823,0.01489258,0.9826202,0.03073062,0.0009310761,-0.0242644,0.03073062,0.0009310761,-0.0242644,0.2050934,0.01992798,0.9785309,0.2050934,0.01992798,0.9785309,2.842972,2.842972,True,True,True
1780515,63781058522508,-14.99493,2.780764,-0.9387968,0.05323024,0.9230571,0.005918926,0.380916,-0.03240092,-0.004817765,-0.02415915,0.1824036,0.01292419,0.9831238,0.03073773,0.0009294892,-0.02429172,0.03073773,0.0009294892,-0.02429172,0.2063293,0.01461792,0.978363,0.2063293,0.01461792,0.978363,2.784744,2.784744,True,True,True
1780524,63781058522519,-14.99567,2.781038,-0.938904,0.05235863,0.9243268,0.006711437,0.3779332,-0.02092891,-0.003790314,-0.02417563,0.1873779,0.01647949,0.9821472,0.03076572,0.0008896638,-0.02425513,0.03076572,0.0008896638,-0.02425513,0.1986542,0.02201843,0.9798126,0.1986542,0.02201843,0.9798126,2.790146,2.790146,True,True,True
1780532,63781058522530,-14.99683,2.78124,-0.9388412,0.05164947,0.925519,0.007258607,0.3750924,-0.007627335,-0.002601807,-0.02416939,0.1863251,0.01051331,0.9824219,0.03081192,0.0008678894,-0.02421729,0.03081192,0.0008678894,-0.02421729,0.2023468,0.02180481,0.9790649,0.2023468,0.02180481,0.9790649,2.89769,2.89769,True,True,True
1780540,63781058522541,-14.99758,2.781431,-0.9388807,0.05108806,0.9267585,0.007557958,0.3720911,-0.01720393,-0.003501221,-0.02409416,0.1768341,0.01811218,0.9840698,0.03085919,0.0007549744,-0.02393517,0.03085919,0.0007549744,-0.02393517,0.2006683,0.02194214,0.9794006,0.2006683,0.02194214,0.9794006,2.853653,2.853653,True,True,True
1780549,63781058522541,-14.99758,2.781431,-0.9388807,0.05108806,0.9267585,0.007557958,0.3720911,-0.02967333,-0.004616898,-0.02412193,0.1726685,0.01109314,0.9849091,0.03090808,0.000675644,-0.02368715,0.03090808,0.000675644,-0.02368715,0.2071075,0.02833557,0.9779053,0.2071075,0.02833557,0.9779053,2.816116,2.816116,True,True,True
1780557,63781058522552,-14.99909,2.781389,-0.9387224,0.05050615,0.9279234,0.007767476,0.3692519,-0.03216083,-0.004846756,-0.02412437,0.1559601,0.005126953,0.9877472,0.03093855,0.0005419617,-0.02330173,0.03093855,0.0005419617,-0.02330173,0.1960144,0.032547,0.9800568,0.1960144,0.032547,0.9800568,2.726257,2.726257,True,True,True
