OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3048907,63781059790919,None,None,None
3048907,63781059790925,None,None,None
3048915,63781059790930,None,None,None
3048923,63781059790935,None,None,None
3048932,63781059790944,None,None,None
3048940,63781059790955,None,None,None
3048948,63781059790966,None,None,None
3048965,63781059790977,None,None,None
3048973,63781059790988,None,None,None
3048982,63781059790999,None,None,None
3048998,63781059791010,None,None,None
3049007,63781059791021,None,None,None
3049015,63781059791032,None,None,None
3049032,63781059791043,None,None,None
3049040,63781059791054,None,None,None
3049048,63781059791065,None,None,None
3049065,63781059791077,None,None,None
3049073,63781059791088,None,None,None
3049082,63781059791099,None,None,None
3049098,63781059791110,None,None,None
3049107,63781059791121,None,None,None
3049123,63781059791136,None,None,None
3049132,63781059791143,None,None,None
3049140,63781059791155,None,None,None
3049148,63781059791166,None,None,None
3049165,63781059791177,None,None,None
3049173,63781059791188,None,None,None
3049182,63781059791199,None,None,None
3049198,63781059791210,None,None,None
3049207,63781059791221,None,None,None
3049215,63781059791233,None,None,None
3049232,63781059791243,None,None,None
3049240,63781059791255,None,None,None
3049248,63781059791265,None,None,None
3049265,63781059791277,None,None,None
3049273,63781059791288,None,None,None
3049282,63781059791299,None,None,None
3049298,63781059791310,None,None,None
3049307,63781059791321,None,None,None
3049315,63781059791332,None,None,None
3049332,63781059791344,None,None,None
3049340,63781059791355,None,None,None
3049348,63781059791366,None,None,None
3049365,63781059791377,None,None,None
3049373,63781059791389,None,None,None
3049382,63781059791400,None,None,None
3049398,63781059791411,None,None,None
3049407,63781059791422,None,None,None
3049415,63781059791433,None,None,None
3049432,63781059791444,None,None,None
3049440,63781059791455,None,None,None
3049448,63781059791466,None,None,None
3049465,63781059791478,None,None,None
3049473,63781059791489,None,None,None
3049482,63781059791500,None,None,None
3049498,63781059791511,None,None,None
3049507,63781059791522,None,None,None
3049515,63781059791533,None,None,None
3049532,63781059791544,None,None,None
3049540,63781059791555,None,None,None
3049548,63781059791567,None,None,None
3049565,63781059791577,None,None,None
3049573,63781059791588,None,None,None
3049582,63781059791599,None,None,None
3049598,63781059791610,None,None,None
3049615,63781059791627,None,None,None
3049623,63781059791639,None,None,None
3049632,63781059791649,None,None,None
3049648,63781059791661,None,None,None
3049657,63781059791672,None,None,None
3049665,63781059791682,None,None,None
3049682,63781059791694,None,None,None
3049690,63781059791705,None,None,None
3049698,63781059791715,None,None,None
3049715,63781059791727,None,None,None
3049723,63781059791738,None,None,None
3049732,63781059791749,None,None,None
3049748,63781059791760,None,None,None
3049757,63781059791771,None,None,None
3049765,63781059791782,None,None,None
3049782,63781059791793,None,None,None
3049790,63781059791804,None,None,None
3049798,63781059791815,None,None,None
3049815,63781059791826,None,None,None
3049823,63781059791837,None,None,None
3049832,63781059791849,None,None,None
3049848,63781059791860,None,None,None
3049857,63781059791870,None,None,None
3049865,63781059791882,None,None,None
3049882,63781059791893,None,None,None
3049890,63781059791904,None,None,None
3049898,63781059791915,None,None,None
3049915,63781059791926,None,None,None
3049923,63781059791937,None,None,None
3049932,63781059791948,None,None,None
3049948,63781059791959,None,None,None
3049957,63781059791971,None,None,None
3049965,63781059791982,None,None,None
3049973,63781059791993,None,None,None
3049990,63781059792004,None,None,None
3049998,63781059792015,None,None,None
3050007,63781059792026,None,None,None
3050023,63781059792038,None,None,None
3050032,63781059792049,None,None,None
3050040,63781059792059,None,None,None
3050057,63781059792070,None,None,None
3050065,63781059792082,None,None,None
3050073,63781059792093,None,None,None
3050090,63781059792104,None,None,None
3050098,63781059792115,None,None,None
3050115,63781059792126,None,None,None
3050123,63781059792137,None,None,None
3050132,63781059792148,None,None,None
3050148,63781059792159,None,None,None
3050157,63781059792171,None,None,None
3050165,63781059792181,None,None,None
3050182,63781059792193,None,None,None
3050190,63781059792203,None,None,None
3050198,63781059792215,None,None,None
3050215,63781059792226,None,None,None
3050223,63781059792237,None,None,None
3050232,63781059792248,None,None,None
3050248,63781059792259,None,None,None
3050257,63781059792270,None,None,None
3050265,63781059792282,None,None,None
3050273,63781059792292,None,None,None
3050290,63781059792304,None,None,None
3050298,63781059792315,None,None,None
3050315,63781059792327,None,None,None
3050323,63781059792337,None,None,None
3050332,63781059792348,None,None,None
3050348,63781059792359,None,None,None
3050357,63781059792370,None,None,None
3050365,63781059792381,None,None,None
3050373,63781059792392,None,None,None
3050390,63781059792404,None,None,None
3050398,63781059792415,None,None,None
3050407,63781059792426,None,None,None
3050423,63781059792437,None,None,None
3050432,63781059792448,None,None,None
3050440,63781059792459,None,None,None
3050457,63781059792470,None,None,None
3050465,63781059792481,None,None,None
3050473,63781059792492,None,None,None
3050490,63781059792504,None,None,None
3050498,63781059792515,None,None,None
3050515,63781059792526,None,None,None
3050523,63781059792537,None,None,None
3050532,63781059792548,None,None,None
3050548,63781059792559,None,None,None
3050557,63781059792570,None,None,None
3050565,63781059792581,None,None,None
3050573,63781059792592,None,None,None
3050590,63781059792604,None,None,None
3050598,63781059792615,None,None,None
3050615,63781059792626,None,None,None
3050623,63781059792637,None,None,None
3050632,63781059792648,None,None,None
3050648,63781059792659,None,None,None
3050657,63781059792671,None,None,None
3050665,63781059792681,None,None,None
3050673,63781059792692,None,None,None
3050690,63781059792704,None,None,None
3050698,63781059792715,None,None,None
3050715,63781059792726,None,None,None
3050723,63781059792737,None,None,None
3050731,63781059792748,None,None,None
3050740,63781059792759,None,None,None
3050756,63781059792770,None,None,None
3050765,63781059792781,None,None,None
3050773,63781059792792,None,None,None
