UnityTS,heart,breath,GSR
63781060157098,31954,48844,1977
63781060157125,32466,48734,1978
63781060157128,33064,48652,1980
63781060157131,33680,48620,1984
63781060157138,34256,48472,1984
63781060157148,34728,48212,1984
63781060157155,35088,48240,1985
63781060157171,35320,47768,1982
63781060157175,35432,47736,1975
63781060157191,35450,47364,1972
63781060157201,35371,47016,1968
63781060157205,35246,46480,2001
63781060157220,35076,46258,1972
63781060157223,34900,45592,1968
63781060157242,34705,45636,1972
63781060157246,34496,45296,1970
63781060157261,34276,44692,1968
63781060157267,34006,44432,1971
63781060157306,33770,43681,1966
63781060157306,33464,43320,1965
63781060157098,31954,48844,1977
63781060157125,32466,48734,1978
63781060157128,33064,48652,1980
63781060157131,33680,48620,1984
63781060157138,34256,48472,1984
63781060157148,34728,48212,1984
63781060157155,35088,48240,1985
63781060157171,35320,47768,1982
63781060157175,35432,47736,1975
63781060157191,35450,47364,1972
63781060157201,35371,47016,1968
63781060157205,35246,46480,2001
63781060157220,35076,46258,1972
63781060157223,34900,45592,1968
63781060157242,34705,45636,1972
63781060157246,34496,45296,1970
63781060157261,34276,44692,1968
63781060157267,34006,44432,1971
63781060157306,33770,43681,1966
63781060157306,33464,43320,1965
63781060157331,33076,42888,1964
63781060157333,32670,42496,1974
63781060157361,32304,42152,1966
63781060157363,32072,41888,1979
63781060157366,31968,41416,1978
63781060157368,31976,41344,1974
63781060157371,32036,40760,1979
63781060157373,32113,40616,1980
63781060157376,32181,40076,1977
63781060157391,32252,39980,1982
63781060157395,32312,39652,1974
63781060157408,32346,39417,2000
63781060157418,32360,38954,1979
63781060157429,32336,38944,1976
63781060157439,32290,38684,1974
63781060157450,32226,38284,1976
63781060157465,32148,38156,1977
63781060157481,32060,38072,1977
63781060157481,31977,37594,1973
63781060157485,31900,37372,1977
63781060157500,31828,37418,2002
63781060157509,31768,37187,1977
63781060157519,31724,36976,1976
63781060157525,31681,36752,1973
63781060157540,31648,36564,1980
63781060157546,31656,36192,1977
63781060157561,31656,36164,1998
63781060157569,31658,36232,1965
63781060157579,31677,35694,1977
63781060157589,31700,35804,1988
63781060157595,31724,35646,2001
63781060157611,31740,35648,1978
63781060157615,31743,35628,1978
63781060157630,31726,35376,1979
63781060157638,31692,35321,1982
63781060157674,31652,35320,1984
63781060157695,31616,35378,1987
63781060157697,31586,35512,1980
63781060157700,31557,35584,1983
63781060157705,31527,35658,1978
63781060157711,31484,35668,1985
63781060157714,31432,35762,1983
63781060157717,31382,35803,1983
63781060157734,31325,35900,1986
63781060157740,31254,35761,1985
63781060157750,31190,36112,1981
63781060157760,31144,36332,1982
63781060157771,31120,36496,1981
