UnityTS,heart,breath,GSR
63781058306628,32380,26244,2152
63781058306631,32120,26404,2152
63781058306628,32380,26244,2152
63781058306631,32120,26404,2152
63781058306633,31921,26576,2153
63781058306635,31824,26752,2152
63781058306638,31796,26948,2151
63781058306641,31825,27132,2149
63781058306641,31890,27336,2176
63781058306643,31988,27557,2149
63781058306646,32084,27774,2156
63781058306653,32176,27952,2152
63781058306654,32288,28236,2153
63781058306671,32378,28426,2148
63781058306681,32460,28760,2173
63781058306687,32504,29055,2149
63781058306691,32544,29353,2148
63781058306713,32532,29748,2150
63781058306713,32488,30315,2152
63781058306713,32424,30818,2152
63781058306713,32352,31272,2147
63781058306713,32286,31846,2145
63781058306713,32214,32416,2152
63781058306713,32149,33010,2149
63781058306713,32105,33504,2148
63781058306713,32078,34092,2147
63781058306713,32060,34818,2150
63781058306713,32048,35329,2146
63781058306713,32044,36056,2146
63781058306713,32040,36472,2147
63781058306713,32048,36648,2129
63781058306713,32053,37364,2144
63781058306713,32056,37818,2142
63781058306713,32040,38218,2142
63781058306713,32048,38554,2145
63781058306713,32036,39188,2141
63781058306713,32076,39472,2139
63781058306713,32216,39628,2135
63781058306713,32472,40130,2138
63781058306713,32854,40217,2136
63781058306713,33308,40600,2165
63781058306713,33777,40744,2131
63781058306713,34192,40828,2133
63781058306713,34513,41034,2126
63781058306713,34744,40885,2134
63781058306713,34856,41054,2137
63781058306713,34884,41112,2134
63781058306713,34824,41216,2150
63781058306713,34694,41320,2143
63781058306713,34497,41324,2130
63781058306713,34253,41184,2144
63781058306713,33970,41128,2132
63781058306713,33656,41228,2135
63781058306713,33298,40957,2137
63781058306713,32919,40908,2139
63781058306713,32554,40896,2134
63781058306713,32216,40792,2137
63781058306713,31953,41000,2141
63781058306713,31758,40784,2136
63781058306713,31664,40896,2133
63781058306713,31636,40644,2138
63781058306713,31672,40784,2136
63781058306714,31760,40512,2145
63781058306714,31860,40688,2140
63781058306714,31984,40469,2141
63781058306714,32120,40240,2142
63781058306714,32250,40340,2148
63781058306714,32358,40273,2135
63781058306714,32440,39746,2134
63781058306714,32488,39904,2137
63781058306714,32507,39856,2132
63781058306714,32492,39698,2136
63781058306714,32456,39508,2137
63781058306714,32392,39292,2131
63781058306714,32320,38782,2137
63781058306714,32230,38882,2140
63781058306714,32152,38796,2146
63781058306714,32069,38488,2136
63781058306714,31996,38288,2132
63781058306714,31954,38168,2165
63781058306714,31916,37946,2132
63781058306714,31893,37940,2134
