UnityTS,heart,breath,GSR
63781056569110,31352,38100,1899
63781056569118,31296,38168,1896
63781056569128,31241,38400,1907
63781056569144,31216,38416,1900
63781056569146,31280,38448,1899
63781056569161,31469,38273,1903
63781056569164,31778,38484,1900
63781056569183,32168,38263,1898
63781056569185,32544,38344,1902
63781056569201,32870,37832,1896
63781056569110,31352,38100,1899
63781056569118,31296,38168,1896
63781056569128,31241,38400,1907
63781056569144,31216,38416,1900
63781056569146,31280,38448,1899
63781056569161,31469,38273,1903
63781056569164,31778,38484,1900
63781056569183,32168,38263,1898
63781056569185,32544,38344,1902
63781056569201,32870,37832,1896
63781056569207,33102,38024,1915
63781056569215,33256,37828,1900
63781056569225,33328,37880,1900
63781056569240,33336,37608,1898
63781056569244,33314,37140,1899
63781056569260,33240,37245,1902
63781056569264,33138,36812,1898
63781056569279,33000,36512,1905
63781056569286,32849,36428,1907
63781056569302,32672,36204,1903
63781056569305,32472,35896,1907
63781056569320,32258,35692,1911
63781056569324,32032,35484,1910
63781056569340,31834,35296,1916
63781056569347,31652,34928,1943
63781056569357,31520,34664,1914
63781056569388,31428,34472,1907
63781056569413,31384,34116,1914
63781056569415,31366,33931,1915
63781056569418,31373,33772,1929
63781056569420,31417,33328,1912
63781056569423,31462,32924,1914
63781056569425,31520,32865,1909
63781056569440,31572,32554,1906
63781056569447,31616,32196,1911
63781056569463,31649,31796,1904
63781056569467,31677,31672,1903
63781056569477,31692,31288,1905
63781056569507,31688,31012,1902
63781056569509,31690,30576,1904
63781056569512,31675,30272,1901
63781056569515,31641,29936,1898
63781056569530,31616,29552,1902
63781056569534,31584,29352,1898
63781056569549,31540,29057,1901
63781056569555,31504,28712,1896
63781056569570,31458,28402,1898
63781056569582,31418,28092,1900
63781056569585,31378,27784,1906
63781056569600,31337,27484,1904
63781056569608,31286,27060,1906
63781056569614,31240,26700,1898
63781056569629,31192,26329,1900
63781056569635,31140,25976,1902
63781056569650,31085,25632,1905
63781056569656,31040,25305,1904
63781056569667,30984,24960,1905
63781056569676,30936,24552,1928
63781056569687,30880,24160,1907
63781056569699,30861,23728,1907
63781056569705,30897,23296,1909
63781056569716,31044,22830,1912
63781056569724,31316,22412,1907
63781056569753,31656,21936,1908
63781056569779,32041,21416,1910
63781056569791,32384,20873,1903
63781056569794,32668,20498,1899
63781056569796,32872,19938,1903
63781056569799,33000,19452,1903
63781056569801,33064,18896,1903
63781056569805,33098,18384,1907
63781056569821,33062,17827,1907
63781056569825,33000,17165,1913
63781056569840,32905,16709,1916
63781056569846,32780,16221,1919
63781056569855,32620,15564,1922
63781056569865,32427,15072,1926
63781056569880,32226,14933,1929
63781056569886,32026,14221,1932
63781056569898,31834,14206,1937
63781056569913,31670,13876,1934
63781056569915,31540,13547,1942
63781056569935,31448,13274,1943
63781056569935,31388,13018,1942
63781056569950,31362,12709,1945
63781056569954,31368,12432,1953
63781056569969,31402,12100,1943
63781056569978,31458,11814,1939
63781056569984,31528,11313,1942
63781056570009,31608,10876,1943
63781056570011,31689,10416,1939
63781056570014,31752,9913,1947
63781056570033,31796,9148,1947
63781056570035,31828,8921,1948
63781056570045,31829,8322,1945
63781056570071,31816,7868,1958
63781056570077,31780,7131,1961
63781056570080,31732,6952,1956
63781056570086,31668,6569,1959
63781056570116,31605,6192,1957
63781056570146,31528,5756,1957
63781056570175,31460,5502,1959
63781056570175,31402,4969,1960
63781056570186,31344,4738,1953
63781056570188,31290,4417,1959
63781056570191,31256,4334,1956
63781056570193,31222,3899,1957
63781056570196,31192,3630,1956
63781056570198,31156,3643,1954
63781056570201,31126,3426,1957
63781056570207,31088,3217,1961
63781056569110,31352,38100,1899
63781056569118,31296,38168,1896
63781056569128,31241,38400,1907
63781056569144,31216,38416,1900
63781056569146,31280,38448,1899
63781056569161,31469,38273,1903
63781056569164,31778,38484,1900
63781056569183,32168,38263,1898
63781056569185,32544,38344,1902
63781056569201,32870,37832,1896
63781056569207,33102,38024,1915
63781056569215,33256,37828,1900
63781056569225,33328,37880,1900
63781056569240,33336,37608,1898
63781056569244,33314,37140,1899
63781056569260,33240,37245,1902
63781056569264,33138,36812,1898
63781056569279,33000,36512,1905
63781056569286,32849,36428,1907
63781056569302,32672,36204,1903
63781056569305,32472,35896,1907
63781056569320,32258,35692,1911
63781056569324,32032,35484,1910
63781056569340,31834,35296,1916
63781056569347,31652,34928,1943
63781056569357,31520,34664,1914
63781056569388,31428,34472,1907
63781056569413,31384,34116,1914
63781056569415,31366,33931,1915
63781056569418,31373,33772,1929
63781056569420,31417,33328,1912
63781056569423,31462,32924,1914
63781056569425,31520,32865,1909
63781056569440,31572,32554,1906
63781056569447,31616,32196,1911
63781056569463,31649,31796,1904
63781056569467,31677,31672,1903
63781056569477,31692,31288,1905
63781056569507,31688,31012,1902
63781056569509,31690,30576,1904
63781056569512,31675,30272,1901
63781056569515,31641,29936,1898
63781056569530,31616,29552,1902
63781056569534,31584,29352,1898
63781056569549,31540,29057,1901
63781056569555,31504,28712,1896
63781056569570,31458,28402,1898
63781056569582,31418,28092,1900
63781056569585,31378,27784,1906
63781056569600,31337,27484,1904
63781056569608,31286,27060,1906
63781056569614,31240,26700,1898
63781056569629,31192,26329,1900
63781056569635,31140,25976,1902
63781056569650,31085,25632,1905
63781056569656,31040,25305,1904
63781056569667,30984,24960,1905
63781056569676,30936,24552,1928
63781056569687,30880,24160,1907
63781056569699,30861,23728,1907
63781056569705,30897,23296,1909
63781056569716,31044,22830,1912
63781056569724,31316,22412,1907
63781056569753,31656,21936,1908
63781056569779,32041,21416,1910
63781056569791,32384,20873,1903
63781056569794,32668,20498,1899
63781056569796,32872,19938,1903
63781056569799,33000,19452,1903
63781056569801,33064,18896,1903
63781056569805,33098,18384,1907
63781056569821,33062,17827,1907
63781056569825,33000,17165,1913
63781056569840,32905,16709,1916
63781056569846,32780,16221,1919
63781056569855,32620,15564,1922
63781056569865,32427,15072,1926
63781056569880,32226,14933,1929
63781056569886,32026,14221,1932
63781056569898,31834,14206,1937
63781056569913,31670,13876,1934
63781056569915,31540,13547,1942
63781056569935,31448,13274,1943
63781056569935,31388,13018,1942
63781056569950,31362,12709,1945
63781056569954,31368,12432,1953
63781056569969,31402,12100,1943
63781056569978,31458,11814,1939
63781056569984,31528,11313,1942
63781056570009,31608,10876,1943
63781056570011,31689,10416,1939
63781056570014,31752,9913,1947
63781056570033,31796,9148,1947
63781056570035,31828,8921,1948
63781056570045,31829,8322,1945
63781056570071,31816,7868,1958
63781056570077,31780,7131,1961
63781056570080,31732,6952,1956
63781056570086,31668,6569,1959
63781056570116,31605,6192,1957
63781056570146,31528,5756,1957
63781056570175,31460,5502,1959
63781056570175,31402,4969,1960
63781056570186,31344,4738,1953
63781056570188,31290,4417,1959
63781056570191,31256,4334,1956
63781056570193,31222,3899,1957
63781056570196,31192,3630,1956
63781056570198,31156,3643,1954
63781056570201,31126,3426,1957
63781056570207,31088,3217,1961
63781056570223,31048,2762,1956
63781056570226,31001,2847,1963
63781056570241,30964,2520,1962
63781056570258,30976,2368,1964
63781056570258,31049,2377,1965
63781056570266,31240,2289,1959
63781056570276,31548,1985,1961
63781056570291,31920,2050,1965
63781056570300,32312,2006,1955
63781056570303,32650,1846,1955
63781056570318,32925,1733,1954
63781056570328,33120,1498,1956
63781056570340,33236,1589,1951
63781056570350,33296,1471,1950
63781056570360,33300,1433,1945
63781056570363,33260,1343,1946
63781056570391,33172,1167,1945
63781056570393,33061,1201,1942
63781056570396,32910,1102,1948
63781056570411,32744,1127,1952
63781056570414,32554,1074,1951
63781056570429,32357,1044,1951
63781056570457,32156,845,1948
63781056570457,31976,904,1946
63781056570462,31792,843,1953
