OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1563546,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003590775,-0.001386444,-0.02453813,-0.05883789,0.06832886,0.9959106,0.03224283,0.001147522,-0.02411284,0.03224283,0.001147522,-0.02411284,-0.03518677,0.08462524,0.9957886,-0.03518677,0.08462524,0.9957886,2.461075,2.461075,True,True,True
1563554,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003862808,-0.001362534,-0.02453412,-0.05870056,0.06745911,0.9959869,0.03224611,0.001147522,-0.02411284,0.03224611,0.001147522,-0.02411284,-0.03579712,0.08232117,0.9959564,-0.03579712,0.08232117,0.9959564,2.460495,2.460495,True,True,True
1563563,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.004199234,-0.001332871,-0.02452915,-0.0584259,0.06712341,0.9960175,0.03224779,0.001147522,-0.02411284,0.03224779,0.001147522,-0.02411284,-0.0357666,0.08073425,0.9960785,-0.0357666,0.08073425,0.9960785,2.459793,2.459793,True,True,True
1563571,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.004602204,-0.001297348,-0.02452318,-0.05818176,0.06730652,0.9960327,0.03225015,0.001147522,-0.02411284,0.03225015,0.001147522,-0.02411284,-0.03591919,0.08070374,0.9960785,-0.03591919,0.08070374,0.9960785,2.459824,2.459824,True,True,True
1563579,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.005189469,-0.001245529,-0.02451448,-0.05839539,0.06784058,0.9959717,0.0322522,0.001147522,-0.02411284,0.0322522,0.001147522,-0.02411284,-0.03744507,0.08088684,0.9960175,-0.03744507,0.08088684,0.9960175,2.473038,2.473038,True,True,True
1563588,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.005439286,-0.001223511,-0.02451079,-0.05851746,0.06794739,0.9959564,0.03225354,0.001147522,-0.02411284,0.03225354,0.001147522,-0.02411284,-0.0380249,0.08087158,0.9959869,-0.0380249,0.08087158,0.9959869,2.473969,2.473969,True,True,True
1563596,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.0064404,-0.001135284,-0.02449588,-0.05801392,0.06852722,0.9959564,0.03225371,0.001147049,-0.02411273,0.03225371,0.001147049,-0.02411273,-0.03846741,0.08102417,0.9959564,-0.03846741,0.08102417,0.9959564,2.474869,2.474869,True,True,True
1563604,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.006415192,-0.001140274,-0.02449198,-0.05957031,0.06959534,0.9957886,0.03225389,0.001142349,-0.02410547,0.03225389,0.001142349,-0.02410547,-0.04112244,0.08256531,0.9957275,-0.04112244,0.08256531,0.9957275,2.475754,2.475754,True,True,True
1563613,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.004973374,-0.001269043,-0.02449373,-0.06109619,0.06866455,0.9957581,0.03225394,0.001135849,-0.02406841,0.03225394,0.001135849,-0.02406841,-0.04203796,0.08265686,0.9956818,-0.04203796,0.08265686,0.9956818,2.48703,2.48703,True,True,True
1563621,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003975723,-0.00135286,-0.02451616,-0.0619812,0.06781006,0.9957581,0.03225407,0.001135849,-0.02406007,0.03225407,0.001135849,-0.02406007,-0.0423584,0.08216858,0.9957123,-0.0423584,0.08216858,0.9957123,2.489761,2.489761,True,True,True
1563629,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003440674,-0.001399765,-0.02452307,-0.06239319,0.06744385,0.9957581,0.03225429,0.001135468,-0.0240567,0.03225429,0.001135468,-0.0240567,-0.04229736,0.08206177,0.9957275,-0.04229736,0.08206177,0.9957275,2.493622,2.493622,True,True,True
1563638,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003409653,-0.001402176,-0.02452826,-0.06336975,0.06806946,0.9956512,0.03225435,0.001133774,-0.0240556,0.03225435,0.001133774,-0.0240556,-0.04408264,0.08250427,0.9956055,-0.04408264,0.08250427,0.9956055,2.502182,2.502182,True,True,True
1563646,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.003595657,-0.001385483,-0.02452445,-0.06343079,0.06826782,0.995636,0.03225435,0.001133011,-0.02405386,0.03225435,0.001133011,-0.02405386,-0.04446411,0.08261108,0.995575,-0.04446411,0.08261108,0.995575,2.502426,2.502426,True,True,True
1563654,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.004156479,-0.001335449,-0.02451802,-0.0629425,0.06884766,0.995636,0.03225531,0.001133011,-0.02405386,0.03225531,0.001133011,-0.02405386,-0.04420471,0.08265686,0.9955902,-0.04420471,0.08265686,0.9955902,2.50798,2.50798,True,True,True
1563663,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.004897751,-0.001269135,-0.02450511,-0.06225586,0.07026672,0.995575,0.03225671,0.001132675,-0.02404694,0.03225671,0.001132675,-0.02404694,-0.04386902,0.08413696,0.9954834,-0.04386902,0.08413696,0.9954834,2.516174,2.516174,True,True,True
1563671,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.006015747,-0.001167984,-0.02449301,-0.06092834,0.07038879,0.9956512,0.03225679,0.001132675,-0.02404694,0.03225679,0.001132675,-0.02404694,-0.04380798,0.084198,0.9954834,-0.04380798,0.084198,0.9954834,2.526001,2.526001,True,True,True
1563679,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.007031967,-0.001080048,-0.02447161,-0.06053162,0.07078552,0.9956512,0.03225682,0.001130707,-0.02404002,0.03225682,0.001130707,-0.02404002,-0.04399109,0.08425903,0.9954681,-0.04399109,0.08425903,0.9954681,2.527115,2.527115,True,True,True
1563688,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.007484696,-0.001040726,-0.02446385,-0.0599823,0.07113647,0.9956512,0.03225734,0.001130142,-0.02404002,0.03225734,0.001130142,-0.02404002,-0.04368591,0.08442688,0.9954681,-0.04368591,0.08442688,0.9954681,2.528519,2.528519,True,True,True
1563696,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.007160508,-0.001070358,-0.02446941,-0.06001282,0.07174683,0.9956055,0.03225765,0.001128113,-0.02404002,0.03225765,0.001128113,-0.02404002,-0.0435791,0.0848999,0.9954224,-0.0435791,0.0848999,0.9954224,2.534332,2.534332,True,True,True
1563704,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.007204407,-0.001066544,-0.02447324,-0.05976868,0.07113647,0.9956665,0.03225841,0.001128113,-0.02404433,0.03225841,0.001128113,-0.02404433,-0.04354858,0.08448792,0.9954681,-0.04354858,0.08448792,0.9954681,2.537415,2.537415,True,True,True
1563713,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.007085923,-0.001076874,-0.02447769,-0.05953979,0.07122803,0.9956665,0.03225882,0.001128113,-0.02404498,0.03225882,0.001128113,-0.02404498,-0.04321289,0.08456421,0.9954681,-0.04321289,0.08456421,0.9954681,2.548477,2.548477,True,True,True
1563721,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.006901199,-0.001093048,-0.02448125,-0.05932617,0.07116699,0.995697,0.03225939,0.001128113,-0.02404504,0.03225939,0.001128113,-0.02404504,-0.04307556,0.08456421,0.9954834,-0.04307556,0.08456421,0.9954834,2.548401,2.548401,True,True,True
1563729,63781058154828,-13.34235,2.561269,0.004995644,-0.005393291,0.9815155,-0.0951369,-0.165974,0.006469376,-0.001131012,-0.02448866,-0.05924988,0.07054138,0.9957428,0.03226015,0.001127777,-0.02404504,0.03226015,0.001127777,-0.02404504,-0.04246521,0.08387756,0.9955597,-0.04246521,0.08387756,0.9955597,2.549652,2.549652,True,True,True
