OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3906204,63781056353230,None,None,None
3906220,63781056353241,None,None,None
3906229,63781056353252,None,None,None
3906245,63781056353264,None,None,None
3906254,63781056353275,None,None,None
3906262,63781056353285,None,None,None
3906270,63781056353297,None,None,None
3906287,63781056353308,None,None,None
3906295,63781056353319,None,None,None
3906304,63781056353330,None,None,None
3906320,63781056353341,None,None,None
3906329,63781056353352,None,None,None
3906337,63781056353363,None,None,None
3906354,63781056353374,None,None,None
3906362,63781056353386,None,None,None
3906371,63781056353397,None,None,None
3906387,63781056353408,None,None,None
3906395,63781056353419,None,None,None
3906404,63781056353430,None,None,None
3906420,63781056353441,None,None,None
3906429,63781056353452,None,None,None
3906437,63781056353463,None,None,None
3906454,63781056353474,None,None,None
3906462,63781056353486,None,None,None
3906470,63781056353497,None,None,None
3906487,63781056353508,None,None,None
3906495,63781056353519,None,None,None
3906504,63781056353530,None,None,None
3906520,63781056353541,None,None,None
3906529,63781056353552,None,None,None
3906537,63781056353563,None,None,None
3906554,63781056353574,None,None,None
3906562,63781056353585,None,None,None
3906570,63781056353596,None,None,None
3906587,63781056353608,None,None,None
3906595,63781056353619,None,None,None
3906604,63781056353630,None,None,None
3906620,63781056353641,None,None,None
3906629,63781056353652,None,None,None
3906637,63781056353663,None,None,None
3906654,63781056353674,None,None,None
3906662,63781056353685,None,None,None
3906679,63781056353697,None,None,None
3906687,63781056353707,None,None,None
3906695,63781056353719,None,None,None
3906704,63781056353730,None,None,None
3906720,63781056353741,None,None,None
3906729,63781056353752,None,None,None
3906737,63781056353763,None,None,None
3906754,63781056353774,None,None,None
3906762,63781056353786,None,None,None
3906770,63781056353797,None,None,None
3906787,63781056353808,None,None,None
3906795,63781056353819,None,None,None
3906812,63781056353830,None,None,None
3906820,63781056353841,None,None,None
3906829,63781056353852,None,None,None
3906837,63781056353863,None,None,None
3906854,63781056353874,None,None,None
3906862,63781056353886,None,None,None
3906870,63781056353896,None,None,None
