OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2302894,63781059044900,None,None,None
2302894,63781059044904,None,None,None
2302902,63781059044908,None,None,None
2302902,63781059044912,None,None,None
2302910,63781059044920,None,None,None
2302919,63781059044932,None,None,None
2302935,63781059044943,None,None,None
2302944,63781059044954,None,None,None
2302952,63781059044965,None,None,None
2302969,63781059044976,None,None,None
2302977,63781059044987,None,None,None
2302985,63781059044998,None,None,None
2303002,63781059045009,None,None,None
2303010,63781059045020,None,None,None
2303019,63781059045032,None,None,None
2303035,63781059045043,None,None,None
2303044,63781059045053,None,None,None
2303052,63781059045065,None,None,None
2303069,63781059045076,None,None,None
2303077,63781059045087,None,None,None
2303085,63781059045098,None,None,None
2303102,63781059045109,None,None,None
2303110,63781059045120,None,None,None
2303119,63781059045131,None,None,None
2303135,63781059045142,None,None,None
2303144,63781059045153,None,None,None
2303152,63781059045165,None,None,None
2303169,63781059045176,None,None,None
2303177,63781059045187,None,None,None
2303185,63781059045198,None,None,None
2303202,63781059045209,None,None,None
2303210,63781059045221,None,None,None
2303219,63781059045231,None,None,None
2303235,63781059045242,None,None,None
2303244,63781059045253,None,None,None
2303252,63781059045265,None,None,None
2303269,63781059045276,None,None,None
2303277,63781059045287,None,None,None
2303285,63781059045298,None,None,None
2303302,63781059045309,None,None,None
2303310,63781059045320,None,None,None
2303319,63781059045331,None,None,None
2303335,63781059045343,None,None,None
2303344,63781059045353,None,None,None
2303352,63781059045365,None,None,None
2303369,63781059045376,None,None,None
2303377,63781059045387,None,None,None
2303385,63781059045398,None,None,None
2303402,63781059045409,None,None,None
2303410,63781059045420,None,None,None
2303419,63781059045431,None,None,None
2303435,63781059045442,None,None,None
2303444,63781059045453,None,None,None
2303452,63781059045464,None,None,None
2303469,63781059045476,None,None,None
2303477,63781059045487,None,None,None
2303485,63781059045498,None,None,None
2303502,63781059045509,None,None,None
2303510,63781059045520,None,None,None
2303519,63781059045531,None,None,None
2303535,63781059045543,None,None,None
2303544,63781059045555,None,None,None
2303560,63781059045567,None,None,None
2303569,63781059045580,None,None,None
2303585,63781059045592,None,None,None
2303594,63781059045603,None,None,None
2303602,63781059045614,None,None,None
2303619,63781059045625,None,None,None
2303627,63781059045636,None,None,None
2303635,63781059045647,None,None,None
2303652,63781059045658,None,None,None
2303660,63781059045670,None,None,None
2303669,63781059045681,None,None,None
2303685,63781059045692,None,None,None
2303702,63781059045709,None,None,None
2303710,63781059045723,None,None,None
2303727,63781059045734,None,None,None
2303735,63781059045745,None,None,None
2303744,63781059045756,None,None,None
2303760,63781059045767,None,None,None
2303769,63781059045778,None,None,None
2303777,63781059045790,None,None,None
2303794,63781059045800,None,None,None
2303802,63781059045812,None,None,None
2303810,63781059045823,None,None,None
2303827,63781059045834,None,None,None
2303835,63781059045845,None,None,None
2303844,63781059045856,None,None,None
2303860,63781059045867,None,None,None
2303869,63781059045878,None,None,None
2303877,63781059045889,None,None,None
2303894,63781059045900,None,None,None
2303902,63781059045912,None,None,None
2303910,63781059045923,None,None,None
2303927,63781059045934,None,None,None
2303935,63781059045945,None,None,None
2303944,63781059045956,None,None,None
2303960,63781059045967,None,None,None
2303969,63781059045978,None,None,None
2303977,63781059045989,None,None,None
2303994,63781059046000,None,None,None
2304002,63781059046012,None,None,None
2304010,63781059046022,None,None,None
2304027,63781059046034,None,None,None
2304035,63781059046045,None,None,None
2304044,63781059046056,None,None,None
2304060,63781059046067,None,None,None
2304069,63781059046078,None,None,None
2304077,63781059046089,None,None,None
2304094,63781059046101,None,None,None
2304102,63781059046112,None,None,None
2304110,63781059046123,None,None,None
2304127,63781059046135,None,None,None
2304135,63781059046146,None,None,None
2304152,63781059046158,None,None,None
2304160,63781059046168,None,None,None
2304169,63781059046180,None,None,None
2304185,63781059046191,None,None,None
2304194,63781059046202,None,None,None
2304202,63781059046213,None,None,None
2304219,63781059046225,None,None,None
2304227,63781059046236,None,None,None
2304235,63781059046247,None,None,None
2304252,63781059046258,None,None,None
2304260,63781059046269,None,None,None
2304269,63781059046280,None,None,None
2304285,63781059046292,None,None,None
2304293,63781059046302,None,None,None
2304302,63781059046314,None,None,None
2304318,63781059046325,None,None,None
2304327,63781059046335,None,None,None
2304335,63781059046347,None,None,None
2304352,63781059046358,None,None,None
2304360,63781059046370,None,None,None
2304368,63781059046380,None,None,None
2304385,63781059046392,None,None,None
2304394,63781059046403,None,None,None
2304402,63781059046414,None,None,None
2304418,63781059046431,None,None,None
2304427,63781059046436,None,None,None
2304435,63781059046443,None,None,None
2304443,63781059046454,None,None,None
2304452,63781059046465,None,None,None
2304468,63781059046476,None,None,None
2304477,63781059046487,None,None,None
2304485,63781059046498,None,None,None
2304502,63781059046509,None,None,None
2304510,63781059046521,None,None,None
2304518,63781059046532,None,None,None
2304535,63781059046543,None,None,None
2304543,63781059046554,None,None,None
2304552,63781059046565,None,None,None
2304568,63781059046576,None,None,None
2304577,63781059046587,None,None,None
2304585,63781059046598,None,None,None
2304602,63781059046610,None,None,None
2304610,63781059046621,None,None,None
2304618,63781059046631,None,None,None
2304635,63781059046643,None,None,None
2304643,63781059046654,None,None,None
2304652,63781059046665,None,None,None
2304668,63781059046676,None,None,None
2304677,63781059046687,None,None,None
2304685,63781059046698,None,None,None
2304702,63781059046709,None,None,None
2304710,63781059046720,None,None,None
2304718,63781059046731,None,None,None
2304735,63781059046743,None,None,None
2304743,63781059046753,None,None,None
2304752,63781059046765,None,None,None
2304768,63781059046776,None,None,None
2304777,63781059046788,None,None,None
2304785,63781059046799,None,None,None
2304802,63781059046810,None,None,None
2304810,63781059046822,None,None,None
2304827,63781059046832,None,None,None
2304835,63781059046844,None,None,None
2304843,63781059046855,None,None,None
2304860,63781059046866,None,None,None
2304868,63781059046878,None,None,None
2304877,63781059046889,None,None,None
2304893,63781059046901,None,None,None
