UnityTS,heart,breath,GSR
63781054553020,32405,36913,1180
63781054553022,33068,37034,1204
63781054553025,33826,37324,1178
63781054553027,34612,37508,1174
63781054553030,35365,37768,1204
63781054553032,36000,37989,1166
63781054553032,36485,38152,1176
63781054553035,36828,38432,1168
63781054553037,37008,38437,1172
63781054553040,37042,38716,1169
63781054553055,36928,38856,1174
63781054553066,36705,39008,1167
63781054553070,36380,39076,1180
63781054553085,35980,39272,1169
63781054553092,35528,39387,1182
63781054553112,35036,39272,1178
63781054553112,34517,39464,1184
63781054553112,33993,39546,1174
63781054553113,33492,39876,1178
63781054553113,33049,39604,1182
63781054553113,32661,39720,1177
63781054553113,32392,39960,1166
63781054553113,32224,40056,1186
63781054553113,32172,40222,1160
63781054553113,32204,40266,1191
63781054553113,32318,40574,1178
63781054553113,32472,40322,1170
63781054553113,32660,40712,1153
63781054553113,32836,40429,1167
63781054553113,33016,40337,1157
63781054553113,33152,40608,1170
63781054553113,33249,40740,1157
63781054553113,33306,40562,1162
63781054553113,33308,40280,1156
63781054553113,33274,40291,1167
63781054553113,33200,40144,1161
63781054553113,33096,39978,1160
63781054553113,32974,40168,1152
63781054553113,32816,39808,1165
63781054553113,32665,39968,1151
63781054553113,32500,39388,1156
63781054553113,32353,39512,1152
63781054553113,32236,39464,1148
63781054553113,32112,39584,1145
63781054553113,32012,39444,1153
63781054553113,31916,39152,1148
63781054553113,31848,39128,1155
63781054553113,31776,38928,1155
63781054553113,31722,38625,1158
63781054553113,31675,38664,1148
63781054553113,31616,38410,1167
63781054553113,31568,38346,1158
63781054553113,31538,37996,1165
63781054553113,31524,37996,1160
63781054553113,31576,37706,1161
63781054553113,31746,37544,1160
63781054553113,32116,37272,1165
63781054553113,32676,37120,1150
63781054553113,33421,36832,1156
63781054553113,34245,36608,1143
63781054553113,35080,36088,1150
63781054553113,35829,35830,1143
63781054553113,36448,35744,1148
63781054553113,36933,35522,1166
63781054553113,37240,35348,1149
63781054553113,37378,34860,1150
63781054553113,37344,34797,1157
63781054553113,37192,34372,1151
63781054553113,36916,34364,1162
63781054553114,36560,34096,1152
63781054553114,36128,33644,1158
63781054553114,35664,33572,1158
63781054553114,35176,33148,1168
63781054553114,34684,32963,1157
63781054553114,34192,32944,1165
63781054553114,33736,32737,1156
63781054553114,33332,32592,1161
63781054553114,32992,32224,1171
63781054553114,32748,32266,1157
63781054553114,32593,32140,1172
63781054553114,32528,32048,1152
63781054553116,32532,31696,1142
63781054553116,32608,31776,1150
63781054553116,32720,31656,1137
63781054553116,32866,31344,1165
63781054553116,33024,31408,1134
63781054553116,33172,31257,1139
63781054553116,33304,31146,1140
63781054553116,33386,30981,1173
63781054553116,33436,30844,1143
63781054553116,33445,30664,1152
63781054553116,33428,30532,1151
63781054553116,33364,30236,1163
63781054553116,33272,30048,1164
63781054553116,33168,29908,1167
63781054553116,33044,29785,1160
63781054553116,32908,29681,1183
63781054553116,32752,29645,1168
63781054553116,32589,29572,1171
63781054553116,32436,29433,1167
63781054553116,32276,29268,1171
63781054553117,32140,29280,1163
63781054553120,31986,29232,1174
63781054553120,31874,29196,1170
63781054553122,31769,29052,1169
63781054553125,31688,29077,1165
63781054553127,31608,28844,1171
63781054553130,31560,28858,1162
63781054553132,31500,28610,1172
63781054553135,31440,28624,1170
63781054553150,31404,28552,1170
63781054553156,31376,28449,1164
63781054553170,31428,28346,1172
63781054553180,31623,28314,1164
63781054553197,32014,28157,1167
63781054553197,32624,28052,1183
63781054553209,33424,27916,1160
63781054553219,34320,27752,1153
63781054553229,35224,27605,1159
63781054553239,36080,27448,1146
63781054553245,36792,27420,1148
63781054553270,37328,27294,1143
63781054553295,37680,27114,1151
63781054553312,37824,27096,1145
63781054553315,37808,26945,1151
63781054553320,37632,26843,1150
63781054553322,37332,26788,1159
63781054553325,36944,26762,1179
63781054553327,36493,26772,1161
63781054553339,35984,26610,1157
63781054553349,35472,26624,1162
63781054553359,34936,26500,1187
63781054553370,34420,26521,1170
63781054553390,33896,26416,1160
63781054553390,33420,26412,1177
63781054553394,33020,26368,1166
63781054553410,32712,26316,1169
63781054553414,32504,26292,1158
63781054553429,32404,26208,1164
63781054553435,32388,26164,1157
63781054553451,32436,26160,1157
63781054553454,32552,26132,1153
63781054553469,32688,26172,1159
63781054553500,32832,26212,1153
63781054553502,32971,26254,1159
63781054553505,33100,26277,1147
63781054553507,33208,26353,1153
63781054553517,33272,26401,1142
63781054553544,33300,26416,1149
63781054553546,33292,26434,1140
63781054553549,33252,26484,1149
63781054553564,33180,26506,1144
63781054553566,33096,26540,1147
63781054553581,32976,26568,1150
63781054553585,32856,26592,1162
63781054553600,32740,26656,1153
63781054553604,32624,26732,1156
63781054553629,32506,26832,1153
63781054553662,32394,26948,1166
63781054553665,32292,27008,1160
63781054553667,32200,27085,1164
63781054553670,32118,27192,1161
63781054553672,32040,27320,1161
63781054553678,31980,27508,1152
63781054553690,31912,27680,1159
63781054553020,32405,36913,1180
63781054553022,33068,37034,1204
63781054553025,33826,37324,1178
63781054553027,34612,37508,1174
63781054553030,35365,37768,1204
63781054553032,36000,37989,1166
63781054553032,36485,38152,1176
63781054553035,36828,38432,1168
63781054553037,37008,38437,1172
63781054553040,37042,38716,1169
63781054553055,36928,38856,1174
63781054553066,36705,39008,1167
63781054553070,36380,39076,1180
63781054553085,35980,39272,1169
63781054553092,35528,39387,1182
63781054553112,35036,39272,1178
63781054553112,34517,39464,1184
63781054553112,33993,39546,1174
63781054553113,33492,39876,1178
63781054553113,33049,39604,1182
63781054553113,32661,39720,1177
63781054553113,32392,39960,1166
63781054553113,32224,40056,1186
63781054553113,32172,40222,1160
63781054553113,32204,40266,1191
63781054553113,32318,40574,1178
63781054553113,32472,40322,1170
63781054553113,32660,40712,1153
63781054553113,32836,40429,1167
63781054553113,33016,40337,1157
63781054553113,33152,40608,1170
63781054553113,33249,40740,1157
63781054553113,33306,40562,1162
63781054553113,33308,40280,1156
63781054553113,33274,40291,1167
63781054553113,33200,40144,1161
63781054553113,33096,39978,1160
63781054553113,32974,40168,1152
63781054553113,32816,39808,1165
63781054553113,32665,39968,1151
63781054553113,32500,39388,1156
63781054553113,32353,39512,1152
63781054553113,32236,39464,1148
63781054553113,32112,39584,1145
63781054553113,32012,39444,1153
63781054553113,31916,39152,1148
63781054553113,31848,39128,1155
63781054553113,31776,38928,1155
63781054553113,31722,38625,1158
63781054553113,31675,38664,1148
63781054553113,31616,38410,1167
63781054553113,31568,38346,1158
63781054553113,31538,37996,1165
63781054553113,31524,37996,1160
63781054553113,31576,37706,1161
63781054553113,31746,37544,1160
63781054553113,32116,37272,1165
63781054553113,32676,37120,1150
63781054553113,33421,36832,1156
63781054553113,34245,36608,1143
63781054553113,35080,36088,1150
63781054553113,35829,35830,1143
63781054553113,36448,35744,1148
63781054553113,36933,35522,1166
63781054553113,37240,35348,1149
63781054553113,37378,34860,1150
63781054553113,37344,34797,1157
63781054553113,37192,34372,1151
63781054553113,36916,34364,1162
63781054553114,36560,34096,1152
63781054553114,36128,33644,1158
63781054553114,35664,33572,1158
63781054553114,35176,33148,1168
63781054553114,34684,32963,1157
63781054553114,34192,32944,1165
63781054553114,33736,32737,1156
63781054553114,33332,32592,1161
63781054553114,32992,32224,1171
63781054553114,32748,32266,1157
63781054553114,32593,32140,1172
63781054553114,32528,32048,1152
63781054553116,32532,31696,1142
63781054553116,32608,31776,1150
63781054553116,32720,31656,1137
63781054553116,32866,31344,1165
63781054553116,33024,31408,1134
63781054553116,33172,31257,1139
63781054553116,33304,31146,1140
63781054553116,33386,30981,1173
63781054553116,33436,30844,1143
63781054553116,33445,30664,1152
63781054553116,33428,30532,1151
63781054553116,33364,30236,1163
63781054553116,33272,30048,1164
63781054553116,33168,29908,1167
63781054553116,33044,29785,1160
63781054553116,32908,29681,1183
63781054553116,32752,29645,1168
63781054553116,32589,29572,1171
63781054553116,32436,29433,1167
63781054553116,32276,29268,1171
63781054553117,32140,29280,1163
63781054553120,31986,29232,1174
63781054553120,31874,29196,1170
63781054553122,31769,29052,1169
63781054553125,31688,29077,1165
63781054553127,31608,28844,1171
63781054553130,31560,28858,1162
63781054553132,31500,28610,1172
63781054553135,31440,28624,1170
63781054553150,31404,28552,1170
63781054553156,31376,28449,1164
63781054553170,31428,28346,1172
63781054553180,31623,28314,1164
63781054553197,32014,28157,1167
63781054553197,32624,28052,1183
63781054553209,33424,27916,1160
63781054553219,34320,27752,1153
63781054553229,35224,27605,1159
63781054553239,36080,27448,1146
63781054553245,36792,27420,1148
63781054553270,37328,27294,1143
63781054553295,37680,27114,1151
63781054553312,37824,27096,1145
63781054553315,37808,26945,1151
63781054553320,37632,26843,1150
63781054553322,37332,26788,1159
63781054553325,36944,26762,1179
63781054553327,36493,26772,1161
63781054553339,35984,26610,1157
63781054553349,35472,26624,1162
63781054553359,34936,26500,1187
63781054553370,34420,26521,1170
63781054553390,33896,26416,1160
63781054553390,33420,26412,1177
63781054553394,33020,26368,1166
63781054553410,32712,26316,1169
63781054553414,32504,26292,1158
63781054553429,32404,26208,1164
63781054553435,32388,26164,1157
63781054553451,32436,26160,1157
63781054553454,32552,26132,1153
63781054553469,32688,26172,1159
63781054553500,32832,26212,1153
63781054553502,32971,26254,1159
63781054553505,33100,26277,1147
63781054553507,33208,26353,1153
63781054553517,33272,26401,1142
63781054553544,33300,26416,1149
63781054553546,33292,26434,1140
63781054553549,33252,26484,1149
