OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2302852,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.03175093,0.0006221466,-0.02331485,0.01609802,0.07116699,0.9973297,0.03184683,0.000630188,-0.02331418,0.03184683,0.000630188,-0.02331418,0.01612854,0.07119751,0.9973297,0.01612854,0.07119751,0.9973297,2.528976,2.528976,True,True,True
2302860,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.0317778,0.0006245422,-0.02331275,0.01394653,0.07159424,0.9973297,0.03185214,0.0006307831,-0.02331224,0.03185214,0.0006307831,-0.02331224,0.01396179,0.07162476,0.9973297,0.01396179,0.07162476,0.9973297,2.494812,2.494812,True,True,True
2302869,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.03182018,0.0006376343,-0.02326749,0.01335144,0.07287598,0.9972382,0.03193308,0.0006471253,-0.02326662,0.03193308,0.0006471253,-0.02326662,0.01338196,0.07292175,0.9972382,0.01338196,0.07292175,0.9972382,2.541321,2.541321,True,True,True
2302877,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.03183887,0.0006385651,-0.02326544,0.006118774,0.07113647,0.9974365,0.03194783,0.0006473236,-0.0232637,0.03194783,0.0006473236,-0.0232637,0.006149292,0.07118225,0.9974365,0.006149292,0.07118225,0.9974365,2.479599,2.479599,True,True,True
2302885,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.03180475,0.0006350861,-0.02326306,0.003463745,0.07423401,0.9972229,0.03195343,0.00064711,-0.0232609,0.03195343,0.00064711,-0.0232609,0.003509521,0.07427979,0.9972229,0.003509521,0.07427979,0.9972229,2.486542,2.486542,True,True,True
2302894,63781058972334,-15.30382,2.250315,0.08415195,-0.06842543,0.9939328,0.03468445,-0.07881975,0.03177083,0.0006738129,-0.02337064,0.003631592,0.07731628,0.996994,0.03196738,0.0006898346,-0.02336815,0.03196738,0.0006898346,-0.02336815,0.003707886,0.07739258,0.9969788,0.003707886,0.07739258,0.9969788,2.597794,2.597794,True,True,True
2302902,63781059044904,-15.17363,2.748344,-0.9568146,0.06765013,0.8103282,-0.000409771,0.5820581,0.03167387,0.0007118073,-0.02348123,-0.0009918213,0.07144165,0.9974365,0.03197914,0.0007369232,-0.02347791,0.03197914,0.0007369232,-0.02347791,-0.0009002686,0.07151794,0.9974365,-0.0009002686,0.07151794,0.9974365,2.525803,2.525803,True,True,True
2302910,63781059044912,-15.17273,2.748569,-0.9569926,0.06843003,0.8132647,-0.001303862,0.577855,0.0316247,0.0007067109,-0.02345581,0.004501343,0.06764221,0.9976959,0.03199868,0.0007374726,-0.0234516,0.03199868,0.0007374726,-0.0234516,0.004638672,0.06771851,0.9976807,0.004638672,0.06771851,0.9976807,2.506012,2.506012,True,True,True
2302919,63781059044920,-15.17233,2.748674,-0.9571295,0.06872907,0.8150322,-0.001517688,0.575323,0.02018449,-3.421021E-05,-0.02419191,-0.006164551,0.06040955,0.9981537,0.03203366,0.0009871216,-0.02420001,0.03203366,0.0009871216,-0.02420001,-0.002471924,0.06173706,0.9980774,-0.002471924,0.06173706,0.9980774,2.51387,2.51387,True,True,True
2302927,63781059044932,-15.17181,2.748775,-0.9572418,0.06884098,0.8168823,-0.001784568,0.572679,-0.02539536,-0.003965454,-0.02415332,-0.02084351,0.05528259,0.9982452,0.0320494,0.0009696198,-0.02412766,0.0320494,0.0009696198,-0.02412766,-0.008483887,0.0640564,0.9978943,-0.008483887,0.0640564,0.9978943,2.370453,2.370453,True,True,True
