OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3711079,63781056158100,None,None,None
3711079,63781056158103,None,None,None
3711088,63781056158107,None,None,None
3711096,63781056158113,None,None,None
3711104,63781056158125,None,None,None
3711113,63781056158136,None,None,None
3711129,63781056158147,None,None,None
3711138,63781056158158,None,None,None
3711146,63781056158170,None,None,None
3711163,63781056158181,None,None,None
3711171,63781056158192,None,None,None
3711179,63781056158203,None,None,None
3711196,63781056158214,None,None,None
3711204,63781056158225,None,None,None
3711213,63781056158236,None,None,None
3711229,63781056158247,None,None,None
3711238,63781056158258,None,None,None
3711246,63781056158270,None,None,None
3711263,63781056158281,None,None,None
3711271,63781056158292,None,None,None
3711279,63781056158303,None,None,None
3711296,63781056158314,None,None,None
3711304,63781056158325,None,None,None
3711313,63781056158336,None,None,None
3711329,63781056158347,None,None,None
3711338,63781056158358,None,None,None
3711346,63781056158369,None,None,None
3711363,63781056158381,None,None,None
3711371,63781056158392,None,None,None
3711379,63781056158403,None,None,None
3711396,63781056158414,None,None,None
3711404,63781056158425,None,None,None
3711413,63781056158437,None,None,None
3711429,63781056158447,None,None,None
3711438,63781056158458,None,None,None
3711446,63781056158469,None,None,None
3711463,63781056158481,None,None,None
3711471,63781056158491,None,None,None
3711479,63781056158503,None,None,None
3711496,63781056158513,None,None,None
3711504,63781056158525,None,None,None
3711513,63781056158536,None,None,None
3711529,63781056158547,None,None,None
3711538,63781056158558,None,None,None
3711546,63781056158569,None,None,None
3711563,63781056158580,None,None,None
3711571,63781056158592,None,None,None
3711579,63781056158603,None,None,None
3711596,63781056158614,None,None,None
3711604,63781056158625,None,None,None
3711613,63781056158637,None,None,None
3711629,63781056158648,None,None,None
3711638,63781056158660,None,None,None
3711654,63781056158672,None,None,None
3711663,63781056158683,None,None,None
3711671,63781056158695,None,None,None
3711688,63781056158707,None,None,None
3711696,63781056158718,None,None,None
3711712,63781056158730,None,None,None
3711721,63781056158740,None,None,None
3711729,63781056158752,None,None,None
3711737,63781056158763,None,None,None
3711754,63781056158775,None,None,None
3711762,63781056158785,None,None,None
3711779,63781056158796,None,None,None
3711787,63781056158808,None,None,None
3711796,63781056158819,None,None,None
3711812,63781056158829,None,None,None
3711821,63781056158841,None,None,None
3711829,63781056158852,None,None,None
3711846,63781056158863,None,None,None
3711854,63781056158875,None,None,None
3711862,63781056158885,None,None,None
3711879,63781056158896,None,None,None
3711887,63781056158908,None,None,None
3711896,63781056158919,None,None,None
3711912,63781056158929,None,None,None
3711921,63781056158941,None,None,None
3711929,63781056158952,None,None,None
3711937,63781056158963,None,None,None
3711954,63781056158974,None,None,None
3711962,63781056158985,None,None,None
3711979,63781056158997,None,None,None
3711987,63781056159007,None,None,None
3711996,63781056159018,None,None,None
3712012,63781056159029,None,None,None
3712021,63781056159040,None,None,None
3712029,63781056159052,None,None,None
3712046,63781056159063,None,None,None
3712054,63781056159074,None,None,None
3712062,63781056159086,None,None,None
3712079,63781056159096,None,None,None
3712087,63781056159107,None,None,None
3712096,63781056159118,None,None,None
3712112,63781056159130,None,None,None
3712121,63781056159141,None,None,None
3712129,63781056159152,None,None,None
3712137,63781056159162,None,None,None
3712154,63781056159174,None,None,None
3712162,63781056159185,None,None,None
3712179,63781056159196,None,None,None
3712187,63781056159207,None,None,None
3712196,63781056159219,None,None,None
3712212,63781056159229,None,None,None
3712221,63781056159240,None,None,None
3712229,63781056159252,None,None,None
3712246,63781056159263,None,None,None
3712254,63781056159274,None,None,None
3712262,63781056159285,None,None,None
3712279,63781056159296,None,None,None
3712287,63781056159307,None,None,None
3712296,63781056159318,None,None,None
3712312,63781056159329,None,None,None
3712321,63781056159340,None,None,None
3712329,63781056159351,None,None,None
3712346,63781056159363,None,None,None
3712354,63781056159374,None,None,None
3712362,63781056159385,None,None,None
3712379,63781056159396,None,None,None
3712387,63781056159407,None,None,None
3712396,63781056159418,None,None,None
3712412,63781056159429,None,None,None
3712421,63781056159441,None,None,None
3712429,63781056159452,None,None,None
3712446,63781056159463,None,None,None
3712454,63781056159474,None,None,None
3712462,63781056159485,None,None,None
3712479,63781056159496,None,None,None
3712487,63781056159507,None,None,None
3712496,63781056159518,None,None,None
3712512,63781056159530,None,None,None
3712521,63781056159540,None,None,None
3712529,63781056159552,None,None,None
3712546,63781056159563,None,None,None
3712554,63781056159574,None,None,None
3712562,63781056159585,None,None,None
3712579,63781056159596,None,None,None
3712587,63781056159607,None,None,None
3712596,63781056159619,None,None,None
3712612,63781056159630,None,None,None
3712621,63781056159641,None,None,None
3712629,63781056159652,None,None,None
3712646,63781056159663,None,None,None
3712654,63781056159674,None,None,None
3712662,63781056159686,None,None,None
3712679,63781056159696,None,None,None
3712687,63781056159707,None,None,None
3712696,63781056159718,None,None,None
3712712,63781056159729,None,None,None
3712721,63781056159740,None,None,None
