OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1137805,63781057879806,None,None,None
1137805,63781057879810,None,None,None
1137813,63781057879814,None,None,None
1137822,63781057879821,None,None,None
1137830,63781057879832,None,None,None
1137847,63781057879843,None,None,None
1137855,63781057879854,None,None,None
1137863,63781057879865,None,None,None
1137872,63781057879876,None,None,None
1137888,63781057879887,None,None,None
1137897,63781057879899,None,None,None
1137905,63781057879909,None,None,None
1137922,63781057879921,None,None,None
1137930,63781057879932,None,None,None
1137947,63781057879944,None,None,None
1137955,63781057879955,None,None,None
1137963,63781057879967,None,None,None
1137980,63781057879978,None,None,None
1137988,63781057879989,None,None,None
1137997,63781057879999,None,None,None
1138005,63781057880010,None,None,None
1138022,63781057880021,None,None,None
1138030,63781057880033,None,None,None
1138038,63781057880044,None,None,None
1138055,63781057880055,None,None,None
1138063,63781057880066,None,None,None
1138080,63781057880078,None,None,None
1138088,63781057880088,None,None,None
1138096,63781057880099,None,None,None
1138105,63781057880110,None,None,None
1138121,63781057880121,None,None,None
1138130,63781057880133,None,None,None
1138138,63781057880144,None,None,None
1138155,63781057880155,None,None,None
1138163,63781057880166,None,None,None
1138171,63781057880177,None,None,None
1138188,63781057880188,None,None,None
1138196,63781057880199,None,None,None
1138205,63781057880210,None,None,None
1138221,63781057880221,None,None,None
1138230,63781057880232,None,None,None
1138238,63781057880243,None,None,None
1138255,63781057880255,None,None,None
1138263,63781057880266,None,None,None
1138271,63781057880277,None,None,None
1138288,63781057880288,None,None,None
1138296,63781057880299,None,None,None
1138305,63781057880311,None,None,None
1138321,63781057880321,None,None,None
1138330,63781057880333,None,None,None
1138338,63781057880344,None,None,None
1138355,63781057880355,None,None,None
1138363,63781057880366,None,None,None
1138380,63781057880377,None,None,None
1138388,63781057880388,None,None,None
1138396,63781057880400,None,None,None
1138413,63781057880411,None,None,None
1138421,63781057880423,None,None,None
1138430,63781057880434,None,None,None
1138446,63781057880446,None,None,None
1138455,63781057880457,None,None,None
1138463,63781057880468,None,None,None
1138480,63781057880480,None,None,None
1138488,63781057880491,None,None,None
1138505,63781057880502,None,None,None
1138513,63781057880514,None,None,None
1138521,63781057880525,None,None,None
1138538,63781057880537,None,None,None
1138546,63781057880548,None,None,None
1138555,63781057880559,None,None,None
1138571,63781057880571,None,None,None
1138580,63781057880582,None,None,None
1138588,63781057880593,None,None,None
1138605,63781057880604,None,None,None
1138613,63781057880615,None,None,None
1138621,63781057880626,None,None,None
1138638,63781057880637,None,None,None
1138646,63781057880648,None,None,None
1138655,63781057880660,None,None,None
1138671,63781057880671,None,None,None
1138680,63781057880682,None,None,None
1138688,63781057880693,None,None,None
1138705,63781057880704,None,None,None
1138713,63781057880715,None,None,None
1138721,63781057880726,None,None,None
1138738,63781057880737,None,None,None
1138746,63781057880748,None,None,None
1138755,63781057880760,None,None,None
1138771,63781057880771,None,None,None
1138780,63781057880782,None,None,None
1138788,63781057880793,None,None,None
1138805,63781057880804,None,None,None
1138813,63781057880816,None,None,None
1138821,63781057880826,None,None,None
1138838,63781057880837,None,None,None
1138846,63781057880848,None,None,None
1138855,63781057880860,None,None,None
1138871,63781057880871,None,None,None
1138880,63781057880882,None,None,None
1138888,63781057880893,None,None,None
1138905,63781057880904,None,None,None
1138913,63781057880915,None,None,None
1138921,63781057880926,None,None,None
1138938,63781057880937,None,None,None
1138946,63781057880948,None,None,None
1138955,63781057880960,None,None,None
1138971,63781057880971,None,None,None
1138980,63781057880982,None,None,None
1138988,63781057880993,None,None,None
1139005,63781057881004,None,None,None
1139013,63781057881015,None,None,None
1139021,63781057881026,None,None,None
1139038,63781057881037,None,None,None
1139046,63781057881049,None,None,None
1139055,63781057881060,None,None,None
1139071,63781057881071,None,None,None
1139080,63781057881082,None,None,None
1139088,63781057881093,None,None,None
1139105,63781057881104,None,None,None
1139113,63781057881115,None,None,None
1139121,63781057881126,None,None,None
1139138,63781057881137,None,None,None
1139146,63781057881148,None,None,None
1139155,63781057881159,None,None,None
1139171,63781057881170,None,None,None
1139180,63781057881181,None,None,None
1139188,63781057881193,None,None,None
1139205,63781057881204,None,None,None
1139213,63781057881215,None,None,None
1139230,63781057881227,None,None,None
1139238,63781057881237,None,None,None
