OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2391391,63781054838400,None,None,None
2391391,63781054838404,None,None,None
2391399,63781054838407,None,None,None
2391399,63781054838412,None,None,None
2391416,63781054838423,None,None,None
2391424,63781054838435,None,None,None
2391432,63781054838445,None,None,None
2391441,63781054838456,None,None,None
2391457,63781054838467,None,None,None
2391466,63781054838479,None,None,None
2391482,63781054838490,None,None,None
2391491,63781054838501,None,None,None
2391499,63781054838512,None,None,None
2391516,63781054838523,None,None,None
2391524,63781054838535,None,None,None
2391532,63781054838545,None,None,None
2391549,63781054838557,None,None,None
2391557,63781054838568,None,None,None
2391566,63781054838579,None,None,None
2391582,63781054838590,None,None,None
2391591,63781054838601,None,None,None
2391599,63781054838612,None,None,None
2391616,63781054838623,None,None,None
2391624,63781054838634,None,None,None
2391632,63781054838646,None,None,None
2391649,63781054838656,None,None,None
2391657,63781054838668,None,None,None
2391666,63781054838679,None,None,None
2391682,63781054838690,None,None,None
2391691,63781054838701,None,None,None
2391699,63781054838713,None,None,None
2391716,63781054838724,None,None,None
2391724,63781054838734,None,None,None
2391732,63781054838745,None,None,None
2391749,63781054838757,None,None,None
2391757,63781054838767,None,None,None
2391766,63781054838779,None,None,None
2391782,63781054838790,None,None,None
2391791,63781054838801,None,None,None
2391799,63781054838812,None,None,None
2391816,63781054838823,None,None,None
2391824,63781054838834,None,None,None
2391832,63781054838845,None,None,None
2391841,63781054838856,None,None,None
2391857,63781054838868,None,None,None
2391866,63781054838879,None,None,None
2391874,63781054838890,None,None,None
2391891,63781054838901,None,None,None
2391899,63781054838912,None,None,None
2391916,63781054838924,None,None,None
2391924,63781054838935,None,None,None
2391932,63781054838947,None,None,None
2391949,63781054838958,None,None,None
2391957,63781054838969,None,None,None
2391966,63781054838981,None,None,None
2391982,63781054838993,None,None,None
2391991,63781054839004,None,None,None
2392007,63781054839016,None,None,None
2392016,63781054839027,None,None,None
2392024,63781054839039,None,None,None
2392041,63781054839051,None,None,None
2392049,63781054839062,None,None,None
2392057,63781054839072,None,None,None
2392074,63781054839084,None,None,None
2392082,63781054839095,None,None,None
2392091,63781054839106,None,None,None
2392107,63781054839117,None,None,None
2392116,63781054839128,None,None,None
2392124,63781054839139,None,None,None
2392141,63781054839151,None,None,None
2392149,63781054839161,None,None,None
2392157,63781054839173,None,None,None
2392174,63781054839184,None,None,None
2392182,63781054839195,None,None,None
2392191,63781054839206,None,None,None
2392207,63781054839217,None,None,None
2392216,63781054839228,None,None,None
2392224,63781054839239,None,None,None
2392241,63781054839250,None,None,None
2392249,63781054839261,None,None,None
2392257,63781054839272,None,None,None
2392274,63781054839283,None,None,None
2392282,63781054839294,None,None,None
2392291,63781054839306,None,None,None
2392307,63781054839317,None,None,None
2392316,63781054839328,None,None,None
2392324,63781054839339,None,None,None
2392341,63781054839350,None,None,None
2392349,63781054839361,None,None,None
2392357,63781054839372,None,None,None
2392374,63781054839383,None,None,None
2392382,63781054839395,None,None,None
2392390,63781054839406,None,None,None
2392407,63781054839417,None,None,None
2392415,63781054839428,None,None,None
2392424,63781054839438,None,None,None
2392440,63781054839450,None,None,None
2392449,63781054839461,None,None,None
2392457,63781054839473,None,None,None
2392474,63781054839483,None,None,None
2392482,63781054839495,None,None,None
2392490,63781054839506,None,None,None
2392507,63781054839517,None,None,None
2392515,63781054839528,None,None,None
2392524,63781054839539,None,None,None
2392540,63781054839550,None,None,None
2392549,63781054839561,None,None,None
2392557,63781054839572,None,None,None
2392574,63781054839583,None,None,None
2392582,63781054839594,None,None,None
2392590,63781054839605,None,None,None
2392607,63781054839617,None,None,None
2392615,63781054839627,None,None,None
2392624,63781054839638,None,None,None
2392640,63781054839650,None,None,None
2392649,63781054839661,None,None,None
2392657,63781054839672,None,None,None
2392674,63781054839683,None,None,None
2392682,63781054839694,None,None,None
2392690,63781054839705,None,None,None
2392707,63781054839716,None,None,None
2392715,63781054839727,None,None,None
2392724,63781054839738,None,None,None
2392740,63781054839750,None,None,None
2392749,63781054839761,None,None,None
2392757,63781054839772,None,None,None
2392774,63781054839783,None,None,None
2392782,63781054839794,None,None,None
2392790,63781054839805,None,None,None
2392807,63781054839816,None,None,None
2392815,63781054839828,None,None,None
2392824,63781054839839,None,None,None
2392840,63781054839850,None,None,None
2392849,63781054839861,None,None,None
2392857,63781054839872,None,None,None
2392874,63781054839883,None,None,None
2392882,63781054839894,None,None,None
2392891,63781054839905,None,None,None
2392907,63781054839917,None,None,None
2392916,63781054839927,None,None,None
2392924,63781054839939,None,None,None
2392941,63781054839950,None,None,None
2392949,63781054839961,None,None,None
2392957,63781054839972,None,None,None
2392974,63781054839983,None,None,None
2392982,63781054839994,None,None,None
2392990,63781054840005,None,None,None
2393007,63781054840016,None,None,None
2393015,63781054840027,None,None,None
2393024,63781054840038,None,None,None
2393040,63781054840050,None,None,None
2393049,63781054840061,None,None,None
2393057,63781054840072,None,None,None
2393074,63781054840083,None,None,None
2393082,63781054840094,None,None,None
2393090,63781054840105,None,None,None
2393107,63781054840116,None,None,None
2393115,63781054840127,None,None,None
2393124,63781054840138,None,None,None
2393140,63781054840150,None,None,None
2393149,63781054840161,None,None,None
2393157,63781054840172,None,None,None
2393174,63781054840183,None,None,None
2393182,63781054840194,None,None,None
2393190,63781054840205,None,None,None
2393207,63781054840216,None,None,None
2393215,63781054840227,None,None,None
2393224,63781054840238,None,None,None
2393240,63781054840249,None,None,None
2393249,63781054840260,None,None,None
2393257,63781054840272,None,None,None
2393274,63781054840283,None,None,None
2393282,63781054840294,None,None,None
2393290,63781054840305,None,None,None
2393307,63781054840316,None,None,None
2393315,63781054840327,None,None,None
2393324,63781054840338,None,None,None
2393340,63781054840350,None,None,None
2393349,63781054840361,None,None,None
2393357,63781054840372,None,None,None
2393374,63781054840383,None,None,None
2393382,63781054840394,None,None,None
2393390,63781054840405,None,None,None
