OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1332288,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.0003889923,-0.002450775,-0.02234067,0.1150818,0.122818,0.9857178,0.03111441,0.00120398,-0.02391809,0.03111441,0.00120398,-0.02391809,0.1093445,0.1208649,0.986618,0.1093445,0.1208649,0.986618,2.764862,2.764862,True,True,True
1332296,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.0008661042,-0.002500641,-0.02233107,0.1152344,0.1228333,0.9857025,0.03111714,0.001215012,-0.0239493,0.03111714,0.001215012,-0.0239493,0.1090698,0.1210022,0.9866333,0.1090698,0.1210022,0.9866333,2.763443,2.763443,True,True,True
1332304,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.001596558,-0.002583298,-0.02229683,0.1154327,0.12323,0.9856262,0.0311205,0.001219376,-0.02396637,0.0311205,0.001219376,-0.02396637,0.1088562,0.122467,0.9864807,0.1088562,0.122467,0.9864807,2.76088,2.76088,True,True,True
1332313,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.002911698,-0.002733551,-0.02223395,0.1149902,0.1231537,0.9856873,0.03112485,0.001225967,-0.02397887,0.03112485,0.001225967,-0.02397887,0.1072235,0.1215973,0.9867554,0.1072235,0.1215973,0.9867554,2.76033,2.76033,True,True,True
1332321,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.004087021,-0.002868836,-0.02217535,0.1156769,0.1230011,0.9856262,0.03112793,0.001230072,-0.02398969,0.03112793,0.001230072,-0.02398969,0.1073151,0.1212616,0.9868011,0.1073151,0.1212616,0.9868011,2.755005,2.755005,True,True,True
1332329,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.004626419,-0.002929901,-0.02214552,0.1156158,0.1231842,0.985611,0.03113234,0.00123526,-0.02398969,0.03113234,0.00123526,-0.02398969,0.1064606,0.120285,0.9869995,0.1064606,0.120285,0.9869995,2.745422,2.745422,True,True,True
1332338,63781058000812,-13.3572,2.56143,0.04283115,-0.01406844,0.9849788,-0.03187621,-0.1691236,-0.004258774,-0.002887604,-0.02215833,0.1160278,0.1230164,0.9855957,0.03113704,0.00123526,-0.02398969,0.03113704,0.00123526,-0.02398969,0.1068878,0.1207733,0.9868927,0.1068878,0.1207733,0.9868927,2.74588,2.74588,True,True,True
1332346,63781058074344,-13.51252,2.759345,-1.070671,0.1629432,0.9608293,-0.03705428,0.2210962,-0.003620346,-0.002813599,-0.02218753,0.1139374,0.1227112,0.9858704,0.03113989,0.00123526,-0.02398969,0.03113989,0.00123526,-0.02398969,0.103653,0.120575,0.9872742,0.103653,0.120575,0.9872742,2.733322,2.733322,True,True,True
1332354,63781058074348,-13.51255,2.759434,-1.070215,0.1630342,0.961018,-0.03691165,0.2202315,-0.00238208,-0.0026698,-0.02225047,0.1138458,0.1224518,0.9859161,0.03114302,0.00123526,-0.02398969,0.03114302,0.00123526,-0.02398969,0.1033173,0.1206055,0.9873047,0.1033173,0.1206055,0.9873047,2.733353,2.733353,True,True,True
1332363,63781058074354,-13.51259,2.75952,-1.069758,0.1631523,0.9611981,-0.0367233,0.2193877,-0.001084351,-0.002519043,-0.02231482,0.1121674,0.1213074,0.9862518,0.03114601,0.00123526,-0.02398969,0.03114601,0.00123526,-0.02398969,0.1034698,0.1198883,0.9873657,0.1034698,0.1198883,0.9873657,2.745071,2.745071,True,True,True
1332371,63781058074365,-13.51274,2.759604,-1.069215,0.1634325,0.9613582,-0.0364797,0.2185169,0.0006648865,-0.002316086,-0.02239928,0.1118927,0.1201477,0.9864197,0.03115364,0.00123526,-0.02398969,0.03115364,0.00123526,-0.02398969,0.1035919,0.1184998,0.9875336,0.1035919,0.1184998,0.9875336,2.744812,2.744812,True,True,True
1332379,63781058074377,-13.51276,2.759701,-1.068659,0.1639354,0.9614475,-0.03611344,0.2178068,0.00140419,-0.002230896,-0.02243743,0.1113739,0.1200256,0.986496,0.03116135,0.00123526,-0.02398969,0.03116135,0.00123526,-0.02398969,0.1052246,0.1184692,0.9873505,0.1052246,0.1184692,0.9873505,2.744919,2.744919,True,True,True
1332388,63781058074377,-13.51276,2.759701,-1.068659,0.1639354,0.9614475,-0.03611344,0.2178068,0.001184509,-0.00225766,-0.02241075,0.1106262,0.1190643,0.9866943,0.03117238,0.00123526,-0.0239624,0.03117238,0.00123526,-0.0239624,0.1027679,0.1167908,0.9878235,0.1027679,0.1167908,0.9878235,2.744461,2.744461,True,True,True
1332396,63781058074387,-13.51278,2.75976,-1.068138,0.1641984,0.9615933,-0.03564588,0.2170406,-0.0006781006,-0.002484711,-0.02229044,0.1099243,0.120575,0.9865875,0.03117983,0.001216599,-0.02391692,0.03117983,0.001216599,-0.02391692,0.102066,0.1181946,0.9877167,0.102066,0.1181946,0.9877167,2.729568,2.729568,True,True,True
1332404,63781058074398,-13.51294,2.759864,-1.067555,0.1646436,0.9616605,-0.03522075,0.2164743,-0.005566727,-0.00306546,-0.02200482,0.1062927,0.1212311,0.986908,0.03119106,0.001189102,-0.02383147,0.03119106,0.001189102,-0.02383147,0.09896851,0.1193085,0.9878998,0.09896851,0.1193085,0.9878998,2.721954,2.721954,True,True,True
1332413,63781058074409,-13.51299,2.75991,-1.066988,0.1648731,0.9617391,-0.03470819,0.216033,-0.0126093,-0.003888169,-0.02163564,0.1076202,0.1209869,0.9868011,0.03120004,0.001167954,-0.02378432,0.03120004,0.001167954,-0.02378432,0.09863281,0.1213531,0.9876862,0.09863281,0.1213531,0.9876862,2.732956,2.732956,True,True,True
1332421,63781058074409,-13.51299,2.75991,-1.066988,0.1648731,0.9617391,-0.03470819,0.216033,-0.01814092,-0.004529602,-0.02135576,0.1083221,0.1208954,0.9867249,0.03120876,0.001157013,-0.02376181,0.03120876,0.001157013,-0.02376181,0.09646606,0.1220398,0.9878235,0.09646606,0.1220398,0.9878235,2.720612,2.720612,True,True,True
1332429,63781058074421,-13.5131,2.760006,-1.066395,0.1651763,0.9617828,-0.03430111,0.2156714,-0.02147,-0.004914887,-0.02118263,0.1105499,0.1203308,0.986557,0.03121603,0.001153351,-0.02376088,0.03121603,0.001153351,-0.02376088,0.0967865,0.1229553,0.9876709,0.0967865,0.1229553,0.9876709,2.739929,2.739929,True,True,True
1332438,63781058074432,-13.51328,2.760006,-1.065802,0.1655662,0.9617955,-0.03392284,0.2153753,-0.02299529,-0.005093903,-0.02108815,0.1078491,0.1208496,0.9867859,0.03122888,0.001140259,-0.0237253,0.03122888,0.001140259,-0.0237253,0.09210205,0.1239929,0.9879913,0.09210205,0.1239929,0.9879913,2.740738,2.740738,True,True,True
1332446,63781058074443,-13.51332,2.760045,-1.065257,0.1658595,0.9618254,-0.03365877,0.2150574,-0.02221132,-0.005007462,-0.02111757,0.1085968,0.1195221,0.9868622,0.03123804,0.001136597,-0.02372011,0.03123804,0.001136597,-0.02372011,0.09181213,0.1244965,0.9879456,0.09181213,0.1244965,0.9879456,2.741074,2.741074,True,True,True
1332454,63781058074443,-13.51332,2.760045,-1.065257,0.1658595,0.9618254,-0.03365877,0.2150574,-0.01938846,-0.004688034,-0.02124951,0.1065369,0.1196747,0.9870758,0.03125086,0.001120239,-0.02371471,0.03125086,0.001120239,-0.02371471,0.09317017,0.1275482,0.987442,0.09317017,0.1275482,0.987442,2.732834,2.732834,True,True,True
1332463,63781058074454,-13.51336,2.760092,-1.064758,0.1662492,0.9617942,-0.03330752,0.2149508,-0.01330136,-0.004000183,-0.02152402,0.1061249,0.1214447,0.9868927,0.03125644,0.001119629,-0.02370984,0.03125644,0.001119629,-0.02370984,0.09378052,0.1268311,0.9874725,0.09378052,0.1268311,0.9874725,2.732712,2.732712,True,True,True
1332471,63781058074465,-13.51342,2.760136,-1.064162,0.166656,0.9617819,-0.03302735,0.2147337,-0.00574614,-0.00313829,-0.02188417,0.1043091,0.1221619,0.9869995,0.0312623,0.001117477,-0.02370984,0.0312623,0.001117477,-0.02370984,0.09509277,0.1265869,0.987381,0.09509277,0.1265869,0.987381,2.742157,2.742157,True,True,True
1332479,63781058074476,-13.51365,2.760188,-1.063561,0.1668652,0.9617365,-0.03275214,0.214817,-0.0005034332,-0.002541061,-0.02213396,0.1009827,0.1225739,0.9873047,0.03127051,0.001117294,-0.02370984,0.03127051,0.001117294,-0.02370984,0.0952301,0.125885,0.9874573,0.0952301,0.125885,0.9874573,2.732498,2.732498,True,True,True
1332488,63781058074476,-13.51365,2.760188,-1.063561,0.1668652,0.9617365,-0.03275214,0.214817,0.003352402,-0.002101059,-0.02231717,0.09919739,0.1224823,0.9874878,0.03127536,0.001116486,-0.02370895,0.03127536,0.001116486,-0.02370895,0.09231567,0.1248322,0.9878693,0.09231567,0.1248322,0.9878693,2.706421,2.706421,True,True,True
1332496,63781058074487,-13.51379,2.760254,-1.063053,0.167157,0.9617083,-0.03249515,0.2147552,0.005598877,-0.001847382,-0.02241039,0.09843445,0.1221161,0.9876099,0.03127536,0.001115463,-0.02369019,0.03127536,0.001115463,-0.02369019,0.0916748,0.1234283,0.9880981,0.0916748,0.1234283,0.9880981,2.698624,2.698624,True,True,True
1332504,63781058074499,-13.51386,2.760319,-1.062541,0.1672961,0.9617114,-0.03224886,0.2146704,0.00741301,-0.001646225,-0.02248445,0.09786987,0.1220856,0.9876709,0.03127536,0.001114243,-0.0236891,0.03127536,0.001114243,-0.0236891,0.09075928,0.1229706,0.9882355,0.09075928,0.1229706,0.9882355,2.698196,2.698196,True,True,True
1332513,63781058074510,-13.51394,2.76039,-1.062044,0.1673954,0.9616894,-0.03209395,0.2147147,0.009580643,-0.001401382,-0.02257076,0.09742737,0.1217041,0.9877625,0.03127536,0.001114227,-0.02367952,0.03127536,0.001114227,-0.02367952,0.09063721,0.122345,0.988327,0.09063721,0.122345,0.988327,2.698395,2.698395,True,True,True
1332521,63781058074510,-13.51394,2.76039,-1.062044,0.1673954,0.9616894,-0.03209395,0.2147147,0.01145279,-0.001187073,-0.02266251,0.0965271,0.1215668,0.9878693,0.03127536,0.001111618,-0.02367952,0.03127536,0.001111618,-0.02367952,0.09063721,0.1223145,0.9883423,0.09063721,0.1223145,0.9883423,2.698563,2.698563,True,True,True
1332529,63781058074521,-13.51403,2.760415,-1.061519,0.167322,0.9617289,-0.03177396,0.2146427,0.01321397,-0.0009885102,-0.02274854,0.09597778,0.1219025,0.9878845,0.03127536,0.001107056,-0.02367952,0.03127536,0.001107056,-0.02367952,0.09060669,0.1227722,0.9882813,0.09060669,0.1227722,0.9882813,2.698639,2.698639,True,True,True
1332538,63781058074532,-13.51418,2.76052,-1.060977,0.1674045,0.9617401,-0.03147658,0.2145718,0.01487985,-0.0008063965,-0.02282208,0.09539795,0.1226044,0.987854,0.03127536,0.00110553,-0.02367952,0.03127536,0.00110553,-0.02367952,0.09043884,0.1220093,0.9883881,0.09043884,0.1220093,0.9883881,2.67334,2.67334,True,True,True
1332546,63781058074544,-13.51435,2.760581,-1.060479,0.1672926,0.9617567,-0.03123864,0.2146194,0.01547293,-0.000737732,-0.0228531,0.09538269,0.1227722,0.9878235,0.03127536,0.001105072,-0.02367952,0.03127536,0.001105072,-0.02367952,0.09065247,0.1223145,0.9883423,0.09065247,0.1223145,0.9883423,2.698547,2.698547,True,True,True
1332554,63781058074544,-13.51435,2.760581,-1.060479,0.1672926,0.9617567,-0.03123864,0.2146194,0.01436629,-0.0008791047,-0.02279524,0.0954895,0.1246948,0.9875793,0.03127495,0.001089951,-0.02367952,0.03127495,0.001089951,-0.02367952,0.09062195,0.1246948,0.9880371,0.09062195,0.1246948,0.9880371,2.691116,2.691116,True,True,True
1332563,63781058074555,-13.51447,2.760644,-1.06,0.1671448,0.9618057,-0.0309379,0.2145584,0.01203714,-0.001152847,-0.02267351,0.09579468,0.1242981,0.9875946,0.03127323,0.001086121,-0.02367952,0.03127323,0.001086121,-0.02367952,0.09007263,0.1249237,0.9880524,0.09007263,0.1249237,0.9880524,2.691071,2.691071,True,True,True
1332571,63781058074565,-13.51449,2.760701,-1.059589,0.1672224,0.9618182,-0.03064379,0.214484,0.009708069,-0.001425476,-0.02254578,0.09617615,0.1238098,0.9876251,0.03127271,0.001083725,-0.02367046,0.03127271,0.001083725,-0.02367046,0.08979797,0.1248169,0.9880981,0.08979797,0.1248169,0.9880981,2.67482,2.67482,True,True,True
1332579,63781058074576,-13.51462,2.760738,-1.059132,0.1670685,0.961872,-0.03056744,0.2143739,0.006859345,-0.001759781,-0.02239583,0.09684753,0.1238861,0.9875488,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.08964539,0.1256256,0.9880066,0.08964539,0.1256256,0.9880066,2.661667,2.661667,True,True,True
1332588,63781058074576,-13.51462,2.760738,-1.059132,0.1670685,0.961872,-0.03056744,0.2143739,0.003989975,-0.002093384,-0.02224632,0.09780884,0.122818,0.9875946,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.08969116,0.1242218,0.9881897,0.08969116,0.1242218,0.9881897,2.661057,2.661057,True,True,True
1332596,63781058074588,-13.51484,2.760871,-1.058583,0.1670823,0.9619073,-0.03036492,0.2142333,0.002099777,-0.002312958,-0.02214792,0.09794617,0.1225433,0.9876099,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.08953857,0.124115,0.988205,0.08953857,0.124115,0.988205,2.642212,2.642212,True,True,True
1332604,63781058074599,-13.51499,2.760925,-1.058175,0.166878,0.9619998,-0.03043951,0.2139663,0.0005237274,-0.002496079,-0.02207099,0.09869385,0.1221771,0.9875793,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.08984375,0.1242218,0.9881744,0.08984375,0.1242218,0.9881744,2.661148,2.661148,True,True,True
1332613,63781058074610,-13.51515,2.760938,-1.057734,0.166716,0.9620969,-0.03033018,0.2136714,0.0002066956,-0.00253273,-0.02206636,0.09838867,0.1219482,0.9876404,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.08985901,0.1224213,0.9883881,0.08985901,0.1224213,0.9883881,2.660446,2.660446,True,True,True
1332621,63781058074610,-13.51515,2.760938,-1.057734,0.166716,0.9620969,-0.03033018,0.2136714,0.001853394,-0.002341049,-0.02216692,0.09838867,0.1228333,0.9875336,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.09159851,0.122345,0.9882355,0.09159851,0.122345,0.9882355,2.641541,2.641541,True,True,True
1332629,63781058074621,-13.51538,2.760934,-1.057347,0.1665003,0.9622284,-0.03041283,0.213235,0.003551788,-0.002141205,-0.02225426,0.09822083,0.1208038,0.987793,0.03127251,0.001079163,-0.02366817,0.03127251,0.001079163,-0.02366817,0.0922699,0.1210785,0.9883423,0.0922699,0.1210785,0.9883423,2.641113,2.641113,True,True,True
1332638,63781058074632,-13.51555,2.760968,-1.056941,0.1663401,0.9623439,-0.03040269,0.21284,0.004925675,-0.00198111,-0.02232758,0.09805298,0.1208344,0.9878082,0.03127251,0.001079163,-0.02367046,0.03127251,0.001079163,-0.02367046,0.09294128,0.1212311,0.9882507,0.09294128,0.1212311,0.9882507,2.641113,2.641113,True,True,True
1332646,63781058074643,-13.51576,2.761011,-1.056488,0.1662828,0.9624557,-0.03043947,0.2123734,0.006778992,-0.001742569,-0.02248734,0.09751892,0.1195221,0.9880219,0.03127568,0.001106751,-0.02372461,0.03127568,0.001106751,-0.02372461,0.09367371,0.1180267,0.9885712,0.09367371,0.1180267,0.9885712,2.64212,2.64212,True,True,True
