OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3890698,63781056337708,-13.52082,2.780388,-0.5923145,0.2269419,0.9629984,0.1437141,0.02185739,-0.0300425,-0.004575806,-0.02416757,-0.0480957,-0.0385437,0.9980927,0.03228725,-0.001755524,-0.02249167,0.03228725,-0.001755524,-0.02249167,-0.01237488,-0.07984924,0.9967194,-0.01237488,-0.07984924,0.9967194,2.31694,2.31694,True,True,True
3890707,63781056337719,-13.51937,2.77993,-0.5932595,0.230801,0.9624016,0.1413569,0.02307003,-0.01369925,-0.003819687,-0.02375389,-0.03041077,-0.04385376,0.9985657,0.03224994,-0.001663239,-0.02267679,0.03224994,-0.001663239,-0.02267679,0.00050354,-0.06629944,0.9977875,0.00050354,-0.06629944,0.9977875,2.482513,2.482513,True,True,True
3890715,63781056337731,-13.51791,2.779573,-0.5941558,0.2343854,0.9617635,0.1395124,0.02471585,-0.01900806,-0.004061874,-0.02387555,-0.02056885,-0.04275513,0.9988708,0.0322023,-0.001638428,-0.02268446,0.0322023,-0.001638428,-0.02268446,0.01368713,-0.07962036,0.9967194,0.01368713,-0.07962036,0.9967194,2.495071,2.495071,True,True,True
3890723,63781056337731,-13.51791,2.779573,-0.5941558,0.2343854,0.9617635,0.1395124,0.02471585,-0.02337105,-0.004316315,-0.02390108,-0.02850342,-0.03865051,0.9988403,0.03220854,-0.001621506,-0.02270674,0.03220854,-0.001621506,-0.02270674,-0.01396179,-0.07206726,0.9972992,-0.01396179,-0.07206726,0.9972992,2.451172,2.451172,True,True,True
3890732,63781056337742,-13.51667,2.779122,-0.5949434,0.237545,0.9611549,0.1380415,0.02642352,-0.02343558,-0.004310501,-0.02398415,-0.03022766,-0.04212952,0.998642,0.03220024,-0.001599426,-0.02270859,0.03220024,-0.001599426,-0.02270859,-0.01139832,-0.07115173,0.9973907,-0.01139832,-0.07115173,0.9973907,2.596298,2.596298,True,True,True
3890740,63781056337752,-13.51558,2.778586,-0.5957319,0.2402578,0.9606562,0.1364207,0.0283771,-0.02614571,-0.004469025,-0.02404816,-0.0304718,-0.0418396,0.9986572,0.03219585,-0.001579483,-0.02274657,0.03219585,-0.001579483,-0.02274657,-0.01190186,-0.08209229,0.9965515,-0.01190186,-0.08209229,0.9965515,2.498215,2.498215,True,True,True
3890748,63781056337763,-13.51434,2.778099,-0.5966169,0.2423403,0.9603657,0.1343925,0.03012635,-0.02485838,-0.004380936,-0.02418417,-0.02734375,-0.03323364,0.9990692,0.03214251,-0.001585938,-0.02271924,0.03214251,-0.001585938,-0.02271924,0.00213623,-0.06382751,0.9979553,0.00213623,-0.06382751,0.9979553,2.574158,2.574158,True,True,True
3890757,63781056337763,-13.51434,2.778099,-0.5966169,0.2423403,0.9603657,0.1343925,0.03012635,-0.03089113,-0.004597839,-0.02447887,-0.02587891,-0.04437256,0.9986725,0.03214296,-0.001024536,-0.02556302,0.03214296,-0.001024536,-0.02556302,0.01438904,-0.022995,0.9996185,0.01438904,-0.022995,0.9996185,2.49855,2.49855,True,True,True
3890765,63781056337775,-13.5134,2.777557,-0.5974252,0.2443173,0.9601563,0.1319858,0.03144447,-0.03094298,-0.004708756,-0.02430147,-0.02676392,-0.04180908,0.998764,0.03193945,-0.001206345,-0.02370902,0.03193945,-0.001206345,-0.02370902,-0.01850891,-0.1035004,0.9944458,-0.01850891,-0.1035004,0.9944458,2.595413,2.595413,True,True,True
3890773,63781056337786,-13.51229,2.777128,-0.5983284,0.2466525,0.9598799,0.1294188,0.03230887,-0.0309556,-0.004702073,-0.02434035,-0.03399658,-0.02441406,0.999115,0.03204373,-0.001539734,-0.0228553,0.03204373,-0.001539734,-0.0228553,0.01257324,-0.08094788,0.9966278,0.01257324,-0.08094788,0.9966278,2.59993,2.59993,True,True,True
3890782,63781056337797,-13.51135,2.7768,-0.599131,0.2494305,0.9594584,0.1270839,0.03276903,-0.03097266,-0.0046884,-0.02437882,-0.02212524,-0.03952026,0.9989624,0.03204102,-0.001543457,-0.02284221,0.03204102,-0.001543457,-0.02284221,0.004577637,-0.06192017,0.9980621,0.004577637,-0.06192017,0.9980621,2.628006,2.628006,True,True,True
3890790,63781056337797,-13.51135,2.7768,-0.599131,0.2494305,0.9594584,0.1270839,0.03276903,-0.031073,-0.004759033,-0.0242569,-0.02876282,-0.02697754,0.9992218,0.03201042,-0.001581833,-0.02268508,0.03201042,-0.001581833,-0.02268508,-0.01704407,-0.1275482,0.991684,-0.01704407,-0.1275482,0.991684,2.395493,2.395493,True,True,True
3890798,63781056337808,-13.51037,2.776457,-0.5998876,0.2521102,0.9589904,0.1252036,0.0331954,-0.03106262,-0.004709595,-0.02443996,-0.03492737,-0.03060913,0.9989166,0.03201093,-0.001556168,-0.02276122,0.03201093,-0.001556168,-0.02276122,0.005569458,-0.08660889,0.9962158,0.005569458,-0.08660889,0.9962158,2.533691,2.533691,True,True,True
3890807,63781056337819,-13.50931,2.776115,-0.6006633,0.2548644,0.9584501,0.123571,0.03387947,-0.03094287,-0.004703232,-0.02418653,-0.03559875,-0.04083252,0.9985199,0.03209293,-0.001553543,-0.02264711,0.03209293,-0.001553543,-0.02264711,-0.02412415,-0.1190948,0.9925842,-0.02412415,-0.1190948,0.9925842,2.400711,2.400711,True,True,True
3890815,63781056337830,-13.50829,2.775644,-0.6013978,0.2574583,0.957932,0.1218641,0.0350818,-0.03082984,-0.004663315,-0.02449391,-0.04389954,-0.04551697,0.9979858,0.03216573,-0.001483002,-0.02315065,0.03216573,-0.001483002,-0.02315065,-0.016922,-0.1096039,0.9938202,-0.016922,-0.1096039,0.9938202,2.315567,2.315567,True,True,True
3890823,63781056337830,-13.50829,2.775644,-0.6013978,0.2574583,0.957932,0.1218641,0.0350818,-0.03076897,-0.004610825,-0.02451561,-0.04156494,-0.05804443,0.9974365,0.03220964,-0.001484604,-0.02313616,0.03220964,-0.001484604,-0.02313616,-0.01280212,-0.04988098,0.9986725,-0.01280212,-0.04988098,0.9986725,2.791794,2.791794,True,True,True
3890832,63781056337841,-13.5073,2.77529,-0.6021992,0.2601584,0.9572374,0.1212045,0.03638301,-0.03076941,-0.004652985,-0.0244811,-0.04225159,-0.03559875,0.9984589,0.03221394,-0.001525147,-0.02307701,0.03221394,-0.001525147,-0.02307701,-0.03314209,-0.08778381,0.995575,-0.03314209,-0.08778381,0.995575,2.724991,2.724991,True,True,True
3890840,63781056337852,-13.50628,2.774955,-0.6029215,0.2630638,0.9564749,0.1206441,0.03739469,-0.03054877,-0.004665131,-0.02436929,-0.0506134,-0.02937317,0.9982758,0.03218686,-0.00159729,-0.02269153,0.03218686,-0.00159729,-0.02269153,-0.03485107,-0.1976013,0.97966,-0.03485107,-0.1976013,0.97966,1.83696,1.83696,True,True,True
3890848,63781056337863,-13.50546,2.774693,-0.6036031,0.2657999,0.955723,0.1204084,0.03802325,0.03202069,-0.002819977,-0.02333968,0.1123657,-0.2624359,0.958374,0.03202069,-0.002819977,-0.02333968,0.03202069,-0.002819977,-0.02333968,0.1123657,-0.2624359,0.958374,0.1123657,-0.2624359,0.958374,4.193024,4.193024,True,True,True
3890857,63781056337863,-13.50546,2.774693,-0.6036031,0.2657999,0.955723,0.1204084,0.03802325,0.03202135,-0.003288803,-0.02329637,0.03611755,-0.3748627,0.9263611,0.03202135,-0.003288803,-0.02329637,0.03202135,-0.003288803,-0.02329637,0.03611755,-0.3748627,0.9263611,0.03611755,-0.3748627,0.9263611,3.692322,3.692322,True,True,True
3890865,63781056337875,-13.50442,2.774477,-0.6044667,0.2683707,0.9550488,0.119973,0.03828198,0.03174213,-0.002952606,-0.02318964,0.08857727,-0.3131714,0.9455414,0.03174213,-0.002952606,-0.02318964,0.03174213,-0.002952606,-0.02318964,0.08857727,-0.3131714,0.9455414,0.08857727,-0.3131714,0.9455414,3.857727,3.857727,True,True,True
3890873,63781056337886,-13.50372,2.774239,-0.6051617,0.2708827,0.9544539,0.1190846,0.03819861,-0.001,-0.001,-0.001,1,-1,-1,0.03174213,-0.002952606,-0.02318964,0.03174213,-0.002952606,-0.02318964,0,0,0,0,0,0,-1,-1,False,False,False
3890882,63781056337897,-13.50303,2.774035,-0.6059734,0.2731622,0.9539514,0.117945,0.03805502,-0.001,-0.001,-0.001,1,-1,-1,0.03174213,-0.002952606,-0.02318964,0.03174213,-0.002952606,-0.02318964,0,0,0,0,0,0,-1,-1,False,False,False
3890890,63781056337897,-13.50303,2.774035,-0.6059734,0.2731622,0.9539514,0.117945,0.03805502,-0.001,-0.001,-0.001,1,-1,-1,0.03175903,-0.004874802,-0.02363376,0.03175903,-0.004874802,-0.02363376,0,0,0,0,0,0,-1,-1,False,True,True
3890898,63781056337908,-13.50245,2.773693,-0.6067123,0.2752123,0.9535027,0.1168301,0.03796981,-0.001,-0.001,-0.001,1,-1,-1,0.03159609,-0.004747604,-0.02354337,0.03159609,-0.004747604,-0.02354337,0,0,0,0,0,0,-1,-1,False,True,True
3890907,63781056337919,-13.50187,2.773447,-0.6074882,0.2767878,0.953138,0.1160451,0.03808017,-0.001,-0.001,-0.001,1,-1,-1,0.03159609,-0.004747604,-0.02354337,0.03159609,-0.004747604,-0.02354337,0,0,0,0,0,0,-1,-1,False,False,False
3890915,63781056337930,-13.50129,2.773321,-0.6083759,0.2782757,0.9527534,0.1154772,0.03858387,-0.001,-0.001,-0.001,1,-1,-1,0.03159609,-0.004747604,-0.02354337,0.03159609,-0.004747604,-0.02354337,0,0,0,0,0,0,-1,-1,False,False,False
3890923,63781056337930,-13.50129,2.773321,-0.6083759,0.2782757,0.9527534,0.1154772,0.03858387,-0.001,-0.001,-0.001,1,-1,-1,0.03159609,-0.004747604,-0.02354337,0.03159609,-0.004747604,-0.02354337,0,0,0,0,0,0,-1,-1,False,False,False
3890932,63781056337941,-13.50103,2.77321,-0.6090942,0.2792184,0.9524819,0.1153108,0.03897259,-0.001,-0.001,-0.001,1,-1,-1,0.03159609,-0.004747604,-0.02354337,0.03159609,-0.004747604,-0.02354337,0,0,0,0,0,0,-1,-1,False,False,False
3890940,63781056337952,-13.50072,2.773232,-0.6099682,0.2798035,0.9523125,0.1153396,0.03883136,-0.001,-0.001,-0.001,1,-1,-1,0.03151015,-0.005878495,-0.02430486,0.03151015,-0.005878495,-0.02430486,0,0,0,0,0,0,-1,-1,False,True,True
3890948,63781056337964,-13.50048,2.773129,-0.6107748,0.2805994,0.9521242,0.1150484,0.03856723,-0.001,-0.001,-0.001,1,-1,-1,0.0322134,-0.001516907,-0.02242375,0.0322134,-0.001516907,-0.02242375,0,0,0,0,0,0,-1,-1,False,True,True
3890957,63781056337964,-13.50036,2.773157,-0.6116353,0.2809968,0.9520923,0.1146006,0.03778516,-0.001,-0.001,-0.001,1,-1,-1,0.03217774,-0.001534897,-0.02262451,0.03217774,-0.001534897,-0.02262451,0,0,0,0,0,0,-1,-1,False,True,True
3890965,63781056337974,-13.50036,2.773157,-0.6116353,0.2809968,0.9520923,0.1146006,0.03778516,-0.001,-0.001,-0.001,1,-1,-1,0.0321259,-0.001540283,-0.02287878,0.0321259,-0.001540283,-0.02287878,0,0,0,0,0,0,-1,-1,False,True,True
3890973,63781056337986,-13.5004,2.773136,-0.6125207,0.2811165,0.9521704,0.1139138,0.03699763,-0.001,-0.001,-0.001,1,-1,-1,0.03210773,-0.001568985,-0.02263873,0.03210773,-0.001568985,-0.02263873,0,0,0,0,0,0,-1,-1,False,True,True
3890982,63781056337997,-13.50037,2.77311,-0.6133177,0.2810052,0.9523056,0.1133277,0.03615236,-0.03085095,-0.005064148,-0.02463289,-0.06970215,-0.06661987,0.9953308,0.03212352,-0.00163945,-0.02247969,0.03212352,-0.00163945,-0.02247969,0,0,0,0,0,0,-1,-1,True,True,True
3890990,63781056338008,-13.50053,2.773224,-0.6141546,0.2802406,0.9526083,0.1128381,0.03564105,-0.03073386,-0.005192307,-0.02423456,-0.05407715,-0.05749512,0.9968719,0.03215402,-0.001624344,-0.0226064,0.03215402,-0.001624344,-0.0226064,-0.02613831,-0.07170105,0.9970703,-0.02613831,-0.07170105,0.9970703,2.839066,2.839066,True,True,True
3890998,63781056338008,-13.50053,2.773224,-0.6141546,0.2802406,0.9526083,0.1128381,0.03564105,-0.0306026,-0.005236893,-0.02414439,-0.06436157,-0.05276489,0.996521,0.03215111,-0.001624512,-0.02258656,0.03215111,-0.001624512,-0.02258656,-0.02275085,-0.07597351,0.9968414,-0.02275085,-0.07597351,0.9968414,2.773819,2.773819,True,True,True
3891007,63781056338019,-13.5008,2.773335,-0.6148432,0.2793521,0.9529217,0.1124978,0.03531082,-0.03004977,-0.005240464,-0.02407794,-0.05381775,-0.05505371,0.9970245,0.03216129,-0.001660004,-0.02249597,0.03216129,-0.001660004,-0.02249597,-0.02903748,-0.09249878,0.995285,-0.02903748,-0.09249878,0.995285,2.546478,2.546478,True,True,True
3891015,63781056338030,-13.50123,2.77354,-0.6155832,0.2777055,0.9534141,0.1125007,0.03499911,-0.02988266,-0.00523613,-0.02410483,-0.06004333,-0.05506897,0.9966736,0.03215827,-0.001701553,-0.02235968,0.03215827,-0.001701553,-0.02235968,-0.01525879,-0.09848022,0.9950104,-0.01525879,-0.09848022,0.9950104,2.602478,2.602478,True,True,True
3891023,63781056338041,-13.50162,2.77379,-0.6164393,0.2761696,0.9538634,0.1126393,0.03446053,0.02663467,-0.002013596,-0.02257527,-0.02754211,-0.0735321,0.9969025,0.03216074,-0.001696045,-0.02242996,0.03216074,-0.001696045,-0.02242996,-0.02436829,-0.07563782,0.9968262,-0.02436829,-0.07563782,0.9968262,2.559143,2.559143,True,True,True
3891032,63781056338041,-13.50162,2.77379,-0.6164393,0.2761696,0.9538634,0.1126393,0.03446053,0.023526,-0.002206482,-0.02265981,-0.03486633,-0.06941223,0.9969635,0.03216367,-0.001712769,-0.0224316,0.03216367,-0.001712769,-0.0224316,-0.03039551,-0.07223511,0.9969177,-0.03039551,-0.07223511,0.9969177,2.725769,2.725769,True,True,True
3891040,63781056338052,-13.50233,2.774061,-0.6171643,0.2742293,0.9544346,0.1128303,0.03349758,0.01464824,-0.002717407,-0.02290292,-0.04199219,-0.07315063,0.9964294,0.03215964,-0.001723175,-0.0224198,0.03215964,-0.001723175,-0.0224198,-0.03443909,-0.08100891,0.996109,-0.03443909,-0.08100891,0.996109,2.692139,2.692139,True,True,True
3891048,63781056338063,-13.50284,2.774334,-0.6179638,0.272712,0.9549229,0.1127692,0.03215027,0.008778199,-0.003110169,-0.02294861,-0.03916931,-0.06643677,0.9970093,0.03216336,-0.001811981,-0.02225273,0.03216336,-0.001811981,-0.02225273,-0.02804565,-0.07568359,0.9967346,-0.02804565,-0.07568359,0.9967346,2.726807,2.726807,True,True,True
3891057,63781056338063,-13.50284,2.774334,-0.6179638,0.272712,0.9549229,0.1127692,0.03215027,-0.02735143,-0.005150513,-0.02393712,-0.06617737,-0.05731201,0.9961548,0.03229627,-0.00204657,-0.02148268,0.03229627,-0.00204657,-0.02148268,0.0002593994,-0.08493042,0.9963837,0.0002593994,-0.08493042,0.9963837,2.809128,2.809128,True,True,True
3891065,63781056338075,-13.5036,2.774515,-0.6186582,0.2710553,0.955488,0.112445,0.03046103,-0.03075444,-0.005363358,-0.02398541,-0.07466125,-0.05369568,0.9957581,0.03231526,-0.002113739,-0.02130035,0.03231526,-0.002113739,-0.02130035,-0.007278442,-0.09356689,0.995575,-0.007278442,-0.09356689,0.995575,2.837906,2.837906,True,True,True
3891073,63781056338086,-13.50425,2.774725,-0.6193955,0.2696677,0.955996,0.1118416,0.02902446,-0.03076082,-0.00534523,-0.02404225,-0.0773468,-0.05404663,0.9955292,0.0323412,-0.002172455,-0.02108492,0.0323412,-0.002172455,-0.02108492,-0.004241943,-0.08184814,0.9966278,-0.004241943,-0.08184814,0.9966278,2.800858,2.800858,True,True,True
3891082,63781056338097,-13.50514,2.774869,-0.6200747,0.2679791,0.9565933,0.1111138,0.02775186,-0.03075391,-0.005351136,-0.02402678,-0.07617188,-0.05490112,0.995575,0.03221666,-0.001904419,-0.0221635,0.03221666,-0.001904419,-0.0221635,-0.02919006,-0.07141113,0.9970093,-0.02919006,-0.07141113,0.9970093,2.802505,2.802505,True,True,True
3891090,63781056338108,-13.50599,2.775033,-0.6207961,0.2655257,0.9574119,0.1102499,0.0265225,-0.03071279,-0.005384201,-0.02404434,-0.06188965,-0.0811615,0.9947662,0.03218151,-0.001907974,-0.02215779,0.03218151,-0.001907974,-0.02215779,-0.03341675,-0.09475708,0.9949341,-0.03341675,-0.09475708,0.9949341,2.802887,2.802887,True,True,True
3891098,63781056338108,-13.50599,2.775033,-0.6207961,0.2655257,0.9574119,0.1102499,0.0265225,-0.03067815,-0.005445496,-0.02399994,-0.06796265,-0.1100922,0.9915924,0.03217098,-0.001904251,-0.02238135,0.03217098,-0.001904251,-0.02238135,-0.0329895,-0.1075287,0.9936523,-0.0329895,-0.1075287,0.9936523,2.739777,2.739777,True,True,True
3891106,63781056338119,-13.50682,2.775311,-0.6215144,0.2625538,0.9583461,0.1094788,0.02554649,-0.03063461,-0.005480668,-0.02401041,-0.07743835,-0.1114807,0.9907379,0.03216533,-0.001844513,-0.02251822,0.03216533,-0.001844513,-0.02251822,-0.04167175,-0.1114044,0.9928894,-0.04167175,-0.1114044,0.9928894,2.804321,2.804321,True,True,True
3891115,63781056338130,-13.50781,2.77558,-0.6221832,0.2586378,0.9595321,0.1085497,0.02493091,-0.03061226,-0.005536103,-0.02390825,-0.07926941,-0.118866,0.9897308,0.03217623,-0.001860352,-0.02238783,0.03217623,-0.001860352,-0.02238783,-0.04197693,-0.1128845,0.9927063,-0.04197693,-0.1128845,0.9927063,2.874054,2.874054,True,True,True
3891123,63781056338130,-13.50781,2.77558,-0.6221832,0.2586378,0.9595321,0.1085497,0.02493091,-0.03060585,-0.005517884,-0.02397884,-0.073349,-0.1127014,0.9909058,0.03219391,-0.001859787,-0.0222762,0.03219391,-0.001859787,-0.0222762,-0.04450989,-0.1148224,0.9923859,-0.04450989,-0.1148224,0.9923859,2.742188,2.742188,True,True,True
3891132,63781056338141,-13.50878,2.775937,-0.6228547,0.2543392,0.9607947,0.1076008,0.02463941,-0.03061598,-0.005472275,-0.02406381,-0.08239746,-0.1100922,0.9904938,0.03223033,-0.001781479,-0.0225029,0.03223033,-0.001781479,-0.0225029,-0.04240417,-0.1128998,0.992691,-0.04240417,-0.1128998,0.992691,2.872131,2.872131,True,True,True
3891140,63781056338152,-13.50978,2.77635,-0.6234914,0.2492348,0.9622453,0.1065795,0.02463253,-0.0306156,-0.005468643,-0.02404707,-0.08258057,-0.1192017,0.9894257,0.0322677,-0.001662781,-0.02285491,0.0322677,-0.001662781,-0.02285491,-0.03283691,-0.1173553,0.9925385,-0.03283691,-0.1173553,0.9925385,2.851151,2.851151,True,True,True
3891148,63781056338163,-13.51082,2.776828,-0.6239777,0.2444924,0.9635813,0.1055039,0.02456541,-0.03059642,-0.00544899,-0.02405853,-0.08790588,-0.1249542,0.9882507,0.03229889,-0.001614838,-0.02303838,0.03229889,-0.001614838,-0.02303838,-0.03179932,-0.1080475,0.9936218,-0.03179932,-0.1080475,0.9936218,2.865707,2.865707,True,True,True
3891157,63781056338174,-13.51188,2.777355,-0.6244997,0.2394511,0.9650114,0.1039757,0.02460016,-0.03042063,-0.005457901,-0.02396031,-0.0788269,-0.1024017,0.9916077,0.03230414,-0.001700287,-0.02281531,0.03230414,-0.001700287,-0.02281531,-0.02963257,-0.1091919,0.993576,-0.02963257,-0.1091919,0.993576,2.829529,2.829529,True,True,True
3891165,63781056338174,-13.51188,2.777355,-0.6244997,0.2394511,0.9650114,0.1039757,0.02460016,-0.03022102,-0.005416824,-0.02397594,-0.08058167,-0.1037292,0.991333,0.03230521,-0.001807617,-0.02250862,0.03230521,-0.001807617,-0.02250862,-0.04112244,-0.1014709,0.9939728,-0.04112244,-0.1014709,0.9939728,2.96904,2.96904,True,True,True
3891173,63781056338186,-13.5131,2.777778,-0.6249816,0.234724,0.9663763,0.102103,0.02442439,-0.02992319,-0.005384949,-0.02399173,-0.07897949,-0.1110535,0.9906616,0.03231653,-0.001827789,-0.02249555,0.03231653,-0.001827789,-0.02249555,-0.03874207,-0.09979248,0.9942474,-0.03874207,-0.09979248,0.9942474,2.856628,2.856628,True,True,True
3891182,63781056338197,-13.51429,2.778249,-0.6254436,0.2302039,0.9676635,0.1002295,0.02424205,-0.02961021,-0.005366059,-0.02392796,-0.08409119,-0.09895325,0.9915161,0.0323207,-0.001825379,-0.02253438,0.0323207,-0.001825379,-0.02253438,-0.0276947,-0.1086731,0.9936829,-0.0276947,-0.1086731,0.9936829,2.87146,2.87146,True,True,True
3891190,63781056338197,-13.51429,2.778249,-0.6254436,0.2302039,0.9676635,0.1002295,0.02424205,-0.02926175,-0.005359299,-0.02382809,-0.08258057,-0.1029663,0.9912415,0.03233225,-0.001811249,-0.0225715,0.03233225,-0.001811249,-0.0225715,-0.03552246,-0.1170044,0.9924927,-0.03552246,-0.1170044,0.9924927,2.764404,2.764404,True,True,True
3891198,63781056338208,-13.51552,2.778698,-0.6257901,0.2258993,0.9688398,0.0987244,0.02392434,-0.02836318,-0.005316711,-0.02372316,-0.08235168,-0.09599304,0.9919586,0.03235194,-0.001828003,-0.02247147,0.03235194,-0.001828003,-0.02247147,-0.040802,-0.09941101,0.9942017,-0.040802,-0.09941101,0.9942017,2.957092,2.957092,True,True,True
3891207,63781056338220,-13.51678,2.779247,-0.6261246,0.2219708,0.9698649,0.09762524,0.02367204,-0.0256935,-0.005147782,-0.02368715,-0.08084106,-0.0933075,0.9923401,0.03235822,-0.001826218,-0.0224422,0.03235822,-0.001826218,-0.0224422,-0.04614258,-0.1030426,0.9935913,-0.04614258,-0.1030426,0.9935913,2.907639,2.907639,True,True,True
3891215,63781056338232,-13.51796,2.779848,-0.6264062,0.2185545,0.9707206,0.09689602,0.02338352,-0.02578183,-0.005140366,-0.02368598,-0.0791626,-0.09239197,0.992569,0.0323608,-0.001864899,-0.02235576,0.0323608,-0.001864899,-0.02235576,-0.0459137,-0.1228638,0.9913483,-0.0459137,-0.1228638,0.9913483,2.827545,2.827545,True,True,True
3891223,63781056338232,-13.51796,2.779848,-0.6264062,0.2185545,0.9707206,0.09689602,0.02338352,-0.02087599,-0.004841751,-0.02369698,-0.07676697,-0.1074524,0.9912415,0.03231311,-0.001859711,-0.02248084,0.03231311,-0.001859711,-0.02248084,-0.03985596,-0.1092072,0.9932098,-0.03985596,-0.1092072,0.9932098,2.911987,2.911987,True,True,True
