UnityTS,heart,breath,GSR
63781057879806,41444,36812,2044
63781057879813,41780,36860,2048
63781057879828,41813,36778,2045
63781057879835,41568,36514,2053
63781057879846,41112,36394,2053
63781057879850,40460,36452,2057
63781057879860,39640,36356,2053
63781057879871,38677,36224,2063
63781057879900,37624,35929,2058
63781057879922,36504,35940,2063
63781057879925,35409,35988,2058
63781057879927,34394,35992,2060
63781057879930,33546,35696,2056
63781057879932,32872,35697,2058
63781057879941,32384,35554,2051
63781057879954,32052,35744,2045
63781057879958,31868,35734,2052
63781057879973,31756,35372,2046
63781057879977,31728,35400,2042
63781057879994,31736,35432,2036
63781057879998,31750,35328,2034
63781057880013,31730,35200,2038
63781057880028,31686,35240,2034
63781057880031,31588,35074,2030
63781057880053,31452,35416,2035
63781057880053,31258,35233,2031
63781057880058,31008,35304,2031
63781057880074,30729,35304,2033
63781057880078,30420,35488,2057
63781057880093,30105,35224,2028
63781057880099,29768,35292,2033
63781057880116,29448,35465,2033
63781057880118,29141,35466,2042
63781057880133,28844,35551,2037
63781057880139,28588,35536,2042
63781057880156,28360,35284,2056
63781057880163,28161,35220,2054
63781057880167,27992,35304,2054
63781057880182,27843,35272,2057
63781057880193,27702,35128,2065
63781057880203,27577,35056,2059
63781057880231,27424,34929,2067
63781057880233,27281,35066,2062
63781057880236,27116,35144,2067
63781057880238,26924,34958,2075
63781057880268,26712,35050,2073
63781057880288,26488,35108,2068
63781057880291,26261,35088,2072
63781057880293,26049,35240,2069
63781057880293,25806,35289,2069
63781057880297,25580,34956,2101
63781057880312,25337,34832,2068
63781057880323,25120,35172,2061
63781057880333,24917,35252,2064
63781057880343,24806,35312,2062
63781057880353,24884,35208,2066
63781057880357,25376,35256,2061
63781057880374,26472,34904,2059
63781057880378,28162,35044,2071
63781057880393,30308,34728,2065
63781057880399,32612,34520,2051
63781057880414,34840,34184,2065
63781057880418,36808,34112,2052
63781057880433,38468,33984,2042
63781057880439,39793,34004,2052
63781057880464,40740,33856,2053
63781057880467,41355,33748,2056
63781057880469,41628,33596,2054
63781057880484,41608,33455,2051
63781057880488,41328,33324,2057
