OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3353871,63781146222645,None,None,None
3353879,63781146222651,None,None,None
3353888,63781146222655,None,None,None
3353888,63781146222658,None,None,None
3353896,63781146222666,None,None,None
3353904,63781146222678,None,None,None
3353921,63781146222688,None,None,None
3353929,63781146222699,None,None,None
3353938,63781146222711,None,None,None
3353954,63781146222721,None,None,None
3353963,63781146222733,None,None,None
3353971,63781146222744,None,None,None
3353988,63781146222755,None,None,None
3353996,63781146222766,None,None,None
3354004,63781146222777,None,None,None
3354021,63781146222788,None,None,None
3354029,63781146222799,None,None,None
3354038,63781146222810,None,None,None
3354054,63781146222821,None,None,None
3354063,63781146222832,None,None,None
3354071,63781146222844,None,None,None
3354088,63781146222855,None,None,None
3354096,63781146222866,None,None,None
3354104,63781146222877,None,None,None
3354121,63781146222888,None,None,None
3354129,63781146222899,None,None,None
3354138,63781146222911,None,None,None
3354154,63781146222921,None,None,None
3354163,63781146222932,None,None,None
3354171,63781146222944,None,None,None
3354188,63781146222955,None,None,None
3354196,63781146222966,None,None,None
3354204,63781146222977,None,None,None
3354221,63781146222989,None,None,None
3354229,63781146222999,None,None,None
3354238,63781146223011,None,None,None
3354254,63781146223021,None,None,None
3354263,63781146223032,None,None,None
3354271,63781146223044,None,None,None
3354288,63781146223055,None,None,None
3354296,63781146223066,None,None,None
3354304,63781146223077,None,None,None
3354321,63781146223088,None,None,None
3354329,63781146223099,None,None,None
3354338,63781146223110,None,None,None
3354354,63781146223121,None,None,None
3354363,63781146223132,None,None,None
3354371,63781146223144,None,None,None
3354388,63781146223154,None,None,None
3354396,63781146223166,None,None,None
3354404,63781146223177,None,None,None
3354421,63781146223188,None,None,None
3354429,63781146223199,None,None,None
3354438,63781146223211,None,None,None
3354454,63781146223223,None,None,None
3354463,63781146223234,None,None,None
3354479,63781146223246,None,None,None
3354488,63781146223258,None,None,None
3354496,63781146223269,None,None,None
3354513,63781146223281,None,None,None
3354521,63781146223293,None,None,None
3354538,63781146223304,None,None,None
3354546,63781146223315,None,None,None
3354554,63781146223326,None,None,None
3354571,63781146223338,None,None,None
3354579,63781146223349,None,None,None
3354588,63781146223360,None,None,None
3354596,63781146223371,None,None,None
3354613,63781146223382,None,None,None
3354621,63781146223393,None,None,None
3354629,63781146223404,None,None,None
3354646,63781146223415,None,None,None
3354654,63781146223426,None,None,None
3354663,63781146223437,None,None,None
3354679,63781146223449,None,None,None
3354688,63781146223460,None,None,None
3354704,63781146223471,None,None,None
3354713,63781146223482,None,None,None
3354721,63781146223493,None,None,None
3354729,63781146223504,None,None,None
3354746,63781146223515,None,None,None
3354754,63781146223527,None,None,None
3354771,63781146223537,None,None,None
3354779,63781146223548,None,None,None
3354788,63781146223560,None,None,None
3354804,63781146223571,None,None,None
3354813,63781146223582,None,None,None
3354821,63781146223593,None,None,None
3354838,63781146223604,None,None,None
3354846,63781146223615,None,None,None
3354854,63781146223626,None,None,None
3354863,63781146223637,None,None,None
3354879,63781146223648,None,None,None
3354888,63781146223659,None,None,None
3354896,63781146223671,None,None,None
3354913,63781146223682,None,None,None
3354921,63781146223693,None,None,None
3354929,63781146223704,None,None,None
3354946,63781146223715,None,None,None
3354954,63781146223726,None,None,None
3354963,63781146223737,None,None,None
3354979,63781146223749,None,None,None
3354987,63781146223760,None,None,None
3354996,63781146223771,None,None,None
3355012,63781146223781,None,None,None
3355021,63781146223793,None,None,None
3355029,63781146223803,None,None,None
3355046,63781146223815,None,None,None
3355054,63781146223826,None,None,None
3355062,63781146223837,None,None,None
3355079,63781146223848,None,None,None
3355087,63781146223859,None,None,None
3355096,63781146223870,None,None,None
3355112,63781146223881,None,None,None
3355121,63781146223893,None,None,None
3355129,63781146223904,None,None,None
3355146,63781146223915,None,None,None
3355154,63781146223926,None,None,None
3355162,63781146223937,None,None,None
3355179,63781146223948,None,None,None
3355187,63781146223959,None,None,None
3355196,63781146223970,None,None,None
3355212,63781146223981,None,None,None
3355221,63781146223993,None,None,None
3355237,63781146224004,None,None,None
3355246,63781146224015,None,None,None
3355254,63781146224026,None,None,None
3355262,63781146224037,None,None,None
3355279,63781146224048,None,None,None
3355287,63781146224059,None,None,None
3355296,63781146224070,None,None,None
3355312,63781146224082,None,None,None
3355321,63781146224092,None,None,None
3355329,63781146224104,None,None,None
3355346,63781146224115,None,None,None
3355354,63781146224126,None,None,None
3355362,63781146224137,None,None,None
3355379,63781146224148,None,None,None
3355387,63781146224159,None,None,None
3355396,63781146224170,None,None,None
3355412,63781146224181,None,None,None
3355421,63781146224192,None,None,None
3355429,63781146224203,None,None,None
3355446,63781146224215,None,None,None
3355454,63781146224226,None,None,None
3355462,63781146224237,None,None,None
3355479,63781146224248,None,None,None
3355487,63781146224259,None,None,None
3355496,63781146224270,None,None,None
3355512,63781146224281,None,None,None
3355521,63781146224292,None,None,None
3355529,63781146224303,None,None,None
3355546,63781146224315,None,None,None
3355554,63781146224326,None,None,None
3355562,63781146224337,None,None,None
3355579,63781146224348,None,None,None
3355587,63781146224359,None,None,None
3355596,63781146224370,None,None,None
3355612,63781146224381,None,None,None
3355621,63781146224393,None,None,None
3355629,63781146224403,None,None,None
3355646,63781146224414,None,None,None
3355654,63781146224426,None,None,None
3355662,63781146224437,None,None,None
3355679,63781146224448,None,None,None
3355687,63781146224459,None,None,None
3355696,63781146224470,None,None,None
3355712,63781146224481,None,None,None
3355721,63781146224492,None,None,None
3355729,63781146224503,None,None,None
