UnityTS,heart,breath,GSR
63781142178766,36696,51064,100
63781142178768,36285,50964,97
63781142178801,35845,50808,101
63781142178803,35380,50400,104
63781142178806,34956,50316,102
63781142178823,34584,50378,91
63781142178823,34270,49888,109
63781142178829,33979,49978,96
63781142178854,33724,50039,93
63781142178766,36696,51064,100
63781142178768,36285,50964,97
63781142178801,35845,50808,101
63781142178803,35380,50400,104
63781142178806,34956,50316,102
63781142178823,34584,50378,91
63781142178823,34270,49888,109
63781142178829,33979,49978,96
63781142178854,33724,50039,93
63781142178882,33500,49681,101
63781142178889,33296,49760,116
63781142178892,33104,49609,104
63781142178894,32920,49432,118
63781142178897,32729,49280,109
63781142178901,32544,49172,105
63781142178927,32355,49200,106
63781142178929,32168,49202,97
63781142178932,31960,48868,99
63781142178939,31744,48788,111
63781142178956,31530,48602,103
63781142178958,31322,48196,108
63781142178973,31121,48220,110
63781142178979,30938,48230,105
63781142178996,30772,48029,122
63781142178998,30632,47536,106
63781142179013,30504,47428,103
63781142179017,30402,46997,107
63781142179034,30312,46704,112
63781142179038,30224,46601,106
63781142179053,30149,46056,107
63781142179056,30084,45856,117
63781142179073,30022,45368,113
63781142179079,29982,45100,119
63781142179094,29932,44800,99
63781142179098,29896,44672,112
63781142179115,29859,44272,134
63781142179121,29828,43994,126
63781142179140,29780,43760,115
63781142179140,29736,43484,117
63781142179156,29692,43240,109
63781142179160,29642,42888,137
63781142179175,29580,42772,124
63781142179181,29503,42552,130
63781142179192,29420,42240,115
63781142179198,29321,42032,146
63781142179253,29200,41492,119
63781142179256,29071,41508,124
63781142179258,28946,41170,118
63781142179261,28816,40914,127
63781142179263,28696,40698,119
63781142179271,28588,39904,126
63781142179271,28536,39821,125
63781142179286,28537,39204,121
63781142179288,28544,38640,157
63781142179303,28564,38420,134
63781142179310,28576,37780,126
63781142179319,28596,37304,126
63781142179334,28626,37016,136
63781142179338,28660,36436,138
63781142179351,28768,36229,130
63781142179362,29016,36024,138
63781142179372,29472,35768,126
63781142179378,30218,35296,140
63781142179394,31240,34832,137
63781142179400,32464,34654,127
63781142179428,33828,34456,134
63781142179447,35165,34100,153
63781142179449,36404,33628,131
63781142179452,37432,33521,139
63781142179464,38204,33392,147
63781142179464,38682,33162,150
63781142179468,38916,32960,137
63781142179482,38936,32712,140
63781142179497,38792,32581,118
63781142179500,38520,32413,136
63781142179512,38172,32270,135
63781142179519,37796,32036,138
63781142179534,37424,31976,131
63781142179538,37064,31718,131
63781142179557,36740,31686,127
63781142179560,36424,31624,137
63781142179590,36078,31452,130
63781142179617,35690,31552,160
63781142179617,35256,31460,130
63781142179619,34804,31460,136
63781142179622,34380,31392,132
63781142179624,34008,31284,128
63781142179630,33720,31286,137
63781142179647,33536,31280,134
63781142179647,33410,31040,136
63781142179664,33371,31196,142
63781142179668,33324,31260,141
63781142179683,33314,31058,137
63781142179690,33275,31104,154
63781142179705,33220,31328,146
63781142179709,33125,31440,145
63781142179724,33020,31280,136
63781142179728,32876,31328,147
63781142179743,32714,31406,138
63781142179762,32544,31404,145
63781142179765,32348,31616,123
63781142179769,32140,31694,126
63781142179784,31920,31484,140
63781142179790,31674,31749,166
63781142179805,31402,31828,163
63781142179809,31124,31828,160
63781142179824,30852,31726,160
63781142179828,30592,31984,127
63781142179843,30370,31913,148
63781142179849,30192,32224,134
63781142179863,30068,32366,168
63781142178766,36696,51064,100
63781142178768,36285,50964,97
63781142178801,35845,50808,101
