OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3522434,63781146301995,-13.60735,2.546448,-0.02934384,0.01460403,0.9819393,0.001538269,-0.1886256,0.01534776,-0.001849915,-0.0186311,-0.2319946,0.2623749,0.9366455,0.02937168,-0.0005604706,-0.01786807,0.02937168,-0.0005604706,-0.01786807,-0.2276764,0.2796326,0.9327087,-0.2276764,0.2796326,0.9327087,2.745728,2.745728,True,True,True
3522443,63781146301995,-13.60735,2.546448,-0.02934384,0.01460403,0.9819393,0.001538269,-0.1886256,0.01531094,-0.001854065,-0.0186333,-0.2305145,0.2615967,0.9372406,0.02937463,-0.0005603028,-0.01786768,0.02937463,-0.0005603028,-0.01786768,-0.2272186,0.2789764,0.9330139,-0.2272186,0.2789764,0.9330139,2.748276,2.748276,True,True,True
3522451,63781146301995,-13.60735,2.546448,-0.02934384,0.01460403,0.9819393,0.001538269,-0.1886256,0.01536783,-0.001849289,-0.01863037,-0.2294464,0.2608337,0.9377136,0.02937759,-0.0005601349,-0.01786727,0.02937759,-0.0005601349,-0.01786727,-0.2267609,0.278244,0.9333496,-0.2267609,0.278244,0.9333496,2.751282,2.751282,True,True,True
3522459,63781146301995,-13.60735,2.546448,-0.02934384,0.01460403,0.9819393,0.001538269,-0.1886256,0.01221295,-0.002139038,-0.01880206,-0.2315826,0.256897,0.9382782,0.02937814,-0.0005599366,-0.01786722,0.02937814,-0.0005599366,-0.01786722,-0.2272949,0.2779846,0.9332886,-0.2272949,0.2779846,0.9332886,2.747559,2.747559,True,True,True
3522468,63781146301995,-13.60735,2.546448,-0.02934384,0.01460403,0.9819393,0.001538269,-0.1886256,0.01508261,-0.00187529,-0.01864615,-0.2293549,0.2601929,0.937912,0.02937869,-0.0005597229,-0.01786717,0.02937869,-0.0005597229,-0.01786717,-0.2265167,0.2778778,0.9335175,-0.2265167,0.2778778,0.9335175,2.750732,2.750732,True,True,True
3522476,63781146391243,-13.60714,2.626111,-1.290257,-0.02655364,0.9919975,0.06759362,-0.1032811,0.01511218,-0.001872833,-0.01864511,-0.2266388,0.2598724,0.9386597,0.02939386,-0.0005585938,-0.017867,0.02939386,-0.0005585938,-0.017867,-0.2230682,0.2774963,0.9344635,-0.2230682,0.2774963,0.9344635,2.749557,2.749557,True,True,True
3522484,63781146391249,-13.60733,2.626074,-1.289356,-0.02628609,0.9920605,0.06730761,-0.1029307,0.01517789,-0.001866989,-0.01864209,-0.2243958,0.259552,0.9392853,0.02940903,-0.0005574646,-0.01786684,0.02940903,-0.0005574646,-0.01786684,-0.2200012,0.2770386,0.935318,-0.2200012,0.2770386,0.935318,2.748779,2.748779,True,True,True
3522493,63781146391257,-13.60742,2.626098,-1.288911,-0.02591935,0.9920893,0.06732888,-0.1027322,0.01233559,-0.002130142,-0.01879544,-0.2249146,0.2561951,0.9400787,0.02941098,-0.0005595246,-0.01786466,0.02941098,-0.0005595246,-0.01786466,-0.2197113,0.2773895,0.9352875,-0.2197113,0.2773895,0.9352875,2.748703,2.748703,True,True,True
3522501,63781146391265,-13.60748,2.626147,-1.288677,-0.02582448,0.9920917,0.06761163,-0.1025473,0.01520818,-0.001866196,-0.01863876,-0.2232819,0.2589874,0.9397125,0.02941498,-0.0005595246,-0.01786432,0.02941498,-0.0005595246,-0.01786432,-0.2187195,0.2767944,0.9356995,-0.2187195,0.2767944,0.9356995,2.748154,2.748154,True,True,True
3522509,63781146391276,-13.60751,2.626212,-1.288442,-0.02549527,0.9921019,0.06777659,-0.1024219,0.01231415,-0.00213237,-0.0187964,-0.2242737,0.2550659,0.9405365,0.02941498,-0.0005595246,-0.01786397,0.02941498,-0.0005595246,-0.01786397,-0.2188416,0.2767792,0.9356689,-0.2188416,0.2767792,0.9356689,2.748337,2.748337,True,True,True
3522518,63781146391276,-13.60751,2.626212,-1.288442,-0.02549527,0.9921019,0.06777659,-0.1024219,0.01380284,-0.001995453,-0.01871401,-0.2237549,0.2570496,0.9401245,0.02941498,-0.0005595246,-0.01786247,0.02941498,-0.0005595246,-0.01786247,-0.2187958,0.2769012,0.9356384,-0.2187958,0.2769012,0.9356384,2.76503,2.76503,True,True,True
3522526,63781146391287,-13.60756,2.626269,-1.288213,-0.02521967,0.9920886,0.06820726,-0.1023337,0.01351599,-0.002021866,-0.01872871,-0.2238007,0.256424,0.9402924,0.02941498,-0.0005595246,-0.01786104,0.02941498,-0.0005595246,-0.01786104,-0.2187805,0.2766113,0.93573,-0.2187805,0.2766113,0.93573,2.766266,2.766266,True,True,True
3522534,63781146391298,-13.60755,2.626362,-1.288038,-0.02483007,0.9920813,0.06853697,-0.1022787,0.01348518,-0.002024902,-0.01872995,-0.223526,0.2563934,0.9403534,0.02941498,-0.0005595246,-0.01786043,0.02941498,-0.0005595246,-0.01786043,-0.2182617,0.2765503,0.9358673,-0.2182617,0.2765503,0.9358673,2.766235,2.766235,True,True,True
3522543,63781146391310,-13.6077,2.626423,-1.287781,-0.02445064,0.992052,0.06901527,-0.1023332,0.01347685,-0.002025726,-0.01873047,-0.2235718,0.2558594,0.9404907,0.02941498,-0.0005595246,-0.01786038,0.02941498,-0.0005595246,-0.01786038,-0.2182617,0.2757568,0.9361115,-0.2182617,0.2757568,0.9361115,2.76503,2.76503,True,True,True
3522551,63781146391310,-13.6077,2.626423,-1.287781,-0.02445064,0.992052,0.06901527,-0.1023332,0.01346722,-0.002032044,-0.01873035,-0.2241516,0.256958,0.9400482,0.02941498,-0.0005595246,-0.01786008,0.02941498,-0.0005595246,-0.01786008,-0.2172394,0.2753296,0.9364777,-0.2172394,0.2753296,0.9364777,2.774719,2.774719,True,True,True
3522559,63781146391321,-13.60779,2.626517,-1.287594,-0.02419153,0.9920186,0.06955522,-0.1023524,0.013049,-0.002075897,-0.01870703,-0.2056885,0.2567902,0.9443207,0.02927648,-0.0005701142,-0.01781809,0.02927648,-0.0005701142,-0.01781809,-0.191803,0.2761383,0.9417725,-0.191803,0.2761383,0.9417725,2.836609,2.836609,True,True,True
3522568,63781146391332,-13.60794,2.626626,-1.287353,-0.02394168,0.9919899,0.07007031,-0.1023384,0.008919007,-0.002488678,-0.01889771,-0.182373,0.2511444,0.9506073,0.02919953,-0.0005982209,-0.01777574,0.02919953,-0.0005982209,-0.01777574,-0.1655273,0.2724762,0.9477997,-0.1655273,0.2724762,0.9477997,2.77536,2.77536,True,True,True
3522576,63781146391343,-13.60806,2.62671,-1.287194,-0.02373001,0.9919609,0.07064874,-0.1022705,0.009617188,-0.002443558,-0.01883573,-0.1763458,0.2423096,0.9540253,0.02915509,-0.0005901032,-0.01774532,0.02915509,-0.0005901032,-0.01774532,-0.1649933,0.2539063,0.9530487,-0.1649933,0.2539063,0.9530487,2.861588,2.861588,True,True,True
3522584,63781146391343,-13.60806,2.62671,-1.287194,-0.02373001,0.9919609,0.07064874,-0.1022705,0.006751954,-0.002704788,-0.01897846,-0.1764526,0.2346191,0.9559326,0.02913857,-0.000594574,-0.01773982,0.02913857,-0.000594574,-0.01773982,-0.1635437,0.2490692,0.9545593,-0.1635437,0.2490692,0.9545593,2.813049,2.813049,True,True,True
3522593,63781146391354,-13.60811,2.626739,-1.287118,-0.02363598,0.9919177,0.0712212,-0.1023144,0.005854828,-0.002787033,-0.01901843,-0.1746216,0.2293243,0.95755,0.0291274,-0.0005901032,-0.01773433,0.0291274,-0.0005901032,-0.01773433,-0.1608887,0.2432404,0.9565277,-0.1608887,0.2432404,0.9565277,2.778046,2.778046,True,True,True
