OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2517969,63781145386736,None,None,None
2517977,63781145386740,None,None,None
2517977,63781145386743,None,None,None
2517986,63781145386746,None,None,None
2517994,63781145386758,None,None,None
2518002,63781145386769,None,None,None
2518019,63781145386780,None,None,None
2518027,63781145386791,None,None,None
2518036,63781145386802,None,None,None
2518052,63781145386813,None,None,None
2518061,63781145386825,None,None,None
2518069,63781145386836,None,None,None
2518086,63781145386847,None,None,None
2518094,63781145386857,None,None,None
2518102,63781145386869,None,None,None
2518119,63781145386880,None,None,None
2518127,63781145386891,None,None,None
2518136,63781145386902,None,None,None
2518152,63781145386914,None,None,None
2518161,63781145386927,None,None,None
2518169,63781145386935,None,None,None
2518186,63781145386947,None,None,None
2518194,63781145386958,None,None,None
2518202,63781145386969,None,None,None
2518219,63781145386980,None,None,None
2518227,63781145386991,None,None,None
2518236,63781145387002,None,None,None
2518252,63781145387013,None,None,None
2518261,63781145387024,None,None,None
2518269,63781145387035,None,None,None
2518286,63781145387047,None,None,None
2518294,63781145387057,None,None,None
2518302,63781145387069,None,None,None
2518319,63781145387080,None,None,None
2518327,63781145387091,None,None,None
2518336,63781145387102,None,None,None
2518352,63781145387113,None,None,None
2518361,63781145387125,None,None,None
2518369,63781145387135,None,None,None
2518386,63781145387146,None,None,None
2518394,63781145387157,None,None,None
2518402,63781145387168,None,None,None
2518419,63781145387179,None,None,None
2518427,63781145387191,None,None,None
2518436,63781145387202,None,None,None
2518452,63781145387213,None,None,None
2518461,63781145387224,None,None,None
2518469,63781145387235,None,None,None
2518486,63781145387246,None,None,None
2518494,63781145387258,None,None,None
2518502,63781145387269,None,None,None
2518519,63781145387280,None,None,None
2518527,63781145387292,None,None,None
2518536,63781145387303,None,None,None
2518552,63781145387315,None,None,None
2518561,63781145387327,None,None,None
2518577,63781145387338,None,None,None
2518586,63781145387350,None,None,None
2518594,63781145387362,None,None,None
2518611,63781145387373,None,None,None
2518619,63781145387385,None,None,None
2518636,63781145387396,None,None,None
2518644,63781145387407,None,None,None
2518652,63781145387418,None,None,None
2518669,63781145387429,None,None,None
