UnityTS,heart,breath,GSR
63781145201233,30235,37624,88
63781145201248,30308,37162,85
63781145201253,30412,36886,87
63781145201264,30608,36352,92
63781145201274,30944,36144,87
63781145201278,31469,35840,82
63781145201293,32176,35484,86
63781145201304,33034,35148,84
63781145201315,33970,34904,84
63781145201325,34898,34454,79
63781145201335,35740,34400,83
63781145201339,36424,34140,82
63781145201354,36896,33936,87
63781145201360,37148,33804,81
63781145201375,37197,33418,86
63781145201379,37088,33360,81
63781145201394,36832,33344,79
63781145201404,36512,33121,78
63781145201408,36136,33172,81
63781145201428,35744,32980,82
63781145201432,35360,33090,78
63781145201442,35003,32922,89
63781145201457,34680,33000,76
63781145201460,34376,33133,79
63781145201475,34044,33136,81
63781145201479,33697,33140,77
63781145201494,33332,32922,76
63781145201500,33000,32985,74
63781145201535,32721,32708,79
63781145201569,32514,32624,75
63781145201585,32392,32680,78
63781145201588,32352,32266,74
63781145201590,32384,32272,77
63781145201593,32444,32068,80
63781145201595,32514,31628,80
63781145201598,32600,31306,81
63781145201600,32674,31016,82
63781145201603,32706,30848,87
63781145201610,32724,30416,87
63781145201627,32740,30234,91
63781145201630,32708,29756,93
63781145201642,32632,29592,90
63781145201657,32538,29233,98
63781145201659,32420,28781,98
63781145201675,32304,28456,94
63781145201679,32168,28188,95
63781145201694,32021,27890,105
63781145201705,31900,27563,107
63781145201712,31776,27360,113
63781145201727,31693,27156,101
63781145201729,31618,26944,111
63781145201747,31550,26852,113
63781145201750,31504,26712,102
63781145201765,31480,26616,103
63781145201772,31452,26516,94
63781145201788,31440,26457,98
63781145201792,31416,26376,101
63781145201802,31388,26332,93
63781145201812,31336,26288,98
63781145201823,31287,26265,92
63781145201833,31237,26232,92
63781145201843,31184,26220,99
63781145201849,31164,26200,90
63781145201865,31126,26130,94
63781145201872,31096,26090,76
63781145201887,31072,25956,77
63781145201890,31048,25897,93
63781145201919,31024,25861,91
63781145201945,30996,25788,91
63781145201968,30970,25730,90
63781145201970,30930,25653,101
63781145201973,30883,25578,87
63781145201975,30824,25504,85
63781145201978,30756,25476,87
63781145201980,30668,25484,89
63781145201983,30590,25489,90
63781145201990,30508,25473,94
63781145202005,30428,25456,92
63781145202011,30349,25438,83
63781145202028,30288,25412,88
63781145202031,30200,25384,84
63781145202046,30125,25360,82
63781145202049,30053,25376,89
63781145202066,29998,25384,86
63781145202070,29962,25452,85
63781145202085,29945,25536,86
63781145202091,29967,25612,79
63781145201233,30235,37624,88
63781145201248,30308,37162,85
63781145201253,30412,36886,87
63781145201264,30608,36352,92
63781145201274,30944,36144,87
63781145201278,31469,35840,82
63781145201293,32176,35484,86
63781145201304,33034,35148,84
63781145201315,33970,34904,84
63781145201325,34898,34454,79
63781145201335,35740,34400,83
63781145201339,36424,34140,82
63781145201354,36896,33936,87
63781145201360,37148,33804,81
63781145201375,37197,33418,86
63781145201379,37088,33360,81
63781145201394,36832,33344,79
63781145201404,36512,33121,78
63781145201408,36136,33172,81
63781145201428,35744,32980,82
63781145201432,35360,33090,78
63781145201442,35003,32922,89
63781145201457,34680,33000,76
63781145201460,34376,33133,79
63781145201475,34044,33136,81
63781145201479,33697,33140,77
63781145201494,33332,32922,76
63781145201500,33000,32985,74
63781145201535,32721,32708,79
63781145201569,32514,32624,75
63781145201585,32392,32680,78
63781145201588,32352,32266,74
63781145201590,32384,32272,77
63781145201593,32444,32068,80
63781145201595,32514,31628,80
63781145201598,32600,31306,81
63781145201600,32674,31016,82
63781145201603,32706,30848,87
63781145201610,32724,30416,87
63781145201627,32740,30234,91
63781145201630,32708,29756,93
63781145201642,32632,29592,90
63781145201657,32538,29233,98
63781145201659,32420,28781,98
63781145201675,32304,28456,94
63781145201679,32168,28188,95
63781145201694,32021,27890,105
63781145201705,31900,27563,107
63781145201712,31776,27360,113
63781145201727,31693,27156,101
63781145201729,31618,26944,111
63781145201747,31550,26852,113
63781145201750,31504,26712,102
63781145201765,31480,26616,103
63781145201772,31452,26516,94
63781145201788,31440,26457,98
63781145201792,31416,26376,101
63781145201802,31388,26332,93
63781145201812,31336,26288,98
63781145201823,31287,26265,92
63781145201833,31237,26232,92
63781145201843,31184,26220,99
63781145201849,31164,26200,90
63781145201865,31126,26130,94
63781145201872,31096,26090,76
63781145201887,31072,25956,77
63781145201890,31048,25897,93
63781145201919,31024,25861,91
63781145201945,30996,25788,91
63781145201968,30970,25730,90
63781145201970,30930,25653,101
63781145201973,30883,25578,87
63781145201975,30824,25504,85
63781145201978,30756,25476,87
63781145201980,30668,25484,89
63781145201983,30590,25489,90
63781145201990,30508,25473,94
63781145202005,30428,25456,92
63781145202011,30349,25438,83
63781145202028,30288,25412,88
63781145202031,30200,25384,84
63781145202046,30125,25360,82
63781145202049,30053,25376,89
63781145202066,29998,25384,86
63781145202070,29962,25452,85
63781145202085,29945,25536,86
63781145202091,29967,25612,79
63781145202108,30078,25688,82
63781145202110,30340,25746,81
63781145202125,30819,25826,81
63781145202129,31526,25936,79
63781145202145,32460,25985,82
63781145202175,33530,26084,92
63781145202178,34633,26216,84
63781145202180,35688,26309,79
63781145202184,36626,26344,87
63781145202194,37376,26472,80
63781145202200,37904,26480,83
63781145202215,38212,26628,85
63781145202221,38336,26684,87
63781145202236,38300,26664,90
63781145202239,38152,26872,85
63781145202254,37940,26836,85
63781145202258,37712,26801,86
63781145202284,37480,26812,83
63781145202313,37294,26820,89
63781145202324,37144,26784,87
63781145202326,37016,26760,85
63781145202329,36916,26916,88
63781145202331,36786,26900,85
63781145202334,36584,26852,93
63781145202345,36312,26904,85
63781145202355,35992,27044,91
63781145202365,35642,26948,91
63781145202388,35296,26996,89
63781145202388,34992,26976,95
63781145202390,34758,27017,94
63781145202405,34593,27001,90
63781145202409,34488,27031,94
63781145202425,34419,27084,96
63781145202429,34362,27064,89
63781145202444,34324,27040,91
63781145202450,34258,27094,88
63781145202466,34188,27097,98
63781145202470,34084,27088,94
63781145202485,33956,27112,92
63781145202490,33780,27117,77
63781145202506,33586,27138,92
63781145202510,33374,27184,91
63781145202525,33144,27226,96
63781145202529,32913,27244,94
63781145202545,32678,27284,93
63781145202551,32472,27314,94
63781145202559,32290,27340,98
63781145202574,32116,27388,86
63781145202580,31986,27384,91
63781145202595,31864,27390,89
63781145202600,31772,27450,87
63781145202615,31704,27460,85
63781145202619,31640,27480,88
63781145202634,31608,27512,91
63781145202668,31567,27497,89
63781145202685,31538,27472,84
63781145202688,31506,27456,87
63781145202690,31464,27488,88
63781145202693,31433,27482,85
63781145202700,31402,27484,82
63781145202700,31364,27448,84
63781145202708,31316,27426,82
63781145202723,31264,27372,88
63781145202733,31204,27332,82
63781145202749,31137,27377,70
63781145202751,31070,27376,85
63781145202761,30992,27258,79
63781145202771,30914,27274,87
63781145202783,30832,27272,83
63781145202815,30752,27213,88
63781145202818,30670,27265,84
63781145202820,30588,27242,81
63781145202823,30516,27185,88
63781145202830,30464,27170,80
63781145202840,30420,27152,87
63781145202855,30384,27220,79
63781145202859,30340,27189,86
63781145202874,30322,27044,80
63781145202891,30284,27188,84
63781145202891,30248,27216,86
63781145202903,30208,27182,82
63781145202913,30184,27204,85
63781145202923,30165,27078,89
63781145202933,30152,27044,76
63781145202936,30108,27116,87
63781145202951,30092,26992,93
63781145202961,30056,26964,85
63781145202971,30024,26944,89
63781145202983,30012,27048,101
63781145202993,30025,27061,89
63781145203003,30076,27037,95
63781145203033,30228,27038,92
63781145203033,30564,27057,88
63781145203060,31096,27052,90
63781145203069,31848,27100,87
63781145203071,32771,27184,98
63781145203074,33796,27239,87
63781145203076,34828,27284,91
63781145203080,35776,27362,93
63781145203095,36554,27408,94
63781145203099,37128,27458,99
63781145201233,30235,37624,88
63781145201248,30308,37162,85
63781145201253,30412,36886,87
63781145201264,30608,36352,92
63781145201274,30944,36144,87
63781145201278,31469,35840,82
63781145201293,32176,35484,86
63781145201304,33034,35148,84
63781145201315,33970,34904,84
63781145201325,34898,34454,79
63781145201335,35740,34400,83
63781145201339,36424,34140,82
63781145201354,36896,33936,87
63781145201360,37148,33804,81
63781145201375,37197,33418,86
63781145201379,37088,33360,81
63781145201394,36832,33344,79
63781145201404,36512,33121,78
63781145201408,36136,33172,81
63781145201428,35744,32980,82
63781145201432,35360,33090,78
63781145201442,35003,32922,89
63781145201457,34680,33000,76
63781145201460,34376,33133,79
63781145201475,34044,33136,81
63781145201479,33697,33140,77
63781145201494,33332,32922,76
63781145201500,33000,32985,74
63781145201535,32721,32708,79
63781145201569,32514,32624,75
63781145201585,32392,32680,78
63781145201588,32352,32266,74
63781145201590,32384,32272,77
63781145201593,32444,32068,80
63781145201595,32514,31628,80
63781145201598,32600,31306,81
63781145201600,32674,31016,82
63781145201603,32706,30848,87
63781145201610,32724,30416,87
63781145201627,32740,30234,91
63781145201630,32708,29756,93
63781145201642,32632,29592,90
63781145201657,32538,29233,98
63781145201659,32420,28781,98
63781145201675,32304,28456,94
63781145201679,32168,28188,95
63781145201694,32021,27890,105
63781145201705,31900,27563,107
63781145201712,31776,27360,113
63781145201727,31693,27156,101
63781145201729,31618,26944,111
63781145201747,31550,26852,113
63781145201750,31504,26712,102
63781145201765,31480,26616,103
63781145201772,31452,26516,94
63781145201788,31440,26457,98
63781145201792,31416,26376,101
63781145201802,31388,26332,93
63781145201812,31336,26288,98
63781145201823,31287,26265,92
63781145201833,31237,26232,92
63781145201843,31184,26220,99
63781145201849,31164,26200,90
63781145201865,31126,26130,94
63781145201872,31096,26090,76
63781145201887,31072,25956,77
63781145201890,31048,25897,93
63781145201919,31024,25861,91
63781145201945,30996,25788,91
63781145201968,30970,25730,90
63781145201970,30930,25653,101
63781145201973,30883,25578,87
63781145201975,30824,25504,85
63781145201978,30756,25476,87
63781145201980,30668,25484,89
63781145201983,30590,25489,90
63781145201990,30508,25473,94
63781145202005,30428,25456,92
63781145202011,30349,25438,83
63781145202028,30288,25412,88
63781145202031,30200,25384,84
63781145202046,30125,25360,82
63781145202049,30053,25376,89
63781145202066,29998,25384,86
63781145202070,29962,25452,85
63781145202085,29945,25536,86
63781145202091,29967,25612,79
63781145202108,30078,25688,82
63781145202110,30340,25746,81
63781145202125,30819,25826,81
63781145202129,31526,25936,79
63781145202145,32460,25985,82
63781145202175,33530,26084,92
63781145202178,34633,26216,84
63781145202180,35688,26309,79
63781145202184,36626,26344,87
63781145202194,37376,26472,80
63781145202200,37904,26480,83
63781145202215,38212,26628,85
63781145202221,38336,26684,87
63781145202236,38300,26664,90
63781145202239,38152,26872,85
63781145202254,37940,26836,85
63781145202258,37712,26801,86
63781145202284,37480,26812,83
63781145202313,37294,26820,89
63781145202324,37144,26784,87
63781145202326,37016,26760,85
63781145202329,36916,26916,88
63781145202331,36786,26900,85
63781145202334,36584,26852,93
63781145202345,36312,26904,85
63781145202355,35992,27044,91
63781145202365,35642,26948,91
63781145202388,35296,26996,89
63781145202388,34992,26976,95
63781145202390,34758,27017,94
63781145202405,34593,27001,90
63781145202409,34488,27031,94
63781145202425,34419,27084,96
63781145202429,34362,27064,89
63781145202444,34324,27040,91
63781145202450,34258,27094,88
63781145202466,34188,27097,98
63781145202470,34084,27088,94
63781145202485,33956,27112,92
63781145202490,33780,27117,77
63781145202506,33586,27138,92
63781145202510,33374,27184,91
63781145202525,33144,27226,96
63781145202529,32913,27244,94
63781145202545,32678,27284,93
63781145202551,32472,27314,94
63781145202559,32290,27340,98
63781145202574,32116,27388,86
63781145202580,31986,27384,91
63781145202595,31864,27390,89
63781145202600,31772,27450,87
63781145202615,31704,27460,85
63781145202619,31640,27480,88
63781145202634,31608,27512,91
63781145202668,31567,27497,89
63781145202685,31538,27472,84
63781145202688,31506,27456,87
63781145202690,31464,27488,88
63781145202693,31433,27482,85
63781145202700,31402,27484,82
63781145202700,31364,27448,84
63781145202708,31316,27426,82
63781145202723,31264,27372,88
63781145202733,31204,27332,82
63781145202749,31137,27377,70
63781145202751,31070,27376,85
63781145202761,30992,27258,79
63781145202771,30914,27274,87
63781145202783,30832,27272,83
63781145202815,30752,27213,88
63781145202818,30670,27265,84
63781145202820,30588,27242,81
63781145202823,30516,27185,88
63781145202830,30464,27170,80
63781145202840,30420,27152,87
63781145202855,30384,27220,79
63781145202859,30340,27189,86
63781145202874,30322,27044,80
63781145202891,30284,27188,84
63781145202891,30248,27216,86
63781145202903,30208,27182,82
63781145202913,30184,27204,85
63781145202923,30165,27078,89
63781145202933,30152,27044,76
63781145202936,30108,27116,87
63781145202951,30092,26992,93
63781145202961,30056,26964,85
63781145202971,30024,26944,89
63781145202983,30012,27048,101
63781145202993,30025,27061,89
63781145203003,30076,27037,95
63781145203033,30228,27038,92
63781145203033,30564,27057,88
63781145203060,31096,27052,90
63781145203069,31848,27100,87
63781145203071,32771,27184,98
63781145203074,33796,27239,87
63781145203076,34828,27284,91
63781145203080,35776,27362,93
63781145203095,36554,27408,94
63781145203099,37128,27458,99
63781145203114,37476,27569,93
