OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3414124,63781141987896,None,None,None
3414132,63781141987907,None,None,None
3414149,63781141987919,None,None,None
3414157,63781141987929,None,None,None
3414166,63781141987941,None,None,None
3414182,63781141987952,None,None,None
3414191,63781141987963,None,None,None
3414199,63781141987974,None,None,None
3414216,63781141987985,None,None,None
3414224,63781141987998,None,None,None
3414232,63781141988007,None,None,None
3414249,63781141988019,None,None,None
3414257,63781141988029,None,None,None
3414266,63781141988040,None,None,None
3414282,63781141988051,None,None,None
3414291,63781141988063,None,None,None
3414299,63781141988074,None,None,None
3414316,63781141988085,None,None,None
3414324,63781141988097,None,None,None
3414332,63781141988107,None,None,None
3414349,63781141988118,None,None,None
3414357,63781141988129,None,None,None
3414366,63781141988141,None,None,None
3414382,63781141988151,None,None,None
3414391,63781141988162,None,None,None
3414399,63781141988173,None,None,None
3414416,63781141988185,None,None,None
3414424,63781141988196,None,None,None
3414432,63781141988207,None,None,None
3414449,63781141988218,None,None,None
3414457,63781141988229,None,None,None
3414466,63781141988240,None,None,None
3414482,63781141988252,None,None,None
3414491,63781141988263,None,None,None
3414499,63781141988274,None,None,None
3414516,63781141988285,None,None,None
3414524,63781141988297,None,None,None
3414541,63781141988312,None,None,None
3414549,63781141988319,None,None,None
3414557,63781141988328,None,None,None
3414566,63781141988339,None,None,None
3414582,63781141988350,None,None,None
3414591,63781141988361,None,None,None
3414599,63781141988372,None,None,None
3414616,63781141988383,None,None,None
3414624,63781141988394,None,None,None
3414632,63781141988406,None,None,None
3414649,63781141988417,None,None,None
3414657,63781141988428,None,None,None
3414666,63781141988439,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3414682,63781141988450,None,None,None
3414691,63781141988461,None,None,None
3414699,63781141988473,None,None,None
3414716,63781141988483,None,None,None
3414724,63781141988495,None,None,None
3414732,63781141988506,None,None,None
3414749,63781141988517,None,None,None
3414757,63781141988528,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3414765,63781141988540,99_Bahnsteig_PF,None,None
3414782,63781141988550,99_Bahnsteig_PF,None,None
3414790,63781141988561,None,None,None
3414799,63781141988572,None,None,None
3414815,63781141988583,None,None,None
3414824,63781141988594,None,None,None
3414832,63781141988606,None,None,None
3414849,63781141988617,None,None,None
3414857,63781141988628,None,None,None
3414865,63781141988639,None,None,None
3414882,63781141988650,None,None,None
3414890,63781141988661,None,None,None
3414899,63781141988672,None,None,None
3414915,63781141988684,None,None,None
3414924,63781141988695,None,None,None
3414932,63781141988706,None,None,None
3414949,63781141988718,None,None,None
3414957,63781141988729,None,None,None
3414965,63781141988740,None,None,None
3414982,63781141988751,None,None,None
3414990,63781141988763,None,None,None
3414999,63781141988773,None,None,None
3415015,63781141988785,None,None,None
3415024,63781141988796,None,None,None
3415032,63781141988808,None,None,None
3415049,63781141988819,None,None,None
3415057,63781141988830,None,None,None
3415065,63781141988841,None,None,None
3415082,63781141988852,None,None,None
3415090,63781141988863,None,None,None
3415099,63781141988874,None,None,None
3415115,63781141988886,None,None,None
3415124,63781141988896,None,None,None
3415140,63781141988908,None,None,None
3415149,63781141988919,None,None,None
3415157,63781141988930,None,None,None
3415174,63781141988941,None,None,None
3415182,63781141988952,None,None,None
3415190,63781141988963,None,None,None
3415199,63781141988974,None,None,None
3415215,63781141988985,None,None,None
3415224,63781141988996,None,None,None
3415232,63781141989007,None,None,None
3415249,63781141989019,None,None,None
3415257,63781141989030,None,None,None
3415274,63781141989041,None,None,None
3415282,63781141989052,None,None,None
3415290,63781141989063,None,None,None
3415307,63781141989075,None,None,None
3415315,63781141989085,None,None,None
3415324,63781141989096,None,None,None
3415340,63781141989107,None,None,None
3415349,63781141989118,None,None,None
3415357,63781141989129,None,None,None
3415365,63781141989141,None,None,None
3415382,63781141989152,None,None,None
3415390,63781141989163,None,None,None
3415407,63781141989174,None,None,None
3415415,63781141989185,None,None,None
3415424,63781141989196,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3415440,63781141989207,None,None,None
3415449,63781141989219,None,None,None
3415457,63781141989231,None,None,None
3415465,63781141989240,None,None,None
3415482,63781141989251,99_Bahnsteig_PF,None,None
3415490,63781141989263,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3415507,63781141989274,None,None,99_Bahnsteig_PF
3415515,63781141989285,99_Bahnsteig_PF,None,None
3415524,63781141989296,None,None,None
3415532,63781141989307,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3415548,63781141989318,None,None,None
3415557,63781141989330,None,None,None
3415573,63781141989341,None,None,None
3415582,63781141989352,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3415590,63781141989363,None,None,None
3415598,63781141989374,None,None,None
3415615,63781141989385,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3415623,63781141989397,None,None,None
3415640,63781141989407,None,None,None
