OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1758517,63781144627280,None,None,None
1758534,63781144627291,None,None,None
1758542,63781144627302,None,None,None
1758551,63781144627313,None,None,None
1758567,63781144627325,None,None,None
1758576,63781144627335,None,None,None
1758584,63781144627346,None,None,None
1758601,63781144627357,None,None,None
1758609,63781144627368,None,None,None
1758617,63781144627379,None,None,None
1758634,63781144627393,None,None,None
1758642,63781144627402,None,None,None
1758651,63781144627413,None,None,None
1758667,63781144627425,None,None,None
1758676,63781144627435,None,None,None
1758684,63781144627446,None,None,None
1758701,63781144627457,None,None,None
1758709,63781144627468,None,None,None
1758717,63781144627479,None,None,None
1758734,63781144627490,None,None,None
1758742,63781144627501,None,None,None
1758751,63781144627513,None,None,None
1758767,63781144627524,None,None,None
1758776,63781144627535,None,None,None
1758784,63781144627546,None,None,None
1758801,63781144627557,None,None,None
1758809,63781144627568,None,None,None
1758817,63781144627580,None,None,None
1758834,63781144627590,None,None,None
1758842,63781144627602,None,None,None
1758851,63781144627613,None,None,None
1758867,63781144627624,None,None,None
1758876,63781144627635,None,None,None
1758884,63781144627646,None,None,None
1758901,63781144627657,None,None,None
1758909,63781144627669,None,None,None
1758917,63781144627679,None,None,None
1758934,63781144627690,None,None,None
1758942,63781144627701,None,None,None
1758951,63781144627712,None,None,None
1758967,63781144627724,None,None,None
1758976,63781144627735,None,None,None
1758984,63781144627746,None,None,None
1759001,63781144627757,None,None,None
1759009,63781144627768,None,None,None
1759017,63781144627779,None,None,None
1759034,63781144627790,None,None,None
1759042,63781144627801,None,None,None
1759051,63781144627812,None,None,None
1759067,63781144627824,None,None,None
1759076,63781144627835,None,None,None
1759084,63781144627846,None,None,None
1759101,63781144627857,None,None,None
1759109,63781144627868,None,None,None
1759117,63781144627879,None,None,None
1759134,63781144627890,None,None,None
1759142,63781144627901,None,None,None
1759151,63781144627912,None,None,None
1759167,63781144627924,None,None,None
1759176,63781144627935,None,None,None
1759184,63781144627946,None,None,None
1759201,63781144627957,None,None,None
1759209,63781144627968,None,None,None
1759217,63781144627979,None,None,None
1759234,63781144627990,None,None,None
1759242,63781144628001,None,None,None
1759251,63781144628013,None,None,None
1759267,63781144628024,None,None,None
1759276,63781144628034,None,None,None
1759284,63781144628046,None,None,None
1759301,63781144628056,None,None,None
1759309,63781144628068,None,None,None
1759317,63781144628079,None,None,None
1759334,63781144628090,None,None,None
1759342,63781144628101,None,None,None
1759351,63781144628112,None,None,None
1759367,63781144628124,None,None,None
1759376,63781144628135,None,None,None
1759384,63781144628146,None,None,None
1759401,63781144628157,None,None,None
1759409,63781144628168,None,None,None
1759417,63781144628179,None,None,None
1759434,63781144628190,None,None,None
1759442,63781144628201,None,None,None
1759451,63781144628212,None,None,None
1759467,63781144628224,None,None,None
1759476,63781144628234,None,None,None
1759484,63781144628246,None,None,None
1759501,63781144628256,None,None,None
1759509,63781144628268,None,None,None
1759517,63781144628279,None,None,None
1759534,63781144628291,None,None,None
1759542,63781144628301,None,None,None
1759551,63781144628312,None,None,None
1759567,63781144628323,None,None,None
1759575,63781144628334,None,None,None
1759584,63781144628345,None,None,None
1759600,63781144628357,None,None,None
1759609,63781144628367,None,None,None
1759617,63781144628379,None,None,None
1759634,63781144628390,None,None,None
1759642,63781144628401,None,None,None
1759650,63781144628412,None,None,None
1759667,63781144628423,None,None,None
1759675,63781144628434,None,None,None
1759684,63781144628445,None,None,None
1759700,63781144628456,None,None,None
1759709,63781144628467,None,None,None
1759717,63781144628479,None,None,None
1759734,63781144628490,None,None,None
1759742,63781144628501,None,None,None
1759750,63781144628512,None,None,None
1759767,63781144628523,None,None,None
1759775,63781144628534,None,None,None
1759784,63781144628545,None,None,None
1759800,63781144628557,None,None,None
1759809,63781144628567,None,None,None
1759817,63781144628579,None,None,None
1759834,63781144628590,None,None,None
1759842,63781144628601,None,None,None
1759850,63781144628612,None,None,None
1759867,63781144628624,None,None,None
1759875,63781144628634,None,None,None
1759884,63781144628645,None,None,None
1759900,63781144628656,None,None,None
1759909,63781144628668,None,None,None
1759917,63781144628678,None,None,None
1759934,63781144628690,None,None,None
1759942,63781144628701,None,None,None
1759950,63781144628712,None,None,None
1759967,63781144628723,None,None,None
1759975,63781144628734,None,None,None
1759984,63781144628745,None,None,None
1760009,63781144628767,None,None,None
1760017,63781144628772,None,None,None
1760017,63781144628778,None,None,None
1760025,63781144628784,None,None,None
1760034,63781144628796,None,None,None
1760050,63781144628807,None,None,None
1760059,63781144628818,None,None,None
1760067,63781144628829,None,None,None
1760084,63781144628840,None,None,None
1760092,63781144628851,None,None,None
1760100,63781144628862,None,None,None
1760117,63781144628873,None,None,None
1760125,63781144628884,None,None,None
1760134,63781144628896,None,None,None
1760150,63781144628907,None,None,None
1760159,63781144628918,None,None,None
1760167,63781144628929,None,None,None
1760184,63781144628940,None,None,None
1760192,63781144628951,None,None,None
1760200,63781144628962,None,None,None
1760217,63781144628973,None,None,None
1760225,63781144628984,None,None,None
1760234,63781144628995,None,None,None
1760250,63781144629006,None,None,None
1760259,63781144629019,None,None,None
1760267,63781144629030,None,None,None
1760284,63781144629042,None,None,None
1760292,63781144629052,None,None,None
1760300,63781144629063,None,None,None
1760317,63781144629074,None,None,None
1760325,63781144629085,None,None,None
1760334,63781144629096,None,None,None
1760350,63781144629107,None,None,None
1760359,63781144629119,None,None,None
1760375,63781144629130,None,None,None
1760384,63781144629141,None,None,None
1760392,63781144629152,None,None,None
1760400,63781144629163,None,None,None
1760417,63781144629174,None,None,None
1760425,63781144629185,None,None,None
1760434,63781144629196,None,None,None
1760450,63781144629207,None,None,None
1760459,63781144629219,None,None,None
1760467,63781144629230,None,None,None
1760484,63781144629242,None,None,None
1760492,63781144629253,None,None,None
1760509,63781144629264,None,None,None
1760517,63781144629276,None,None,None
1760525,63781144629287,None,None,None
1760542,63781144629299,None,None,None
1760550,63781144629310,None,None,None
1760559,63781144629321,None,None,None
