UnityTS,heart,breath,GSR
63781143539261,37984,52744,132
63781143539263,37832,52396,131
63781143539261,37984,52744,132
63781143539263,37832,52396,131
63781143539266,37620,52488,120
63781143539269,37362,52581,135
63781143539272,37032,52320,169
63781143539276,36690,52208,134
63781143539276,36340,52052,136
63781143539278,36040,51925,134
63781143539280,35800,51648,142
63781143539284,35604,51548,143
63781143539308,35482,51332,136
63781143539314,35396,51220,129
63781143539322,35328,50916,132
63781143539348,35254,50832,130
63781143539373,35160,50804,127
63781143539389,35056,50729,146
63781143539389,34922,50632,126
63781143539389,34752,50564,138
63781143539389,34558,50372,127
63781143539389,34356,50371,137
63781143539389,34140,50496,126
63781143539389,33928,50464,141
63781143539389,33717,50432,124
63781143539389,33524,50233,122
63781143539389,33336,50124,123
63781143539389,33156,50412,121
63781143539389,32992,50182,118
63781143539389,32846,49996,147
63781143539389,32720,50000,129
63781143539389,32624,49942,124
63781143539389,32544,49752,96
63781143539389,32480,49569,123
63781143539389,32426,49220,115
63781143539389,32380,49100,120
63781143539389,32336,48572,117
63781143539389,32296,48578,112
63781143539389,32256,48048,109
63781143539389,32224,47976,115
63781143539389,32184,47668,115
63781143539389,32151,47213,90
63781143539389,32110,46784,112
63781143539389,32081,46540,103
63781143539389,32036,45924,109
63781143539389,32000,45720,96
63781143539390,31952,45328,128
63781143539390,31906,44808,124
63781143539390,31861,44544,125
63781143539390,31824,44160,113
63781143539390,31800,43696,127
63781143539390,31786,43264,129
63781143539390,31784,42852,132
63781143539390,31790,42552,133
63781143539390,31813,42348,144
63781143539390,31849,41784,123
63781143539390,31892,41720,126
63781143539390,31944,41138,137
63781143539390,31992,40788,137
63781143539390,32033,40264,127
63781143539390,32051,40056,130
63781143539390,32026,39596,122
63781143539390,31960,39131,140
63781143539390,31846,38688,119
63781143539390,31712,38232,112
63781143539390,31592,38048,132
63781143539390,31500,37594,125
63781143539390,31420,37082,135
63781143539390,31376,36738,130
63781143539390,31336,36046,143
63781143539390,31302,35992,149
63781143539390,31272,35480,169
63781143539390,31296,35196,141
63781143539390,31392,34866,136
63781143539390,31608,34332,132
63781143539390,32012,33874,130
63781143539390,32628,33408,130
63781143539390,33444,32929,140
63781143539390,34370,32464,132
63781143539390,35326,32024,153
63781143539390,36228,31488,149
63781143539390,36988,31188,156
63781143539390,37552,30846,144
63781143539393,37912,30506,143
63781143539393,38096,30275,134
63781143539393,38120,29921,139
63781143539393,38033,29710,139
63781143539393,37872,29508,128
63781143539393,37672,29184,130
63781143539393,37466,28920,126
63781143539393,37281,28638,137
63781143539393,37128,28348,149
63781143539393,37016,28176,132
63781143539393,36945,27948,158
63781143539393,36880,27630,140
63781143539393,36816,27515,146
63781143539393,36696,27386,144
63781143539393,36544,27304,133
63781143539393,36314,27408,132
63781143539393,36040,27316,131
63781143539393,35746,27386,137
63781143539393,35485,27384,123
63781143539393,35252,27424,125
63781143539394,35050,27424,111
63781143539395,34888,27416,115
63781143539399,34780,27386,113
63781143539402,34672,27332,124
63781143539404,34597,27286,131
63781143539407,34490,27274,123
63781143539409,34378,27286,123
63781143539416,34240,27346,119
63781143539418,34088,27394,122
63781143539449,33920,27432,121
63781143539452,33762,27504,125
63781143539454,33628,27559,126
63781143539458,33496,27566,129
63781143539460,33379,27588,124
63781143539463,33264,27592,139
63781143539465,33148,27552,137
63781143539468,33058,27536,138
63781143539470,32970,27502,131
63781143539478,32916,27448,157
63781143539500,32888,27394,143
63781143539500,32856,27326,137
63781143539507,32826,27252,137
63781143539522,32802,27197,148
63781143539525,32777,27148,143
63781143539539,32744,27093,142
63781143539545,32706,27069,149
63781143539560,32666,27013,156
63781143539567,32632,26960,161
63781143539602,32596,26914,181
63781143539604,32586,26868,158
63781143539607,32544,26816,145
63781143539609,32501,26800,148
63781143539618,32430,26776,151
63781143539628,32352,26756,138
63781143539638,32256,26771,150
63781143539649,32142,26788,152
63781143539659,32040,26812,136
63781143539669,31946,26809,146
63781143539675,31853,26825,145
63781143539693,31784,26821,138
63781143539720,31742,26840,104
63781143539747,31698,26836,131
63781143539749,31681,26844,146
63781143539752,31664,26840,137
63781143539754,31664,26840,134
63781143539757,31648,26784,134
63781143539759,31640,26813,127
63781143539767,31634,26772,160
63781143539782,31616,26664,122
63781143539788,31593,26553,157
63781143539803,31576,26415,136
63781143539805,31570,26332,137
63781143539822,31566,26264,133
63781143539825,31572,26256,123
63781143539840,31592,26270,126
63781143539849,31600,26276,128
63781143539859,31612,26328,125
63781143539865,31621,26312,127
63781143539880,31654,26266,118
63781143539884,31668,26152,121
63781143539899,31668,26028,122
63781143539909,31620,25860,129
63781143539919,31534,25741,116
63781143539930,31448,25676,133
63781143539937,31382,25592,116
63781143539947,31336,25433,124
63781143539957,31372,25436,132
63781143539973,31560,25336,116
63781143539977,31980,25252,126
63781143539992,32632,25082,117
63781143539995,33502,24937,125
63781143540012,34544,24822,120
63781143540018,35636,24685,115
63781143540033,36652,24561,148
63781143540036,37514,24432,131
63781143540053,38173,24344,131
63781143540056,38650,24218,126
63781143540087,38960,24156,133
63781143540113,39160,24048,134
63781143540136,39276,23940,129
63781143540139,39320,23901,127
63781143540141,39308,23732,126
63781143540144,39311,23474,133
