OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
840175,63781143708929,None,None,None
840183,63781143708932,None,None,None
840183,63781143708937,None,None,None
840192,63781143708943,None,None,None
840208,63781143708956,None,None,None
840217,63781143708966,None,None,None
840225,63781143708976,None,None,None
840233,63781143708987,None,None,None
840250,63781143708999,None,None,None
840258,63781143709009,None,None,None
840267,63781143709020,None,None,None
840283,63781143709032,None,None,None
840292,63781143709043,None,None,None
840300,63781143709054,None,None,None
840317,63781143709065,None,None,None
840325,63781143709076,None,None,None
840333,63781143709087,None,None,None
840350,63781143709098,None,None,None
840358,63781143709109,None,None,None
840375,63781143709123,None,None,None
840383,63781143709132,None,None,None
840392,63781143709143,None,None,None
840400,63781143709154,None,None,None
840417,63781143709165,None,None,None
840425,63781143709176,None,None,None
840433,63781143709187,None,None,None
840450,63781143709198,None,None,None
840458,63781143709210,None,None,None
840467,63781143709221,None,None,None
840483,63781143709231,None,None,None
840492,63781143709243,None,None,None
840500,63781143709254,None,None,None
840517,63781143709265,None,None,None
840525,63781143709276,None,None,None
840533,63781143709287,None,None,None
840550,63781143709298,None,None,None
840558,63781143709309,None,None,None
840567,63781143709321,None,None,None
840583,63781143709332,None,None,None
840592,63781143709342,None,None,None
840600,63781143709354,None,None,None
840617,63781143709365,None,None,None
840625,63781143709376,None,None,None
840633,63781143709387,None,None,None
840650,63781143709398,None,None,None
840658,63781143709409,None,None,None
840667,63781143709420,None,None,None
840683,63781143709432,None,None,None
840692,63781143709443,None,None,None
840700,63781143709454,None,None,None
840717,63781143709466,None,None,None
840725,63781143709478,None,None,None
840742,63781143709489,None,None,None
840750,63781143709501,None,None,None
840758,63781143709512,None,None,None
840775,63781143709524,None,None,None
840783,63781143709536,None,None,None
840800,63781143709547,None,None,None
840808,63781143709558,None,None,None
840817,63781143709570,None,None,None
840833,63781143709581,None,None,None
840842,63781143709592,None,None,None
840850,63781143709603,None,None,None
840867,63781143709614,None,None,None
840875,63781143709625,None,None,None
840883,63781143709636,None,None,None
840900,63781143709647,None,None,None
840908,63781143709659,None,None,None
840917,63781143709670,None,None,None
840933,63781143709681,None,None,None
840942,63781143709692,None,None,None
840950,63781143709703,None,None,None
840967,63781143709714,None,None,None
840975,63781143709725,None,None,None
840983,63781143709737,None,None,None
841000,63781143709748,None,None,None
841008,63781143709758,None,None,None
841017,63781143709770,None,None,None
841033,63781143709781,None,None,None
841042,63781143709792,None,None,None
841050,63781143709803,None,None,None
841067,63781143709814,None,None,None
841075,63781143709825,None,None,None
841083,63781143709836,None,None,None
841100,63781143709847,None,None,None
841108,63781143709859,None,None,None
841117,63781143709870,None,None,None
841133,63781143709881,None,None,None
841142,63781143709892,None,None,None
841150,63781143709904,None,None,None
841167,63781143709914,None,None,None
841175,63781143709925,None,None,None
841183,63781143709936,None,None,None
841200,63781143709947,None,None,None
841208,63781143709958,None,None,None
841217,63781143709970,None,None,None
841233,63781143709981,None,None,None
841242,63781143709992,None,None,None
841250,63781143710003,None,None,None
841267,63781143710014,None,None,None
841275,63781143710025,None,None,None
841283,63781143710036,None,None,None
841300,63781143710048,None,None,None
841308,63781143710059,None,None,None
841317,63781143710070,None,None,None
841333,63781143710081,None,None,None
841342,63781143710092,None,None,None
841350,63781143710103,None,None,None
841367,63781143710114,None,None,None
841375,63781143710125,None,None,None
841383,63781143710136,None,None,None
841400,63781143710147,None,None,None
841408,63781143710158,None,None,None
841416,63781143710169,None,None,None
841433,63781143710181,None,None,None
841441,63781143710192,None,None,None
841450,63781143710203,None,None,None
841466,63781143710215,None,None,None
841475,63781143710225,None,None,None
841483,63781143710236,None,None,None
841500,63781143710247,None,None,None
841508,63781143710258,None,None,None
841516,63781143710269,None,None,None
841533,63781143710281,None,None,None
841541,63781143710291,None,None,None
841550,63781143710303,None,None,None
841566,63781143710314,None,None,None
841575,63781143710325,None,None,None
841583,63781143710336,None,None,None
841600,63781143710347,None,None,None
841608,63781143710358,None,None,None
841616,63781143710370,None,None,None
841633,63781143710380,None,None,None
841641,63781143710391,None,None,None
841650,63781143710403,None,None,None
841666,63781143710415,None,None,None
841675,63781143710425,None,None,None
841683,63781143710436,None,None,None
841700,63781143710447,None,None,None
841708,63781143710458,None,None,None
841716,63781143710469,None,None,None
841733,63781143710480,None,None,None
841741,63781143710491,None,None,None
841750,63781143710504,None,None,None
841766,63781143710515,None,None,None
841775,63781143710526,None,None,None
841783,63781143710537,None,None,None
841800,63781143710547,None,None,None
841808,63781143710558,None,None,None
841816,63781143710570,None,None,None
841833,63781143710580,None,None,None
841841,63781143710591,None,None,None
841850,63781143710603,None,None,None
841866,63781143710614,None,None,None
841875,63781143710625,None,None,None
841883,63781143710636,None,None,None
841900,63781143710647,None,None,None
841908,63781143710658,None,None,None
841916,63781143710669,None,None,None
841933,63781143710681,None,None,None
841941,63781143710691,None,None,None
841950,63781143710703,None,None,None
841966,63781143710714,None,None,None
841975,63781143710725,None,None,None
841983,63781143710736,None,None,None
842000,63781143710747,None,None,None
842008,63781143710758,None,None,None
842016,63781143710769,None,None,None
842033,63781143710780,None,None,None
842041,63781143710791,None,None,None
842050,63781143710802,None,None,None
842066,63781143710814,None,None,None
842075,63781143710824,None,None,None
842083,63781143710836,None,None,None
842100,63781143710848,None,None,None
842108,63781143710859,None,None,None
842116,63781143710870,None,None,None
842133,63781143710881,None,None,None
842141,63781143710892,None,None,None
842150,63781143710903,None,None,None
842166,63781143710915,None,None,None
842175,63781143710926,None,None,None
