OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
669420,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.03148993,-0.005654114,-0.0183185,-0.02766418,0.05239868,0.99823,0.02936989,0.001084778,-0.02120796,0.02936989,0.001084778,-0.02120796,0,0,0,0,0,0,-1,-1,True,True,True
669429,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.03119043,-0.004771408,-0.02036197,0.02046204,-0.0395813,0.9989929,0.02939649,0.001114899,-0.0210044,0.02939649,0.001114899,-0.0210044,0,0,0,0,0,0,-1,-1,True,True,True
669437,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.02938698,0.001062592,-0.02061153,0.02938698,0.001062592,-0.02061153,0,0,0,0,0,0,-1,-1,False,True,True
669445,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.02961165,0.0007825776,-0.01955097,0.02961165,0.0007825776,-0.01955097,0,0,0,0,0,0,-1,-1,False,True,True
669454,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.03047959,-0.0007797242,-0.01971788,0.03047959,-0.0007797242,-0.01971788,0,0,0,0,0,0,-1,-1,False,True,True
669462,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.02938811,-0.0006203309,-0.01990823,0.02938811,-0.0006203309,-0.01990823,0,0,0,0,0,0,-1,-1,False,True,True
669470,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.02944328,-0.0005283661,-0.02022485,0.02944328,-0.0005283661,-0.02022485,0,0,0,0,0,0,-1,-1,False,True,True
669479,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.03043884,-0.001335602,-0.01983063,0.03043884,-0.001335602,-0.01983063,0,0,0,0,0,0,-1,-1,False,True,True
669487,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.03028142,-0.0008808594,-0.01969858,0.03028142,-0.0008808594,-0.01969858,0,0,0,0,0,0,-1,-1,False,True,True
669495,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.02880477,-0.0005188751,-0.01968005,0.02880477,-0.0005188751,-0.01968005,0,0,0,0,0,0,-1,-1,False,True,True
669504,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.001,-0.001,-0.001,1,-1,-1,0.0305932,-0.001016724,-0.0197867,0.0305932,-0.001016724,-0.0197867,0,0,0,0,0,0,-1,-1,False,True,True
669512,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.03154337,-0.005424073,-0.01809929,-0.1317139,-0.147171,0.9802856,0.03089516,-0.000832367,-0.01982904,0.03089516,-0.000832367,-0.01982904,0,0,0,0,0,0,-1,-1,True,True,True
669520,63781143300743,-15.21327,2.229977,0.0398674,0.07797466,0.9685322,0.004935608,-0.2363071,-0.03150034,-0.00479216,-0.01965352,-0.09484863,-0.05137634,0.9941559,0.03147075,-7.4646E-05,-0.01994946,0.03147075,-7.4646E-05,-0.01994946,0,0,0,0,0,0,-1,-1,True,True,True
