OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3604983,63781142178757,None,None,None
3604991,63781142178761,None,None,None
3604991,63781142178764,None,None,None
3604999,63781142178770,None,None,None
3605008,63781142178781,None,None,None
3605024,63781142178793,None,None,None
3605033,63781142178804,None,None,None
3605041,63781142178814,None,None,None
3605049,63781142178826,None,None,None
3605066,63781142178837,None,None,None
3605074,63781142178848,None,None,None
3605083,63781142178859,None,None,None
3605099,63781142178870,None,None,None
3605108,63781142178881,None,None,None
3605116,63781142178892,None,None,None
3605133,63781142178903,None,None,None
3605141,63781142178914,None,None,None
3605149,63781142178926,None,None,None
3605166,63781142178939,None,None,None
3605174,63781142178948,None,None,None
3605183,63781142178959,None,None,None
3605199,63781142178970,None,None,None
3605208,63781142178981,None,None,None
3605216,63781142178992,None,None,None
3605233,63781142179003,None,None,None
3605241,63781142179014,None,None,None
3605249,63781142179026,None,None,None
3605266,63781142179036,None,None,None
3605274,63781142179047,None,None,None
3605283,63781142179059,None,None,None
3605299,63781142179069,None,None,None
3605308,63781142179081,None,None,None
3605316,63781142179092,None,None,None
3605333,63781142179104,None,None,None
3605341,63781142179115,None,None,None
3605358,63781142179126,None,None,None
3605366,63781142179137,None,None,None
3605374,63781142179148,None,None,None
3605383,63781142179159,None,None,None
3605399,63781142179170,None,None,None
3605408,63781142179182,None,None,None
3605416,63781142179192,None,None,None
3605433,63781142179204,None,None,None
3605441,63781142179214,None,None,None
3605449,63781142179226,None,None,None
3605466,63781142179237,None,None,None
3605474,63781142179248,None,None,None
3605483,63781142179259,None,None,None
3605499,63781142179270,None,None,None
3605508,63781142179281,None,None,None
3605516,63781142179293,None,None,None
3605533,63781142179305,None,None,None
3605541,63781142179315,None,None,None
3605558,63781142179327,None,None,None
3605566,63781142179339,None,None,None
3605574,63781142179350,None,None,None
3605591,63781142179363,None,None,None
3605599,63781142179373,None,None,None
3605616,63781142179385,None,None,None
3605624,63781142179397,None,None,None
3605633,63781142179408,None,None,None
3605649,63781142179419,None,None,None
3605658,63781142179430,None,None,None
3605666,63781142179441,None,None,None
3605683,63781142179452,None,None,None
3605691,63781142179463,None,None,None
3605699,63781142179475,None,None,None
3605716,63781142179486,None,None,None
3605724,63781142179496,None,None,None
3605733,63781142179508,None,None,None
3605749,63781142179519,None,None,None
3605758,63781142179530,None,None,None
3605766,63781142179541,None,None,None
3605783,63781142179552,None,None,None
3605791,63781142179563,None,None,None
3605799,63781142179575,None,None,None
3605816,63781142179586,None,None,None
3605824,63781142179596,None,None,None
3605833,63781142179608,None,None,None
3605849,63781142179619,None,None,None
3605858,63781142179630,None,None,None
3605866,63781142179641,None,None,None
3605883,63781142179652,None,None,None
3605891,63781142179663,None,None,None
3605899,63781142179674,None,None,None
3605916,63781142179685,None,None,None
3605924,63781142179697,None,None,None
3605932,63781142179708,None,None,None
3605949,63781142179719,None,None,None
3605957,63781142179730,None,None,None
3605966,63781142179741,None,None,None
3605982,63781142179752,None,None,None
3605991,63781142179763,None,None,None
3605999,63781142179774,None,None,None
3606016,63781142179785,None,None,None
3606024,63781142179797,None,None,None
3606032,63781142179807,None,None,None
3606049,63781142179819,None,None,None
3606057,63781142179830,None,None,None
3606066,63781142179841,None,None,None
3606082,63781142179852,None,None,None
3606091,63781142179863,None,None,None
3606099,63781142179874,None,None,None
3606116,63781142179886,None,None,None
3606124,63781142179896,None,None,None
3606132,63781142179907,None,None,None
3606149,63781142179919,None,None,None
3606157,63781142179930,None,None,None
3606166,63781142179941,None,None,None
3606182,63781142179952,None,None,None
3606191,63781142179963,None,None,None
3606199,63781142179974,None,None,None
3606216,63781142179985,None,None,None
3606224,63781142179996,None,None,None
3606232,63781142180008,None,None,None
3606249,63781142180019,None,None,None
3606257,63781142180030,None,None,None
3606266,63781142180041,None,None,None
3606282,63781142180052,None,None,None
3606291,63781142180063,None,None,None
3606299,63781142180074,None,None,None
3606316,63781142180085,None,None,None
3606324,63781142180096,None,None,None
3606332,63781142180107,None,None,None
3606349,63781142180118,None,None,None
3606357,63781142180129,None,None,None
3606366,63781142180141,None,None,None
3606382,63781142180152,None,None,None
3606391,63781142180163,None,None,None
3606399,63781142180174,None,None,None
3606416,63781142180185,None,None,None
3606424,63781142180197,None,None,None
3606432,63781142180208,None,None,None
3606449,63781142180219,None,None,None
3606457,63781142180230,None,None,None
3606466,63781142180241,None,None,None
3606482,63781142180252,None,None,None
3606491,63781142180263,None,None,None
3606499,63781142180274,None,None,None
3606516,63781142180285,None,None,None
3606524,63781142180296,None,None,None
3606532,63781142180307,None,None,None
3606549,63781142180319,None,None,None
3606557,63781142180329,None,None,None
3606566,63781142180341,None,None,None
3606582,63781142180352,None,None,None
3606599,63781142180368,None,None,None
3606599,63781142180373,None,None,None
3606607,63781142180382,None,None,None
3606624,63781142180393,None,None,None
3606632,63781142180404,None,None,None
3606641,63781142180415,None,None,None
3606657,63781142180426,None,None,None
3606666,63781142180437,None,None,None
3606674,63781142180448,None,None,None
3606691,63781142180460,None,None,None
3606699,63781142180471,None,None,None
3606707,63781142180482,None,None,None
3606724,63781142180493,None,None,None
3606732,63781142180505,None,None,None
3606741,63781142180515,None,None,None
3606757,63781142180526,None,None,None
3606766,63781142180538,None,None,None
3606774,63781142180550,None,None,None
3606791,63781142180561,None,None,None
3606799,63781142180572,None,None,None
3606807,63781142180583,None,None,None
3606824,63781142180594,None,None,None
3606832,63781142180605,None,None,None
3606841,63781142180616,None,None,None
3606857,63781142180627,None,None,None
3606866,63781142180638,None,None,None
3606874,63781142180649,None,None,None
3606891,63781142180661,None,None,None
3606899,63781142180672,None,None,None
3606907,63781142180683,None,None,None
3606924,63781142180694,None,None,None
3606932,63781142180705,None,None,None
3606941,63781142180716,None,None,None
3606957,63781142180727,None,None,None
3606966,63781142180738,None,None,None
3606974,63781142180750,None,None,None
3606991,63781142180761,None,None,None
