OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4072815,63781142646591,None,None,None
4072823,63781142646595,None,None,None
4072823,63781142646598,None,None,None
4072831,63781142646603,None,None,None
4072840,63781142646615,None,None,None
4072848,63781142646626,None,None,None
4072865,63781142646638,None,None,None
4072873,63781142646648,None,None,None
4072881,63781142646660,None,None,None
4072898,63781142646671,None,None,None
4072906,63781142646682,None,None,None
4072915,63781142646693,None,None,None
4072931,63781142646703,None,None,None
4072939,63781142646715,None,None,None
4072948,63781142646726,None,None,None
4072964,63781142646737,None,None,None
4072973,63781142646748,None,None,None
4072981,63781142646759,None,None,None
4072998,63781142646773,None,None,None
4073006,63781142646782,None,None,None
4073014,63781142646793,None,None,None
4073031,63781142646804,None,None,None
4073039,63781142646815,None,None,None
4073048,63781142646826,None,None,None
4073064,63781142646837,None,None,None
4073073,63781142646848,None,None,None
4073081,63781142646859,None,None,None
4073098,63781142646870,None,None,None
4073106,63781142646881,None,None,None
4073114,63781142646893,None,None,None
4073131,63781142646903,None,None,None
4073139,63781142646915,None,None,None
4073148,63781142646926,None,None,None
4073164,63781142646937,None,None,None
4073173,63781142646948,None,None,None
4073181,63781142646959,None,None,None
4073198,63781142646970,None,None,None
4073206,63781142646981,None,None,None
4073214,63781142646993,None,None,None
4073231,63781142647004,None,None,None
4073239,63781142647015,None,None,None
4073248,63781142647026,None,None,None
4073264,63781142647037,None,None,None
4073273,63781142647048,None,None,None
4073281,63781142647059,None,None,None
4073298,63781142647071,None,None,None
4073306,63781142647081,None,None,None
4073314,63781142647093,None,None,None
4073331,63781142647104,None,None,None
4073339,63781142647114,None,None,None
4073348,63781142647126,None,None,None
4073364,63781142647137,None,None,None
4073373,63781142647148,None,None,None
4073381,63781142647159,None,None,None
4073398,63781142647171,None,None,None
4073406,63781142647181,None,None,None
4073414,63781142647193,None,None,None
4073431,63781142647204,None,None,None
4073439,63781142647215,None,None,None
4073448,63781142647226,None,None,None
4073464,63781142647237,None,None,None
4073473,63781142647249,None,None,None
4073481,63781142647260,None,None,None
4073498,63781142647272,None,None,None
4073506,63781142647283,None,None,None
4073514,63781142647295,None,None,None
4073531,63781142647306,None,None,None
4073539,63781142647317,None,None,None
4073556,63781142647329,None,None,None
4073564,63781142647340,None,None,None
4073573,63781142647351,None,None,None
4073589,63781142647363,None,None,None
4073598,63781142647374,None,None,None
4073606,63781142647386,None,None,None
4073623,63781142647397,None,None,None
4073631,63781142647409,None,None,None
4073639,63781142647419,None,None,None
4073656,63781142647431,None,None,None
4073664,63781142647442,None,None,None
4073681,63781142647453,None,None,None
4073689,63781142647464,None,None,None
