OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2332468,63781145201232,None,None,None
2332468,63781145201235,None,None,None
2332476,63781145201239,None,None,None
2332476,63781145201243,None,None,None
2332493,63781145201255,None,None,None
2332501,63781145201266,None,None,None
2332509,63781145201277,None,None,None
2332526,63781145201288,None,None,None
2332534,63781145201299,None,None,None
2332543,63781145201310,None,None,None
2332559,63781145201321,None,None,None
2332568,63781145201332,None,None,None
2332576,63781145201343,None,None,None
2332593,63781145201355,None,None,None
2332601,63781145201366,None,None,None
2332618,63781145201380,None,None,None
2332626,63781145201388,None,None,None
2332634,63781145201399,None,None,None
2332643,63781145201410,None,None,None
2332659,63781145201421,None,None,None
2332668,63781145201432,None,None,None
2332676,63781145201444,None,None,None
2332693,63781145201455,None,None,None
2332701,63781145201466,None,None,None
2332709,63781145201477,None,None,None
2332726,63781145201488,None,None,None
2332734,63781145201499,None,None,None
2332743,63781145201510,None,None,None
2332759,63781145201521,None,None,None
2332768,63781145201533,None,None,None
2332776,63781145201544,None,None,None
2332793,63781145201555,None,None,None
2332801,63781145201565,None,None,None
2332809,63781145201577,None,None,None
2332826,63781145201588,None,None,None
2332834,63781145201599,None,None,None
2332843,63781145201610,None,None,None
2332859,63781145201621,None,None,None
2332868,63781145201632,None,None,None
2332876,63781145201643,None,None,None
2332893,63781145201654,None,None,None
2332901,63781145201665,None,None,None
2332909,63781145201677,None,None,None
2332926,63781145201688,None,None,None
2332934,63781145201700,None,None,None
2332943,63781145201710,None,None,None
2332959,63781145201721,None,None,None
2332968,63781145201732,None,None,None
2332976,63781145201743,None,None,None
2332993,63781145201755,None,None,None
2333001,63781145201765,None,None,None
2333009,63781145201777,None,None,None
2333026,63781145201788,None,None,None
2333034,63781145201799,None,None,None
2333042,63781145201810,None,None,None
2333059,63781145201821,None,None,None
2333067,63781145201832,None,None,None
2333076,63781145201843,None,None,None
2333092,63781145201855,None,None,None
2333101,63781145201865,None,None,None
2333117,63781145201878,None,None,None
2333126,63781145201890,None,None,None
2333142,63781145201902,None,None,None
2333151,63781145201915,None,None,None
2333159,63781145201926,None,None,None
2333176,63781145201937,None,None,None
2333184,63781145201948,None,None,None
2333192,63781145201959,None,None,None
2333209,63781145201970,None,None,None
2333217,63781145201982,None,None,None
2333226,63781145201993,None,None,None
2333242,63781145202004,None,None,None
2333251,63781145202015,None,None,None
2333259,63781145202026,None,None,None
2333276,63781145202037,None,None,None
2333284,63781145202048,None,None,None
2333292,63781145202059,None,None,None
2333309,63781145202070,None,None,None
2333317,63781145202082,None,None,None
2333326,63781145202093,None,None,None
