UnityTS,heart,breath,GSR
63781143010679,35208,58112,119
63781143010690,34864,58000,101
63781143010705,34612,58112,129
63781143010711,34436,58008,133
63781143010725,34300,58101,108
63781143010742,34192,57956,117
63781143010742,34072,57916,117
63781143010748,33934,58024,115
63781143010763,33772,57888,134
63781143010769,33572,57848,116
63781143010805,33345,57845,111
63781143010808,33076,57816,109
63781143010810,32764,57748,64
63781143010813,32416,57592,106
63781143010820,32066,57544,135
63781143010831,31704,57458,110
63781143010844,31348,57472,105
63781143010850,31013,57328,124
63781143010858,30714,57172,123
63781143010899,30456,57072,137
63781143010911,30232,57024,109
63781143010914,30076,56693,86
63781143010916,29944,56696,107
63781143010919,29851,56576,117
63781143010921,29764,56286,116
63781143010931,29696,55944,118
63781143010938,29628,55708,89
63781143010954,29566,55464,105
63781143010958,29506,55388,93
63781143010973,29430,54908,107
63781143010976,29348,54814,109
63781143010993,29273,54532,108
63781143010999,29212,54192,125
63781143011014,29145,53860,112
63781143011018,29077,53452,117
63781143011034,29009,53248,109
63781143011038,28936,52820,112
63781143010679,35208,58112,119
63781143010690,34864,58000,101
63781143010705,34612,58112,129
63781143010711,34436,58008,133
63781143010725,34300,58101,108
63781143010742,34192,57956,117
63781143010742,34072,57916,117
63781143010748,33934,58024,115
63781143010763,33772,57888,134
63781143010769,33572,57848,116
63781143010805,33345,57845,111
63781143010808,33076,57816,109
63781143010810,32764,57748,64
63781143010813,32416,57592,106
63781143010820,32066,57544,135
63781143010831,31704,57458,110
63781143010844,31348,57472,105
63781143010850,31013,57328,124
63781143010858,30714,57172,123
63781143010899,30456,57072,137
63781143010911,30232,57024,109
63781143010914,30076,56693,86
63781143010916,29944,56696,107
63781143010919,29851,56576,117
63781143010921,29764,56286,116
63781143010931,29696,55944,118
63781143010938,29628,55708,89
63781143010954,29566,55464,105
63781143010958,29506,55388,93
63781143010973,29430,54908,107
63781143010976,29348,54814,109
63781143010993,29273,54532,108
63781143010999,29212,54192,125
63781143011014,29145,53860,112
63781143011018,29077,53452,117
63781143011034,29009,53248,109
63781143011038,28936,52820,112
63781143011062,28864,52528,116
63781143011062,28796,52450,112
63781143011068,28720,52048,133
63781143011083,28661,51752,120
63781143011086,28622,51548,96
63781143011099,28581,51240,121
63781143011110,28560,50852,108
63781143011120,28533,50556,112
63781143011135,28517,50200,102
63781143011140,28482,49664,122
63781143011156,28444,49868,119
63781143011160,28392,49388,142
63781143011175,28329,49130,113
63781143011178,28264,48938,121
63781143011194,28196,48348,118
63781143011200,28112,48072,102
63781143011210,28012,47786,120
63781143011220,27921,47304,111
63781143011255,27818,46889,119
63781143011271,27736,46520,118
63781143011274,27681,46026,111
63781143011276,27688,45712,121
63781143011279,27802,45290,121
63781143011281,28124,44888,114
63781143011291,28735,44328,121
63781143011295,29682,43896,122
63781143011314,30961,43400,116
63781143011320,32444,42985,99
63781143011330,34025,42332,113
63781143011340,35552,41892,117
63781143011356,36913,41594,112
63781143011360,38016,41216,124
63781143011380,38824,40825,123
63781143011380,39340,40192,77
63781143011391,39566,39801,120
63781143011401,39556,39568,130
63781143011414,39354,39352,113
63781143011444,39024,38833,115
63781143011446,38616,38552,116
63781143011449,38197,38048,113
63781143011451,37793,37792,121
63781143011459,37408,37278,115
63781143011475,37056,37016,120
63781143011478,36692,36688,125
63781143011493,36280,36332,123
63781143011513,35820,36004,121
63781143011513,35296,35686,126
63781143011516,34764,35236,128
63781143011531,34262,34929,125
63781143011541,33842,34768,117
63781143011553,33532,34328,121
63781143011559,33312,33980,119
63781143011569,33210,33884,122
63781143011579,33172,33518,128
63781143011590,33177,33296,115
63781143011621,33180,32816,118
63781143011644,33184,32756,117
63781143011646,33160,32401,112
63781143011649,33096,32217,112
63781143011651,32994,32004,119
63781143011654,32844,31590,126
63781143011661,32632,31628,120
63781143011673,32372,31384,122
63781143011683,32074,31229,144
63781143011686,31770,31024,137
63781143011701,31456,30765,130
63781143011708,31140,30464,119
63781143011733,30864,30298,130
63781143011735,30612,30129,118
63781143011739,30398,30133,131
63781143011750,30216,29840,119
63781143011758,30060,29858,117
63781143011767,29940,29688,126
63781143011783,29830,29448,121
63781143011786,29750,29288,121
63781143011801,29690,29352,124
63781143011809,29640,29260,120
63781143011828,29612,29030,132
63781143011828,29577,29074,120
63781143011842,29544,28786,123
63781143011846,29512,28828,120
63781143011861,29490,28724,130
