OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1272089,63781144140844,None,None,None
1272098,63781144140850,None,None,None
1272098,63781144140854,None,None,None
1272106,63781144140858,None,None,None
1272114,63781144140869,None,None,None
1272123,63781144140880,None,None,None
1272139,63781144140891,None,None,None
1272148,63781144140903,None,None,None
1272156,63781144140913,None,None,None
1272173,63781144140925,None,None,None
1272181,63781144140936,None,None,None
1272189,63781144140946,None,None,None
1272206,63781144140958,None,None,None
1272214,63781144140969,None,None,None
1272223,63781144140980,None,None,None
1272239,63781144140991,None,None,None
1272248,63781144141002,None,None,None
1272256,63781144141013,None,None,None
1272273,63781144141025,None,None,None
1272281,63781144141036,None,None,None
1272289,63781144141046,None,None,None
1272306,63781144141058,None,None,None
1272314,63781144141069,None,None,None
1272323,63781144141080,None,None,None
1272339,63781144141091,None,None,None
1272348,63781144141102,None,None,None
1272356,63781144141113,None,None,None
1272373,63781144141124,None,None,None
1272381,63781144141135,None,None,None
1272389,63781144141146,None,None,None
1272406,63781144141158,None,None,None
1272414,63781144141169,None,None,None
1272423,63781144141180,None,None,None
1272439,63781144141191,None,None,None
1272448,63781144141202,None,None,None
1272456,63781144141213,None,None,None
1272473,63781144141224,None,None,None
1272481,63781144141236,None,None,None
1272489,63781144141247,None,None,None
1272506,63781144141258,None,None,None
1272514,63781144141269,None,None,None
1272523,63781144141280,None,None,None
1272539,63781144141291,None,None,None
1272548,63781144141302,None,None,None
1272556,63781144141313,None,None,None
1272573,63781144141324,None,None,None
1272581,63781144141335,None,None,None
1272589,63781144141347,None,None,None
1272606,63781144141358,None,None,None
1272614,63781144141370,None,None,None
1272623,63781144141381,None,None,None
1272639,63781144141393,None,None,None
1272648,63781144141404,None,None,None
1272664,63781144141416,None,None,None
1272673,63781144141427,None,None,None
1272681,63781144141439,None,None,None
1272698,63781144141451,None,None,None
1272706,63781144141463,None,None,None
1272723,63781144141475,None,None,None
1272731,63781144141486,None,None,None
1272739,63781144141497,None,None,None
1272756,63781144141508,None,None,None
1272764,63781144141519,None,None,None
1272773,63781144141530,None,None,None
1272789,63781144141541,None,None,None
1272798,63781144141553,None,None,None
1272806,63781144141564,None,None,None
1272823,63781144141575,None,None,None
1272831,63781144141586,None,None,None
1272839,63781144141597,None,None,None
1272856,63781144141608,None,None,None
1272864,63781144141619,None,None,None
1272873,63781144141630,None,None,None
1272889,63781144141641,None,None,None
1272898,63781144141652,None,None,None
1272906,63781144141664,None,None,None
1272923,63781144141675,None,None,None
1272939,63781144141694,None,None,None
1272939,63781144141698,None,None,None
1272948,63781144141702,None,None,None
1272956,63781144141714,None,None,None
1272973,63781144141725,None,None,None
1272981,63781144141736,None,None,None
1272989,63781144141747,None,None,None
1273006,63781144141758,None,None,None
1273014,63781144141769,None,None,None
1273023,63781144141781,None,None,None
1273039,63781144141792,None,None,None
1273048,63781144141803,None,None,None
1273056,63781144141814,None,None,None
1273073,63781144141825,None,None,None
1273081,63781144141836,None,None,None
1273089,63781144141847,None,None,None
1273106,63781144141858,None,None,None
1273114,63781144141869,None,None,None
1273122,63781144141881,None,None,None
1273139,63781144141891,None,None,None
1273147,63781144141903,None,None,None
1273156,63781144141914,None,None,None
1273172,63781144141925,None,None,None
1273181,63781144141936,None,None,None
