OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4269155,63781142842931,None,None,None
4269164,63781142842942,None,None,None
4269172,63781142842953,None,None,None
4269189,63781142842964,None,None,None
4269197,63781142842975,None,None,None
4269205,63781142842986,None,None,None
4269222,63781142842997,None,None,None
4269230,63781142843009,None,None,None
4269247,63781142843022,None,None,None
4269255,63781142843030,None,None,None
4269264,63781142843042,None,None,None
4269272,63781142843051,None,None,None
4269280,63781142843062,None,None,None
4269297,63781142843073,None,None,None
4269305,63781142843084,None,None,None
4269314,63781142843095,None,None,None
4269330,63781142843106,None,None,None
4269339,63781142843117,None,None,None
4269347,63781142843128,None,None,None
4269364,63781142843139,None,None,None
4269372,63781142843150,None,None,None
4269380,63781142843162,None,None,None
4269397,63781142843173,None,None,None
4269405,63781142843184,None,None,None
4269414,63781142843195,None,None,None
4269430,63781142843206,None,None,None
4269439,63781142843217,None,None,None
4269447,63781142843228,None,None,None
4269464,63781142843239,None,None,None
4269472,63781142843250,None,None,None
4269480,63781142843261,None,None,None
4269497,63781142843273,None,None,None
4269505,63781142843284,None,None,None
4269514,63781142843295,None,None,None
4269530,63781142843306,None,None,None
4269539,63781142843317,None,None,None
4269547,63781142843328,None,None,None
4269564,63781142843339,None,None,None
4269572,63781142843351,None,None,None
4269580,63781142843361,None,None,None
4269597,63781142843373,None,None,None
4269605,63781142843384,None,None,None
4269614,63781142843395,None,None,None
4269630,63781142843406,None,None,None
4269639,63781142843417,None,None,None
4269647,63781142843428,None,None,None
4269664,63781142843440,None,None,None
4269672,63781142843451,None,None,None
4269689,63781142843462,None,None,None
4269697,63781142843474,None,None,None
4269705,63781142843485,None,None,None
4269722,63781142843496,None,None,None
4269730,63781142843507,None,None,None
4269739,63781142843519,None,None,None
4269755,63781142843530,None,None,None
4269764,63781142843541,None,None,None
4269772,63781142843553,None,None,None
4269789,63781142843563,None,None,None
4269797,63781142843575,None,None,None
4269805,63781142843586,None,None,None
4269822,63781142843597,None,None,None
4269830,63781142843608,None,None,None
4269838,63781142843619,None,None,None
4269855,63781142843630,None,None,None
4269863,63781142843641,None,None,None
4269872,63781142843652,None,None,None
4269888,63781142843664,None,None,None
4269897,63781142843675,None,None,None
4269905,63781142843686,None,None,None
4269922,63781142843697,None,None,None
4269930,63781142843708,None,None,None
4269938,63781142843719,None,None,None
4269955,63781142843730,None,None,None
4269963,63781142843741,None,None,None
4269972,63781142843752,None,None,None
4269988,63781142843763,None,None,None
4269997,63781142843775,None,None,None
4270005,63781142843786,None,None,None
4270022,63781142843796,None,None,None
4270030,63781142843808,None,None,None
4270038,63781142843819,None,None,None
4270055,63781142843830,None,None,None
4270063,63781142843841,None,None,None
4270072,63781142843852,None,None,None
4270088,63781142843864,None,None,None
4270097,63781142843875,None,None,None
4270105,63781142843886,None,None,None
4270122,63781142843897,None,None,None
4270130,63781142843908,None,None,None
4270138,63781142843919,None,None,None
4270155,63781142843930,None,None,None
4270163,63781142843942,None,None,None
4270172,63781142843952,None,None,None
4270188,63781142843963,None,None,None
4270197,63781142843974,None,None,None
4270205,63781142843986,None,None,None
4270222,63781142843997,None,None,None
4270230,63781142844008,None,None,None
4270238,63781142844019,None,None,None
4270255,63781142844030,None,None,None
4270263,63781142844041,None,None,None
4270272,63781142844052,None,None,None
4270288,63781142844063,None,None,None
4270297,63781142844074,None,None,None
4270305,63781142844086,None,None,None
4270322,63781142844097,None,None,None
4270330,63781142844107,None,None,None
4270338,63781142844119,None,None,None
4270355,63781142844130,None,Notruf_nach-links,Notruf_nach-links
4270363,63781142844141,None,Notruf_nach-links,Notruf_nach-links
4270372,63781142844152,None,None,None
4270388,63781142844163,None,Wayfinding_S,None
4270397,63781142844174,None,Notruf_nach-links,None
4270405,63781142844185,None,Wayfinding_S,None
4270422,63781142844197,None,Wayfinding_S,None
4270430,63781142844208,None,Notruf_nach-links,None
4270438,63781142844219,None,Notruf_nach-links,None
4270455,63781142844230,None,Notruf_nach-links,None
4270463,63781142844241,None,None,None
4270472,63781142844253,None,None,None
4270488,63781142844263,None,None,None
4270497,63781142844274,None,None,None
4270505,63781142844285,None,None,None
4270522,63781142844296,None,None,None
4270530,63781142844308,None,None,None
4270547,63781142844323,None,None,None
4270555,63781142844329,None,None,None
4270563,63781142844339,None,None,None
4270572,63781142844350,None,None,None
4270580,63781142844361,None,None,None
4270597,63781142844372,None,None,None
4270605,63781142844383,None,None,None
4270613,63781142844394,None,None,None
4270630,63781142844405,None,None,None
4270638,63781142844416,None,None,None
4270647,63781142844427,None,None,None
4270663,63781142844439,None,None,None
4270672,63781142844450,None,None,None
4270680,63781142844461,None,None,None
4270697,63781142844472,None,None,None
4270705,63781142844483,None,None,None
4270713,63781142844494,None,None,None
4270730,63781142844505,None,None,None
4270738,63781142844516,None,None,None
4270747,63781142844527,None,None,None
4270763,63781142844538,None,None,None
4270772,63781142844550,None,None,None
4270780,63781142844561,None,None,None
4270797,63781142844572,None,None,None
4270805,63781142844583,None,None,None
4270822,63781142844594,None,None,None
4270830,63781142844605,None,None,None
4270838,63781142844616,None,None,None
4270847,63781142844627,None,None,None
4270863,63781142844638,None,None,None
4270872,63781142844649,None,None,None
