UnityTS,heart,breath,GSR
63781145386744,32346,25212,97
63781145386751,32232,25214,87
63781145386776,32116,25208,84
63781145386802,31968,25202,86
63781145386804,31812,25272,89
63781145386807,31656,25264,86
63781145386810,31513,25344,95
63781145386812,31389,25366,96
63781145386822,31298,25402,85
63781145386828,31217,25472,85
63781145386843,31148,25544,90
63781145386847,31098,25580,98
63781145386862,31064,25648,96
63781145386866,31026,25705,89
63781145386881,31001,25760,81
63781145386892,30980,25838,98
63781145386905,30957,25874,89
63781145386908,30936,25928,87
63781145386918,30924,26016,87
63781145386930,30912,26074,89
63781145386940,30892,26130,83
63781145386950,30880,26200,92
63781145386959,30857,26228,96
63781145386976,30822,26300,91
63781145386978,30804,26351,88
63781145386988,30766,26400,93
63781145387003,30740,26454,96
63781145387007,30688,26535,86
63781145387022,30656,26538,87
63781145387027,30610,26592,86
63781145387042,30559,26660,85
63781145387046,30507,26716,87
63781145387061,30462,26802,87
63781145387071,30412,26892,90
63781145387081,30362,26952,83
63781145387092,30321,26960,91
63781145387102,30276,27028,90
63781145387128,30234,27092,85
63781145387153,30202,27168,88
63781145387201,30172,27297,92
63781145387203,30143,27352,88
63781145387206,30120,27330,88
63781145387208,30087,27458,88
63781145387211,30048,27420,96
63781145387213,30032,27488,84
63781145387216,29980,27689,92
63781145387218,29944,27716,91
63781145387221,29924,27672,92
63781145387223,29908,27660,91
63781145387234,29898,27769,88
63781145387237,29868,27688,83
63781145387253,29841,27800,90
63781145387257,29816,27780,86
63781145387272,29794,27673,96
63781145387282,29764,27638,89
63781145387293,29752,27749,90
63781145387299,29752,27784,85
63781145387309,29788,27792,88
63781145387319,29902,27716,91
63781145386744,32346,25212,97
63781145386751,32232,25214,87
63781145386776,32116,25208,84
63781145386802,31968,25202,86
63781145386804,31812,25272,89
63781145386807,31656,25264,86
63781145386810,31513,25344,95
63781145386812,31389,25366,96
63781145386822,31298,25402,85
63781145386828,31217,25472,85
63781145386843,31148,25544,90
63781145386847,31098,25580,98
63781145386862,31064,25648,96
63781145386866,31026,25705,89
63781145386881,31001,25760,81
63781145386892,30980,25838,98
63781145386905,30957,25874,89
63781145386908,30936,25928,87
63781145386918,30924,26016,87
63781145386930,30912,26074,89
63781145386940,30892,26130,83
63781145386950,30880,26200,92
63781145386959,30857,26228,96
63781145386976,30822,26300,91
63781145386978,30804,26351,88
63781145386988,30766,26400,93
63781145387003,30740,26454,96
63781145387007,30688,26535,86
63781145387022,30656,26538,87
63781145387027,30610,26592,86
63781145387042,30559,26660,85
63781145387046,30507,26716,87
63781145387061,30462,26802,87
63781145387071,30412,26892,90
63781145387081,30362,26952,83
63781145387092,30321,26960,91
63781145387102,30276,27028,90
63781145387128,30234,27092,85
63781145387153,30202,27168,88
63781145387201,30172,27297,92
63781145387203,30143,27352,88
63781145387206,30120,27330,88
63781145387208,30087,27458,88
63781145387211,30048,27420,96
63781145387213,30032,27488,84
63781145387216,29980,27689,92
63781145387218,29944,27716,91
63781145387221,29924,27672,92
63781145387223,29908,27660,91
63781145387234,29898,27769,88
63781145387237,29868,27688,83
63781145387253,29841,27800,90
63781145387257,29816,27780,86
63781145387272,29794,27673,96
63781145387282,29764,27638,89
63781145387293,29752,27749,90
63781145387299,29752,27784,85
63781145387309,29788,27792,88
63781145387319,29902,27716,91
63781145387331,30152,27776,87
63781145387339,30595,27779,86
63781145387349,31244,27906,84
63781145387357,32045,27940,86
63781145387373,32904,27932,91
63781145387377,33754,27996,85
63781145387392,34472,28024,92
63781145387398,35048,28102,90
63781145387414,35440,28136,92
63781145387418,35668,28253,86
63781145387428,35752,28332,84
63781145387442,35712,28368,83
63781145387448,35612,28480,96
63781145387463,35464,28520,82
63781145387469,35290,28546,99
63781145387484,35136,28586,82
63781145387488,34989,28610,83
63781145387514,34884,28648,83
63781145387545,34788,28689,88
63781145387552,34705,28729,86
63781145387554,34596,28804,97
63781145387556,34444,28869,86
63781145387559,34248,28900,90
63781145387562,33996,28952,88
63781145387568,33736,29000,90
63781145387583,33490,29002,87
63781145387587,33280,28977,84
63781145387602,33124,29088,83
63781145387608,33018,29096,89
63781145387618,32962,29100,81
63781145387633,32932,29177,90
63781145387636,32920,29216,90
63781145387652,32904,29116,87
63781145387659,32873,29224,90
63781145387674,32832,29244,84
