UnityTS,heart,breath,GSR
63781141735875,109,16828,140
63781141735879,109,16500,135
63781141735907,108,16014,121
63781141735925,108,15421,143
63781141735927,108,14980,144
63781141735930,108,14394,147
63781141735932,109,14286,152
63781141735940,110,13844,149
63781141735955,109,13730,147
63781141735875,109,16828,140
63781141735879,109,16500,135
63781141735907,108,16014,121
63781141735925,108,15421,143
63781141735927,108,14980,144
63781141735930,108,14394,147
63781141735932,109,14286,152
63781141735940,110,13844,149
63781141735955,109,13730,147
63781141735961,110,13254,136
63781141735976,110,13187,146
63781141735979,107,12938,141
63781141735995,109,12764,132
63781141736020,109,12368,127
63781141736047,107,12116,141
63781141736050,109,11888,137
63781141736052,109,11596,144
63781141736055,110,11384,133
63781141736057,109,11117,145
63781141736061,144,10845,144
63781141736076,268,10502,144
63781141736080,392,10144,147
63781141736095,477,9869,148
63781141736101,524,9640,154
63781141736124,530,9485,153
63781141736124,500,9208,162
63781141736130,471,8898,166
63781141736146,447,8712,165
63781141736150,481,8492,171
63781141736165,615,8352,168
63781141736169,850,8060,179
63781141736185,1190,8056,171
63781141736189,1597,7894,178
63781141736204,2108,7726,173
63781141736214,2679,7526,178
63781141736224,3213,7287,172
63781141736234,3674,7096,173
63781141736237,4085,6865,166
63781141736252,4480,6681,181
63781141736264,4858,6480,162
63781141736274,5193,6304,165
63781141736284,5473,6105,160
63781141736294,5751,5982,154
63781141736297,6040,5872,146
63781141736312,6380,5779,154
63781141736325,6730,5762,154
63781141736331,7055,5737,171
63781141736347,7380,5782,183
63781141736351,7730,5872,195
63781141736384,8059,5889,191
63781141736409,8352,5914,195
63781141736416,8644,5950,189
63781141736419,8921,5971,190
63781141736421,9212,6002,181
63781141736424,9500,6090,181
63781141736430,9837,6125,186
63781141736446,10284,6311,199
63781141736446,10774,6348,202
63781141736450,11216,6557,202
63781141736466,11564,6554,197
63781141736470,11801,6672,199
63781141736485,12012,6882,192
63781141736489,12245,6804,203
63781141736515,12520,6849,189
63781141736517,12836,7028,188
63781141736521,13186,7146,185
63781141736546,13539,7151,185
63781141736561,13862,7414,185
63781141736564,14134,7456,179
63781141736572,14324,7620,172
63781141736577,14435,7853,173
63781141736580,14506,7993,170
63781141736596,14585,8205,170
63781141736600,14680,8477,166
63781141736616,14789,8472,182
63781141736619,15000,8606,155
63781141736637,15232,8604,161
63781141736640,15444,8849,158
63781141736655,15628,8905,154
63781141736658,15816,9257,155
63781141736674,16015,9318,172
63781141736684,16220,9528,151
63781141736704,16411,9708,163
63781141736704,16615,9828,165
63781141736707,16814,9992,161
63781141736722,16994,10044,149
63781141736747,17152,10188,161
63781141736774,17282,10291,153
63781141736798,17416,10368,153
63781141736799,17562,10625,153
63781141736802,17724,10742,155
63781141736804,17910,10807,152
63781141736807,18109,10924,149
63781141736809,18321,10981,163
63781141736812,18552,11099,151
63781141736837,18762,11253,145
63781141736840,18908,11392,163
63781141736845,19003,11544,155
63781141736849,19070,11701,146
63781141736865,19140,11749,145
63781141736869,19225,11683,151
63781141736884,19332,11903,143
63781141736888,19450,11830,148
63781141736904,19620,12005,143
63781141736911,19784,12136,141
63781141736926,19944,12316,153
63781141736929,20120,12534,148
63781141736947,20372,12963,146
63781141736951,20642,13252,148
63781141735875,109,16828,140
63781141735879,109,16500,135
63781141735907,108,16014,121
63781141735925,108,15421,143
63781141735927,108,14980,144
63781141735930,108,14394,147
63781141735932,109,14286,152
63781141735940,110,13844,149
63781141735955,109,13730,147
63781141735961,110,13254,136
63781141735976,110,13187,146
63781141735979,107,12938,141
63781141735995,109,12764,132
63781141736020,109,12368,127
63781141736047,107,12116,141
63781141736050,109,11888,137
63781141736052,109,11596,144
63781141736055,110,11384,133
63781141736057,109,11117,145
63781141736061,144,10845,144
63781141736076,268,10502,144
63781141736080,392,10144,147
63781141736095,477,9869,148
63781141736101,524,9640,154
63781141736124,530,9485,153
63781141736124,500,9208,162
63781141736130,471,8898,166
63781141736146,447,8712,165
63781141736150,481,8492,171
63781141736165,615,8352,168
63781141736169,850,8060,179
63781141736185,1190,8056,171
63781141736189,1597,7894,178
63781141736204,2108,7726,173
63781141736214,2679,7526,178
63781141736224,3213,7287,172
63781141736234,3674,7096,173
63781141736237,4085,6865,166
63781141736252,4480,6681,181
63781141736264,4858,6480,162
63781141736274,5193,6304,165
63781141736284,5473,6105,160
63781141736294,5751,5982,154
63781141736297,6040,5872,146
63781141736312,6380,5779,154
63781141736325,6730,5762,154
63781141736331,7055,5737,171
63781141736347,7380,5782,183
63781141736351,7730,5872,195
63781141736384,8059,5889,191
63781141736409,8352,5914,195
63781141736416,8644,5950,189
63781141736419,8921,5971,190
63781141736421,9212,6002,181
63781141736424,9500,6090,181
63781141736430,9837,6125,186
63781141736446,10284,6311,199
63781141736446,10774,6348,202
63781141736450,11216,6557,202
63781141736466,11564,6554,197
63781141736470,11801,6672,199
63781141736485,12012,6882,192
63781141736489,12245,6804,203
63781141736515,12520,6849,189
63781141736517,12836,7028,188
63781141736521,13186,7146,185
63781141736546,13539,7151,185
63781141736561,13862,7414,185
63781141736564,14134,7456,179
63781141736572,14324,7620,172
63781141736577,14435,7853,173
63781141736580,14506,7993,170
63781141736596,14585,8205,170
63781141736600,14680,8477,166
63781141736616,14789,8472,182
63781141736619,15000,8606,155
63781141736637,15232,8604,161
63781141736640,15444,8849,158
63781141736655,15628,8905,154
63781141736658,15816,9257,155
63781141736674,16015,9318,172
63781141736684,16220,9528,151
63781141736704,16411,9708,163
63781141736704,16615,9828,165
63781141736707,16814,9992,161
63781141736722,16994,10044,149
63781141736747,17152,10188,161
63781141736774,17282,10291,153
63781141736798,17416,10368,153
63781141736799,17562,10625,153
63781141736802,17724,10742,155
63781141736804,17910,10807,152
63781141736807,18109,10924,149
63781141736809,18321,10981,163
63781141736812,18552,11099,151
63781141736837,18762,11253,145
63781141736840,18908,11392,163
63781141736845,19003,11544,155
63781141736849,19070,11701,146
63781141736865,19140,11749,145
63781141736869,19225,11683,151
63781141736884,19332,11903,143
63781141736888,19450,11830,148
63781141736904,19620,12005,143
63781141736911,19784,12136,141
63781141736926,19944,12316,153
63781141736929,20120,12534,148
63781141736947,20372,12963,146
63781141736951,20642,13252,148
63781141736966,20886,13434,133
63781141736972,21071,13724,139
63781141736988,21212,14039,133
63781141736992,21330,14397,141
63781141737007,21460,14594,146
63781141737011,21576,14776,167
63781141737027,21620,15028,143
63781141737031,21610,15168,152
63781141737047,21565,15156,152
63781141737050,21552,15210,153
63781141737064,21624,15248,153
63781141737082,21800,15261,135
63781141737082,22050,15370,166
63781141737092,22366,15470,144
63781141737133,22672,15674,151
63781141737153,22940,15874,159
63781141737165,23148,16184,150
63781141737168,23284,16332,179
63781141737170,23354,16577,168
63781141737173,23361,16760,157
63781141737200,23306,16860,149
63781141737203,23214,17065,149
63781141737205,23065,17160,157
63781141737208,22888,17338,158
63781141737210,22739,17522,162
63781141737213,22632,17808,171
63781141737224,22534,18072,158
63781141737234,22446,18410,160
63781141737244,22353,18740,154
63781141737258,22202,19122,161
63781141737262,22008,19542,168
63781141737272,21789,20027,147
63781141737282,21545,20553,134
63781141737292,21257,21233,153
63781141737318,20986,21988,162
63781141737320,20802,22673,159
63781141737323,20734,23361,156
63781141737330,20784,24130,126
63781141737347,20898,24902,136
63781141737354,21124,25478,139
63781141737369,21440,26437,134
63781141737372,21708,27194,131
63781141737388,21804,27904,136
63781141737390,21668,28820,115
63781141737405,21378,29384,129
63781141737409,21032,30195,141
63781141737425,20756,30468,130
63781141737429,20538,31072,158
63781141737444,20424,32091,140
63781141737455,20344,32396,141
63781141737459,20310,33036,127
63781141737494,20392,34224,127
63781141737519,20577,34922,136
63781141737524,20815,35917,146
63781141737527,20987,36648,126
63781141737529,21017,37524,136
63781141737532,20912,38474,149
63781141737534,20731,39196,114
63781141737540,20504,40218,111
63781141737555,20266,40784,126
63781141737559,20032,41956,106
63781141737574,19336,42500,107
63781141737578,18628,43610,108
63781141737593,18142,44568,106
63781141737603,17744,45416,105
63781141737618,17344,46496,104
63781141737622,16917,47596,115
63781141737637,16534,48459,109
63781141737640,16288,49188,107
63781141737650,16148,49848,105
63781141737665,16021,50740,103
63781141737669,15852,51412,116
63781141737684,15632,51566,75
63781141737692,15395,52897,105
63781141737708,15230,53468,115
63781141737710,15187,54288,109
63781141737725,15304,54752,122
63781141737729,15596,55513,117
63781141737745,16040,55928,107
63781141737749,16629,56534,110
63781141737764,17378,57041,101
63781141737772,18308,57568,101
63781141737798,19337,58072,100
63781141737800,20352,58392,117
63781141737803,21232,58824,107
63781141737813,21944,59276,100
63781141737840,22476,59544,96
