UnityTS,heart,breath,GSR
63781145863550,31486,37884,84
63781145863553,31400,37712,82
63781145863568,31300,37728,83
63781145863580,31188,37541,86
63781145863587,31071,37594,88
63781145863597,30962,37564,83
63781145863607,30868,37348,85
63781145863617,30784,37472,81
63781145863624,30716,37348,90
63781145863639,30680,37408,80
63781145863642,30662,37300,81
63781145863659,30667,37260,82
63781145863662,30691,37396,85
63781145863677,30709,37356,91
63781145863685,30728,36980,82
63781145863696,30748,37004,97
63781145863706,30768,36743,85
63781145863716,30776,36664,84
63781145863722,30776,36428,80
63781145863738,30756,36320,82
63781145863742,30730,35840,84
63781145863757,30706,35680,83
63781145863767,30667,35476,91
63781145863798,30650,34997,97
63781145863823,30642,35012,89
63781145863827,30672,34925,87
63781145863830,30804,34620,86
63781145863832,31072,34314,81
63781145863835,31470,33846,85
63781145863837,31987,33620,86
63781145863845,32540,33172,89
63781145863861,33064,32592,80
63781145863865,33496,32204,86
63781145863875,33808,31772,81
63781145863885,33989,31434,93
63781145863901,34060,31268,80
63781145863905,34034,30992,86
63781145863936,33944,30740,83
63781145863936,33800,30520,81
63781145863938,33670,30114,81
63781145863942,33532,29888,85
63781145863550,31486,37884,84
63781145863553,31400,37712,82
63781145863568,31300,37728,83
63781145863580,31188,37541,86
63781145863587,31071,37594,88
63781145863597,30962,37564,83
63781145863607,30868,37348,85
63781145863617,30784,37472,81
63781145863624,30716,37348,90
63781145863639,30680,37408,80
63781145863642,30662,37300,81
63781145863659,30667,37260,82
63781145863662,30691,37396,85
63781145863677,30709,37356,91
63781145863685,30728,36980,82
63781145863696,30748,37004,97
63781145863706,30768,36743,85
63781145863716,30776,36664,84
63781145863722,30776,36428,80
63781145863738,30756,36320,82
63781145863742,30730,35840,84
63781145863757,30706,35680,83
63781145863767,30667,35476,91
63781145863798,30650,34997,97
63781145863823,30642,35012,89
63781145863827,30672,34925,87
63781145863830,30804,34620,86
63781145863832,31072,34314,81
63781145863835,31470,33846,85
63781145863837,31987,33620,86
63781145863845,32540,33172,89
63781145863861,33064,32592,80
63781145863865,33496,32204,86
63781145863875,33808,31772,81
63781145863885,33989,31434,93
63781145863901,34060,31268,80
63781145863905,34034,30992,86
63781145863936,33944,30740,83
63781145863936,33800,30520,81
63781145863938,33670,30114,81
63781145863942,33532,29888,85
63781145863957,33408,29681,87
63781145863967,33308,29274,83
63781145863971,33236,28920,87
63781145863982,33181,28562,85
63781145863997,33104,28200,84
63781145864001,33004,27816,81
63781145864021,32849,27437,82
63781145864023,32674,27048,87
63781145864038,32464,26663,84
63781145864042,32265,26296,84
63781145864058,32104,25994,82
63781145864062,32016,25708,84
63781145864077,32022,25468,84
63781145864087,32093,25293,81
63781145864098,32228,25061,85
63781145864105,32424,24792,90
63781145864117,32600,24500,84
63781145864123,32772,24244,84
63781145864153,32920,23918,88
63781145864178,33056,23636,86
63781145864187,33162,23400,86
63781145864190,33251,23186,73
63781145864192,33309,22868,99
63781145864195,33356,22716,90
63781145864197,33396,22521,93
63781145864205,33417,22257,95
63781145864218,33414,22104,94
63781145864225,33393,21912,89
63781145864246,33332,21640,89
63781145864246,33252,21352,93
63781145864257,33139,21043,93
63781145864268,33008,20840,84
63781145864283,32865,20585,86
63781145864287,32714,20232,85
63781145864293,32586,20108,88
63781145864308,32458,19966,87
63781145864314,32332,19717,84
63781145864327,32245,19573,87
63781145864338,32154,19618,86
63781145864348,32120,19592,86
63781145864358,32100,19575,86
63781145864362,32120,19519,88
63781145864378,32152,19620,86
63781145864382,32208,19680,86
63781145864397,32268,19740,92
63781145864407,32330,19855,91
63781145864418,32400,19848,86
63781145864426,32472,19808,91
63781145864435,32520,19873,92
63781145864445,32562,19806,86
63781145864457,32582,19900,91
63781145864467,32584,19905,90
63781145864477,32554,19830,98
63781145864483,32520,19890,89
63781145864514,32464,19829,89
63781145864514,32408,19764,88
63781145864557,32316,19814,85
63781145864584,32232,19776,98
63781145864589,32140,19808,86
63781145864592,32040,19858,88
63781145864594,31928,19846,84
63781145864597,31837,19911,91
63781145864599,31728,19861,85
63781145864602,31636,19953,87
63781145864604,31564,20066,86
63781145864607,31472,20014,91
63781145864614,31400,20065,87
63781145864630,31326,20197,92
63781145864635,31276,20404,91
63781145864645,31256,20622,93
63781145864655,31258,20698,87
63781145864672,31274,20928,93
63781145864674,31309,20878,89
63781145864684,31322,20930,96
63781145864694,31353,21054,87
63781145864710,31380,21061,94
63781145864713,31419,21064,97
63781145864728,31451,21059,95
63781145864735,31500,21022,96
63781145864758,31628,21046,95
63781145864758,31872,21076,93
63781145864764,32264,21136,99
63781145864779,32780,21240,93
63781145864785,33386,21312,96
63781145864795,34008,21376,98
63781145864805,34597,21432,95
63781145864815,35052,21410,95
63781145864827,35396,21454,94
63781145864837,35604,21430,94
63781145864844,35670,21416,92
63781145864859,35624,21385,99
63781145864865,35496,21444,86
63781145864905,35317,21546,100
63781145864905,35130,21732,93
63781145864930,34956,21944,100
63781145864937,34848,22212,95
63781145864939,34784,22457,85
63781145864945,34772,22636,92
63781145864948,34811,22905,91
63781145864950,34873,23002,99
63781145864954,34914,23133,91
63781145863550,31486,37884,84
63781145863553,31400,37712,82
63781145863568,31300,37728,83
63781145863580,31188,37541,86
63781145863587,31071,37594,88
63781145863597,30962,37564,83
63781145863607,30868,37348,85
63781145863617,30784,37472,81
63781145863624,30716,37348,90
63781145863639,30680,37408,80
63781145863642,30662,37300,81
63781145863659,30667,37260,82
63781145863662,30691,37396,85
63781145863677,30709,37356,91
63781145863685,30728,36980,82
63781145863696,30748,37004,97
63781145863706,30768,36743,85
63781145863716,30776,36664,84
63781145863722,30776,36428,80
63781145863738,30756,36320,82
63781145863742,30730,35840,84
63781145863757,30706,35680,83
63781145863767,30667,35476,91
63781145863798,30650,34997,97
63781145863823,30642,35012,89
63781145863827,30672,34925,87
63781145863830,30804,34620,86
63781145863832,31072,34314,81
63781145863835,31470,33846,85
63781145863837,31987,33620,86
63781145863845,32540,33172,89
63781145863861,33064,32592,80
63781145863865,33496,32204,86
63781145863875,33808,31772,81
63781145863885,33989,31434,93
63781145863901,34060,31268,80
63781145863905,34034,30992,86
63781145863936,33944,30740,83
63781145863936,33800,30520,81
63781145863938,33670,30114,81
63781145863942,33532,29888,85
63781145863957,33408,29681,87
63781145863967,33308,29274,83
63781145863971,33236,28920,87
63781145863982,33181,28562,85
