OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2351822,63781145220586,None,None,None
2351838,63781145220598,None,None,None
2351847,63781145220609,None,None,None
2351855,63781145220620,None,None,None
2351863,63781145220631,None,None,None
2351880,63781145220642,None,None,None
2351888,63781145220653,None,None,None
2351905,63781145220664,None,None,None
2351913,63781145220676,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2351922,63781145220686,None,Station Name,None
2351938,63781145220698,None,Station Name,None
2351947,63781145220709,None,None,None
2351955,63781145220720,None,None,None
2351972,63781145220731,None,None,None
2351980,63781145220742,None,None,None
2351988,63781145220753,None,None,None
2352005,63781145220767,None,None,None
2352013,63781145220776,None,None,None
2352022,63781145220787,None,None,None
2352038,63781145220798,None,None,None
2352047,63781145220808,None,None,None
2352055,63781145220819,None,None,None
2352072,63781145220831,None,None,None
2352080,63781145220842,None,None,None
2352088,63781145220853,None,None,None
2352105,63781145220864,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352113,63781145220875,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352122,63781145220887,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352138,63781145220898,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352147,63781145220909,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352155,63781145220919,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352172,63781145220931,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352180,63781145220942,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352188,63781145220953,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352205,63781145220964,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352213,63781145220976,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352222,63781145220986,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2352230,63781145220997,None,None,None
2352247,63781145221009,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
