OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
670512,63781143539265,None,None,None
670520,63781143539272,None,None,None
670528,63781143539276,None,None,None
670528,63781143539281,None,None,None
670537,63781143539289,None,None,None
670553,63781143539300,None,None,None
670562,63781143539311,None,None,None
670570,63781143539322,None,None,None
670587,63781143539333,None,None,None
670595,63781143539344,None,None,None
670603,63781143539355,None,None,None
670620,63781143539366,None,None,None
670628,63781143539378,None,None,None
670637,63781143539389,None,None,None
670653,63781143539400,None,None,None
670662,63781143539411,None,None,None
670670,63781143539423,None,None,None
670687,63781143539433,None,None,None
670695,63781143539444,None,None,None
670703,63781143539456,None,None,None
670720,63781143539467,None,None,None
670728,63781143539481,None,None,None
670737,63781143539490,None,None,None
670753,63781143539501,None,None,None
670762,63781143539512,None,None,None
670770,63781143539523,None,None,None
670787,63781143539534,None,None,None
670795,63781143539545,None,None,None
670803,63781143539556,None,None,None
670820,63781143539567,None,None,None
670828,63781143539579,None,None,None
670837,63781143539590,None,None,None
670853,63781143539600,None,None,None
670862,63781143539612,None,None,None
670870,63781143539623,None,None,None
670887,63781143539634,None,None,None
670895,63781143539645,None,None,None
670903,63781143539656,None,None,None
670920,63781143539667,None,None,None
670928,63781143539679,None,None,None
670937,63781143539690,None,None,None
670953,63781143539701,None,None,None
670962,63781143539712,None,None,None
670970,63781143539723,None,None,None
670987,63781143539734,None,None,None
670995,63781143539745,None,None,None
671003,63781143539756,None,None,None
671020,63781143539768,None,None,None
671028,63781143539778,None,None,None
671037,63781143539789,None,None,None
671053,63781143539800,None,None,None
671062,63781143539812,None,None,None
671070,63781143539823,None,None,None
671087,63781143539834,None,None,None
671095,63781143539845,None,None,None
671103,63781143539856,None,None,None
671120,63781143539867,None,None,None
671128,63781143539878,None,None,None
671137,63781143539890,None,None,None
671153,63781143539901,None,None,None
671162,63781143539912,None,None,None
671170,63781143539923,None,None,None
671187,63781143539934,None,None,None
671195,63781143539945,None,None,None
671203,63781143539956,None,None,None
671220,63781143539973,None,None,None
671228,63781143539983,None,None,None
671245,63781143539994,None,None,None
671253,63781143540006,None,None,None
671270,63781143540017,None,None,None
671278,63781143540028,None,None,None
671287,63781143540039,None,None,None
671303,63781143540050,None,None,None
671312,63781143540061,None,None,None
671320,63781143540072,None,None,None
671328,63781143540083,None,None,None
671345,63781143540094,None,None,None
671353,63781143540105,None,None,None
671362,63781143540117,None,None,None
671378,63781143540128,None,None,None
671387,63781143540139,None,None,None
671395,63781143540150,None,None,None
671412,63781143540161,None,None,None
671420,63781143540172,None,None,None
671437,63781143540183,None,None,None
671445,63781143540195,None,None,None
671453,63781143540206,None,None,None
671470,63781143540217,None,None,None
671478,63781143540228,None,None,None
671487,63781143540239,None,None,None
671495,63781143540250,None,None,None
671512,63781143540261,None,None,None
671520,63781143540273,None,None,None
671528,63781143540283,None,None,None
671545,63781143540295,None,None,None
671553,63781143540305,None,None,None
671570,63781143540317,None,None,None
671578,63781143540328,None,None,None
671587,63781143540339,None,None,None
671595,63781143540350,None,None,None
671612,63781143540361,None,None,None
671620,63781143540372,None,None,None
671628,63781143540383,None,None,None
671645,63781143540394,None,None,None
671653,63781143540405,None,None,None
671662,63781143540416,None,None,None
671678,63781143540427,None,None,None
671686,63781143540439,None,None,None
671695,63781143540450,None,None,None
671711,63781143540461,None,None,None
671720,63781143540472,None,None,None
671737,63781143540483,None,None,None
671745,63781143540494,None,None,None
671753,63781143540505,None,None,None
671770,63781143540516,None,None,None
671778,63781143540527,None,None,None
671787,63781143540538,None,None,None
671795,63781143540549,None,None,None
671812,63781143540560,None,None,None
671820,63781143540572,None,None,None
671828,63781143540582,None,None,None
671845,63781143540594,None,None,None
671853,63781143540605,None,None,None
671862,63781143540616,None,None,None
671878,63781143540627,None,None,None
671887,63781143540638,None,None,None
671895,63781143540649,None,None,None
671912,63781143540661,None,None,None
671920,63781143540672,None,None,None
671928,63781143540682,None,None,None
671945,63781143540694,None,None,None
671953,63781143540705,None,None,None
671962,63781143540716,None,None,None
671978,63781143540728,None,None,None
671987,63781143540739,None,None,None
672003,63781143540750,None,None,None
672012,63781143540760,None,None,None
672028,63781143540775,None,None,None
672028,63781143540783,None,None,None
672045,63781143540793,None,None,None
672053,63781143540804,None,None,None
672062,63781143540815,None,None,None
672078,63781143540827,None,None,None
672087,63781143540837,None,None,None
672095,63781143540848,None,None,None
672112,63781143540860,None,None,None
672120,63781143540871,None,None,None
672128,63781143540882,None,None,None
672145,63781143540893,None,None,None
672153,63781143540904,None,None,None
672161,63781143540915,None,None,None
672178,63781143540926,None,None,None
672186,63781143540937,None,None,None
672195,63781143540948,None,None,None
672211,63781143540960,None,None,None
672220,63781143540971,None,None,None
672228,63781143540982,None,None,None
672245,63781143540993,None,None,None
672253,63781143541004,None,None,None
672261,63781143541015,None,None,None
672278,63781143541026,None,None,None
672286,63781143541037,None,None,None
672295,63781143541048,None,None,None
672311,63781143541059,None,None,None
672319,63781143541071,None,None,None
672328,63781143541082,None,None,None
672344,63781143541093,None,None,None
672353,63781143541104,None,None,None
672361,63781143541115,None,None,None
672378,63781143541126,None,None,None
672386,63781143541138,None,None,None
672394,63781143541149,None,None,None
672411,63781143541160,None,None,None
672419,63781143541171,None,None,None
672428,63781143541182,None,None,None
672444,63781143541193,None,None,None
672453,63781143541205,None,None,None
672461,63781143541216,None,None,None
672478,63781143541227,None,None,None
672486,63781143541238,None,None,None
672494,63781143541249,None,None,None
672511,63781143541260,None,None,None
672519,63781143541271,None,None,None
