OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3394553,63781141968325,None,None,None
3394562,63781141968329,None,None,None
3394562,63781141968334,None,None,None
3394570,63781141968343,None,None,None
3394587,63781141968354,None,None,None
3394595,63781141968365,None,None,None
3394603,63781141968377,None,None,None
3394620,63781141968389,None,None,None
3394628,63781141968400,None,None,None
3394637,63781141968411,None,None,None
3394653,63781141968422,None,None,None
3394662,63781141968432,None,None,None
3394670,63781141968444,None,None,None
3394687,63781141968455,None,None,None
3394695,63781141968466,None,None,None
3394712,63781141968479,None,None,None
3394720,63781141968488,None,None,None
3394728,63781141968499,None,None,None
3394737,63781141968510,None,None,None
3394753,63781141968522,None,None,None
3394762,63781141968533,None,None,None
3394770,63781141968544,None,None,None
3394787,63781141968555,None,None,None
3394795,63781141968566,None,None,None
3394803,63781141968577,None,None,None
3394820,63781141968588,None,None,None
3394829,63781141968600,None,None,None
3394837,63781141968611,None,None,None
3394854,63781141968623,None,None,None
3394862,63781141968633,None,None,None
3394870,63781141968644,None,None,None
3394887,63781141968655,None,None,None
3394895,63781141968666,None,None,None
3394904,63781141968677,None,None,None
3394920,63781141968688,None,None,None
3394928,63781141968700,None,None,None
3394937,63781141968711,None,None,None
3394953,63781141968722,None,None,None
3394962,63781141968732,None,None,None
3394970,63781141968744,None,None,None
3394987,63781141968755,None,None,None
3394995,63781141968766,None,None,None
3395003,63781141968777,None,None,None
3395020,63781141968788,None,None,None
3395028,63781141968800,None,None,None
3395037,63781141968810,None,None,None
3395053,63781141968821,None,None,None
3395062,63781141968832,None,None,None
3395070,63781141968844,None,None,None
3395087,63781141968855,None,None,None
3395095,63781141968866,None,None,None
3395103,63781141968877,None,None,None
3395120,63781141968888,None,None,None
3395128,63781141968899,None,None,None
3395137,63781141968910,None,None,None
3395153,63781141968922,None,None,None
3395162,63781141968933,None,None,None
3395170,63781141968944,None,None,None
3395187,63781141968955,None,None,None
3395195,63781141968966,None,None,None
3395203,63781141968978,None,None,None
3395220,63781141968990,None,None,None
3395228,63781141969003,None,None,None
3395245,63781141969015,None,None,None
3395253,63781141969026,None,None,None
3395270,63781141969037,None,None,None
3395278,63781141969048,None,None,None
3395287,63781141969060,None,None,None
3395303,63781141969071,None,None,None
3395312,63781141969082,None,None,None
3395320,63781141969093,None,None,None
3395337,63781141969105,None,None,None
3395345,63781141969115,None,None,None
3395353,63781141969126,None,None,None
3395370,63781141969138,None,None,None
3395378,63781141969148,None,None,None
3395387,63781141969160,None,None,None
3395403,63781141969171,None,None,None
3395412,63781141969182,None,None,None
3395420,63781141969193,None,None,None
3395437,63781141969204,None,None,None
3395445,63781141969215,None,None,None
3395453,63781141969226,None,None,None
3395470,63781141969238,None,None,None
3395478,63781141969249,None,None,None
3395487,63781141969260,None,None,None
3395503,63781141969271,None,None,None
3395512,63781141969282,None,None,None
3395520,63781141969293,None,None,None
3395537,63781141969304,None,None,None
3395545,63781141969315,None,None,None
3395553,63781141969326,None,None,None
3395570,63781141969338,None,None,None
3395578,63781141969349,None,None,None
3395587,63781141969360,None,None,None
3395603,63781141969371,None,None,None
3395612,63781141969382,None,None,None
3395620,63781141969393,None,None,None
3395637,63781141969404,None,None,None
