OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2569428,63781141143264,None,None,None
2569437,63781141143271,None,None,None
2569445,63781141143275,None,None,None
2569445,63781141143280,None,None,None
2569453,63781141143287,None,None,None
2569470,63781141143298,None,None,None
2569478,63781141143310,None,None,None
2569487,63781141143321,None,None,None
2569503,63781141143332,None,None,None
2569512,63781141143343,None,None,None
2569520,63781141143354,None,None,None
2569537,63781141143365,None,None,None
2569545,63781141143376,None,None,None
2569553,63781141143388,None,None,None
2569570,63781141143399,None,None,None
2569578,63781141143410,None,None,None
2569587,63781141143421,None,None,None
2569603,63781141143432,None,None,None
2569612,63781141143443,None,None,None
2569620,63781141143454,None,None,None
2569637,63781141143465,None,None,None
2569645,63781141143478,None,None,None
2569653,63781141143487,None,None,None
2569670,63781141143498,None,None,None
2569678,63781141143510,None,None,None
2569687,63781141143521,None,None,None
2569703,63781141143532,None,None,None
2569712,63781141143543,None,None,None
2569720,63781141143554,None,None,None
2569737,63781141143565,None,None,None
2569745,63781141143576,None,None,None
2569753,63781141143587,None,None,None
2569770,63781141143598,None,None,None
2569778,63781141143610,None,None,None
2569787,63781141143621,None,None,None
2569803,63781141143632,None,None,None
2569812,63781141143643,None,None,None
2569820,63781141143654,None,None,None
2569837,63781141143665,None,None,None
2569845,63781141143676,None,None,None
2569853,63781141143688,None,None,None
2569870,63781141143698,None,None,None
2569878,63781141143709,None,None,None
2569887,63781141143721,None,None,None
2569903,63781141143732,None,None,None
2569912,63781141143743,None,None,None
2569920,63781141143754,None,None,None
2569937,63781141143766,None,None,None
2569945,63781141143776,None,None,None
2569953,63781141143787,None,None,None
2569970,63781141143798,None,None,None
2569978,63781141143809,None,None,None
2569987,63781141143820,None,None,None
2570003,63781141143832,None,None,None
2570012,63781141143842,None,None,None
2570020,63781141143854,None,None,None
2570037,63781141143865,None,None,None
2570045,63781141143876,None,None,None
2570053,63781141143888,None,None,None
2570070,63781141143898,None,None,None
2570078,63781141143910,None,None,None
2570087,63781141143920,None,None,None
2570103,63781141143932,None,None,None
2570112,63781141143942,None,None,None
2570120,63781141143954,None,None,None
2570137,63781141143970,None,None,None
2570153,63781141143981,None,None,None
2570162,63781141143992,None,None,None
2570170,63781141144003,None,None,None
2570187,63781141144014,None,None,None
2570195,63781141144025,None,None,None
2570203,63781141144036,None,None,None
2570220,63781141144048,None,None,None
2570228,63781141144059,None,None,None
2570236,63781141144070,None,None,None
2570253,63781141144081,None,None,None
2570261,63781141144092,None,None,None
2570270,63781141144103,None,None,None
2570286,63781141144114,None,None,None
2570295,63781141144125,None,None,None
2570303,63781141144136,None,None,None
2570320,63781141144148,None,None,None
2570328,63781141144159,None,None,None
2570337,63781141144170,None,None,None
2570353,63781141144181,None,None,None
2570361,63781141144192,None,None,None
2570370,63781141144204,None,None,None
2570386,63781141144214,None,None,None
2570395,63781141144225,None,None,None
2570403,63781141144236,None,None,None
2570420,63781141144248,None,None,None
2570428,63781141144259,None,None,None
2570436,63781141144270,None,None,None
