OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
141935,63781143010684,None,None,None
141943,63781143010687,None,None,None
141943,63781143010691,None,None,None
141951,63781143010695,None,None,None
141951,63781143010702,None,None,None
141968,63781143010714,None,None,None
141976,63781143010724,None,None,None
141985,63781143010735,None,None,None
142001,63781143010746,None,None,None
142010,63781143010758,None,None,None
142018,63781143010768,None,None,None
142035,63781143010780,None,None,None
142043,63781143010791,None,None,None
142052,63781143010802,None,None,None
142068,63781143010813,None,None,None
142076,63781143010824,None,None,None
142085,63781143010835,None,None,None
142101,63781143010846,None,None,None
142110,63781143010859,None,None,None
142127,63781143010869,None,None,None
142135,63781143010880,None,None,None
142143,63781143010891,None,None,None
142152,63781143010902,None,None,None
142168,63781143010913,None,None,None
142177,63781143010925,None,None,None
142185,63781143010935,None,None,None
142202,63781143010946,None,None,None
142210,63781143010957,None,None,None
142218,63781143010968,None,None,None
142235,63781143010980,None,None,None
142243,63781143010991,None,None,None
142252,63781143011002,None,None,None
142268,63781143011013,None,None,None
142277,63781143011024,None,None,None
142285,63781143011035,None,None,None
142302,63781143011046,None,None,None
142310,63781143011057,None,None,None
142318,63781143011068,None,None,None
142335,63781143011079,None,None,None
142343,63781143011091,None,None,None
142360,63781143011102,None,None,None
142368,63781143011113,None,None,None
142377,63781143011124,None,None,None
142393,63781143011137,None,None,None
142402,63781143011146,None,None,None
142410,63781143011157,None,None,None
142418,63781143011168,None,None,None
142435,63781143011180,None,None,None
142443,63781143011191,None,None,None
142452,63781143011202,None,None,None
142468,63781143011213,None,None,None
142477,63781143011224,None,None,None
142485,63781143011235,None,None,None
142502,63781143011246,None,None,None
142510,63781143011257,None,None,None
142527,63781143011270,None,None,None
142535,63781143011281,None,None,None
142543,63781143011293,None,None,None
142560,63781143011304,None,None,None
142568,63781143011316,None,None,None
142585,63781143011328,None,None,None
142593,63781143011340,None,None,None
142610,63781143011352,None,None,None
142618,63781143011362,None,None,None
142627,63781143011373,None,None,None
142635,63781143011384,None,None,None
142652,63781143011396,None,None,None
142660,63781143011407,None,None,None
142668,63781143011418,None,None,None
142685,63781143011429,None,None,None
142693,63781143011440,None,None,None
142702,63781143011451,None,None,None
142718,63781143011462,None,None,None
142727,63781143011473,None,None,None
142735,63781143011484,None,None,None
142751,63781143011496,None,None,None
142760,63781143011506,None,None,None
142768,63781143011518,None,None,None
142785,63781143011529,None,None,None
142793,63781143011540,None,None,None
142801,63781143011551,None,None,None
142818,63781143011562,None,None,None
142826,63781143011573,None,None,None
142835,63781143011584,None,None,None
142851,63781143011595,None,None,None
142860,63781143011606,None,None,None
142868,63781143011618,None,None,None
142885,63781143011629,None,None,None
142893,63781143011640,None,None,None
142910,63781143011652,None,None,None
142918,63781143011662,None,None,None
142926,63781143011673,None,None,None
142935,63781143011684,None,None,None
142951,63781143011696,None,None,None
142960,63781143011706,None,None,None
142968,63781143011718,None,None,None
142985,63781143011729,None,None,None
142993,63781143011740,None,None,None
143001,63781143011751,None,None,None
143018,63781143011762,None,None,None
143026,63781143011773,None,None,None
143035,63781143011784,None,None,None
143051,63781143011796,None,None,None
143060,63781143011807,None,None,None
143068,63781143011818,None,None,None
143085,63781143011829,None,None,None
143093,63781143011840,None,None,None
143101,63781143011851,None,None,None
143118,63781143011862,None,None,None
143126,63781143011873,None,None,None
143135,63781143011884,None,None,None
143151,63781143011895,None,None,None
143160,63781143011906,None,None,None
143168,63781143011917,None,None,None
143185,63781143011928,None,None,None
143193,63781143011939,None,None,None
143201,63781143011951,None,None,None
143218,63781143011962,None,None,None
143226,63781143011973,None,None,None
143235,63781143011984,None,None,None
143251,63781143011995,None,None,None
143260,63781143012006,None,None,None
143268,63781143012017,None,None,None
143285,63781143012029,None,None,None
143293,63781143012040,None,None,None
143301,63781143012050,None,None,None
143318,63781143012062,None,None,None
143326,63781143012073,None,None,None
143335,63781143012084,None,None,None
143351,63781143012095,None,None,None
143360,63781143012106,None,None,None
143368,63781143012117,None,None,None
143385,63781143012128,None,None,None
143393,63781143012139,None,None,None
143401,63781143012151,None,None,None
143418,63781143012162,None,None,None
143426,63781143012173,None,None,None
143435,63781143012184,None,None,None
143451,63781143012195,None,None,None
143460,63781143012206,None,None,None
143468,63781143012218,None,None,None
143485,63781143012229,None,None,None
143493,63781143012239,None,None,None
143501,63781143012250,None,None,None
143518,63781143012262,None,None,None
143526,63781143012273,None,None,None
143535,63781143012284,None,None,None
143551,63781143012295,None,None,None
143560,63781143012306,None,None,None
143568,63781143012317,None,None,None
143585,63781143012328,None,None,None
143593,63781143012340,None,None,None
143601,63781143012351,None,None,None
143618,63781143012362,None,None,None
143626,63781143012373,None,None,None
143634,63781143012384,None,None,None
143651,63781143012395,None,None,None
143659,63781143012406,None,None,None
143668,63781143012417,None,None,None
143685,63781143012428,None,None,None
143693,63781143012439,None,None,None
143701,63781143012451,None,None,None
143718,63781143012462,None,None,None
143726,63781143012473,None,None,None
143735,63781143012484,None,None,None
143751,63781143012495,None,None,None
143760,63781143012506,None,None,None
143768,63781143012517,None,None,None
143785,63781143012528,None,None,None
143793,63781143012539,None,None,None
143801,63781143012550,None,None,None
143818,63781143012561,None,None,None
143826,63781143012573,None,None,None
143835,63781143012584,None,None,None
143851,63781143012595,None,None,None
143860,63781143012606,None,None,None
143868,63781143012617,None,None,None
143885,63781143012628,None,None,None
143893,63781143012639,None,None,None
143901,63781143012650,None,None,None
143918,63781143012662,None,None,None
143926,63781143012672,None,None,None
143935,63781143012684,None,None,None
