OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2534574,63781145403335,None,None,None
2534582,63781145403346,None,None,None
2534591,63781145403357,None,None,None
2534607,63781145403368,None,None,None
2534616,63781145403379,None,None,None
2534624,63781145403390,None,None,None
2534641,63781145403401,None,None,None
2534649,63781145403412,None,None,None
2534657,63781145403423,None,None,None
2534674,63781145403435,None,None,None
2534682,63781145403445,None,None,None
2534691,63781145403457,None,None,None
2534707,63781145403468,None,None,None
2534716,63781145403479,None,None,None
2534732,63781145403493,None,None,None
2534741,63781145403501,None,None,None
2534749,63781145403512,None,None,None
2534757,63781145403523,None,None,None
2534774,63781145403534,Wayfinding_S,None,None
2534782,63781145403546,None,None,None
2534791,63781145403557,None,None,None
2534807,63781145403568,None,None,None
2534816,63781145403579,None,None,None
2534824,63781145403590,None,None,None
2534841,63781145403601,Wayfinding_S,None,None
2534849,63781145403612,Wayfinding_S,None,None
2534857,63781145403623,Wayfinding_S,None,None
2534874,63781145403634,Wayfinding_S,None,None
2534882,63781145403645,None,None,None
2534891,63781145403657,None,None,None
2534907,63781145403667,None,None,None
2534916,63781145403678,None,None,None
2534924,63781145403690,None,None,None
2534941,63781145403701,None,None,None
2534949,63781145403712,Wayfinding_S,None,None
2534957,63781145403723,None,None,None
2534974,63781145403734,Wayfinding_S,None,None
2534982,63781145403745,Wayfinding_S,None,None
2534991,63781145403756,Wayfinding_S,None,None
2535007,63781145403768,Wayfinding_S,None,None
2535015,63781145403778,Wayfinding_S,None,None
2535024,63781145403789,Wayfinding_S,None,None
2535040,63781145403801,Wayfinding_S,None,None
2535049,63781145403812,Wayfinding_S,None,None
2535057,63781145403823,Wayfinding_S,None,None
2535074,63781145403834,Wayfinding_S,None,None
2535082,63781145403845,Wayfinding_S,None,None
2535090,63781145403856,Wayfinding_S,None,None
2535107,63781145403868,Wayfinding_S,None,None
2535115,63781145403878,Wayfinding_S,None,None
2535124,63781145403889,None,None,None
2535140,63781145403901,Wayfinding_S,None,None
2535149,63781145403912,None,None,None
2535157,63781145403923,None,None,None
2535174,63781145403934,None,None,None
2535182,63781145403945,None,None,None
2535190,63781145403956,None,None,None
2535207,63781145403967,None,None,None
2535215,63781145403978,None,None,None
2535224,63781145403990,None,None,None
2535240,63781145404000,None,None,None
2535249,63781145404012,None,None,None
2535257,63781145404023,Wayfinding_S,None,None
2535274,63781145404034,None,None,None
2535282,63781145404045,None,None,None
2535290,63781145404056,Wayfinding_S,None,None
2535307,63781145404067,Wayfinding_S,None,None
2535315,63781145404078,None,None,None
2535324,63781145404090,None,None,None
2535340,63781145404101,None,None,None
2535349,63781145404112,None,None,None
2535357,63781145404123,None,None,None
2535374,63781145404134,None,None,None
2535382,63781145404145,None,None,None
2535390,63781145404156,None,None,None
2535407,63781145404167,None,None,None
2535415,63781145404178,None,None,None
2535424,63781145404190,None,None,None
2535440,63781145404201,None,None,None
2535449,63781145404212,None,None,None
2535457,63781145404223,None,None,None
2535474,63781145404234,None,None,None
2535482,63781145404245,None,None,None
2535490,63781145404257,None,None,None
2535507,63781145404268,None,None,None
2535515,63781145404279,None,None,None
2535524,63781145404290,None,None,None
2535540,63781145404301,None,None,None
2535549,63781145404312,None,None,None
2535557,63781145404323,None,None,None
2535574,63781145404335,None,None,None
2535582,63781145404345,None,None,None
2535590,63781145404356,None,None,None
2535607,63781145404368,None,None,None
2535615,63781145404379,None,Wayfinding_S,Wayfinding_S
2535624,63781145404390,Wayfinding_S,None,None
2535640,63781145404401,Mittelteil,None,None
2535649,63781145404412,Mittelteil,None,None
2535657,63781145404423,None,None,None
2535674,63781145404434,None,None,None
2535682,63781145404445,None,None,None
2535690,63781145404456,None,None,None
2535707,63781145404467,Mittelteil,Mittelteil,Mittelteil
2535715,63781145404478,Mittelteil,None,None
2535724,63781145404490,Mittelteil,None,None
2535740,63781145404501,Mittelteil,None,None
2535749,63781145404512,Mittelteil,None,None
2535757,63781145404523,Mittelteil,None,None
2535774,63781145404534,Mittelteil,None,Mittelteil
2535782,63781145404545,Mittelteil,None,Mittelteil
2535790,63781145404556,Mittelteil,None,Mittelteil
2535807,63781145404567,Mittelteil,None,Mittelteil
2535815,63781145404578,Mittelteil,Mittelteil,Mittelteil
2535824,63781145404589,Mittelteil,None,Mittelteil
2535840,63781145404601,Mittelteil,None,Mittelteil
2535849,63781145404612,Mittelteil,None,Mittelteil
2535857,63781145404623,Mittelteil,Mittelteil,Mittelteil
2535874,63781145404634,Mittelteil,None,Mittelteil
