OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2174819,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,-0.01327448,-0.005189103,-0.02099704,0.04043579,-0.04803467,0.9980164,0.02773134,-0.001959564,-0.01715445,0.02773134,-0.001959564,-0.01715445,0.0737915,-0.05453491,0.9957733,0.0737915,-0.05453491,0.9957733,2.876892,2.876892,True,True,True
2174827,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,0.02571625,-0.002114853,-0.01735397,0.07119751,-0.05496216,0.9959412,0.02773399,-0.00196199,-0.01715126,0.02773399,-0.00196199,-0.01715126,0.07295227,-0.05505371,0.9958038,0.07295227,-0.05505371,0.9958038,2.86525,2.86525,True,True,True
2174835,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,0.02766895,-0.001967178,-0.01716388,0.07321167,-0.05389404,0.9958496,0.02773645,-0.001962082,-0.01715706,0.02773645,-0.001962082,-0.01715706,0.07327271,-0.05389404,0.9958496,0.07327271,-0.05389404,0.9958496,2.880753,2.880753,True,True,True
2174844,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,0.02773244,-0.001962479,-0.0171635,0.073349,-0.05296326,0.9958954,0.02773891,-0.00196199,-0.01716284,0.02773891,-0.00196199,-0.01716284,0.07336426,-0.05296326,0.9958954,0.07336426,-0.05296326,0.9958954,2.86554,2.86554,True,True,True
2174852,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,0.02773995,-0.001962219,-0.01716501,0.07406616,-0.05284119,0.9958496,0.02774173,-0.001962082,-0.01716483,0.02774173,-0.001962082,-0.01716483,0.07408142,-0.05284119,0.9958496,0.07408142,-0.05284119,0.9958496,2.854187,2.854187,True,True,True
2174860,63781144959402,-13.60553,2.545028,-0.0516741,0.04793911,0.9980923,0.02784794,-0.02716804,0.02774315,-0.001962296,-0.01716696,0.07429504,-0.05274963,0.9958344,0.02774455,-0.001962189,-0.01716683,0.02774455,-0.001962189,-0.01716683,0.07429504,-0.05274963,0.9958344,0.07429504,-0.05274963,0.9958344,2.843002,2.843002,True,True,True
2174869,63781145043622,-13.99718,2.635499,-1.097877,-0.01447224,0.7649701,0.06148035,-0.6409615,0.02774324,-0.001962616,-0.01717159,0.07473755,-0.05262756,0.9958038,0.02774606,-0.001962418,-0.0171713,0.02774606,-0.001962418,-0.0171713,0.07473755,-0.05262756,0.9958038,0.07473755,-0.05262756,0.9958038,2.833206,2.833206,True,True,True
2174877,63781145043634,-13.99744,2.635841,-1.096422,-0.0124622,0.7657648,0.06188846,-0.6400147,0.02772945,-0.001964005,-0.01717383,0.07469177,-0.05262756,0.9958038,0.02774756,-0.001962631,-0.01717203,0.02774756,-0.001962631,-0.01717203,0.07470703,-0.05262756,0.9958038,0.07470703,-0.05262756,0.9958038,2.8237,2.8237,True,True,True
2174885,63781145043639,-13.99753,2.635945,-1.096187,-0.01199604,0.7659407,0.0619441,-0.6398078,0.02738194,-0.001992828,-0.01721039,0.07362366,-0.0521698,0.9959106,0.02774788,-0.001965119,-0.0171739,0.02774788,-0.001965119,-0.0171739,0.07395935,-0.05218506,0.9958801,0.07395935,-0.05218506,0.9958801,2.82045,2.82045,True,True,True
2174894,63781145043651,-13.99751,2.63605,-1.095984,-0.01146493,0.7662843,0.06201679,-0.6393988,0.0154922,-0.002892807,-0.01839281,0.06361389,-0.05189514,0.9966125,0.0277482,-0.001964935,-0.01717578,0.0277482,-0.001964935,-0.01717578,0.07476807,-0.05204773,0.9958344,0.07476807,-0.05204773,0.9958344,2.817291,2.817291,True,True,True
2174902,63781145043651,-13.99751,2.63605,-1.095984,-0.01146493,0.7662843,0.06201679,-0.6393988,0.002323547,-0.003889099,-0.01970126,0.05175781,-0.05183411,0.9972992,0.02774916,-0.001963791,-0.01717714,0.02774916,-0.001963791,-0.01717714,0.07519531,-0.05221558,0.9957886,0.07519531,-0.05221558,0.9957886,2.816925,2.816925,True,True,True
2174910,63781145043662,-13.99751,2.636132,-1.095761,-0.01105214,0.766728,0.06216333,-0.6388597,0.003600189,-0.003791763,-0.01957536,0.05264282,-0.05181885,0.9972534,0.0277498,-0.001962631,-0.0171785,0.0277498,-0.001962631,-0.0171785,0.07556152,-0.05239868,0.9957581,0.07556152,-0.05239868,0.9957581,2.816742,2.816742,True,True,True
2174919,63781145043673,-13.9975,2.636167,-1.095622,-0.01037915,0.767193,0.06223889,-0.6383053,0.003717896,-0.003782593,-0.01956433,0.05245972,-0.05187988,0.9972687,0.02774899,-0.001962418,-0.01717984,0.02774899,-0.001962418,-0.01717984,0.07543945,-0.05264282,0.9957581,0.07543945,-0.05264282,0.9957581,2.808472,2.808472,True,True,True
2174927,63781145043684,-13.99756,2.63626,-1.09545,-0.009876979,0.7676987,0.06223726,-0.6377051,0.003669388,-0.00379657,-0.01954544,0.05267334,-0.05117798,0.9972839,0.0277482,-0.001962189,-0.0171812,0.0277482,-0.001962189,-0.0171812,0.07531738,-0.05285645,0.9957428,0.07531738,-0.05285645,0.9957428,2.80072,2.80072,True,True,True
2174935,63781145043684,-13.99756,2.63626,-1.09545,-0.009876979,0.7676987,0.06223726,-0.6377051,0.004282593,-0.003755692,-0.01946764,0.05319214,-0.05133057,0.9972534,0.0277482,-0.00196199,-0.01718175,0.0277482,-0.00196199,-0.01718175,0.07501221,-0.05302429,0.9957581,0.07501221,-0.05302429,0.9957581,2.785614,2.785614,True,True,True
2174944,63781145043695,-13.99757,2.636303,-1.095326,-0.009421127,0.7681326,0.06228697,-0.6371843,0.0116646,-0.00321051,-0.01872296,0.06059265,-0.04994202,0.9969025,0.0277482,-0.00196199,-0.01719333,0.0277482,-0.00196199,-0.01719333,0.07513428,-0.05250549,0.9957886,0.07513428,-0.05250549,0.9957886,2.785141,2.785141,True,True,True
2174952,63781145043706,-13.99756,2.636324,-1.09525,-0.008905022,0.7685701,0.06242166,-0.6366509,0.01747574,-0.002761765,-0.01817006,0.0660553,-0.05053711,0.996521,0.0277482,-0.00196167,-0.01720128,0.0277482,-0.00196167,-0.01720128,0.07516479,-0.05220032,0.9957886,0.07516479,-0.05220032,0.9957886,2.775696,2.775696,True,True,True
2174960,63781145043718,-13.99756,2.636346,-1.095152,-0.008552439,0.768935,0.06254834,-0.6362026,0.02168439,-0.002433563,-0.0177865,0.06991577,-0.0514679,0.9962158,0.0277482,-0.001959168,-0.01722162,0.0277482,-0.001959168,-0.01722162,0.07510376,-0.0524292,0.9957886,0.07510376,-0.0524292,0.9957886,2.766922,2.766922,True,True,True
2174969,63781145043718,-13.99756,2.636346,-1.095152,-0.008552439,0.768935,0.06254834,-0.6362026,0.0240251,-0.002253784,-0.01758348,0.07192993,-0.05114746,0.9960938,0.0277482,-0.00196167,-0.01723985,0.0277482,-0.00196167,-0.01723985,0.07505798,-0.05174255,0.9958344,0.07505798,-0.05174255,0.9958344,2.753891,2.753891,True,True,True
2174977,63781145043729,-13.99753,2.636381,-1.095082,-0.008146585,0.7693169,0.06244448,-0.635756,0.02484331,-0.002190048,-0.01751141,0.07214355,-0.05099487,0.9960785,0.02774614,-0.00196167,-0.01724468,0.02774614,-0.00196167,-0.01724468,0.07458496,-0.05149841,0.9958801,0.07458496,-0.05149841,0.9958801,2.749573,2.749573,True,True,True
2174985,63781145043740,-13.99759,2.636421,-1.094994,-0.007940732,0.7697926,0.06241935,-0.6351852,0.02590923,-0.002106262,-0.01740953,0.07292175,-0.05168152,0.9959869,0.02773933,-0.001959168,-0.01724951,0.02773933,-0.001959168,-0.01724951,0.07441711,-0.05210876,0.9958496,0.07441711,-0.05210876,0.9958496,2.749435,2.749435,True,True,True
2174994,63781145043751,-13.9976,2.636413,-1.094929,-0.007715058,0.7701774,0.0621905,-0.6347437,0.02464168,-0.002082977,-0.01782678,0.06193542,-0.06460571,0.9959717,0.0276846,-0.001831741,-0.017577,0.0276846,-0.001831741,-0.017577,0.06384277,-0.065979,0.9957733,0.06384277,-0.065979,0.9957733,2.68338,2.68338,True,True,True
2175002,63781145043751,-13.9976,2.636413,-1.094929,-0.007715058,0.7701774,0.0621905,-0.6347437,-0.002210282,-0.004218872,-0.02027413,0.03112793,-0.05166626,0.9981689,0.02781722,-0.001788666,-0.01771378,0.02781722,-0.001788666,-0.01771378,0.0562439,-0.0606842,0.9965668,0.0562439,-0.0606842,0.9965668,2.693924,2.693924,True,True,True
2175010,63781145043762,-13.99757,2.636371,-1.094935,-0.007539499,0.7706003,0.06190781,-0.6342601,0.01172994,-0.003164078,-0.01880278,0.01997375,-0.04786682,0.998642,0.02792085,-0.001790634,-0.01756834,0.02792085,-0.001790634,-0.01756834,0.02998352,-0.04992676,0.998291,0.02998352,-0.04992676,0.998291,2.555695,2.555695,True,True,True
2175019,63781145043773,-13.99755,2.636354,-1.094969,-0.007196446,0.7710955,0.06164309,-0.6336877,0.02558295,-0.001904099,-0.01802116,0.00328064,-0.04412842,0.9990082,0.02797632,-0.001688522,-0.01787624,0.02797632,-0.001688522,-0.01787624,0.004119873,-0.04454041,0.9989929,0.004119873,-0.04454041,0.9989929,2.652176,2.652176,True,True,True
2175027,63781145043784,-13.99751,2.636331,-1.095029,-0.007024845,0.771531,0.06131516,-0.6331912,0.02800185,-0.001699753,-0.01775021,-0.002380371,-0.03889465,0.9992371,0.0280347,-0.001696732,-0.01774834,0.0280347,-0.001696732,-0.01774834,-0.002380371,-0.03889465,0.9992371,-0.002380371,-0.03889465,0.9992371,2.755127,2.755127,True,True,True
2175035,63781145043784,-13.99751,2.636331,-1.095029,-0.007024845,0.771531,0.06131516,-0.6331912,0.02812492,-0.001591599,-0.01795012,-0.002822876,-0.0493927,0.998764,0.02812549,-0.001591537,-0.01795009,0.02812549,-0.001591537,-0.01795009,-0.002822876,-0.0493927,0.998764,-0.002822876,-0.0493927,0.998764,2.724426,2.724426,True,True,True
2175044,63781145043795,-13.99764,2.636366,-1.095092,-0.00682396,0.7720132,0.06093253,-0.6326424,0.02813265,-0.00178978,-0.01727858,-0.007781982,-0.03608704,0.9993134,0.02813266,-0.00178978,-0.01727858,0.02813266,-0.00178978,-0.01727858,-0.007781982,-0.03608704,0.9993134,-0.007781982,-0.03608704,0.9993134,2.803848,2.803848,True,True,True
2175052,63781145043806,-13.99764,2.63635,-1.095243,-0.006570878,0.7725622,0.06052997,-0.6320131,0.02818727,-0.001807007,-0.01722844,-0.01979065,-0.04515076,0.9987793,0.02818727,-0.001807007,-0.01722844,0.02818727,-0.001807007,-0.01722844,-0.01979065,-0.04515076,0.9987793,-0.01979065,-0.04515076,0.9987793,2.668549,2.668549,True,True,True
2175060,63781145043817,-13.99757,2.636285,-1.095404,-0.006349196,0.7730938,0.06026606,-0.6313903,0.02823284,-0.001623383,-0.01779797,-0.02008057,-0.03700256,0.9990997,0.02823284,-0.001623383,-0.01779797,0.02823284,-0.001623383,-0.01779797,-0.02008057,-0.03700256,0.9990997,-0.02008057,-0.03700256,0.9990997,2.76152,2.76152,True,True,True
2175069,63781145043817,-13.99757,2.636285,-1.095404,-0.006349196,0.7730938,0.06026606,-0.6313903,0.02824083,-0.001648087,-0.01773432,-0.01797485,-0.04986572,0.9985809,0.02824083,-0.001648087,-0.01773432,0.02824083,-0.001648087,-0.01773432,-0.01797485,-0.04986572,0.9985809,-0.01797485,-0.04986572,0.9985809,2.707291,2.707291,True,True,True
2175077,63781145043828,-13.99755,2.636306,-1.095534,-0.006129857,0.7737117,0.05997397,-0.630663,0.02829202,-0.001672241,-0.01767007,-0.0166626,-0.04844666,0.9986725,0.02829202,-0.001672241,-0.01767007,0.02829202,-0.001672241,-0.01767007,-0.0166626,-0.04844666,0.9986725,-0.0166626,-0.04844666,0.9986725,2.708557,2.708557,True,True,True
2175085,63781145043840,-13.99749,2.636264,-1.095743,-0.005739215,0.7744992,0.05971501,-0.6297239,0.02831567,-0.00169191,-0.01761699,-0.02110291,-0.05540466,0.99823,0.02831583,-0.001691895,-0.01761697,0.02831583,-0.001691895,-0.01761697,-0.02110291,-0.05540466,0.99823,-0.02110291,-0.05540466,0.99823,2.700226,2.700226,True,True,True
2175094,63781145043851,-13.99736,2.636204,-1.095927,-0.005273842,0.7753115,0.05950938,-0.628747,0.02831378,-0.001683319,-0.01763985,-0.0211792,-0.05541992,0.99823,0.0283158,-0.001683106,-0.01763977,0.0283158,-0.001683106,-0.01763977,-0.0211792,-0.05541992,0.99823,-0.0211792,-0.05541992,0.99823,2.57695,2.57695,True,True,True
2175102,63781145043851,-13.99736,2.636204,-1.095927,-0.005273842,0.7753115,0.05950938,-0.628747,0.02830756,-0.001684815,-0.0176364,-0.01843262,-0.05632019,0.99823,0.02831597,-0.001683945,-0.01763611,0.02831597,-0.001683945,-0.01763611,-0.01841736,-0.05632019,0.99823,-0.01841736,-0.05632019,0.99823,2.639313,2.639313,True,True,True
2175110,63781145043862,-13.99732,2.636205,-1.096236,-0.0047654,0.7761151,0.05939871,-0.6277695,0.02822142,-0.001694489,-0.0176357,-0.01776123,-0.05461121,0.9983368,0.02831613,-0.001684784,-0.01763245,0.02831613,-0.001684784,-0.01763245,-0.01771545,-0.05471802,0.9983368,-0.01771545,-0.05471802,0.9983368,2.672531,2.672531,True,True,True
2175119,63781145043873,-13.99727,2.636243,-1.096493,-0.004190197,0.7770799,0.05907054,-0.6266099,0.0276386,-0.001753388,-0.01765193,-0.01696777,-0.05419922,0.9983826,0.02831691,-0.001683945,-0.01762869,0.02831691,-0.001683945,-0.01762869,-0.0166626,-0.0549469,0.9983368,-0.0166626,-0.0549469,0.9983368,2.663681,2.663681,True,True,True
2175127,63781145043884,-13.99717,2.636222,-1.09689,-0.003650981,0.7781223,0.05902683,-0.6253225,0.02740033,-0.001776871,-0.01766365,-0.01625061,-0.05366516,0.9984131,0.02831613,-0.001683106,-0.01763245,0.02831613,-0.001683106,-0.01763245,-0.01583862,-0.05464172,0.9983673,-0.01583862,-0.05464172,0.9983673,2.672226,2.672226,True,True,True
2175135,63781145043884,-13.99717,2.636222,-1.09689,-0.003650981,0.7781223,0.05902683,-0.6253225,0.02629857,-0.00188887,-0.0177043,-0.01289368,-0.05253601,0.9985352,0.02831597,-0.001681961,-0.01763611,0.02831597,-0.001681961,-0.01763611,-0.01193237,-0.05471802,0.9984283,-0.01193237,-0.05471802,0.9984283,2.686844,2.686844,True,True,True
2175144,63781145043895,-13.99708,2.636245,-1.097294,-0.003069173,0.7792282,0.05881394,-0.6239672,0.02527322,-0.001993439,-0.01774178,-0.009567261,-0.05142212,0.9986267,0.0283158,-0.001680802,-0.01763977,0.0283158,-0.001680802,-0.01763977,-0.008026123,-0.05480957,0.9984589,-0.008026123,-0.05480957,0.9984589,2.701889,2.701889,True,True,True
2175152,63781145043906,-13.99714,2.636327,-1.097753,-0.002452146,0.7803742,0.05864006,-0.6225524,0.02176851,-0.002348908,-0.01786908,-0.01153564,-0.04771423,0.9987793,0.02831363,-0.001675888,-0.01764964,0.02831363,-0.001675888,-0.01764964,-0.008331299,-0.05506897,0.9984436,-0.008331299,-0.05506897,0.9984436,2.698715,2.698715,True,True,True
