OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3875191,63781142448967,None,None,None
3875199,63781142448978,None,None,None
3875216,63781142448989,None,None,None
3875224,63781142449000,None,None,None
3875241,63781142449011,None,None,None
3875249,63781142449022,None,None,None
3875257,63781142449033,None,None,None
3875274,63781142449045,None,None,None
3875282,63781142449055,None,None,None
3875291,63781142449067,None,None,None
3875299,63781142449078,None,None,None
3875316,63781142449089,None,None,None
3875324,63781142449100,None,None,None
3875341,63781142449111,None,None,None
3875349,63781142449122,None,None,None
3875357,63781142449134,None,None,None
3875374,63781142449147,None,None,None
3875382,63781142449155,None,None,None
3875391,63781142449166,None,None,None
3875399,63781142449177,None,None,None
3875416,63781142449189,None,None,None
3875424,63781142449200,None,None,None
3875441,63781142449211,None,None,None
3875449,63781142449222,None,None,None
3875457,63781142449233,None,None,None
3875474,63781142449244,None,None,None
3875482,63781142449255,None,None,None
3875491,63781142449267,None,None,None
3875499,63781142449277,None,None,None
3875516,63781142449289,None,None,None
3875524,63781142449300,None,None,None
3875541,63781142449311,None,None,None
3875549,63781142449322,None,None,None
3875557,63781142449333,None,None,None
3875574,63781142449344,None,None,None
3875582,63781142449355,None,None,None
3875591,63781142449366,None,None,None
3875607,63781142449377,None,None,None
3875616,63781142449389,None,None,None
3875624,63781142449400,None,None,None
3875641,63781142449411,None,None,None
3875649,63781142449422,None,None,None
3875657,63781142449433,None,None,None
3875674,63781142449444,None,None,None
3875682,63781142449455,None,None,None
3875691,63781142449466,None,None,None
3875707,63781142449478,None,None,None
3875716,63781142449489,None,None,None
3875724,63781142449500,None,None,None
3875741,63781142449511,None,None,None
3875749,63781142449522,None,None,None
3875757,63781142449533,None,None,None
3875766,63781142449544,None,None,None
3875782,63781142449555,None,None,None
3875791,63781142449566,None,None,None
3875799,63781142449577,None,None,None
3875816,63781142449589,None,None,None
3875824,63781142449600,None,None,None
3875841,63781142449611,None,None,None
3875849,63781142449622,None,None,None
3875857,63781142449633,None,None,None
3875866,63781142449644,None,None,None
3875882,63781142449655,None,None,None
3875891,63781142449666,None,None,None
3875899,63781142449677,None,None,None
3875916,63781142449688,None,None,None
3875924,63781142449699,None,None,None
3875932,63781142449710,None,None,None
3875949,63781142449722,None,None,None
3875957,63781142449733,None,None,None
3875965,63781142449744,None,None,None
3875982,63781142449755,None,None,None
3875990,63781142449766,None,None,None
3875999,63781142449777,None,None,None
3876015,63781142449788,None,None,None
3876024,63781142449799,None,None,None
3876032,63781142449810,None,None,None
3876049,63781142449822,None,None,None
3876057,63781142449833,None,None,None
3876065,63781142449844,None,None,None
